cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3848717,3.7,20.0,2.27
x86_64,2873075,3.7,20.1,2.24
x86_64,2056778,3.6,21.2,2.27
x86_64,1695778,3.7,21.0,2.28
x86_64,1276647,3.7,20.2,2.28
x86_64,1267484,3.6,21.2,2.17
x86_64,1217639,3.8,20.2,2.27
x86_64,1065083,3.7,19.0,2.23
x86_64,889141,3.7,20.1,2.28
x86_64,797139,3.7,21.0,2.27
x86_64,793667,3.7,21.2,2.28
x86_64,793613,3.8,21.2,2.28
x86_64,785882,3.7,21.2,2.26
x86_64,758343,3.7,21.1,2.28
x86_64,754856,3.7,21.2,2.27
x86_64,683795,3.7,9.0,2.26
x86_64,680651,3.8,19.3,2.27
x86_64,652265,3.6,9.0,2.17
x86_64,610873,3.7,21.1,2.27
x86_64,577981,3.8,21.2,2.31
x86_64,519875,2.7,9.0,2.17
x86_64,443955,3.9,20.2,2.31
x86_64,437002,3.8,21.1,2.31
x86_64,432241,3.6,20.2,2.28
x86_64,428758,3.6,20.1,2.28
x86_64,404272,3.7,20.1,2.27
x86_64,402912,3.8,20.0,2.31
x86_64,387947,3.7,20.1,2.23
x86_64,386744,3.8,21.1,2.28
x86_64,349317,3.9,21.2,2.28
x86_64,328839,3.7,19.0,2.27
x86_64,316128,3.7,21.1,2.26
x86_64,309740,3.7,20.2,2.26
x86_64,295196,3.6,21.2,2.28
x86_64,286185,3.7,21.2,2.31
x86_64,285682,3.9,21.0,2.28
x86_64,281031,3.8,20.2,2.28
x86_64,263600,3.6,21.1,2.27
x86_64,253099,3.6,19.3,2.27
x86_64,236890,3.9,21.1,2.28
x86_64,229935,3.7,19.3,2.28
x86_64,218523,3.6,21.1,2.28
x86_64,214901,3.9,21.2,2.31
x86_64,212236,3.8,21.2,2.27
x86_64,204506,3.9,21.1,2.31
x86_64,193093,3.6,20.1,2.27
x86_64,192490,3.7,18.1,2.28
x86_64,184632,3.6,9.0,2.27
x86_64,183051,3.7,21.1,2.31
x86_64,180949,3.8,21.0,2.28
x86_64,170957,3.8,21.1,2.27
x86_64,169384,2.7,20.3,2.27
x86_64,168481,3.7,21.0,2.32
x86_64,155388,3.8,20.3,2.28
x86_64,150686,3.6,20.2,2.27
x86_64,146681,2.7,20.3,2.23
x86_64,144098,3.6,21.2,2.31
x86_64,142681,3.9,20.1,2.31
x86_64,136103,3.7,20.2,2.27
x86_64,132440,3.7,21.2,2.17
x86_64,131596,3.7,20.0,2.28
x86_64,128024,3.7,21.2,2.23
x86_64,127087,3.6,19.2,2.27
x86_64,118450,2.7,9.0,2.27
x86_64,116570,3.7,19.3,2.27
x86_64,108499,3.6,21.1,2.31
x86_64,107956,3.6,20.3,2.27
x86_64,107621,3.7,20.3,2.28
x86_64,101246,3.6,20.0,2.17
x86_64,97783,3.8,20.1,2.28
