cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3108367,3.8,21.0,2.31
x86_64,2317218,3.9,21.1,2.33
x86_64,1708646,3.7,20.0,2.27
x86_64,1297281,3.7,20.2,2.26
x86_64,1155905,3.8,22.0,2.31
x86_64,1051413,3.7,22.0,2.26
x86_64,888054,3.6,21.3,2.17
x86_64,887607,3.7,22.0,2.31
x86_64,802112,3.9,22.0,2.31
x86_64,726453,3.8,22.0,2.27
x86_64,502530,3.6,20.1,2.28
x86_64,471872,3.7,22.0,2.27
x86_64,462111,3.6,9.0,2.17
x86_64,460385,3.6,21.3,2.27
x86_64,404726,2.7,9.0,2.17
x86_64,377401,3.7,20.2,2.28
x86_64,363634,3.7,22.0,2.28
x86_64,354398,3.7,21.2,2.27
x86_64,311973,3.7,21.1,2.27
x86_64,284262,3.8,22.0,2.28
x86_64,280748,3.8,21.3,2.28
x86_64,276628,3.6,21.3,2.31
x86_64,255666,3.7,21.3,2.28
x86_64,250471,3.7,20.1,2.27
x86_64,241382,3.9,21.3,2.31
x86_64,237454,3.8,20.0,2.31
x86_64,233393,3.8,20.2,2.27
x86_64,218027,3.7,9.0,2.26
x86_64,209810,3.9,22.0,2.28
x86_64,201199,3.6,21.0,2.27
x86_64,199733,3.8,21.2,2.27
x86_64,197063,3.5,20.1,2.23
x86_64,189333,3.7,21.3,2.26
x86_64,179274,3.7,21.2,2.28
x86_64,177627,3.8,21.2,2.31
x86_64,169930,3.8,21.1,2.28
x86_64,168774,3.6,20.3,2.17
x86_64,161067,3.9,21.0,2.33
x86_64,159052,3.8,21.0,2.28
x86_64,143413,3.6,9.0,2.27
x86_64,141403,3.7,21.1,2.31
x86_64,139542,2.7,20.3,2.27
x86_64,138057,3.7,21.1,2.28
x86_64,133999,3.7,20.2,2.27
x86_64,125937,3.7,19.0,2.23
x86_64,121758,3.7,21.0,2.28
x86_64,120250,3.10,22.0,2.31
x86_64,117678,3.6,21.3,2.28
x86_64,116545,3.8,21.3,2.31
x86_64,111362,3.6,19.3,2.27
x86_64,107451,3.6,20.2,2.28
x86_64,103950,3.9,21.2,2.31
x86_64,103024,2.7,20.2,2.26
x86_64,101697,2.7,9.0,2.27
x86_64,100118,3.8,21.3,2.26
x86_64,99638,3.7,21.3,2.31
x86_64,99149,3.7,20.3,2.28
x86_64,96501,3.7,21.0,2.27
x86_64,93812,3.6,21.2,2.27
x86_64,92092,3.7,20.1,2.24
x86_64,90436,3.7,21.2,2.31
x86_64,89038,2.7,20.3,2.23
x86_64,88860,3.6,21.2,2.31
x86_64,88213,3.8,20.2,2.28
x86_64,87449,3.7,19.0,2.27
x86_64,85741,3.7,20.1,2.28
x86_64,85203,3.8,21.1,2.27
x86_64,80872,3.6,21.0,2.28
x86_64,78054,3.6,21.2,2.28
x86_64,77482,3.7,21.3,2.27
x86_64,77424,3.5,9.0,2.19
x86_64,76600,3.6,20.2,2.27
x86_64,76047,3.7,20.1,2.23
x86_64,74838,3.7,20.0,2.28
x86_64,73474,3.7,21.1,2.26
x86_64,73094,2.7,20.3,2.17
x86_64,72751,3.7,20.3,2.31
x86_64,71089,3.7,19.3,2.28
x86_64,69426,3.6,19.2,2.27
x86_64,69164,3.8,21.2,2.28
x86_64,67077,3.9,20.2,2.31
x86_64,66720,3.7,20.1,2.26
x86_64,65960,3.8,22.0,2.26
x86_64,65223,3.8,21.1,2.31
x86_64,65129,3.5,20.3,2.23
x86_64,63807,3.8,20.3,2.28
x86_64,62127,3.9,21.1,2.28
x86_64,61326,3.7,22.0,2.17
x86_64,59796,3.7,22.0,2.24
x86_64,59516,3.7,18.1,2.28
x86_64,58292,3.8,21.3,2.27
x86_64,57387,3.6,21.1,2.27
x86_64,56991,2.7,20.3,2.31
x86_64,52512,3.8,20.3,2.31
x86_64,49280,2.7,20.0,2.24
x86_64,48878,3.9,22.0,2.27
x86_64,47183,3.7,22.0,2.23
x86_64,47101,3.9,21.0,2.28
x86_64,46899,3.7,19.2,2.24
x86_64,46419,3.5,19.3,2.23
x86_64,46007,2.7,20.0,2.17
x86_64,42132,3.8,21.1,2.26
x86_64,41372,3.6,20.1,2.24
x86_64,40635,3.6,21.3,2.24
x86_64,40390,3.7,21.2,2.26
x86_64,39982,2.7,9.0,2.26
x86_64,38596,3.6,21.3,2.23
x86_64,38465,3.8,20.3,2.27
x86_64,38287,2.7,20.3,2.24
x86_64,38010,3.8,9.0,2.17
x86_64,37919,3.7,20.3,2.27
x86_64,37635,3.6,20.2,2.17
x86_64,37552,3.6,20.2,2.24
x86_64,36250,3.7,20.1,2.17
x86_64,35463,3.8,20.2,2.31
x86_64,35325,3.9,21.1,2.31
x86_64,34385,3.8,20.1,2.28
x86_64,34286,3.7,21.0,2.24
x86_64,33968,3.6,20.3,2.27
x86_64,33753,3.6,19.0,2.28
x86_64,33516,2.7,20.3,2.28
x86_64,32636,3.9,20.3,2.31
x86_64,31999,3.6,20.1,2.27
x86_64,30981,3.9,21.0,2.31
x86_64,29109,3.6,21.3,2.26
x86_64,26888,3.6,20.1,2.17
