cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2888587,3.8,21.0,2.31
x86_64,1737129,3.7,20.0,2.27
x86_64,1315172,3.7,22.0,2.27
x86_64,1169061,3.7,20.2,2.26
x86_64,966321,3.7,22.0,2.31
x86_64,928919,3.9,21.0,2.33
x86_64,909385,3.8,22.0,2.31
x86_64,902631,3.7,22.0,2.26
x86_64,727084,3.6,21.3,2.17
x86_64,604391,3.8,22.0,2.27
x86_64,571235,3.6,20.1,2.28
x86_64,491373,3.9,22.0,2.31
x86_64,425735,3.6,9.0,2.17
x86_64,382171,2.7,9.0,2.17
x86_64,369426,3.6,21.3,2.27
x86_64,359024,3.7,20.1,2.27
x86_64,345241,3.6,21.0,2.27
x86_64,304233,3.6,21.2,2.27
x86_64,300348,3.7,22.0,2.28
x86_64,293178,3.7,20.2,2.28
x86_64,288999,3.8,20.2,2.27
x86_64,258394,3.7,21.2,2.27
x86_64,245043,3.9,21.3,2.31
x86_64,236854,3.7,21.1,2.27
x86_64,225438,3.7,9.0,2.26
x86_64,224533,3.6,21.3,2.31
x86_64,215171,3.7,21.3,2.28
x86_64,209226,3.8,22.0,2.28
x86_64,200327,3.5,20.1,2.23
x86_64,198680,3.8,21.3,2.28
x86_64,188317,3.9,22.0,2.28
x86_64,183642,3.7,21.1,2.28
x86_64,181366,3.7,21.3,2.26
x86_64,175315,3.8,20.0,2.31
x86_64,149264,3.8,21.2,2.31
x86_64,146661,3.8,21.0,2.28
x86_64,134706,3.6,20.3,2.17
x86_64,128575,3.7,19.0,2.23
x86_64,127609,3.6,20.2,2.28
x86_64,122079,3.7,21.2,2.28
x86_64,121581,3.6,9.0,2.27
x86_64,115449,3.7,20.2,2.27
x86_64,115267,2.7,20.3,2.27
x86_64,113044,3.6,19.3,2.27
x86_64,102256,2.7,20.2,2.26
x86_64,102142,3.8,21.0,2.27
x86_64,98924,3.6,21.0,2.28
x86_64,98050,3.7,20.3,2.28
x86_64,97705,3.7,19.0,2.27
x86_64,95324,2.7,9.0,2.27
x86_64,94026,3.7,20.0,2.28
x86_64,91961,3.6,21.3,2.28
x86_64,91742,3.8,21.3,2.26
x86_64,91601,2.7,20.3,2.23
x86_64,85891,3.7,20.3,2.31
x86_64,85697,3.7,21.3,2.27
x86_64,83808,3.6,20.2,2.27
x86_64,83767,3.7,20.1,2.28
x86_64,82772,3.7,20.1,2.23
x86_64,82250,3.7,21.1,2.31
x86_64,79502,3.7,21.2,2.31
x86_64,79306,3.8,21.1,2.27
x86_64,78917,3.10,22.0,2.31
x86_64,78131,3.8,21.3,2.31
x86_64,77810,3.8,21.1,2.28
x86_64,74955,3.7,21.0,2.28
