cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2108003,3.8,21.0,2.31
x86_64,1348034,3.7,20.0,2.27
x86_64,997209,3.7,20.2,2.26
x86_64,674423,3.7,22.0,2.26
x86_64,575833,3.7,22.0,2.31
x86_64,558304,3.6,21.3,2.17
x86_64,506853,3.6,20.1,2.28
x86_64,496468,3.8,22.0,2.31
x86_64,352552,3.6,9.0,2.17
x86_64,325891,2.7,9.0,2.17
x86_64,295209,3.9,22.0,2.31
x86_64,242819,3.7,22.0,2.27
x86_64,230361,3.7,20.2,2.28
x86_64,217977,3.8,20.2,2.27
x86_64,216134,3.7,22.0,2.28
x86_64,212024,3.6,21.3,2.27
x86_64,198076,3.5,20.1,2.23
x86_64,196364,3.7,20.1,2.27
x86_64,174798,3.7,9.0,2.26
x86_64,172479,3.8,22.0,2.27
x86_64,169388,3.7,21.3,2.28
x86_64,168029,3.6,21.3,2.31
x86_64,166566,3.7,21.1,2.28
x86_64,165191,3.9,21.3,2.31
x86_64,164132,3.7,21.3,2.26
x86_64,159473,3.8,21.3,2.28
x86_64,154938,3.9,21.0,2.33
x86_64,153286,3.8,21.1,2.28
x86_64,152321,3.9,22.0,2.28
x86_64,143669,3.7,21.1,2.27
x86_64,135237,3.7,21.2,2.27
x86_64,131536,3.7,21.2,2.28
x86_64,129053,3.8,22.0,2.28
x86_64,126045,3.7,20.2,2.27
x86_64,122998,3.8,21.2,2.31
x86_64,105926,3.7,19.0,2.23
x86_64,103206,3.6,19.3,2.27
x86_64,94973,3.6,9.0,2.27
x86_64,94931,3.8,20.0,2.31
x86_64,94341,3.6,20.3,2.17
x86_64,90762,3.6,21.0,2.27
x86_64,90098,3.7,20.1,2.23
x86_64,89446,3.6,21.0,2.28
x86_64,88094,3.8,21.0,2.28
x86_64,85781,2.7,20.3,2.23
x86_64,83955,3.5,9.0,2.19
x86_64,81492,2.7,20.2,2.26
x86_64,79036,3.6,20.2,2.27
x86_64,77580,3.7,21.3,2.31
x86_64,76402,3.7,21.3,2.27
x86_64,73777,3.7,20.3,2.28
x86_64,73509,3.8,21.3,2.26
x86_64,73025,3.7,20.1,2.28
x86_64,68508,3.7,21.1,2.26
x86_64,67966,3.7,21.0,2.28
x86_64,67109,3.6,21.3,2.28
x86_64,66251,3.7,20.0,2.28
x86_64,64806,2.7,20.3,2.27
x86_64,64455,3.6,21.2,2.27
x86_64,62965,3.6,20.1,2.24
x86_64,62442,3.5,20.3,2.23
x86_64,58747,3.7,19.0,2.27
x86_64,57026,2.7,9.0,2.27
x86_64,56667,3.6,21.2,2.28
x86_64,54096,3.8,20.1,2.28
x86_64,53970,3.7,19.3,2.28
x86_64,51105,3.6,20.2,2.28
x86_64,50805,3.9,20.2,2.31
x86_64,46605,3.10,22.0,2.31
x86_64,46578,3.7,20.1,2.26
x86_64,46216,3.8,20.2,2.28
x86_64,46016,3.5,19.3,2.23
x86_64,44652,3.7,19.2,2.24
x86_64,41767,3.7,20.1,2.17
x86_64,41431,3.6,21.1,2.27
x86_64,38566,3.7,18.1,2.28
x86_64,37979,3.9,21.2,2.31
x86_64,35044,3.8,21.3,2.31
x86_64,34194,2.7,20.3,2.17
x86_64,33994,2.7,9.0,2.26
x86_64,33745,2.7,20.0,2.24
x86_64,32835,3.6,21.2,2.31
x86_64,32605,3.6,19.0,2.28
x86_64,32469,3.7,21.2,2.31
x86_64,32023,3.8,21.1,2.26
x86_64,31054,2.7,20.0,2.17
x86_64,30859,3.6,21.3,2.23
x86_64,30833,3.8,21.2,2.28
x86_64,30500,3.6,20.2,2.17
x86_64,30422,3.7,22.0,2.17
x86_64,29019,3.9,21.0,2.28
x86_64,28297,3.8,21.2,2.27
x86_64,27586,3.6,19.2,2.27
x86_64,27232,2.7,20.3,2.24
x86_64,26510,3.8,21.3,2.27
x86_64,26435,3.6,21.3,2.26
x86_64,26241,3.9,20.3,2.34
x86_64,25909,3.7,20.1,2.24
x86_64,25308,3.7,21.2,2.26
x86_64,25138,3.8,22.0,2.26
x86_64,24451,3.6,21.1,2.28
x86_64,22634,3.8,20.2,2.31
x86_64,22541,2.7,20.3,2.28
x86_64,22006,3.8,21.1,2.31
aarch64,21331,3.6,19.3,2.27
x86_64,20355,2.7,20.3,2.31
x86_64,19538,3.6,19.3,2.17
x86_64,18920,3.8,20.3,2.28
x86_64,18507,3.6,20.1,2.17
x86_64,18198,3.9,21.3,2.28
x86_64,17856,3.8,21.1,2.27
x86_64,17832,3.7,21.0,2.27
x86_64,17437,3.9,21.1,2.28
x86_64,17344,3.7,19.3,2.27
x86_64,16613,3.6,20.0,2.17
x86_64,15812,3.7,22.0,2.23
x86_64,15474,2.7,20.1,2.27
x86_64,15215,3.7,18.1,2.24
x86_64,15209,3.7,19.2,2.26
x86_64,15196,3.6,19.2,2.24
aarch64,14599,3.7,20.2,2.26
x86_64,14564,3.7,20.0,2.26
x86_64,14550,3.9,22.0,2.27
x86_64,14395,3.5,19.1,2.23
x86_64,14066,2.7,19.0,2.27
x86_64,13272,3.6,21.3,2.24
x86_64,12922,2.7,18.1,2.23
x86_64,12735,3.7,20.2,2.31
x86_64,12509,3.6,20.2,2.23
x86_64,12509,3.10,21.3,2.31
x86_64,12084,3.6,20.0,2.27
x86_64,11922,3.7,22.0,2.24
x86_64,11647,2.7,9.0,2.19
x86_64,11626,3.9,21.2,2.27
x86_64,11448,3.6,20.2,2.24
x86_64,11370,3.7,21.1,2.31
x86_64,11238,2.7,20.1,2.24
x86_64,10659,3.8,20.1,2.31
x86_64,10641,3.7,21.0,2.26
x86_64,10530,3.6,18.1,2.17
x86_64,10454,3.9,20.3,2.28
aarch64,10443,3.7,22.0,2.26
x86_64,10357,3.7,20.2,2.23
x86_64,10308,3.7,20.3,2.17
x86_64,10079,2.7,19.1,2.19
x86_64,9917,3.9,21.1,2.31
x86_64,9610,3.6,21.1,2.23
x86_64,9407,3.7,20.3,2.27
x86_64,9348,3.9,20.3,2.31
x86_64,9034,3.8,22.0,2.24
x86_64,8850,3.5,20.0,2.27
x86_64,8738,3.6,18.1,2.23
x86_64,8668,3.7,19.2,2.28
x86_64,8385,2.7,18.1,2.28
x86_64,8333,3.6,20.1,2.27
x86_64,8307,3.6,19.1,2.17
x86_64,8212,3.7,20.1,2.31
x86_64,8180,2.7,20.3,2.26
x86_64,8161,3.7,19.0,2.26
x86_64,7791,2.7,18.0,2.17
x86_64,7493,2.7,20.0,2.28
x86_64,7485,2.7,8.1,2.2
x86_64,7347,3.9,20.1,2.31
x86_64,7311,2.7,19.3,2.17
x86_64,7244,3.8,20.3,2.31
x86_64,7157,2.7,9.0,2.23
x86_64,7015,3.6,19.3,2.23
x86_64,6941,3.6,21.0,2.23
x86_64,6933,3.9,22.0,2.26
x86_64,6909,2.7,19.1,2.23
x86_64,6894,3.8,20.1,2.26
x86_64,6851,3.6,9.0,2.28
x86_64,6809,3.8,20.1,2.27
x86_64,6170,3.9,22.0,2.17
x86_64,6135,2.7,19.0,2.23
x86_64,5968,3.6,21.2,2.17
x86_64,5929,3.6,9.0,2.12
x86_64,5843,3.9,21.2,2.28
x86_64,5687,3.7,21.2,2.23
x86_64,5624,3.8,22.0,2.17
x86_64,5515,3.6,19.1,2.24
x86_64,5429,3.7,21.2,2.17
x86_64,5347,3.7,20.0,2.17
x86_64,5338,3.6,20.0,2.28
x86_64,5306,3.5,9.0,2.24
x86_64,5235,3.5,9.0,2.17
x86_64,5208,3.7,21.3,2.24
x86_64,5171,3.6,19.1,2.27
aarch64,5068,3.6,21.3,2.17
x86_64,5005,3.9,21.2,2.26
x86_64,4839,3.9,21.1,2.26
x86_64,4816,3.5,19.2,2.23
x86_64,4812,3.7,19.0,2.28
x86_64,4761,3.10,22.0,2.35
x86_64,4759,3.6,19.3,2.24
x86_64,4744,3.9,21.1,2.17
x86_64,4739,3.8,19.3,2.31
x86_64,4724,3.7,20.3,2.31
x86_64,4712,3.8,21.0,2.27
x86_64,4678,3.10,22.0,2.34
x86_64,4676,3.7,19.0,2.17
x86_64,4672,3.5,20.0,2.23
x86_64,4664,3.9,20.1,2.27
x86_64,4609,3.6,10.0,2.23
x86_64,4576,3.7,10.0,2.28
x86_64,4568,3.6,20.2,2.31
x86_64,4566,3.7,20.3,2.26
x86_64,4525,3.9,22.0,2.33
x86_64,4428,2.7,20.1,2.23
