cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2884232,3.8,21.0,2.31
x86_64,1678488,3.9,21.0,2.33
x86_64,1581115,3.7,20.0,2.27
x86_64,1249148,3.7,20.2,2.26
x86_64,1142431,3.7,22.0,2.31
x86_64,1005446,3.8,22.0,2.31
x86_64,980172,3.6,21.3,2.17
x86_64,980097,3.7,22.0,2.26
x86_64,624458,3.9,22.0,2.31
x86_64,502352,3.6,20.1,2.28
x86_64,479468,3.7,22.0,2.27
x86_64,444020,3.6,9.0,2.17
x86_64,417578,3.6,21.3,2.27
x86_64,398538,3.8,22.0,2.27
x86_64,394984,2.7,9.0,2.17
x86_64,317180,3.7,22.0,2.28
x86_64,310028,3.7,20.2,2.28
x86_64,303725,3.7,20.1,2.27
x86_64,279048,3.8,22.0,2.28
x86_64,267444,3.8,20.2,2.27
x86_64,265047,3.6,21.0,2.27
x86_64,264953,3.8,20.0,2.31
x86_64,251292,3.7,21.2,2.27
x86_64,246571,3.7,9.0,2.26
x86_64,245328,3.7,21.1,2.27
x86_64,242469,3.6,21.3,2.31
x86_64,214435,3.8,21.3,2.28
x86_64,211776,3.9,22.0,2.28
x86_64,200833,3.6,20.2,2.27
x86_64,195060,3.9,21.3,2.31
x86_64,188118,3.8,21.2,2.31
x86_64,182926,3.5,20.1,2.23
x86_64,177141,3.6,9.0,2.27
x86_64,174333,3.7,21.3,2.28
x86_64,166178,3.6,20.3,2.17
x86_64,164528,3.7,21.2,2.28
x86_64,164103,3.7,21.3,2.26
x86_64,162280,3.7,21.1,2.28
x86_64,152754,3.8,21.1,2.28
x86_64,144204,3.8,21.3,2.31
x86_64,140190,2.7,20.3,2.27
x86_64,137443,3.8,21.0,2.28
x86_64,132109,3.9,19.3,2.33
x86_64,119854,3.5,20.3,2.23
x86_64,118624,3.7,19.0,2.23
x86_64,113415,3.7,20.2,2.27
x86_64,112484,3.6,19.3,2.27
x86_64,112385,3.7,21.1,2.31
x86_64,111174,3.6,20.2,2.28
x86_64,104384,3.6,21.2,2.27
x86_64,103747,3.10,22.0,2.31
x86_64,103321,3.7,21.3,2.27
x86_64,100613,3.7,21.0,2.28
x86_64,99802,3.6,21.3,2.28
x86_64,97709,2.7,9.0,2.27
x86_64,97129,3.8,21.3,2.26
x86_64,96947,3.7,21.2,2.31
x86_64,95809,2.7,20.2,2.26
x86_64,95587,3.7,20.1,2.24
x86_64,93291,3.7,20.1,2.23
x86_64,93023,3.7,20.3,2.28
x86_64,93014,3.7,21.3,2.31
x86_64,87891,3.7,20.3,2.31
x86_64,87346,3.7,20.1,2.28
x86_64,84921,3.9,21.2,2.31
x86_64,84620,3.8,21.2,2.27
x86_64,84081,3.5,9.0,2.19
x86_64,83492,3.9,21.0,2.28
x86_64,81161,3.7,19.0,2.27
x86_64,79471,3.8,20.2,2.28
x86_64,79413,3.6,21.2,2.31
x86_64,77951,3.6,21.0,2.28
x86_64,77247,3.7,20.0,2.28
x86_64,77051,3.6,21.2,2.28
x86_64,73860,3.10,22.0,2.35
x86_64,73539,3.7,21.1,2.26
x86_64,72473,3.7,19.3,2.28
x86_64,71205,3.6,19.2,2.27
x86_64,64452,3.6,21.1,2.27
x86_64,63109,3.8,21.1,2.27
x86_64,62228,3.8,21.2,2.28
x86_64,58559,3.8,21.3,2.27
x86_64,58458,3.8,20.3,2.27
x86_64,58028,3.6,9.0,2.28
x86_64,57938,3.9,20.2,2.31
x86_64,57922,3.8,22.0,2.26
x86_64,56536,2.7,20.3,2.23
x86_64,56454,3.8,21.1,2.31
x86_64,55879,2.7,20.3,2.31
x86_64,55241,2.7,20.3,2.17
x86_64,54920,3.7,20.1,2.26
x86_64,53171,2.7,20.0,2.17
x86_64,49965,3.7,18.1,2.28
x86_64,49665,3.7,22.0,2.24
x86_64,49523,3.8,20.3,2.28
x86_64,49132,3.7,22.0,2.17
x86_64,47794,3.7,19.2,2.24
x86_64,47715,3.7,21.0,2.27
x86_64,47682,3.6,20.3,2.27
x86_64,46256,3.5,19.3,2.23
x86_64,44754,3.8,20.3,2.31
x86_64,43622,3.7,22.0,2.23
x86_64,42180,3.7,20.1,2.17
x86_64,41622,3.9,22.0,2.27
x86_64,41481,2.7,20.0,2.24
x86_64,41094,3.6,20.1,2.24
x86_64,39620,3.8,20.2,2.31
x86_64,39590,3.8,21.1,2.26
x86_64,37842,3.6,20.2,2.17
x86_64,36654,3.6,21.3,2.23
x86_64,36147,3.6,20.1,2.27
x86_64,35618,2.7,20.3,2.28
x86_64,35139,2.7,9.0,2.26
x86_64,35098,3.7,20.3,2.27
x86_64,33179,3.6,19.0,2.28
