cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2255461,3.8,21.0,2.31
x86_64,1320137,3.7,20.0,2.27
x86_64,1301229,3.7,22.0,2.27
x86_64,935567,3.7,20.2,2.26
x86_64,737338,3.7,22.0,2.26
x86_64,561705,3.6,21.3,2.17
x86_64,511150,3.8,22.0,2.31
x86_64,496671,3.6,20.1,2.28
x86_64,449234,3.7,22.0,2.31
x86_64,343152,3.6,21.2,2.27
x86_64,336402,3.6,9.0,2.17
x86_64,321250,2.7,9.0,2.17
x86_64,317329,3.7,20.1,2.27
x86_64,256684,3.6,21.3,2.27
x86_64,247799,3.9,22.0,2.31
x86_64,231950,3.9,21.3,2.31
x86_64,225610,3.8,20.2,2.27
x86_64,220967,3.7,20.2,2.28
x86_64,203302,3.7,22.0,2.28
x86_64,193766,3.7,21.3,2.26
x86_64,192930,3.5,20.1,2.23
x86_64,188521,3.9,21.0,2.33
x86_64,174315,3.7,21.1,2.27
x86_64,172457,3.7,21.3,2.28
x86_64,161904,3.6,21.3,2.31
x86_64,151455,3.7,9.0,2.26
x86_64,147832,3.8,22.0,2.27
x86_64,147708,3.9,22.0,2.28
x86_64,145853,3.7,21.1,2.28
x86_64,133367,3.8,21.3,2.28
x86_64,126145,3.7,21.2,2.28
x86_64,124467,3.7,19.0,2.23
x86_64,119816,3.7,21.2,2.27
x86_64,109541,3.8,22.0,2.28
x86_64,108949,3.7,20.2,2.27
x86_64,107878,3.6,19.3,2.27
x86_64,95930,3.6,20.3,2.17
x86_64,92869,3.8,21.3,2.26
x86_64,91969,2.7,20.2,2.26
x86_64,91265,3.6,9.0,2.27
x86_64,91227,3.8,21.0,2.28
x86_64,90257,3.8,20.0,2.31
x86_64,79604,3.6,21.0,2.27
x86_64,78895,3.8,21.2,2.31
x86_64,77066,3.7,20.0,2.28
x86_64,72477,3.7,19.0,2.27
x86_64,71798,3.7,20.1,2.28
x86_64,70829,3.7,20.3,2.28
x86_64,70021,3.7,21.1,2.26
x86_64,67248,3.7,20.1,2.23
x86_64,65412,3.6,20.1,2.24
x86_64,63890,2.7,9.0,2.27
x86_64,62955,3.8,21.3,2.31
x86_64,61961,3.6,21.0,2.28
x86_64,61606,3.6,20.2,2.28
x86_64,59635,3.8,21.1,2.28
x86_64,59581,3.9,20.2,2.31
x86_64,59376,2.7,20.3,2.23
x86_64,57773,3.6,21.3,2.28
x86_64,56482,2.7,20.3,2.27
x86_64,56209,3.7,21.3,2.27
x86_64,55916,3.7,21.0,2.28
x86_64,55412,3.6,20.2,2.27
x86_64,51162,3.7,20.1,2.26
x86_64,49885,3.7,19.3,2.28
x86_64,47006,3.7,20.1,2.17
x86_64,46073,3.5,9.0,2.19
x86_64,44930,3.8,21.2,2.27
x86_64,44751,3.5,19.3,2.23
x86_64,44398,3.7,19.2,2.24
x86_64,43815,3.8,20.2,2.28
x86_64,42710,3.8,21.3,2.27
x86_64,41367,2.7,20.3,2.17
x86_64,39668,3.10,22.0,2.31
x86_64,35027,3.7,18.1,2.28
x86_64,34925,3.6,21.2,2.28
x86_64,34342,2.7,20.0,2.24
x86_64,33633,3.8,19.3,2.28
x86_64,32709,3.6,21.3,2.23
x86_64,32688,3.9,21.2,2.31
x86_64,31600,3.6,21.2,2.31
x86_64,31471,3.8,21.1,2.26
x86_64,31288,3.6,21.1,2.27
x86_64,31247,3.6,19.0,2.28
x86_64,30436,3.7,21.2,2.31
x86_64,30293,3.7,21.3,2.31
x86_64,27446,3.6,20.2,2.17
x86_64,27345,3.8,21.2,2.28
x86_64,27132,2.7,20.0,2.17
x86_64,25800,3.7,19.2,2.28
x86_64,25637,3.5,20.0,2.23
x86_64,25374,3.5,20.3,2.23
x86_64,25218,3.6,21.3,2.26
x86_64,24866,3.7,22.0,2.17
x86_64,24389,3.6,21.1,2.28
x86_64,24362,3.8,20.2,2.31
x86_64,24321,3.6,19.2,2.27
x86_64,24294,2.7,20.3,2.24
x86_64,24074,3.7,21.2,2.26
x86_64,22793,2.7,20.3,2.28
x86_64,22638,3.8,22.0,2.26
x86_64,22366,3.8,20.1,2.28
x86_64,22219,3.7,19.3,2.27
aarch64,22102,3.6,19.3,2.27
x86_64,21774,3.7,21.0,2.27
x86_64,21693,3.7,20.1,2.24
x86_64,20995,3.8,20.3,2.28
x86_64,20708,3.7,22.0,2.23
x86_64,20556,3.8,21.1,2.31
x86_64,20298,3.8,21.1,2.27
x86_64,19986,3.6,19.3,2.17
x86_64,19731,3.7,21.1,2.31
x86_64,19039,3.9,21.3,2.28
x86_64,18857,2.7,9.0,2.26
x86_64,18456,3.7,20.3,2.31
x86_64,16818,3.6,19.2,2.24
x86_64,16621,3.9,21.1,2.28
x86_64,16328,3.6,20.1,2.17
x86_64,15407,3.10,21.3,2.31
x86_64,15326,2.7,20.1,2.27
x86_64,15253,2.7,19.0,2.27
x86_64,15063,3.7,20.0,2.26
x86_64,14832,3.9,21.0,2.28
x86_64,14817,3.7,19.2,2.26
x86_64,14738,2.7,18.1,2.23
x86_64,14421,2.7,20.1,2.24
x86_64,14056,2.7,20.3,2.31
aarch64,13851,3.7,20.2,2.26
x86_64,13719,3.7,20.2,2.31
x86_64,13409,3.6,20.1,2.27
x86_64,13313,3.6,20.0,2.17
x86_64,13205,3.9,22.0,2.27
x86_64,12907,3.5,19.1,2.23
x86_64,12866,3.6,20.2,2.23
x86_64,12370,3.6,21.3,2.24
x86_64,12348,3.9,21.1,2.31
x86_64,12225,2.7,9.0,2.19
x86_64,11830,3.8,20.1,2.31
x86_64,11647,3.6,20.1,2.23
x86_64,11142,2.7,19.3,2.17
x86_64,10727,3.6,20.0,2.27
x86_64,10568,3.9,20.3,2.28
aarch64,10523,3.7,22.0,2.26
x86_64,10386,3.7,22.0,2.24
x86_64,10320,3.6,21.0,2.23
x86_64,10207,3.7,20.3,2.17
x86_64,10173,3.6,20.3,2.27
x86_64,10105,2.7,19.1,2.19
x86_64,10069,3.8,20.3,2.27
x86_64,9841,3.6,18.1,2.17
x86_64,9670,3.8,20.3,2.31
x86_64,9571,3.6,9.0,2.28
x86_64,9496,3.6,20.2,2.24
x86_64,9374,2.7,9.0,2.23
x86_64,8896,3.6,18.1,2.23
x86_64,8866,2.7,8.1,2.2
x86_64,8842,3.5,20.0,2.27
x86_64,8794,3.9,20.3,2.31
x86_64,8575,3.6,19.1,2.17
x86_64,8459,3.6,19.3,2.23
x86_64,8416,3.7,21.0,2.26
x86_64,8163,2.7,18.0,2.17
x86_64,8069,3.9,20.3,2.34
x86_64,7875,3.9,20.1,2.31
x86_64,7835,3.7,20.1,2.31
x86_64,7730,3.6,21.1,2.23
x86_64,7675,3.7,21.2,2.17
aarch64,7514,3.8,20.0,2.31
x86_64,7472,2.7,20.0,2.28
x86_64,7461,3.7,20.3,2.27
x86_64,7388,3.7,20.2,2.23
x86_64,7265,3.8,20.1,2.27
x86_64,7197,3.9,22.0,2.17
x86_64,7142,3.8,22.0,2.17
x86_64,6966,2.7,18.1,2.28
x86_64,6910,3.6,10.0,2.19
x86_64,6883,3.6,9.0,2.12
