cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2185772,3.8,21.0,2.31
x86_64,1415511,3.7,20.0,2.27
x86_64,975882,3.7,20.2,2.26
x86_64,805035,3.7,22.0,2.26
x86_64,655895,3.7,22.0,2.31
x86_64,579244,3.6,21.3,2.17
x86_64,526568,3.6,20.1,2.28
x86_64,486523,3.8,22.0,2.31
x86_64,385293,3.9,21.0,2.33
x86_64,340453,3.7,22.0,2.27
x86_64,337115,2.7,9.0,2.17
x86_64,315684,3.6,9.0,2.17
x86_64,271184,3.9,22.0,2.31
x86_64,237561,3.8,20.2,2.27
x86_64,233834,3.7,20.2,2.28
x86_64,220761,3.7,21.3,2.28
x86_64,218787,3.7,22.0,2.28
x86_64,200475,3.6,21.3,2.27
x86_64,183245,3.5,20.1,2.23
x86_64,180474,3.7,19.0,2.23
x86_64,174588,3.7,21.3,2.26
x86_64,166655,3.7,9.0,2.26
x86_64,153206,3.9,21.3,2.31
x86_64,152698,3.6,21.3,2.31
x86_64,151477,3.7,21.1,2.28
x86_64,150407,3.9,22.0,2.28
x86_64,149491,3.7,20.1,2.27
x86_64,147438,3.6,9.0,2.27
x86_64,144707,3.7,21.2,2.27
x86_64,141039,3.7,21.1,2.27
x86_64,137791,3.8,21.2,2.31
x86_64,134552,3.8,21.3,2.28
x86_64,120403,2.7,20.2,2.26
x86_64,115010,3.8,22.0,2.28
x86_64,112271,3.8,21.0,2.27
x86_64,98930,3.7,21.2,2.28
x86_64,97071,3.6,20.2,2.28
x86_64,94621,2.7,20.3,2.23
x86_64,94316,3.8,22.0,2.27
x86_64,93091,3.8,20.0,2.31
x86_64,89728,3.6,19.3,2.27
x86_64,86861,3.8,21.0,2.28
x86_64,81541,3.8,21.3,2.26
x86_64,80486,3.5,9.0,2.19
x86_64,78164,3.7,20.0,2.28
x86_64,78096,3.7,19.0,2.27
x86_64,76047,3.7,20.1,2.28
x86_64,75594,3.7,21.1,2.26
x86_64,75147,3.6,20.3,2.17
x86_64,74297,3.6,20.2,2.27
x86_64,71563,3.5,20.3,2.23
x86_64,68399,3.7,20.2,2.27
x86_64,63088,3.7,20.3,2.28
x86_64,62009,3.9,20.2,2.31
x86_64,61943,3.8,21.1,2.28
x86_64,59466,3.7,21.3,2.27
x86_64,59073,3.6,21.3,2.28
x86_64,58714,3.7,21.3,2.31
x86_64,58701,3.7,20.1,2.23
x86_64,57769,2.7,20.3,2.27
x86_64,55898,3.7,19.3,2.28
x86_64,54843,3.6,21.0,2.28
x86_64,54179,2.7,9.0,2.27
x86_64,52643,3.7,21.0,2.28
x86_64,51450,3.6,21.2,2.28
x86_64,48593,3.6,21.0,2.27
x86_64,48241,3.8,20.2,2.28
x86_64,46205,3.5,19.3,2.23
x86_64,44839,3.10,22.0,2.31
x86_64,44430,3.7,20.1,2.26
x86_64,43871,3.7,19.2,2.24
x86_64,42983,2.7,20.0,2.17
x86_64,42215,3.6,20.1,2.24
x86_64,39170,3.7,21.0,2.27
x86_64,38885,3.6,21.3,2.26
x86_64,38189,3.6,21.2,2.27
x86_64,36517,3.7,20.1,2.17
x86_64,36502,3.9,21.2,2.31
x86_64,36018,3.9,21.0,2.28
x86_64,35403,3.7,18.1,2.28
x86_64,35376,3.7,20.1,2.24
x86_64,34827,3.8,21.2,2.28
x86_64,34768,3.6,21.1,2.27
x86_64,34421,3.8,21.2,2.27
x86_64,34275,2.7,20.0,2.24
x86_64,33738,2.7,20.3,2.17
x86_64,33600,3.6,19.0,2.28
x86_64,32105,3.6,21.3,2.23
x86_64,31811,3.7,19.3,2.24
x86_64,31601,3.8,21.1,2.26
x86_64,31030,3.8,21.3,2.27
x86_64,30357,3.6,21.2,2.31
x86_64,29981,2.7,9.0,2.26
x86_64,29616,3.9,22.0,2.33
x86_64,29035,3.7,21.1,2.31
x86_64,28717,3.6,20.2,2.17
x86_64,28432,3.8,21.3,2.31
aarch64,28335,3.6,19.3,2.27
x86_64,27806,3.7,21.2,2.31
x86_64,26515,3.7,22.0,2.23
x86_64,26310,3.7,22.0,2.17
x86_64,24867,3.8,21.1,2.31
x86_64,24444,3.7,21.2,2.26
x86_64,23997,3.8,21.1,2.27
x86_64,23013,2.7,20.3,2.24
x86_64,22094,3.6,21.1,2.28
x86_64,21850,3.9,21.3,2.28
x86_64,21621,3.7,19.0,2.26
x86_64,21353,3.8,22.0,2.26
x86_64,20867,3.8,20.3,2.28
x86_64,20862,2.7,20.3,2.31
x86_64,20797,3.7,20.3,2.31
x86_64,20405,3.6,19.3,2.17
x86_64,20376,3.6,19.2,2.27
x86_64,19900,2.7,20.3,2.28
x86_64,19470,3.6,20.1,2.17
x86_64,18358,2.7,19.3,2.17
x86_64,16620,3.7,19.3,2.27
x86_64,16557,3.6,20.0,2.17
x86_64,16298,3.8,20.2,2.31
x86_64,15717,3.9,21.1,2.28
aarch64,15340,3.7,20.2,2.26
x86_64,14953,2.7,20.1,2.27
x86_64,14782,3.7,20.0,2.26
x86_64,14695,3.8,20.3,2.31
x86_64,14494,3.7,19.2,2.26
