cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2932191,3.8,21.0,2.31
x86_64,2027551,3.9,21.0,2.33
x86_64,1782283,3.7,20.0,2.27
x86_64,1222609,3.7,20.2,2.26
x86_64,1192503,3.8,22.0,2.31
x86_64,940231,3.7,22.0,2.26
x86_64,897954,3.6,21.3,2.17
x86_64,841389,3.7,22.0,2.31
x86_64,595918,3.9,22.0,2.31
x86_64,560538,3.8,21.0,2.27
x86_64,498056,3.6,20.1,2.28
x86_64,463856,3.6,9.0,2.17
x86_64,440869,3.6,21.3,2.27
x86_64,398359,2.7,9.0,2.17
x86_64,392435,3.7,22.0,2.27
x86_64,334772,3.7,22.0,2.28
x86_64,314992,3.7,20.2,2.28
x86_64,286218,3.8,22.0,2.28
x86_64,265232,3.8,20.2,2.27
x86_64,254816,3.7,21.3,2.26
x86_64,240362,3.7,21.2,2.27
x86_64,236692,3.7,21.1,2.27
x86_64,234013,3.8,20.0,2.31
x86_64,232311,3.6,21.3,2.31
x86_64,228142,3.7,21.1,2.28
x86_64,222598,3.8,21.3,2.28
x86_64,219530,3.9,22.0,2.28
x86_64,213139,3.6,9.0,2.27
x86_64,209528,3.7,21.3,2.28
x86_64,203639,3.5,20.1,2.23
x86_64,198606,3.8,22.0,2.27
x86_64,185413,3.9,21.3,2.31
x86_64,184814,3.7,9.0,2.26
x86_64,172611,3.8,21.2,2.31
x86_64,171910,3.7,20.1,2.27
x86_64,170900,3.6,21.0,2.27
x86_64,148681,3.6,20.2,2.27
x86_64,143441,3.7,21.1,2.31
x86_64,140485,3.7,20.2,2.27
x86_64,137605,3.7,19.0,2.23
x86_64,134064,3.8,21.0,2.28
x86_64,132068,3.7,21.2,2.28
x86_64,131703,3.6,20.2,2.28
x86_64,130009,2.7,20.3,2.27
x86_64,125140,3.10,22.0,2.31
x86_64,118825,3.6,19.3,2.27
x86_64,113150,3.8,21.3,2.26
x86_64,109831,3.6,21.3,2.28
x86_64,106559,3.7,19.0,2.27
x86_64,104218,3.7,21.2,2.31
x86_64,103465,3.7,20.3,2.31
x86_64,97789,3.6,21.0,2.28
x86_64,96129,3.8,21.2,2.27
x86_64,95723,2.7,20.2,2.26
x86_64,95365,3.6,20.3,2.17
x86_64,93830,3.7,20.0,2.28
x86_64,93113,3.9,21.2,2.31
x86_64,92007,3.8,21.1,2.27
x86_64,90465,3.7,20.1,2.28
x86_64,87970,3.5,20.3,2.23
x86_64,87356,3.7,20.3,2.28
x86_64,85906,3.7,21.3,2.31
x86_64,84778,3.8,21.3,2.31
x86_64,83358,3.8,20.2,2.28
x86_64,82473,3.6,21.2,2.31
x86_64,82469,2.7,9.0,2.27
x86_64,80957,3.6,21.1,2.27
x86_64,80762,3.8,21.1,2.28
x86_64,80629,3.7,21.0,2.28
x86_64,79984,3.7,20.1,2.23
x86_64,79833,3.5,9.0,2.19
x86_64,72487,3.7,19.3,2.28
x86_64,72292,3.9,21.0,2.28
x86_64,72002,2.7,20.3,2.23
x86_64,71669,3.7,21.3,2.27
x86_64,71119,3.7,20.1,2.26
x86_64,70780,3.7,21.1,2.26
x86_64,68077,3.9,20.2,2.31
x86_64,67184,3.8,21.2,2.28
x86_64,65243,2.7,20.3,2.17
x86_64,64916,3.6,21.2,2.28
x86_64,63498,3.8,21.1,2.31
x86_64,63389,3.8,20.2,2.31
