cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1455598,2.7,19.2,2.24
x86_64,1304211,3.7,19.0,2.23
x86_64,658165,3.6,9.0,2.17
x86_64,512955,3.7,20.1,2.28
x86_64,451133,3.6,20.1,2.27
x86_64,400288,2.7,9.0,2.17
x86_64,365748,3.6,20.1,2.17
x86_64,314925,3.7,19.2,2.23
x86_64,305869,3.6,20.1,2.28
x86_64,299238,3.7,20.1,2.27
x86_64,290665,3.8,20.1,2.27
x86_64,275744,3.8,20.1,2.28
x86_64,247622,3.7,20.0,2.24
x86_64,243423,3.7,20.1,2.23
x86_64,228510,3.6,9.0,2.27
x86_64,214985,3.6,19.3,2.17
x86_64,208179,3.5,19.1,2.23
x86_64,198261,3.7,9.0,2.26
x86_64,190848,3.5,20.1,2.23
x86_64,177837,2.7,8.1,2.7
x86_64,176406,3.7,20.0,2.27
x86_64,171373,3.6,20.1,2.24
x86_64,165822,3.5,19.3,2.27
x86_64,157499,3.6,20.0,2.24
x86_64,155659,3.6,20.1,2.23
x86_64,152633,3.7,18.1,2.28
x86_64,146550,2.7,19.1,2.24
x86_64,143345,3.7,20.1,2.24
x86_64,142707,2.7,20.1,2.17
x86_64,135342,3.5,19.3,2.23
x86_64,128326,3.6,20.0,2.23
x86_64,124169,2.7,20.1,2.23
x86_64,121396,3.6,10.0,2.23
x86_64,118468,3.7,19.3,2.24
x86_64,114569,3.7,20.0,2.28
x86_64,109287,2.7,20.1,2.27
x86_64,108321,3.6,20.0,2.27
x86_64,94984,3.6,19.3,2.27
x86_64,93037,3.6,20.0,2.28
x86_64,90594,3.7,19.2,2.24
x86_64,88652,2.7,9.0,2.27
x86_64,84309,2.7,9.0,2.23
x86_64,83028,3.6,19.2,2.24
x86_64,82315,3.7,19.1,2.24
x86_64,77902,3.7,19.3,2.28
x86_64,77535,2.7,20.0,2.27
x86_64,77504,3.6,19.3,2.28
x86_64,76123,2.7,9.0,2.19
x86_64,74417,3.5,20.0,2.23
x86_64,72660,3.5,18.1,2.23
x86_64,72562,3.7,18.1,2.27
x86_64,72135,2.7,20.0,2.28
x86_64,69998,3.5,19.3,2.19
x86_64,69541,2.7,19.1,2.23
x86_64,69360,2.7,19.3,2.23
x86_64,66423,3.7,19.2,2.28
x86_64,66290,2.7,20.0,2.24
x86_64,64340,3.6,18.1,2.23
x86_64,63675,3.6,18.1,2.27
x86_64,60556,3.7,20.0,2.23
x86_64,60356,3.6,19.1,2.24
x86_64,57678,3.5,9.0,2.19
x86_64,57414,3.6,18.1,2.17
x86_64,56597,3.6,20.1,2.19
x86_64,55946,3.6,18.1,2.24
x86_64,54750,3.8,20.0,2.28
x86_64,51486,2.7,19.3,2.27
x86_64,49224,3.6,9.0,2.19
x86_64,49016,3.6,19.0,2.23
x86_64,48054,3.6,20.0,2.17
x86_64,47551,3.6,19.3,2.24
x86_64,46517,3.7,18.1,2.23
x86_64,44993,3.5,20.1,2.17
x86_64,44867,2.7,8.1,2.2
x86_64,44667,3.7,18.1,2.24
x86_64,44610,3.5,20.1,2.24
x86_64,42484,3.7,20.1,2.17
x86_64,42113,3.5,8.1,2.9
x86_64,40571,3.8,20.0,2.31
x86_64,40342,3.7,19.3,2.27
x86_64,39409,3.6,18.1,2.28
x86_64,38539,3.7,19.2,2.27
x86_64,37930,3.5,20.2b1,2.23
x86_64,36299,3.6,19.2,2.27
x86_64,36057,2.7,18.1,2.27
x86_64,35792,3.7,9.0,2.27
x86_64,35590,2.7,9.0,2.24
x86_64,34976,3.7,20.1,2.26
x86_64,34510,3.8,18.1,2.27
x86_64,33989,2.7,20.1,2.24
x86_64,33715,3.7,19.3,2.23
x86_64,33491,3.6,19.3,2.23
x86_64,33454,2.7,19.2,2.19
x86_64,32398,2.7,19.0,2.24
x86_64,31920,3.7,19.0,2.24
x86_64,30543,3.6,10.0,2.19
x86_64,29866,3.6,10.0,2.24
x86_64,28793,2.7,20.1,2.19
x86_64,27169,2.7,18.1,2.23
x86_64,25377,3.7,19.2,2.17
x86_64,25188,3.6,20.2b1,2.17
x86_64,24969,2.7,19.0,2.23
x86_64,24583,2.7,20.2b1,2.23
x86_64,24313,2.7,8.1,2.4
x86_64,24272,3.6,19.1,2.17
x86_64,24223,3.5,20.1,2.12
x86_64,24177,3.6,20.1,2.12
x86_64,24088,2.7,18.1,2.17
x86_64,24054,3.7,19.0,2.17
x86_64,23964,3.7,20.1,2.30
