cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3696077,2.7,19.2,2.24
x86_64,1171927,3.7,19.0,2.23
x86_64,777869,2.7,20.1,2.17
x86_64,558471,3.6,9.0,2.17
x86_64,488965,3.7,20.1,2.28
x86_64,419584,2.7,9.0,2.17
x86_64,363477,3.7,20.1,2.27
x86_64,358242,3.6,20.1,2.17
x86_64,333553,3.6,20.1,2.27
x86_64,287848,3.6,18.1,2.28
x86_64,252497,3.6,20.1,2.28
x86_64,246524,3.5,19.1,2.23
x86_64,241418,3.6,9.0,2.27
x86_64,210132,3.7,20.0,2.27
x86_64,203005,3.7,19.2,2.23
x86_64,201221,3.8,20.1,2.28
x86_64,184330,3.8,19.2,2.28
x86_64,173066,3.6,20.0,2.27
x86_64,163183,3.6,19.2,2.24
x86_64,159138,3.5,19.3,2.23
x86_64,158558,3.6,20.1,2.24
x86_64,158374,3.6,20.0,2.28
x86_64,154405,3.7,20.0,2.28
x86_64,151370,3.6,20.0,2.24
x86_64,149592,3.6,20.1,2.23
x86_64,145182,3.7,20.1,2.23
x86_64,138715,3.7,20.1,2.24
x86_64,134887,3.5,20.1,2.23
x86_64,130325,3.6,20.0,2.23
x86_64,129606,3.7,19.3,2.24
x86_64,126481,3.8,20.1,2.27
x86_64,125997,3.7,20.0,2.24
x86_64,121219,2.7,20.1,2.27
x86_64,117853,3.7,18.1,2.28
x86_64,117133,3.6,19.3,2.27
x86_64,110471,3.6,19.3,2.17
x86_64,108537,3.7,20.0,2.23
x86_64,108269,2.7,20.1,2.23
x86_64,104719,3.7,9.0,2.26
x86_64,104278,3.5,20.0,2.23
x86_64,102234,3.6,19.3,2.26
x86_64,102112,3.6,10.0,2.23
x86_64,94488,2.7,19.1,2.24
x86_64,94322,3.6,19.3,2.28
x86_64,89762,2.7,9.0,2.27
x86_64,83131,3.7,19.3,2.28
x86_64,79443,3.8,20.0,2.27
x86_64,79045,3.8,20.0,2.28
x86_64,78109,3.7,18.1,2.27
x86_64,74665,3.6,18.1,2.27
x86_64,74034,3.7,19.1,2.24
x86_64,72443,3.6,19.3,2.24
x86_64,71175,2.7,20.1,2.24
x86_64,69320,2.7,9.0,2.19
x86_64,67577,2.7,20.0,2.28
x86_64,66588,3.6,18.1,2.17
x86_64,62862,3.6,19.0,2.23
x86_64,60742,3.7,19.2,2.28
x86_64,58523,2.7,20.0,2.24
x86_64,58169,2.7,20.0,2.27
x86_64,57063,3.7,19.2,2.24
x86_64,56182,3.6,19.1,2.24
x86_64,55681,3.5,19.3,2.19
x86_64,54930,3.6,18.1,2.23
x86_64,54617,2.7,19.1,2.23
x86_64,54545,3.5,18.1,2.23
x86_64,51517,3.6,9.0,2.19
x86_64,51183,3.7,19.1,2.28
x86_64,50207,3.6,18.1,2.24
x86_64,47963,2.7,9.0,2.23
x86_64,47122,3.7,19.3,2.27
x86_64,46156,3.7,18.1,2.24
x86_64,44515,3.5,20.1,2.24
x86_64,44508,3.6,19.3,2.23
x86_64,43242,3.5,8.1,2.9
x86_64,42169,3.7,20.1,2.17
x86_64,41753,2.7,8.1,2.7
x86_64,40560,3.6,20.0,2.17
x86_64,39840,2.7,8.1,2.2
x86_64,39450,3.5,9.0,2.19
x86_64,38940,3.5,9.0,2.24
x86_64,38073,2.7,20.1,2.19
x86_64,37790,3.8,18.1,2.27
x86_64,36333,3.5,20.1,2.17
x86_64,36069,2.7,19.0,2.24
x86_64,35947,3.6,20.0,2.19
x86_64,34871,3.6,20.1,2.19
x86_64,34009,3.8,20.0,2.31
x86_64,34004,3.7,19.2,2.27
x86_64,31721,2.7,19.3,2.27
x86_64,30449,3.7,19.0,2.24
x86_64,30123,2.7,18.1,2.23
x86_64,28958,2.7,9.0,2.24
x86_64,28588,3.7,18.1,2.23
x86_64,27872,3.7,9.0,2.27
x86_64,27676,3.6,19.2,2.27
x86_64,26445,2.7,20.0,2.23
x86_64,25354,3.6,10.0,2.24
x86_64,24226,3.6,20.1,2.12
x86_64,23413,2.7,8.1,2.4
x86_64,23132,3.7,20.0,2.17
x86_64,23119,3.7,20.1,2.26
x86_64,23032,2.7,19.0,2.23
x86_64,22527,3.7,19.3,2.23
x86_64,22388,3.5,8.1,2.2
x86_64,22077,3.7,19.1,2.23
x86_64,21746,3.5,19.2,2.23
x86_64,20796,3.7,19.3,2.30
x86_64,19893,3.6,19.2,2.23
x86_64,19846,3.6,19.2,2.28
x86_64,19553,3.6,9.0,2.28
x86_64,19495,3.5,20.1,2.12
x86_64,19167,3.8,18.1,2.28
x86_64,18678,3.7,19.0,2.17
x86_64,18619,3.6,9.0,2.23
x86_64,18572,3.7,19.2,2.17
x86_64,17631,2.7,18.1,2.17
x86_64,17534,3.6,19.1,2.17
x86_64,16840,3.5,19.1,2.24
x86_64,16275,3.7,20.1,2.30
x86_64,16125,2.7,19.0,2.19
x86_64,15549,3.5,20.1,2.28
x86_64,14704,2.7,20.1,2.28
x86_64,14411,3.6,9.0,2.24
x86_64,14152,3.8,20.1,2.31
x86_64,13953,3.6,19.0,2.27
x86_64,13925,3.7,19.0,2.28
x86_64,13437,3.7,18.1,2.30
x86_64,13280,3.5,9.0,2.17
x86_64,13257,3.8,19.3,2.28
x86_64,13207,3.8,20.1,2.23
x86_64,13132,3.6,10.0,2.19
x86_64,12661,3.5,20.1,2.27
x86_64,12223,3.8,19.1,2.28
x86_64,11994,3.7,20.0,2.30
x86_64,11642,3.8,19.3,2.23
x86_64,11422,3.8,19.2,2.27
x86_64,11258,2.7,20.0,2.17
x86_64,11214,3.7,19.1,2.27
x86_64,11134,2.7,10.0,2.23
x86_64,10999,2.7,19.3,2.24
x86_64,10822,3.7,20.0,2.26
x86_64,10472,2.7,20.0,2.26
x86_64,10400,2.7,19.1,2.19
x86_64,10350,2.7,19.3,2.17
x86_64,10345,3.6,19.2,2.19
x86_64,10277,3.5,9.0,2.23
x86_64,10183,3.7,19.0,2.30
x86_64,10127,3.6,10.0,2.17
x86_64,10078,2.7,19.3,2.23
x86_64,9969,3.7,18.0,2.24
x86_64,9768,2.7,18.1,2.28
x86_64,9526,3.6,19.1,2.27
x86_64,9404,2.7,9.0,2.26
x86_64,9356,3.8,19.3,2.27
x86_64,9000,3.5,20.0,2.24
x86_64,8517,3.6,19.1,2.23
x86_64,8245,3.5,20.1,2.19
x86_64,8169,2.7,18.1,2.19
x86_64,8115,3.7,18.1,2.19
x86_64,7962,2.7,20.0,2.19
x86_64,7926,2.7,18.0,2.24
x86_64,7732,3.6,19.1,2.19
x86_64,7366,3.6,19.2,2.17
x86_64,7344,3.5,19.3,2.28
x86_64,7340,3.8,19.2,2.13
x86_64,7271,2.7,18.1,2.27
x86_64,7237,3.6,20.1,2.26
x86_64,7201,3.6,19.0,2.24
x86_64,7167,3.7,10.0,2.17
x86_64,7070,3.6,19.0,2.30
x86_64,7002,3.8,20.0,2.23
x86_64,6656,3.7,19.1,2.30
x86_64,6580,3.8,18.1,2.31
x86_64,6571,3.8,20.0,2.17
x86_64,6531,3.4,9.0,2.17
x86_64,6461,3.8,18.1,2.23
x86_64,6444,3.8,19.2,2.23
x86_64,6314,3.7,18.1,2.17
x86_64,6260,2.7,20.1,2.30
x86_64,6256,3.5,10.0,2.23
x86_64,6122,3.8,20.1,2.24
x86_64,6119,3.7,19.0,2.27
x86_64,5911,3.6,18.1,2.19
x86_64,5851,2.7,19.3,2.28
x86_64,5741,3.5,18.1,2.24
x86_64,5506,2.7,19.1,2.27
x86_64,5259,3.5,18.0,2.17
x86_64,5116,3.7,10.0,2.23
x86_64,4937,3.7,9.0,2.30
x86_64,4883,3.7,18.1,2.26
x86_64,4851,2.7,9.0,2.28
x86_64,4820,3.6,19.3,2.19
x86_64,4755,2.7,18.0,2.23
x86_64,4680,3.8,18.1,2.26
x86_64,4544,2.7,10.0,2.17
x86_64,4543,3.8,20.0,2.30
x86_64,4503,3.5,19.0,2.23
x86_64,4272,3.7,18.0,2.17
x86_64,4228,2.7,19.0,2.27
x86_64,4225,3.7,19.2,2.26
x86_64,4196,3.5,20.0,2.27
x86_64,4195,3.7,9.0,2.28
x86_64,4189,3.5,20.0,2.17
x86_64,4188,3.8,20.1,2.26
x86_64,4168,3.7,20.1,2.29
x86_64,4159,3.8,20.1,2.30
x86_64,4061,3.5,18.1,2.28
x86_64,4041,3.5,19.3,2.24
x86_64,4017,3.6,19.0,2.17
x86_64,4016,3.5,18.1,2.17
x86_64,4008,3.6,18.0,2.23
x86_64,3970,2.7,10.0,2.24
x86_64,3914,2.7,8.1,2.3
x86_64,3864,3.7,20.1,2.12
x86_64,3849,3.7,10.0,2.28
aarch64,3817,3.8,19.2,2.23
x86_64,3776,3.6,19.0,2.28
aarch64,3774,2.7,19.3,2.26
aarch64,3627,3.8,19.2,2.26
x86_64,3560,2.7,20.1,2.25
x86_64,3528,3.8,19.2,2.12
x86_64,3518,3.8,19.2,2.11
x86_64,3516,2.7,19.3,2.13
x86_64,3496,3.7,20.0,2.31
aarch64,3470,2.7,19.3,2.23
x86_64,3426,3.7,19.3,2.26
x86_64,3359,3.7,9.0,2.23
x86_64,3357,3.5,18.1,2.27
x86_64,3317,2.7,19.3,2.12
x86_64,3269,2.7,20.1,2.26
x86_64,3251,2.7,19.2,2.23
x86_64,3250,2.7,19.3,2.11
x86_64,3245,3.6,18.0,2.24
x86_64,3158,3.7,18.1,2.29
x86_64,3145,2.7,20.1,2.12
x86_64,3126,2.7,10.0,2.19
x86_64,3082,3.8,19.3,2.31
x86_64,3049,3.7,18.0,2.27
x86_64,3007,3.6,20.0,2.26
x86_64,2914,3.8,9.0,2.27
x86_64,2898,3.8,19.2,2.26
x86_64,2855,3.6,9.0,2.12
x86_64,2825,2.7,18.1,2.24
x86_64,2782,2.7,19.2,2.28
