cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1462766,3.7,19.0,2.23
x86_64,1365962,2.7,19.2,2.24
x86_64,726139,3.6,9.0,2.17
x86_64,675539,3.7,20.1,2.28
x86_64,529025,3.6,20.1,2.27
x86_64,425745,3.7,20.1,2.27
x86_64,406701,3.6,20.1,2.17
x86_64,402972,2.7,9.0,2.17
x86_64,370466,3.6,20.1,2.28
x86_64,327218,2.7,20.1,2.27
x86_64,307954,3.8,20.1,2.28
x86_64,298154,3.8,20.1,2.27
x86_64,285141,3.6,9.0,2.27
x86_64,280998,3.7,20.1,2.23
x86_64,248558,3.7,20.0,2.27
x86_64,241380,3.6,20.1,2.23
x86_64,235451,3.5,19.1,2.23
x86_64,231393,3.5,20.1,2.23
x86_64,203190,3.7,9.0,2.26
x86_64,199282,3.6,20.1,2.24
x86_64,190036,3.7,20.0,2.24
x86_64,188158,3.6,20.0,2.24
x86_64,184123,2.7,19.1,2.24
x86_64,183859,3.7,20.1,2.24
x86_64,180753,2.7,20.1,2.23
x86_64,176119,3.7,19.2,2.23
x86_64,169338,3.6,20.0,2.23
x86_64,165544,3.6,20.0,2.27
x86_64,155056,3.7,18.1,2.28
x86_64,154665,2.7,20.1,2.17
x86_64,146466,3.6,10.0,2.23
x86_64,143627,3.5,19.3,2.23
x86_64,132803,3.7,20.0,2.28
x86_64,130511,3.6,19.2,2.24
x86_64,129647,3.7,19.1,2.23
x86_64,115594,3.6,19.3,2.24
x86_64,112460,3.6,19.3,2.27
x86_64,107506,2.7,9.0,2.23
x86_64,104326,3.7,19.1,2.24
x86_64,104218,3.6,19.3,2.17
x86_64,104094,3.7,19.3,2.24
x86_64,101145,3.6,19.3,2.28
x86_64,100505,3.7,20.0,2.23
x86_64,93398,3.7,19.3,2.28
x86_64,93046,2.7,20.1,2.24
x86_64,92465,3.6,18.1,2.27
x86_64,92434,2.7,19.1,2.23
x86_64,90231,2.7,20.0,2.24
x86_64,89038,3.6,20.0,2.28
x86_64,82880,3.7,19.2,2.24
x86_64,82444,3.5,20.0,2.23
x86_64,81269,2.7,20.0,2.28
x86_64,79883,3.5,9.0,2.19
x86_64,78869,2.7,9.0,2.19
x86_64,78820,2.7,9.0,2.27
x86_64,78140,3.7,18.1,2.27
x86_64,76489,3.6,19.1,2.24
x86_64,73305,2.7,19.3,2.23
x86_64,73052,3.6,19.2,2.27
x86_64,71173,3.7,19.2,2.28
x86_64,67134,3.6,18.1,2.17
x86_64,66902,3.7,18.1,2.24
x86_64,66795,3.6,18.1,2.23
x86_64,65775,3.6,18.1,2.24
x86_64,65323,3.5,18.1,2.23
x86_64,65068,3.7,20.1,2.17
x86_64,63836,3.6,19.1,2.23
x86_64,63335,3.8,20.0,2.28
x86_64,63325,3.6,9.0,2.19
x86_64,62050,3.6,20.1,2.19
x86_64,61385,3.6,19.3,2.23
x86_64,57725,3.6,20.0,2.17
x86_64,54282,3.5,19.3,2.27
x86_64,53755,3.6,19.0,2.23
x86_64,53189,2.7,19.0,2.24
x86_64,52506,3.5,20.1,2.24
x86_64,51996,3.5,8.1,2.9
x86_64,51929,3.8,20.0,2.31
x86_64,51756,3.5,19.3,2.19
x86_64,48953,3.7,19.2,2.27
x86_64,48780,3.5,20.1,2.12
x86_64,48478,3.6,18.1,2.28
x86_64,46662,2.7,9.0,2.24
x86_64,46529,2.7,8.1,2.7
x86_64,44061,3.6,20.1,2.12
x86_64,42830,3.7,19.3,2.27
x86_64,42234,3.5,20.1,2.17
x86_64,42072,3.7,20.1,2.26
x86_64,41703,2.7,8.1,2.2
x86_64,39057,3.7,19.0,2.24
x86_64,38402,3.7,9.0,2.27
x86_64,36664,2.7,20.2b1,2.23
x86_64,36431,2.7,20.1,2.19
x86_64,35247,3.6,10.0,2.24
x86_64,34519,3.5,20.2b1,2.23
x86_64,33594,3.7,19.0,2.17
x86_64,32829,2.7,20.0,2.27
x86_64,32405,3.8,19.2,2.28
x86_64,31991,3.7,18.1,2.23
x86_64,31629,3.8,20.1,2.31
x86_64,31593,2.7,18.1,2.23
x86_64,31146,3.8,18.1,2.27
x86_64,30483,3.7,19.3,2.23
x86_64,30246,2.7,19.3,2.27
x86_64,29883,3.7,20.1,2.30
x86_64,29212,3.6,10.0,2.19
x86_64,28821,3.8,20.1,2.23
x86_64,28774,3.5,9.0,2.24
x86_64,28303,3.6,20.2b1,2.17
x86_64,27574,2.7,19.0,2.23
x86_64,26794,2.7,8.1,2.4
x86_64,26734,3.7,19.2,2.17
x86_64,25971,3.7,19.3,2.30
x86_64,25347,3.5,19.1,2.24
x86_64,25004,3.8,20.0,2.27
x86_64,24914,3.5,20.1,2.28
x86_64,24380,3.6,19.1,2.17
x86_64,24274,3.7,19.0,2.28
x86_64,24247,3.8,18.1,2.28
x86_64,22783,2.7,20.2b1,2.24
x86_64,21886,2.7,18.1,2.17
x86_64,21695,3.6,19.0,2.28
x86_64,21603,3.6,19.2,2.28
x86_64,21092,2.7,20.0,2.23
x86_64,20969,3.6,9.0,2.28
x86_64,20866,2.7,20.1,2.28
x86_64,20644,3.6,9.0,2.23
x86_64,20300,3.6,19.3,2.26
x86_64,19645,3.7,20.0,2.17
x86_64,19589,3.6,19.2,2.23
x86_64,19419,3.8,19.1,2.28
x86_64,18425,3.6,9.0,2.24
x86_64,18291,3.5,20.1,2.27
x86_64,17951,2.7,20.0,2.26
x86_64,16998,3.5,8.1,2.2
x86_64,16673,3.8,19.3,2.23
x86_64,16380,2.7,20.2b1,2.17
x86_64,16369,3.8,19.2,2.13
x86_64,15747,3.5,9.0,2.23
x86_64,15620,3.5,9.0,2.17
x86_64,15371,3.8,19.2,2.27
x86_64,14684,2.7,10.0,2.17
x86_64,14544,3.6,20.0,2.19
x86_64,14338,2.7,19.3,2.24
x86_64,14300,2.7,9.0,2.26
x86_64,14141,3.8,19.3,2.28
x86_64,14092,3.7,19.1,2.27
x86_64,13867,3.6,19.0,2.24
x86_64,13587,3.7,18.1,2.17
x86_64,13291,3.5,18.0,2.17
x86_64,13182,2.7,20.0,2.19
x86_64,12924,3.7,20.0,2.26
x86_64,12754,2.7,18.1,2.28
x86_64,11703,2.7,19.1,2.19
x86_64,11308,3.7,18.0,2.24
x86_64,11063,3.6,19.1,2.27
x86_64,11043,3.5,19.2,2.23
x86_64,10847,2.7,10.0,2.23
x86_64,10826,3.8,19.2,2.26
x86_64,10598,3.8,19.3,2.27
x86_64,10498,3.6,10.0,2.17
x86_64,10307,3.7,18.1,2.30
x86_64,10069,3.7,18.1,2.19
x86_64,9951,3.6,20.1,2.26
x86_64,9835,2.7,18.0,2.24
x86_64,9655,3.8,20.1,2.17
x86_64,9506,2.7,19.3,2.12
