cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1348642,3.7,19.0,2.23
x86_64,965533,3.7,19.2,2.23
x86_64,687149,3.6,9.0,2.17
x86_64,665494,3.7,20.1,2.28
x86_64,523189,3.6,20.1,2.27
x86_64,466954,2.7,9.0,2.17
x86_64,459945,3.7,20.1,2.27
x86_64,387013,3.6,20.1,2.17
x86_64,332044,3.6,20.1,2.28
x86_64,327487,3.6,18.1,2.28
x86_64,326110,3.8,20.1,2.27
x86_64,309737,3.7,20.1,2.23
x86_64,304266,3.8,20.1,2.28
x86_64,279525,3.6,20.0,2.27
x86_64,270791,3.6,9.0,2.27
x86_64,262655,3.5,20.1,2.23
x86_64,236557,3.5,19.1,2.23
x86_64,207459,3.6,20.1,2.23
x86_64,204292,3.6,20.1,2.24
x86_64,198012,3.7,9.0,2.26
x86_64,186696,2.7,20.1,2.23
x86_64,180265,2.7,20.1,2.17
x86_64,171419,3.6,20.0,2.24
x86_64,169316,3.7,20.1,2.24
x86_64,166846,3.6,20.0,2.23
x86_64,166825,3.7,18.1,2.28
x86_64,166149,3.5,19.3,2.23
x86_64,165022,3.7,20.0,2.27
x86_64,164831,2.7,19.2,2.24
x86_64,163636,3.6,20.0,2.28
x86_64,160649,3.6,19.2,2.24
x86_64,154305,3.7,20.0,2.24
x86_64,154206,3.7,20.0,2.28
x86_64,146310,3.5,19.3,2.19
x86_64,133231,2.7,20.1,2.27
x86_64,130921,2.7,19.1,2.24
x86_64,127119,3.6,10.0,2.23
x86_64,123271,3.6,19.3,2.27
x86_64,116528,3.7,19.3,2.24
x86_64,103274,3.7,19.3,2.28
x86_64,102215,2.7,9.0,2.23
x86_64,96605,2.7,8.1,2.7
x86_64,94091,2.7,9.0,2.19
x86_64,91948,3.7,18.1,2.27
x86_64,88143,2.7,20.0,2.27
x86_64,87692,2.7,9.0,2.27
x86_64,86324,3.5,20.0,2.23
x86_64,84855,3.6,18.1,2.23
x86_64,83644,3.7,20.0,2.23
x86_64,81964,3.7,19.2,2.28
x86_64,81594,2.7,20.0,2.28
x86_64,79362,3.6,19.3,2.28
x86_64,77064,3.5,18.1,2.23
x86_64,76705,3.6,18.1,2.27
x86_64,76650,2.7,20.0,2.24
x86_64,73417,3.7,19.1,2.24
x86_64,72437,3.6,19.3,2.17
x86_64,72138,2.7,20.1,2.24
x86_64,70407,3.6,19.3,2.24
x86_64,69654,3.7,19.2,2.24
x86_64,66054,3.8,20.0,2.28
x86_64,64246,2.7,19.3,2.23
x86_64,63335,3.7,19.3,2.27
x86_64,61372,3.7,18.1,2.24
x86_64,58944,3.6,9.0,2.19
x86_64,58206,3.6,20.0,2.17
x86_64,57628,3.7,19.1,2.28
x86_64,55164,3.6,18.1,2.17
x86_64,54720,3.6,19.0,2.23
x86_64,54528,3.6,19.1,2.24
x86_64,53866,3.6,18.1,2.24
x86_64,52930,3.7,20.1,2.17
x86_64,52439,3.5,8.1,2.9
x86_64,52151,3.6,20.1,2.19
x86_64,52006,2.7,19.1,2.23
x86_64,50720,3.6,20.1,2.12
x86_64,50064,3.5,20.1,2.24
x86_64,46824,3.7,19.2,2.27
x86_64,45898,3.7,20.1,2.30
x86_64,44947,3.5,9.0,2.19
x86_64,44888,3.7,9.0,2.27
x86_64,44783,2.7,20.1,2.19
x86_64,44581,3.8,20.0,2.31
x86_64,41969,3.7,19.0,2.24
x86_64,40906,3.5,20.1,2.12
x86_64,40574,2.7,8.1,2.2
x86_64,40164,3.6,19.3,2.23
x86_64,39836,3.5,20.1,2.17
x86_64,37915,3.7,20.1,2.26
x86_64,36019,2.7,19.0,2.24
x86_64,35984,2.7,18.1,2.23
x86_64,35391,3.6,19.0,2.30
x86_64,34495,3.5,9.0,2.24
x86_64,34485,3.6,10.0,2.24
x86_64,34350,2.7,9.0,2.24
x86_64,34285,3.7,18.1,2.23
x86_64,33056,3.7,19.0,2.17
x86_64,31182,3.6,20.0,2.19
x86_64,30559,2.7,19.0,2.23
x86_64,29389,3.8,18.1,2.27
x86_64,29096,3.7,19.2,2.17
x86_64,29079,2.7,8.1,2.4
x86_64,28373,3.7,19.3,2.23
x86_64,27752,3.8,20.1,2.23
x86_64,27635,3.7,19.0,2.30
x86_64,27626,3.8,19.2,2.28
x86_64,26657,2.7,20.0,2.23
x86_64,25643,3.5,20.1,2.28
x86_64,25599,3.6,19.2,2.27
x86_64,25103,3.7,19.3,2.30
x86_64,24610,3.6,19.1,2.17
x86_64,24602,3.8,20.0,2.27
x86_64,24174,3.8,20.1,2.31
x86_64,23454,2.7,20.1,2.28
x86_64,23449,3.6,9.0,2.28
x86_64,23231,3.8,18.1,2.28
x86_64,22995,3.6,19.3,2.26
x86_64,22930,3.6,9.0,2.23
x86_64,22396,3.7,20.0,2.17
x86_64,22394,2.7,19.3,2.27
x86_64,22028,2.7,10.0,2.17
x86_64,21242,3.6,19.2,2.28
x86_64,21130,3.5,8.1,2.2
x86_64,19455,3.5,20.1,2.27
x86_64,18441,3.6,19.2,2.23
x86_64,18372,2.7,18.1,2.17
x86_64,18273,2.7,19.0,2.19
x86_64,17618,2.7,18.0,2.24
x86_64,16466,3.5,9.0,2.17
x86_64,16325,3.7,19.1,2.23
x86_64,15790,3.6,9.0,2.24
x86_64,15645,3.8,19.3,2.23
x86_64,15626,2.7,18.1,2.28
x86_64,14659,2.7,20.0,2.17
x86_64,14158,3.5,18.0,2.17
x86_64,14026,3.7,19.1,2.27
x86_64,14003,3.7,18.1,2.30
x86_64,13764,2.7,20.0,2.19
x86_64,13347,3.8,19.2,2.27
x86_64,13253,3.5,19.1,2.24
x86_64,13206,2.7,19.3,2.24
x86_64,13027,3.5,9.0,2.23
x86_64,12980,3.8,19.2,2.13
x86_64,12945,3.8,19.3,2.28
x86_64,12844,3.5,19.2,2.23
x86_64,12626,3.6,10.0,2.19
x86_64,12558,3.7,20.0,2.30
x86_64,12537,2.7,19.1,2.19
x86_64,12462,3.6,19.1,2.27
x86_64,12177,3.6,19.0,2.27
x86_64,11847,3.7,19.0,2.28
x86_64,11292,3.6,19.0,2.24
x86_64,11282,3.7,20.0,2.26
x86_64,11266,2.7,10.0,2.23
x86_64,10760,3.6,19.2,2.19
x86_64,10683,3.7,10.0,2.17
x86_64,10655,2.7,9.0,2.26
x86_64,10637,3.8,19.2,2.23
x86_64,10507,3.6,10.0,2.17
x86_64,10504,3.5,20.0,2.24
x86_64,10369,3.8,19.3,2.27
x86_64,10147,3.7,18.1,2.19
x86_64,10032,3.6,18.1,2.26
x86_64,9814,3.6,19.1,2.23
x86_64,9812,3.8,19.1,2.28
x86_64,9584,2.7,20.0,2.26
x86_64,9217,2.7,19.3,2.17
x86_64,9146,3.8,20.1,2.17
x86_64,9116,3.7,19.0,2.27
x86_64,8968,3.8,18.1,2.31
x86_64,8965,2.7,18.1,2.27
x86_64,8963,3.6,20.1,2.26
x86_64,8898,2.7,20.1,2.30
x86_64,8627,3.6,19.3,2.19
x86_64,8565,3.6,19.2,2.17
x86_64,7914,3.7,10.0,2.23
x86_64,7892,3.5,10.0,2.23
x86_64,7625,3.5,20.1,2.19
x86_64,7427,3.8,20.1,2.26
aarch64,7235,3.8,19.2,2.23
x86_64,7220,2.7,9.0,2.28
aarch64,7216,3.8,19.2,2.26
x86_64,7157,3.7,9.0,2.30
x86_64,7155,3.6,19.1,2.19
x86_64,6791,3.7,19.2,2.26
aarch64,6758,2.7,19.3,2.26
aarch64,6725,2.7,19.3,2.23
x86_64,6492,3.7,9.0,2.23
x86_64,6431,3.5,20.0,2.17
x86_64,6266,3.7,19.1,2.30
x86_64,6263,3.8,20.0,2.23
x86_64,6097,2.7,18.1,2.19
x86_64,6038,3.7,18.1,2.17
x86_64,5952,2.7,19.3,2.28
x86_64,5812,3.7,18.0,2.17
x86_64,5763,3.8,20.1,2.30
x86_64,5674,3.7,18.1,2.29
x86_64,5623,3.6,19.0,2.28
x86_64,5599,3.7,10.0,2.28
x86_64,5588,3.7,18.1,2.26
x86_64,5562,2.7,19.2,2.23
x86_64,5415,3.7,18.0,2.24
x86_64,5414,3.6,18.1,2.19
x86_64,5372,2.7,19.3,2.13
x86_64,5293,3.5,19.0,2.23
x86_64,5290,3.5,19.3,2.28
x86_64,5214,3.8,19.2,2.12
x86_64,5199,2.7,19.3,2.12
x86_64,5174,3.8,19.2,2.11
x86_64,5151,3.7,20.1,2.19
x86_64,5088,2.7,19.1,2.27
x86_64,5081,3.7,9.0,2.28
x86_64,4999,3.5,18.1,2.17
x86_64,4929,3.7,9.0,2.19
x86_64,4891,3.8,20.1,2.24
x86_64,4852,2.7,18.1,2.24
x86_64,4842,3.7,20.1,2.31
x86_64,4833,2.7,20.1,2.26
x86_64,4762,2.7,18.0,2.23
x86_64,4699,2.7,8.1,2.3
x86_64,4534,3.6,19.0,2.17
x86_64,4465,3.7,20.0,2.31
x86_64,4420,2.7,10.0,2.24
x86_64,4416,2.7,19.0,2.27
x86_64,4414,3.4,9.0,2.17
x86_64,4366,2.7,10.0,2.19
x86_64,4333,3.6,9.0,2.12
x86_64,4289,3.8,18.1,2.23
x86_64,4251,3.7,19.3,2.26
x86_64,4190,3.7,20.1,2.12
x86_64,4175,3.6,19.0,2.19
x86_64,4163,2.7,20.1,2.25
x86_64,4115,2.7,19.3,2.11
x86_64,4101,3.8,9.0,2.27
x86_64,4098,3.8,19.2,2.26
x86_64,3981,3.6,18.0,2.24
x86_64,3872,3.7,20.1,2.29
x86_64,3791,3.5,18.1,2.27
x86_64,3646,2.7,20.1,2.12
x86_64,3641,3.5,20.0,2.27
x86_64,3528,3.7,10.0,2.24
x86_64,3478,3.7,19.3,2.17
x86_64,3443,3.6,10.0,2.27
x86_64,3434,3.7,10.0,2.27
x86_64,3431,3.5,18.1,2.24
x86_64,3392,2.7,19.2,2.28
x86_64,3316,3.8,18.0,2.27
x86_64,3258,3.8,18.1,2.17
x86_64,3162,2.7,19.2,2.27
x86_64,3154,3.4,19.0,2.17
x86_64,3110,3.6,18.0,2.23
x86_64,3064,3.5,19.2,2.24
x86_64,2971,3.5,19.3,2.24
x86_64,2943,3.8,9.0,2.31
x86_64,2856,3.8,19.2,2.24
x86_64,2824,3.6,19.1,2.28
x86_64,2698,3.8,20.0,2.30
x86_64,2670,3.7,19.1,2.17
x86_64,2566,3.8,19.3,2.31
x86_64,2561,3.5,20.0,2.28
x86_64,2486,2.7,20.0,2.30
x86_64,2457,3.6,18.0,2.17
x86_64,2438,2.7,19.0,2.17
x86_64,2362,3.7,18.0,2.27
x86_64,2296,2.7,18.0,2.17
x86_64,2184,2.7,20.1,2.31
x86_64,2142,2.7,19.2,2.19
x86_64,2121,2.7,19.1,2.17
x86_64,2113,3.6,20.0,2.31
x86_64,2101,3.7,18.1,2.31
x86_64,2096,3.7,8.1,2.17
x86_64,2062,3.8,19.2,2.17
x86_64,2037,3.6,19.3,2.12
x86_64,2027,3.6,8.1,2.17
x86_64,2026,3.8,20.0,2.17
x86_64,2000,3.8,19.3,2.26
x86_64,1943,3.8,19.3,2.24
x86_64,1892,3.6,10.0,2.26
x86_64,1846,3.8,19.2,2.31
x86_64,1841,3.8,20.0,2.26
x86_64,1815,2.7,9.0,2.12
x86_64,1812,3.7,20.0,2.19
x86_64,1798,2.7,19.2,2.17
x86_64,1782,3.6,20.0,2.26
x86_64,1742,3.6,9.0,2.26
x86_64,1704,3.6,18.1,2.12
x86_64,1649,3.6,20.1,2.31
x86_64,1626,3.5,19.3,2.17
x86_64,1622,3.6,18.0,2.27
x86_64,1590,3.5,9.0,2.27
x86_64,1557,3.8,20.1,2.12
x86_64,1557,3.7,19.2,2.12
x86_64,1548,3.5,9.0,2.28
x86_64,1531,3.8,18.1,2.24
x86_64,1517,3.6,20.1,2.30
x86_64,1514,3.4,9.0,2.19
