cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2398290,2.7,19.2,2.24
x86_64,1299827,3.7,19.0,2.23
x86_64,654320,3.6,9.0,2.17
x86_64,578104,3.7,20.1,2.28
x86_64,464540,2.7,9.0,2.17
x86_64,461016,3.6,20.1,2.27
x86_64,460717,3.7,19.2,2.23
x86_64,423130,3.6,20.1,2.17
x86_64,335194,3.6,18.1,2.28
x86_64,312029,3.7,20.1,2.27
x86_64,311331,3.6,20.1,2.28
x86_64,293849,3.6,9.0,2.27
x86_64,263496,3.8,20.1,2.27
x86_64,251206,3.8,20.1,2.28
x86_64,236294,3.5,19.1,2.23
x86_64,208199,3.7,20.1,2.23
x86_64,200380,3.6,20.1,2.23
x86_64,196025,3.7,20.0,2.27
x86_64,182326,3.6,20.1,2.24
x86_64,179412,3.6,20.0,2.27
x86_64,175210,3.5,20.1,2.23
x86_64,174123,3.7,20.0,2.24
x86_64,172743,3.6,20.0,2.23
x86_64,169225,3.7,20.0,2.28
x86_64,168131,2.7,20.1,2.23
x86_64,164211,2.7,20.1,2.17
x86_64,163436,3.6,20.0,2.28
x86_64,159761,3.6,20.0,2.24
x86_64,157286,3.7,20.1,2.24
x86_64,145846,3.5,19.3,2.23
x86_64,145160,2.7,9.0,2.23
x86_64,132952,3.7,18.1,2.28
x86_64,126474,3.5,20.0,2.23
x86_64,121911,2.7,19.1,2.24
x86_64,119742,3.7,9.0,2.26
x86_64,117165,3.6,19.3,2.17
x86_64,117037,3.6,19.2,2.24
x86_64,116694,2.7,20.1,2.27
x86_64,114026,3.6,10.0,2.23
x86_64,111109,3.7,19.3,2.24
x86_64,110156,3.6,19.3,2.27
x86_64,108733,3.7,20.0,2.23
x86_64,108097,3.5,19.3,2.19
x86_64,98507,3.6,19.3,2.26
x86_64,97690,3.6,18.1,2.27
x86_64,97312,3.6,19.3,2.28
x86_64,95000,3.7,19.3,2.28
x86_64,92780,2.7,9.0,2.27
x86_64,89522,2.7,9.0,2.19
x86_64,88229,3.7,19.1,2.24
x86_64,84862,3.7,19.1,2.28
x86_64,83399,3.8,20.0,2.28
x86_64,81504,3.7,18.1,2.27
x86_64,77065,2.7,20.0,2.27
x86_64,76209,3.6,19.1,2.24
x86_64,74568,2.7,20.0,2.24
x86_64,74477,2.7,20.1,2.24
x86_64,74305,2.7,20.0,2.28
x86_64,72913,3.6,18.1,2.23
x86_64,70705,3.5,18.1,2.23
x86_64,68903,3.7,19.2,2.28
x86_64,67209,3.7,19.2,2.24
x86_64,66607,3.6,9.0,2.19
x86_64,65894,3.8,20.0,2.27
x86_64,64536,3.6,18.1,2.17
x86_64,64103,3.6,18.1,2.24
x86_64,62838,3.6,19.0,2.23
x86_64,61621,3.6,19.3,2.24
x86_64,61046,2.7,19.1,2.23
x86_64,60934,3.7,18.1,2.24
x86_64,59226,3.7,19.3,2.27
x86_64,57474,2.7,19.3,2.23
x86_64,57047,3.6,19.3,2.23
x86_64,56300,2.7,8.1,2.7
x86_64,52796,3.5,8.1,2.9
x86_64,51848,3.7,20.1,2.17
x86_64,51813,3.6,20.0,2.17
x86_64,48776,3.5,20.1,2.24
x86_64,45869,2.7,8.1,2.2
x86_64,43446,2.7,19.3,2.27
x86_64,42475,2.7,20.1,2.19
x86_64,40245,3.6,20.1,2.19
x86_64,39772,3.7,20.1,2.26
x86_64,39418,3.7,19.2,2.27
x86_64,37314,2.7,9.0,2.24
x86_64,36787,3.7,19.0,2.24
x86_64,36680,3.5,20.1,2.17
x86_64,36500,3.8,20.0,2.31
x86_64,36000,3.7,18.1,2.23
x86_64,35689,3.5,20.1,2.12
x86_64,34757,3.5,9.0,2.24
x86_64,34055,3.6,20.0,2.19
x86_64,32309,3.7,9.0,2.27
x86_64,32015,2.7,18.1,2.23
x86_64,31724,3.6,20.1,2.12
x86_64,31406,3.6,19.1,2.17
x86_64,30462,3.7,19.3,2.23
x86_64,30182,2.7,19.0,2.24
x86_64,29604,3.6,10.0,2.24
x86_64,28077,3.5,8.1,2.2
x86_64,27812,2.7,8.1,2.4
x86_64,27408,2.7,19.0,2.23
x86_64,26373,3.7,19.0,2.17
x86_64,25939,3.5,19.2,2.23
x86_64,25904,2.7,20.0,2.23
x86_64,25797,3.8,19.2,2.28
x86_64,24799,3.5,9.0,2.19
x86_64,24481,3.8,20.1,2.23
x86_64,24062,3.5,20.0,2.28
x86_64,23733,3.7,19.3,2.30
x86_64,23193,3.6,19.2,2.28
x86_64,23139,3.7,20.0,2.17
x86_64,23020,3.8,18.1,2.27
x86_64,22946,2.7,18.0,2.24
x86_64,22919,3.5,19.1,2.24
x86_64,22313,3.6,19.2,2.23
x86_64,21677,3.7,20.1,2.30
x86_64,21494,3.6,9.0,2.28
x86_64,20852,3.5,20.1,2.28
x86_64,20612,3.6,9.0,2.23
x86_64,20254,2.7,20.1,2.28
x86_64,19710,3.8,19.1,2.28
x86_64,19693,3.6,19.2,2.27
x86_64,19348,3.8,18.1,2.28
x86_64,19323,2.7,19.0,2.19
x86_64,19179,3.6,19.0,2.30
x86_64,18414,3.7,18.1,2.30
x86_64,18160,3.7,20.0,2.30
x86_64,18026,3.5,20.1,2.27
x86_64,17945,3.7,19.0,2.30
