cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1803016,2.7,19.2,2.24
x86_64,1388743,3.7,19.0,2.23
x86_64,726404,3.6,9.0,2.17
x86_64,626373,3.7,20.1,2.28
x86_64,512978,3.6,20.1,2.27
x86_64,459772,2.7,9.0,2.17
x86_64,449122,3.7,19.2,2.23
x86_64,441894,3.7,20.1,2.27
x86_64,434506,3.6,20.1,2.17
x86_64,378899,3.6,18.1,2.28
x86_64,322450,3.6,9.0,2.27
x86_64,319061,3.6,20.1,2.28
x86_64,290326,3.8,20.1,2.27
x86_64,272376,3.8,20.1,2.28
x86_64,238701,3.7,19.3,2.24
x86_64,228423,3.5,19.1,2.23
x86_64,220138,3.7,20.1,2.23
x86_64,192280,3.6,20.1,2.23
x86_64,185832,3.6,19.2,2.24
x86_64,182823,3.7,20.0,2.27
x86_64,179211,3.7,20.1,2.24
x86_64,176680,3.6,20.1,2.24
x86_64,173553,3.5,19.3,2.23
x86_64,173520,2.7,20.1,2.23
x86_64,173071,3.6,20.0,2.24
x86_64,170258,3.5,20.1,2.23
x86_64,168130,3.7,20.0,2.28
x86_64,167964,3.6,20.0,2.23
x86_64,159089,3.6,20.0,2.27
x86_64,153520,3.6,20.0,2.28
x86_64,148777,2.7,20.1,2.17
x86_64,142429,3.7,20.0,2.23
x86_64,140125,3.7,18.1,2.28
x86_64,135663,3.5,20.0,2.23
x86_64,132530,3.6,10.0,2.23
x86_64,124551,2.7,19.1,2.24
x86_64,119137,3.7,20.0,2.24
x86_64,118534,2.7,20.1,2.27
x86_64,116709,3.6,19.3,2.27
x86_64,113726,3.7,9.0,2.26
x86_64,96319,3.6,19.3,2.26
x86_64,95552,3.7,18.1,2.27
x86_64,94915,2.7,9.0,2.27
x86_64,94137,3.6,19.3,2.28
x86_64,90933,3.6,18.1,2.23
x86_64,90483,3.7,19.3,2.28
x86_64,88820,3.6,19.3,2.17
x86_64,87811,3.7,19.1,2.28
x86_64,86334,3.5,19.3,2.19
x86_64,83709,2.7,20.0,2.27
x86_64,82309,3.7,19.1,2.24
x86_64,81816,3.7,19.2,2.24
x86_64,81419,2.7,20.1,2.24
x86_64,79826,2.7,9.0,2.23
x86_64,78384,3.6,19.3,2.24
x86_64,77610,3.6,18.1,2.27
x86_64,77093,2.7,20.0,2.23
x86_64,76610,3.8,20.0,2.28
x86_64,74317,3.7,19.2,2.28
x86_64,73969,2.7,20.0,2.28
x86_64,71452,3.5,18.1,2.23
x86_64,70544,2.7,9.0,2.19
x86_64,69783,3.7,19.3,2.27
x86_64,66888,2.7,19.3,2.23
x86_64,66114,3.6,19.0,2.23
x86_64,65054,3.6,18.1,2.24
x86_64,64856,3.6,19.1,2.24
x86_64,62391,2.7,20.0,2.24
x86_64,61771,3.6,9.0,2.19
x86_64,61047,2.7,19.1,2.23
x86_64,60580,3.7,18.1,2.24
x86_64,58627,3.7,20.1,2.17
x86_64,56182,2.7,8.1,2.7
x86_64,54499,3.6,19.3,2.23
x86_64,53124,3.5,20.1,2.24
x86_64,51243,3.6,18.1,2.17
x86_64,50261,3.5,8.1,2.9
x86_64,47256,3.6,20.0,2.17
x86_64,47215,3.7,18.1,2.23
x86_64,44038,3.8,20.0,2.31
x86_64,43023,3.7,19.2,2.27
x86_64,42501,3.5,9.0,2.19
x86_64,42384,2.7,8.1,2.2
x86_64,42205,3.5,20.1,2.17
x86_64,40968,3.8,20.0,2.27
x86_64,40591,3.6,20.1,2.12
x86_64,39719,2.7,20.1,2.19
x86_64,39026,2.7,19.3,2.27
x86_64,38538,2.7,9.0,2.24
x86_64,38232,3.6,20.1,2.19
x86_64,37539,3.7,19.0,2.24
x86_64,37273,2.7,19.0,2.24
x86_64,37153,3.5,9.0,2.24
x86_64,36900,3.7,9.0,2.27
x86_64,36671,3.6,20.0,2.19
x86_64,35674,3.6,10.0,2.24
x86_64,34824,2.7,18.0,2.24
x86_64,34595,3.8,18.1,2.27
x86_64,31982,2.7,18.1,2.23
x86_64,31655,3.7,20.1,2.26
x86_64,31410,3.7,19.3,2.23
x86_64,31327,3.5,20.1,2.12
x86_64,29949,2.7,8.1,2.4
x86_64,28074,2.7,19.0,2.23
x86_64,27988,3.6,19.2,2.27
x86_64,27903,3.8,19.2,2.28
x86_64,25807,3.7,20.1,2.30
x86_64,25706,3.5,8.1,2.2
x86_64,24966,3.6,9.0,2.23
x86_64,24516,3.5,19.2,2.23
x86_64,24500,2.7,20.1,2.28
x86_64,24271,3.8,20.1,2.23
x86_64,23428,3.6,9.0,2.28
x86_64,23229,3.8,19.2,2.13
x86_64,22901,3.6,19.2,2.28
x86_64,22793,3.7,20.0,2.17
x86_64,22261,3.5,20.1,2.28
x86_64,22258,3.6,19.1,2.17
x86_64,22234,3.7,19.3,2.30
x86_64,21162,3.8,18.1,2.28
x86_64,19929,3.7,19.2,2.17
x86_64,19074,2.7,19.0,2.19
x86_64,18873,3.5,20.1,2.27
x86_64,18769,3.6,10.0,2.19
x86_64,18433,3.6,19.2,2.23
x86_64,18432,3.8,20.1,2.31
x86_64,18305,3.7,19.0,2.17
x86_64,17611,3.7,18.1,2.30
x86_64,17104,2.7,19.3,2.24
x86_64,16750,3.8,19.3,2.23
x86_64,16217,2.7,18.1,2.28
x86_64,15922,3.6,19.0,2.27
x86_64,14808,3.5,19.1,2.24
x86_64,14708,3.8,19.3,2.27
x86_64,14623,3.6,9.0,2.24
x86_64,14598,2.7,20.0,2.26
x86_64,14423,2.7,18.1,2.17
x86_64,14258,3.5,9.0,2.23
x86_64,13878,3.8,19.1,2.28
x86_64,13831,2.7,20.1,2.30
x86_64,13811,3.7,19.1,2.23
x86_64,13150,3.8,19.2,2.27
x86_64,12870,3.8,18.1,2.23
x86_64,12792,3.8,19.3,2.28
x86_64,12704,3.7,19.0,2.28
x86_64,12362,3.6,19.0,2.24
x86_64,12343,2.7,18.1,2.27
