cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3196947,3.8,21.0,2.31
x86_64,1399156,3.10,23.2,2.35
x86_64,1385618,3.8,23.2,2.31
x86_64,1256102,3.9,21.2,2.31
x86_64,1079021,3.7,20.2,2.26
x86_64,1040089,3.9,23.2,2.31
x86_64,879368,3.7,23.2,2.26
x86_64,663875,3.10,23.2,2.31
x86_64,599434,3.8,23.2,2.35
x86_64,590454,3.7,23.0,2.26
x86_64,552081,3.9,23.2,2.35
x86_64,528536,3.11,23.2,2.35
x86_64,517312,3.6,20.1,2.28
x86_64,394492,3.7,9.0,2.27
x86_64,377857,3.8,23.0,2.31
x86_64,375791,3.9,9.0,2.31
x86_64,340257,3.6,21.0,2.27
x86_64,339837,3.10,23.0,2.36
x86_64,331875,3.8,23.2,2.28
x86_64,327682,3.6,21.3,2.17
x86_64,322676,3.11,23.2,2.36
x86_64,302307,3.10,23.0,2.26
x86_64,294053,3.8,20.0,2.31
x86_64,274956,3.11,23.2,2.31
x86_64,263818,3.10,22.0,2.35
x86_64,235749,3.9,23.0,2.36
x86_64,230218,3.7,20.0,2.27
x86_64,214388,3.10,22.2,2.35
x86_64,208578,3.8,22.0,2.31
x86_64,206880,3.6,9.0,2.17
x86_64,202815,3.7,9.0,2.26
x86_64,202456,3.9,23.2,2.28
x86_64,199768,2.7,9.0,2.27
x86_64,197974,3.10,23.1,2.35
x86_64,195963,3.6,20.3,2.17
x86_64,187958,3.7,23.2,2.28
x86_64,181089,3.10,23.0,2.31
x86_64,175825,2.7,9.0,2.17
x86_64,175146,3.7,20.2,2.28
x86_64,173567,3.9,22.1,2.26
x86_64,172191,3.8,23.2,2.27
x86_64,166982,3.10,23.2,2.36
x86_64,160950,3.8,22.2,2.31
x86_64,151847,3.6,19.2,2.27
x86_64,150707,3.8,23.0,2.36
x86_64,149780,3.9,23.2,2.36
x86_64,147122,3.8,22.3,2.31
x86_64,146306,3.7,23.2,2.27
x86_64,146162,3.7,21.3,2.28
aarch64,145955,3.7,23.2,2.26
x86_64,136615,3.9,23.0,2.31
x86_64,130503,3.8,23.2,2.36
x86_64,124981,3.8,21.2,2.31
x86_64,115757,3.9,20.3,2.31
x86_64,115381,3.10,23.0,2.28
x86_64,113623,3.7,23.2,2.31
x86_64,109743,3.7,22.3,2.31
x86_64,108130,3.8,20.2,2.31
x86_64,101718,3.8,23.1,2.31
x86_64,101646,3.8,23.0,2.26
x86_64,100410,3.12,23.2,2.36
x86_64,98272,3.7,21.0,2.28
x86_64,96367,3.9,21.0,2.28
x86_64,95492,3.7,23.2,2.35
x86_64,90338,2.7,9.0,2.26
x86_64,90308,3.6,21.3,2.28
x86_64,89740,3.8,22.0,2.27
x86_64,88270,3.7,21.2,2.31
x86_64,88100,3.8,21.3,2.31
x86_64,86801,3.5,20.3,2.23
