cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2383307,3.8,21.0,2.31
x86_64,1047618,3.9,21.2,2.31
x86_64,802643,3.7,20.2,2.26
x86_64,749766,3.7,23.3,2.26
x86_64,653261,3.8,23.3,2.31
x86_64,498985,3.10,23.3,2.35
x86_64,488414,3.7,23.0,2.26
x86_64,459707,3.6,20.1,2.28
x86_64,365336,3.10,23.2,2.35
x86_64,352574,3.10,23.1,2.35
x86_64,352282,3.8,23.3,2.35
x86_64,291995,3.7,9.0,2.27
x86_64,286326,3.10,23.2,2.31
x86_64,275943,3.9,23.3,2.31
x86_64,245411,3.6,21.3,2.17
x86_64,219569,3.10,23.0,2.26
x86_64,209591,3.7,21.3,2.26
x86_64,200301,3.9,23.3,2.35
x86_64,180733,3.9,23.2,2.31
x86_64,173268,3.7,20.2,2.28
x86_64,166590,3.11,23.3,2.35
x86_64,161228,3.6,9.0,2.17
x86_64,160302,3.10,22.2,2.35
x86_64,157330,3.9,22.1,2.26
x86_64,153759,3.7,20.0,2.27
x86_64,152835,3.7,9.0,2.26
x86_64,145316,3.10,23.3,2.31
x86_64,143237,3.10,22.0,2.35
x86_64,141757,2.7,9.0,2.27
x86_64,138517,3.7,21.3,2.28
x86_64,137451,2.7,9.0,2.26
x86_64,128012,3.8,22.2,2.31
x86_64,125991,3.10,23.3,2.36
x86_64,125951,2.7,9.0,2.17
x86_64,124627,3.10,22.3,2.26
x86_64,123516,3.7,23.3,2.28
x86_64,117521,3.11,23.2,2.31
x86_64,116989,3.8,22.0,2.31
x86_64,112424,3.8,23.3,2.28
x86_64,111197,3.8,23.0,2.31
x86_64,102931,3.6,21.0,2.27
x86_64,100786,3.10,23.0,2.31
x86_64,99691,3.9,23.0,2.36
x86_64,98700,3.10,23.0,2.36
aarch64,96195,3.7,23.3,2.26
x86_64,96192,3.8,21.3,2.28
x86_64,90689,3.7,21.0,2.28
x86_64,90523,3.8,21.0,2.26
x86_64,89588,3.7,23.3,2.27
x86_64,85862,3.8,20.0,2.31
x86_64,85563,3.8,21.2,2.31
x86_64,79970,3.8,23.2,2.31
x86_64,79872,3.8,23.0,2.26
x86_64,73557,3.9,22.0,2.27
x86_64,72317,3.8,23.2,2.28
x86_64,72063,3.8,23.3,2.27
x86_64,69681,3.9,23.0,2.31
x86_64,69449,3.9,20.3,2.31
x86_64,66264,3.9,23.3,2.28
x86_64,64553,3.8,20.2,2.31
x86_64,63148,3.8,21.2,2.28
x86_64,63138,3.12,23.2,2.36
