cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3020922,3.8,21.0,2.31
x86_64,1355310,3.8,23.2,2.31
x86_64,1344902,3.10,23.2,2.35
x86_64,1102235,3.9,21.2,2.31
x86_64,1039330,3.7,23.2,2.26
x86_64,1028314,3.7,20.2,2.26
x86_64,777714,3.9,23.2,2.31
x86_64,705636,3.10,23.2,2.31
x86_64,592335,3.8,23.2,2.35
x86_64,588144,3.11,23.2,2.35
x86_64,568823,3.7,23.0,2.26
x86_64,520314,3.9,23.2,2.35
x86_64,501598,3.6,20.1,2.28
x86_64,352279,3.7,9.0,2.27
x86_64,344648,3.10,23.0,2.26
x86_64,330576,3.6,21.0,2.27
x86_64,308868,3.10,23.0,2.36
x86_64,307438,3.6,21.3,2.17
x86_64,302635,3.8,23.0,2.31
x86_64,299229,3.8,23.2,2.28
x86_64,276226,3.11,23.2,2.36
x86_64,263385,3.10,22.0,2.35
x86_64,263099,3.11,23.2,2.31
x86_64,245755,3.8,20.0,2.31
x86_64,232447,3.10,22.2,2.35
x86_64,228058,3.9,9.0,2.31
x86_64,211482,3.10,23.1,2.35
x86_64,210252,3.6,9.0,2.17
x86_64,204501,3.7,20.2,2.28
x86_64,196214,3.7,9.0,2.26
x86_64,194811,2.7,9.0,2.27
x86_64,189769,3.9,23.0,2.36
x86_64,185610,3.8,22.0,2.31
x86_64,168194,2.7,9.0,2.17
x86_64,167285,3.7,23.2,2.28
x86_64,166544,3.7,20.0,2.27
x86_64,165198,3.9,22.1,2.26
x86_64,162897,3.9,23.2,2.28
x86_64,160670,3.6,20.3,2.17
x86_64,155606,3.8,23.2,2.27
x86_64,153117,3.10,23.2,2.36
x86_64,151365,3.7,21.3,2.28
x86_64,149922,3.10,23.0,2.31
x86_64,143585,3.8,22.2,2.31
x86_64,141246,3.9,23.2,2.24
x86_64,132323,3.8,23.0,2.36
x86_64,126456,3.8,22.3,2.31
x86_64,125925,3.7,23.2,2.27
x86_64,121858,3.9,23.2,2.36
x86_64,120181,3.8,21.2,2.31
x86_64,118870,3.7,21.2,2.31
x86_64,115263,3.9,23.0,2.31
x86_64,114083,3.9,20.3,2.31
x86_64,109797,3.7,23.2,2.31
x86_64,105442,3.8,23.2,2.36
x86_64,103918,3.7,21.3,2.26
x86_64,102131,3.8,23.0,2.26
x86_64,99177,3.9,22.3,2.35
x86_64,96603,3.12,23.2,2.36
x86_64,91609,3.7,22.3,2.31
x86_64,91456,3.7,21.0,2.28
x86_64,90106,3.8,21.0,2.26
x86_64,86839,3.7,23.2,2.35
x86_64,86813,3.8,21.3,2.28
x86_64,85020,3.8,23.1,2.31
x86_64,83843,3.6,21.3,2.28
x86_64,82018,3.8,21.3,2.31
x86_64,80734,2.7,9.0,2.26
x86_64,80457,3.5,20.3,2.23
aarch64,78789,3.7,23.2,2.26
x86_64,78784,3.9,22.0,2.27
x86_64,76787,3.8,20.2,2.31
x86_64,76742,3.8,22.0,2.27
x86_64,75912,3.10,23.0,2.28
x86_64,75627,3.9,21.0,2.28
x86_64,75311,3.6,21.3,2.27
x86_64,74202,3.9,22.0,2.31
x86_64,70024,3.7,21.3,2.31
x86_64,69543,3.9,22.3,2.31
x86_64,66416,3.11,23.2,2.28
x86_64,65287,3.7,23.0,2.36
x86_64,64424,3.9,23.0,2.28
x86_64,63166,3.6,19.2,2.27
x86_64,60431,3.6,9.0,2.27
aarch64,59852,3.7,23.2,2.28
x86_64,59409,3.9,22.2,2.31
x86_64,58474,3.8,21.0,2.28
x86_64,58073,3.10,23.2,2.28
x86_64,57899,3.9,23.1,2.31
x86_64,56050,3.8,22.3,2.28
x86_64,55936,3.10,23.1,2.31
x86_64,55898,3.6,21.3,2.31
x86_64,52995,3.8,21.2,2.28
x86_64,51919,3.7,22.1,2.17
aarch64,48469,3.7,20.2,2.26
x86_64,48295,3.8,23.0,2.28
aarch64,47673,3.8,21.0,2.31
x86_64,47541,3.7,22.0,2.31
x86_64,47017,3.7,21.1,2.26
x86_64,46777,3.7,22.0,2.26
x86_64,46761,3.6,20.2,2.28
aarch64,46464,3.9,21.2,2.31
x86_64,46266,3.7,20.1,2.27
x86_64,45278,3.7,23.2,2.36
x86_64,44651,3.10,22.3,2.31
x86_64,43264,3.10,22.3,2.35
x86_64,42033,3.7,21.1,2.27
x86_64,41672,3.8,20.2,2.28
x86_64,41370,3.8,22.1,2.31
x86_64,40310,3.11,23.1,2.31
x86_64,38425,3.8,22.0,2.26
x86_64,38329,3.7,20.1,2.28
x86_64,38292,3.7,21.2,2.28
x86_64,37405,3.7,22.0,2.28
x86_64,36735,3.10,22.2,2.31
x86_64,36359,3.8,23.2,2.17
x86_64,36002,3.8,20.2,2.27
x86_64,34442,2.7,20.2,2.26
x86_64,34140,3.8,20.1,2.28
x86_64,33642,3.9,23.2,2.26
x86_64,33502,3.9,22.1,2.31
x86_64,33061,3.9,23.2,2.27
x86_64,32988,3.8,22.0,2.28
x86_64,31988,2.7,20.3,2.28
x86_64,31596,2.7,20.3,2.27
x86_64,31514,3.12,23.2,2.31
x86_64,31467,3.8,23.2,2.26
x86_64,30937,3.7,22.3,2.27
x86_64,29679,3.8,21.1,2.31
x86_64,29562,3.7,19.0,2.23
x86_64,29525,3.7,23.2,2.17
x86_64,29469,3.9,21.1,2.28
x86_64,29365,3.7,22.1,2.27
x86_64,29351,3.9,21.3,2.31
x86_64,29338,3.10,23.2,2.26
x86_64,29135,3.6,21.2,2.31
x86_64,28466,3.11,22.3,2.31
x86_64,28292,3.8,20.3,2.31
x86_64,28175,2.7,20.3,2.17
x86_64,27583,3.7,21.2,2.27
x86_64,27521,3.10,23.0,2.35
x86_64,26595,3.9,21.1,2.34
x86_64,26288,3.6,20.2,2.17
x86_64,26146,3.8,21.1,2.28
x86_64,25936,3.9,23.2,2.17
x86_64,25543,3.10,22.3,2.26
x86_64,25524,3.9,23.2,2.34
aarch64,25501,3.9,23.2,2.31
x86_64,25109,3.6,20.2,2.27
x86_64,24642,3.8,23.0,2.35
x86_64,24619,3.10,22.3,2.36
x86_64,23823,3.6,21.2,2.28
x86_64,23752,3.7,21.0,2.27
x86_64,23222,3.10,22.0,2.31
x86_64,22910,3.7,20.0,2.26
x86_64,22802,3.11,23.2,2.37
x86_64,22758,2.7,20.3,2.31
x86_64,22443,3.7,23.0,2.31
x86_64,21851,3.9,21.2,2.28
x86_64,21777,3.7,19.3,2.28
x86_64,21363,3.7,23.0,2.28
x86_64,20925,3.11,23.2,2.38
x86_64,20532,3.7,22.2,2.31
x86_64,20491,3.9,22.2,2.37
x86_64,19699,3.7,22.3,2.28
x86_64,18924,2.7,20.3,2.19
aarch64,18550,3.11,23.2,2.36
x86_64,18310,3.7,21.0,2.26
aarch64,17996,3.9,23.2,2.34
x86_64,17384,3.7,21.3,2.17
x86_64,17305,3.7,20.2,2.27
x86_64,17130,3.10,21.2,2.31
x86_64,16977,3.11,23.1,2.36
x86_64,16894,3.8,21.1,2.27
x86_64,16226,3.11,23.1,2.35
x86_64,16167,3.8,23.1,2.35
aarch64,16097,3.8,23.2,2.31
x86_64,15744,3.8,21.1,2.26
x86_64,15510,3.8,22.1,2.28
x86_64,15415,3.8,23.1,2.28
x86_64,15388,3.12,23.2,2.35
x86_64,15283,3.7,20.3,2.27
x86_64,15035,2.7,20.0,2.28
x86_64,14997,3.9,20.3,2.28
x86_64,14974,3.9,21.3,2.34
x86_64,14968,3.8,20.3,2.28
x86_64,14886,3.6,21.3,2.24
x86_64,14663,2.7,20.1,2.24
x86_64,14587,3.7,22.3,2.26
x86_64,14247,2.7,20.3,2.35
x86_64,14050,3.8,20.3,2.27
x86_64,13905,3.7,22.2,2.27
x86_64,13844,3.6,19.3,2.17
x86_64,13760,2.7,20.0,2.17
aarch64,13747,3.10,22.2,2.35
x86_64,13235,3.9,23.0,2.35
aarch64,13095,3.10,23.2,2.35
x86_64,12956,2.7,9.0,2.24
aarch64,12889,3.8,23.2,2.26
x86_64,12707,3.9,22.0,2.28
x86_64,12480,3.7,21.1,2.28
x86_64,12239,3.11,23.0,2.36
x86_64,11886,3.6,21.1,2.27
x86_64,11649,3.7,18.1,2.28
x86_64,11580,3.10,21.3,2.31
x86_64,11532,3.7,23.0,2.27
x86_64,11476,3.9,21.3,2.35
x86_64,11452,3.8,22.3,2.27
x86_64,11438,3.7,19.3,2.27
x86_64,11332,3.8,23.1,2.36
x86_64,11271,3.6,20.2,2.23
x86_64,11220,2.7,10.0,2.17
x86_64,11209,3.10,22.2,2.28
x86_64,11208,3.8,23.0,2.17
x86_64,11035,3.11,23.1,2.28
x86_64,10901,3.7,20.1,2.26
x86_64,10857,3.7,22.1,2.31
x86_64,10856,2.7,19.0,2.23
x86_64,10542,3.7,20.1,2.23
aarch64,10342,3.8,21.0,2.26
x86_64,10233,3.6,20.0,2.17
x86_64,10049,3.6,9.0,2.28
x86_64,10043,3.7,20.0,2.31
x86_64,9889,3.7,23.2,2.24
x86_64,9793,3.9,23.0,2.26
x86_64,9767,3.9,22.0,2.36
x86_64,9423,3.8,21.2,2.27
x86_64,9412,3.7,22.3,2.17
x86_64,9409,3.6,21.1,2.17
x86_64,9344,3.6,19.0,2.28
x86_64,9287,2.7,18.1,2.28
x86_64,9246,3.10,20.3,2.35
x86_64,9241,3.8,23.1,2.27
x86_64,9232,3.6,19.3,2.23
x86_64,9153,3.9,20.2,2.31
x86_64,9132,3.9,21.2,2.34
aarch64,8899,3.11,23.2,2.31
x86_64,8830,3.6,21.2,2.27
x86_64,8789,3.7,22.0,2.27
x86_64,8778,3.5,9.0,2.17
x86_64,8688,3.6,20.3,2.31
aarch64,8682,3.8,22.3,2.17
x86_64,8563,3.6,21.1,2.28
x86_64,8560,3.9,22.0,2.26
x86_64,8455,3.6,21.3,2.26
x86_64,8451,3.8,22.2,2.28
x86_64,8405,3.10,23.2,2.27
x86_64,8364,3.11,23.2,2.34
x86_64,8109,3.9,22.3,2.27
x86_64,8105,3.9,23.1,2.28
x86_64,7928,3.6,21.3,2.23
x86_64,7911,3.9,22.2,2.28
x86_64,7830,3.7,19.2,2.24
x86_64,7798,2.7,19.3,2.17
x86_64,7702,3.7,23.1,2.28
x86_64,7686,3.11,22.3,2.28
x86_64,7591,3.8,22.3,2.17
x86_64,7532,3.7,21.1,2.31
x86_64,7526,2.7,20.3,2.23
x86_64,7484,3.11,22.3,2.35
x86_64,7409,2.7,20.3,2.24
aarch64,7353,3.10,23.2,2.31
x86_64,7289,3.7,10.0,2.28
x86_64,7194,3.11,23.1,2.37
x86_64,7186,3.10,23.2,2.32
x86_64,7132,3.7,20.0,2.28
x86_64,7055,3.8,19.3,2.17
