cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2571067,3.8,21.0,2.31
x86_64,1090352,3.9,21.2,2.31
x86_64,851057,3.8,23.2,2.31
x86_64,798808,3.7,20.2,2.26
x86_64,659048,3.7,23.2,2.26
x86_64,655874,3.10,23.2,2.35
x86_64,512154,3.9,23.2,2.31
x86_64,471609,3.7,23.0,2.26
x86_64,459587,3.6,20.1,2.28
x86_64,287712,3.10,23.2,2.31
x86_64,280715,3.8,23.2,2.35
x86_64,276480,3.6,21.3,2.17
x86_64,275154,3.7,9.0,2.27
x86_64,249731,3.9,9.0,2.31
x86_64,229744,2.7,9.0,2.27
x86_64,227820,3.11,23.2,2.35
x86_64,210524,3.10,23.0,2.26
x86_64,203589,3.9,23.2,2.35
x86_64,194867,3.10,23.0,2.36
x86_64,182491,3.7,20.2,2.28
x86_64,182224,3.7,20.0,2.27
x86_64,177330,3.8,23.2,2.28
x86_64,167091,3.8,20.0,2.31
x86_64,166156,3.7,9.0,2.26
x86_64,162692,3.10,23.1,2.35
x86_64,160571,3.6,9.0,2.17
x86_64,152802,3.9,22.1,2.26
x86_64,143354,3.10,22.2,2.35
x86_64,140372,3.11,23.2,2.36
x86_64,138493,2.7,9.0,2.17
x86_64,137548,3.7,21.3,2.28
x86_64,134676,3.8,22.0,2.31
x86_64,132413,3.7,23.2,2.28
x86_64,120321,3.11,23.2,2.31
x86_64,114440,3.10,22.0,2.35
x86_64,113762,3.8,22.2,2.31
x86_64,112819,3.9,23.0,2.36
x86_64,96398,3.8,23.0,2.31
x86_64,94312,3.9,23.0,2.31
x86_64,93991,3.7,21.3,2.26
x86_64,93808,3.8,22.3,2.31
x86_64,93305,3.7,21.0,2.28
x86_64,91335,3.6,20.3,2.17
x86_64,90713,3.10,23.0,2.31
x86_64,86871,3.7,23.2,2.27
x86_64,86836,3.9,23.2,2.28
x86_64,84996,3.8,21.2,2.31
x86_64,83604,3.8,21.3,2.28
x86_64,78914,3.9,20.3,2.31
x86_64,78705,3.9,22.0,2.27
x86_64,78232,3.8,23.2,2.27
x86_64,73449,3.8,23.0,2.26
x86_64,69427,3.8,21.0,2.26
x86_64,65137,3.5,20.3,2.23
x86_64,63527,3.8,20.2,2.31
x86_64,62579,3.6,20.2,2.28
x86_64,59864,3.10,23.2,2.36
x86_64,58411,3.8,23.0,2.36
aarch64,54292,3.7,23.2,2.28
x86_64,53168,3.7,23.2,2.35
x86_64,52649,3.8,22.3,2.28
x86_64,51951,3.9,22.2,2.31
aarch64,51010,3.7,23.2,2.26
x86_64,50651,3.8,21.2,2.28
x86_64,50311,2.7,9.0,2.26
x86_64,48684,3.7,21.3,2.31
x86_64,47178,3.7,22.3,2.31
x86_64,45904,3.11,23.2,2.28
x86_64,44588,3.6,21.3,2.28
x86_64,44473,3.8,23.1,2.31
x86_64,44459,3.7,21.1,2.26
x86_64,44183,3.6,9.0,2.27
x86_64,44035,3.7,22.0,2.31
aarch64,43615,3.7,20.2,2.26
aarch64,43379,3.8,21.0,2.31
x86_64,41905,3.7,23.2,2.31
x86_64,41762,3.6,21.3,2.27
x86_64,41501,3.7,22.0,2.28
x86_64,41154,3.7,21.2,2.28
x86_64,39432,3.8,21.3,2.31
aarch64,37682,3.9,21.2,2.31
x86_64,35994,3.10,23.0,2.28
x86_64,35780,3.7,23.0,2.36
x86_64,35747,3.7,20.1,2.28
x86_64,35743,3.9,22.0,2.31
x86_64,35394,3.9,23.0,2.28
x86_64,34789,3.8,21.0,2.28
x86_64,34173,3.8,23.2,2.36
x86_64,33835,3.10,23.1,2.31
x86_64,33238,3.7,22.1,2.17
x86_64,32846,3.9,23.2,2.36
