cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2464540,3.8,21.0,2.31
x86_64,1063013,3.9,21.2,2.31
x86_64,914449,3.7,23.2,2.26
x86_64,875600,3.9,23.2,2.31
x86_64,858317,3.10,23.2,2.35
x86_64,768771,3.8,23.2,2.31
x86_64,706452,3.7,20.2,2.26
x86_64,523906,3.6,20.1,2.28
x86_64,509690,3.6,21.0,2.27
x86_64,459700,3.7,23.0,2.26
x86_64,421762,3.10,23.2,2.31
x86_64,283673,3.10,23.0,2.26
x86_64,278593,3.8,23.2,2.35
x86_64,259686,3.6,21.3,2.17
x86_64,256632,3.7,9.0,2.27
x86_64,228167,3.10,23.1,2.35
x86_64,209910,3.9,23.2,2.35
x86_64,197017,3.7,21.3,2.26
x86_64,196978,3.11,23.2,2.35
x86_64,181593,3.10,22.2,2.35
x86_64,176732,3.7,20.0,2.27
x86_64,172808,3.7,20.2,2.28
x86_64,164931,3.8,23.2,2.28
x86_64,163495,3.6,9.0,2.17
x86_64,156240,3.9,22.1,2.26
x86_64,146304,3.8,22.0,2.31
x86_64,145913,3.7,21.3,2.28
x86_64,140919,2.7,9.0,2.17
x86_64,135980,2.7,9.0,2.27
x86_64,134011,3.8,23.2,2.27
x86_64,128730,3.8,20.0,2.31
x86_64,127998,3.7,9.0,2.26
x86_64,126322,3.11,23.2,2.31
x86_64,124925,3.10,22.0,2.35
x86_64,124857,3.7,23.2,2.28
x86_64,120815,3.8,22.2,2.31
x86_64,117902,2.7,9.0,2.26
x86_64,115993,3.8,21.3,2.28
x86_64,115149,3.7,20.1,2.27
x86_64,114570,3.8,23.0,2.31
x86_64,99683,3.8,21.2,2.31
x86_64,94528,3.6,20.3,2.17
x86_64,94271,3.6,19.2,2.27
x86_64,94245,3.10,23.0,2.31
x86_64,93268,3.9,23.0,2.36
x86_64,91843,3.7,21.0,2.28
x86_64,90842,3.7,23.2,2.27
x86_64,88889,3.8,22.3,2.31
x86_64,87789,3.11,23.2,2.36
x86_64,87379,3.9,23.0,2.31
x86_64,83289,3.9,23.2,2.28
x86_64,82517,3.8,20.2,2.31
x86_64,79474,3.8,23.0,2.26
