cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3096294,3.8,21.0,2.31
x86_64,1488807,3.10,23.3,2.35
x86_64,1342895,3.8,23.3,2.31
x86_64,1311237,3.9,21.2,2.31
x86_64,1012201,3.7,20.2,2.26
x86_64,845504,3.7,23.3,2.26
x86_64,795661,3.9,23.3,2.31
x86_64,783370,3.10,23.3,2.31
x86_64,666702,3.8,23.3,2.35
x86_64,571470,3.9,23.3,2.35
x86_64,565619,3.7,23.0,2.26
x86_64,473678,3.11,23.3,2.35
x86_64,418571,3.7,20.2,2.28
x86_64,416758,3.10,23.1,2.35
x86_64,376652,3.10,23.2,2.35
x86_64,346781,3.6,21.3,2.17
x86_64,337122,3.6,20.1,2.28
x86_64,335600,3.7,9.0,2.27
x86_64,333850,3.6,21.0,2.27
x86_64,325645,3.8,23.3,2.28
x86_64,292322,3.10,22.0,2.35
x86_64,276840,3.9,23.0,2.36
x86_64,272560,3.9,23.2,2.31
x86_64,265899,3.10,22.2,2.35
x86_64,262928,3.10,23.0,2.26
x86_64,250550,3.7,9.0,2.26
x86_64,228007,3.10,23.0,2.36
x86_64,224670,3.11,23.2,2.36
x86_64,221502,3.10,23.0,2.31
x86_64,220067,3.6,9.0,2.17
x86_64,211623,3.8,20.0,2.31
x86_64,209709,3.7,21.3,2.26
x86_64,201457,3.11,23.3,2.31
x86_64,200129,3.8,21.0,2.26
x86_64,198142,3.8,22.0,2.31
x86_64,196062,3.11,23.2,2.31
x86_64,182461,3.9,22.1,2.26
x86_64,180319,3.7,20.0,2.27
x86_64,178928,3.9,23.3,2.28
x86_64,176054,2.7,9.0,2.27
x86_64,168540,3.8,23.0,2.31
x86_64,167456,2.7,9.0,2.17
x86_64,166072,3.11,23.3,2.36
x86_64,164224,3.9,23.3,2.36
x86_64,163926,3.7,23.3,2.28
x86_64,159578,3.6,20.3,2.17
x86_64,153444,3.8,23.0,2.36
x86_64,150085,3.10,23.3,2.36
x86_64,149377,3.7,21.3,2.28
x86_64,142219,3.7,23.3,2.27
x86_64,142207,3.8,22.3,2.31
x86_64,141192,3.8,23.3,2.27
x86_64,140424,3.8,20.2,2.31
x86_64,135657,3.8,22.2,2.31
x86_64,132408,3.11,23.2,2.35
x86_64,130802,3.5,20.3,2.23
x86_64,125928,3.8,21.2,2.31
x86_64,124958,3.7,22.3,2.31
x86_64,120800,3.9,20.3,2.31
x86_64,120675,3.10,22.3,2.26
x86_64,119444,3.8,23.3,2.36
x86_64,115763,3.9,23.0,2.31
x86_64,110982,3.8,23.0,2.26
x86_64,104048,3.10,23.2,2.31
x86_64,103848,3.8,23.1,2.31
x86_64,102495,3.8,21.3,2.31
x86_64,99843,3.6,21.3,2.27
x86_64,99632,3.8,21.3,2.28
x86_64,98985,3.8,23.2,2.31
x86_64,94603,3.10,23.0,2.28
x86_64,93183,3.7,21.0,2.28
x86_64,92854,3.8,22.0,2.27
x86_64,91915,3.12,23.2,2.36
aarch64,91623,3.7,23.3,2.26
x86_64,91456,3.7,23.3,2.35
x86_64,89414,2.7,9.0,2.26
x86_64,87561,3.9,23.0,2.28
x86_64,86875,3.6,21.3,2.28
x86_64,85896,3.9,22.2,2.31
aarch64,82418,3.7,20.2,2.26
x86_64,80531,3.9,22.0,2.31
x86_64,79763,3.7,21.3,2.31
x86_64,77789,3.10,22.3,2.35
x86_64,77760,3.9,23.2,2.24
x86_64,77180,3.6,21.3,2.31
x86_64,75654,3.11,23.3,2.28
x86_64,75151,3.6,9.0,2.27
x86_64,74224,3.7,23.3,2.31
x86_64,71207,3.6,19.2,2.27
x86_64,70311,3.10,23.0,2.35
x86_64,67777,3.7,23.0,2.36
x86_64,66644,3.9,23.3,2.26
x86_64,64912,3.8,21.2,2.28
x86_64,64085,3.10,23.3,2.28
x86_64,63368,3.7,22.0,2.26
x86_64,61852,3.7,21.2,2.31
x86_64,61516,3.9,22.0,2.27
x86_64,60673,3.8,23.0,2.28
x86_64,59874,3.9,22.3,2.35
aarch64,59342,3.7,23.3,2.28
x86_64,58593,3.12,23.3,2.35
x86_64,57883,3.10,23.1,2.31
x86_64,55596,3.8,20.1,2.28
x86_64,55584,3.8,23.2,2.35
x86_64,52430,3.8,22.3,2.28
x86_64,52038,3.8,23.2,2.27
x86_64,51160,3.9,23.1,2.31
x86_64,51092,3.9,22.2,2.37
x86_64,50901,3.8,22.0,2.26
aarch64,49705,3.8,21.0,2.31
x86_64,49656,3.7,20.1,2.27
x86_64,49518,3.7,22.0,2.31
x86_64,48896,3.6,21.2,2.31
x86_64,47871,3.8,21.1,2.31
x86_64,47746,3.7,21.1,2.26
aarch64,47440,3.9,21.2,2.31
x86_64,46387,3.7,22.3,2.27
x86_64,45684,3.11,23.1,2.31
x86_64,45357,3.7,23.2,2.31
x86_64,45074,3.7,22.1,2.17
x86_64,44776,3.6,20.2,2.28
x86_64,44609,3.8,20.3,2.31
x86_64,42990,3.8,22.0,2.28
x86_64,42807,3.10,22.2,2.31
x86_64,42100,3.8,22.2,2.28
x86_64,41495,3.10,22.3,2.31
x86_64,41397,3.7,22.3,2.28
x86_64,40843,2.7,20.3,2.28
x86_64,40674,3.8,22.1,2.31
x86_64,40512,3.7,20.1,2.28
x86_64,40436,3.7,23.3,2.36
x86_64,40271,3.8,20.2,2.28
x86_64,40130,3.9,21.1,2.34
x86_64,39880,2.7,20.2,2.26
x86_64,39759,3.7,22.0,2.28
