cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,849774,3.7,19.0,2.23
x86_64,651015,3.6,9.0,2.17
x86_64,585701,2.7,9.0,2.17
x86_64,542363,3.7,20.0,2.28
x86_64,471805,3.6,18.1,2.28
x86_64,460503,3.6,20.0,2.17
x86_64,442338,2.7,20.0,2.24
x86_64,439553,3.5,20.0,2.24
x86_64,424130,3.6,20.0,2.27
x86_64,392557,3.7,20.0,2.27
x86_64,375869,3.5,19.1,2.23
x86_64,318391,3.6,20.0,2.28
x86_64,297467,2.7,19.2,2.24
x86_64,293181,3.6,9.0,2.27
x86_64,292438,2.7,20.0,2.23
x86_64,277604,2.7,20.0,2.27
x86_64,243884,3.6,20.0,2.23
x86_64,237695,3.7,20.0,2.23
x86_64,221473,3.6,20.0,2.24
x86_64,219027,3.8,19.2,2.28
x86_64,204981,3.6,19.2,2.24
x86_64,203392,3.7,20.0,2.24
x86_64,190058,2.7,19.1,2.24
x86_64,186722,2.7,20.0,2.17
x86_64,175417,2.7,9.0,2.19
x86_64,170816,3.5,20.0,2.23
x86_64,168208,3.7,19.2,2.23
x86_64,167568,3.7,9.0,2.26
x86_64,162247,3.8,20.0,2.28
x86_64,147478,3.6,10.0,2.23
x86_64,117533,3.7,19.2,2.24
x86_64,116166,3.8,20.0,2.27
x86_64,116015,3.7,18.1,2.28
x86_64,113740,3.5,19.3,2.23
x86_64,107380,3.7,19.3,2.28
x86_64,103402,3.6,19.3,2.26
x86_64,101581,3.6,19.3,2.27
x86_64,96057,3.7,19.3,2.24
x86_64,89375,3.7,19.1,2.24
x86_64,88581,3.6,19.3,2.28
x86_64,88244,2.7,9.0,2.27
x86_64,88149,2.7,20.0,2.28
x86_64,76421,3.7,18.1,2.27
x86_64,75669,3.6,18.1,2.27
x86_64,75617,3.5,18.1,2.23
x86_64,75372,2.7,9.0,2.23
x86_64,73320,3.6,19.3,2.23
x86_64,70718,2.7,9.0,2.24
x86_64,70418,3.7,18.1,2.24
x86_64,69325,3.7,19.3,2.27
x86_64,68121,3.8,19.2,2.26
x86_64,68037,3.7,19.0,2.24
x86_64,64543,3.7,19.2,2.28
x86_64,63890,2.7,19.1,2.23
x86_64,62664,2.7,18.1,2.17
x86_64,62414,3.6,19.0,2.23
x86_64,60806,3.6,18.1,2.17
x86_64,59773,3.7,19.3,2.23
x86_64,58908,3.6,18.1,2.24
x86_64,56521,3.6,9.0,2.19
x86_64,56212,2.7,19.0,2.24
x86_64,52207,3.6,18.1,2.23
x86_64,51620,3.5,8.1,2.9
x86_64,45380,3.5,20.0,2.28
x86_64,44106,2.7,8.1,2.2
x86_64,43446,3.7,20.0,2.17
x86_64,43294,3.5,8.1,2.2
x86_64,42902,3.6,19.3,2.24
x86_64,42458,3.5,9.0,2.19
x86_64,42038,3.5,19.3,2.19
x86_64,41850,3.6,20.0,2.19
x86_64,41520,2.7,20.0,2.19
x86_64,41428,2.7,19.3,2.23
x86_64,41096,2.7,18.1,2.23
x86_64,39191,3.6,19.2,2.27
x86_64,38683,3.7,9.0,2.27
x86_64,37197,3.6,19.3,2.17
x86_64,36805,3.6,19.3,2.19
x86_64,36782,3.7,19.2,2.27
x86_64,33882,3.6,19.1,2.24
x86_64,33737,3.5,9.0,2.24
x86_64,32582,2.7,8.1,2.7
x86_64,30970,2.7,19.3,2.27
x86_64,30875,3.6,9.0,2.23
x86_64,29669,2.7,8.1,2.4
x86_64,28123,3.7,18.1,2.23
x86_64,27472,3.7,19.1,2.27
x86_64,27411,2.7,19.0,2.23
x86_64,26868,3.5,20.0,2.17
x86_64,26344,3.7,19.0,2.28
x86_64,25190,3.5,18.0,2.23
x86_64,24409,3.6,10.0,2.24
x86_64,23397,3.7,19.1,2.28
x86_64,22786,3.6,20.0,2.12
x86_64,22360,3.6,19.2,2.28
x86_64,22333,3.8,18.1,2.27
x86_64,21879,3.8,19.3,2.28
x86_64,21771,3.8,18.1,2.28
x86_64,21181,3.8,20.0,2.23
x86_64,20895,2.7,19.3,2.24
x86_64,20162,3.7,20.0,2.26
x86_64,20061,3.7,20.0,2.30
x86_64,19871,3.6,19.2,2.23
x86_64,19830,3.5,9.0,2.23
x86_64,19322,3.6,19.0,2.27
x86_64,19047,3.7,19.0,2.17
x86_64,18877,3.5,9.0,2.17
x86_64,18709,2.7,10.0,2.24
x86_64,18396,2.7,19.1,2.19
x86_64,17755,3.6,19.1,2.27
x86_64,17121,2.7,10.0,2.23
x86_64,17059,2.7,19.2,2.17
x86_64,17043,3.6,19.0,2.24
x86_64,16444,3.7,18.1,2.30
x86_64,16171,3.5,20.0,2.12
x86_64,16139,3.6,9.0,2.24
x86_64,15365,3.6,19.1,2.23
x86_64,15228,3.7,20.0,2.29
x86_64,15221,3.5,19.2,2.23
x86_64,14965,2.7,18.1,2.28
x86_64,14535,3.5,19.1,2.24
x86_64,14504,3.5,20.0,2.27
x86_64,14490,3.6,19.1,2.17
x86_64,14280,2.7,18.1,2.27
x86_64,13987,3.6,9.0,2.28
x86_64,13927,3.5,20.0,2.19
x86_64,12902,3.5,19.3,2.24
x86_64,12668,2.7,18.0,2.24
x86_64,12654,3.6,18.0,2.24
x86_64,12542,3.7,18.1,2.29
x86_64,12067,3.7,19.2,2.17
x86_64,11687,2.7,9.0,2.26
x86_64,11658,3.7,19.0,2.27
x86_64,11316,3.6,10.0,2.19
x86_64,11290,3.5,10.0,2.23
x86_64,11264,3.4,9.0,2.17
x86_64,11193,2.7,8.1,2.3
x86_64,11141,3.8,19.3,2.23
x86_64,10487,3.6,10.0,2.17
x86_64,9937,2.7,18.1,2.19
x86_64,9786,3.7,19.1,2.23
x86_64,9726,3.6,19.1,2.19
x86_64,9289,2.7,19.2,2.23
x86_64,9132,2.7,19.1,2.17
x86_64,9035,3.6,19.2,2.17
x86_64,8997,2.7,19.3,2.17
x86_64,8983,3.6,19.2,2.19
x86_64,8898,2.7,19.3,2.28
x86_64,8775,3.6,20.0,2.26
x86_64,8768,2.7,19.0,2.27
x86_64,7970,3.7,18.1,2.19
x86_64,7143,2.7,10.0,2.27
x86_64,6939,3.5,19.3,2.28
x86_64,6795,3.7,19.1,2.30
x86_64,6725,2.7,20.0,2.30
x86_64,6565,3.8,20.0,2.17
x86_64,6224,2.7,18.0,2.23
aarch64,6162,2.7,19.3,2.26
x86_64,6052,2.7,19.1,2.27
aarch64,6004,3.8,19.2,2.26
x86_64,5828,3.7,18.1,2.17
x86_64,5728,3.8,19.2,2.27
x86_64,5618,2.7,9.0,2.28
x86_64,5450,3.7,10.0,2.23
x86_64,5382,3.6,18.1,2.19
x86_64,5221,3.8,19.2,2.13
x86_64,5079,3.5,19.0,2.23
x86_64,5052,3.7,19.3,2.17
x86_64,5015,2.7,19.3,2.12
x86_64,4993,3.7,20.0,2.19
x86_64,4992,3.8,19.2,2.11
aarch64,4992,2.7,19.3,2.23
x86_64,4965,3.6,10.0,2.27
x86_64,4941,2.7,19.3,2.13
x86_64,4927,3.8,19.2,2.12
x86_64,4812,3.7,19.0,2.26
x86_64,4767,3.5,19.2,2.24
x86_64,4747,3.7,18.0,2.24
x86_64,4710,2.7,19.3,2.11
x86_64,4607,2.7,19.2,2.27
aarch64,4582,3.8,19.2,2.23
x86_64,4576,3.6,9.0,2.12
x86_64,4486,2.7,20.0,2.12
x86_64,4417,3.8,18.1,2.23
x86_64,4369,2.7,19.0,2.17
x86_64,4331,2.7,19.2,2.28
x86_64,4290,2.7,19.0,2.19
x86_64,4268,3.8,19.2,2.23
x86_64,4246,3.6,19.0,2.17
x86_64,4153,2.7,20.0,2.25
x86_64,4113,3.6,18.0,2.23
x86_64,4113,2.7,20.0,2.26
x86_64,4094,3.8,19.3,2.27
x86_64,4051,3.5,18.1,2.24
x86_64,3924,3.8,19.1,2.27
x86_64,3921,2.7,18.1,2.29
x86_64,3892,3.7,10.0,2.17
x86_64,3690,3.7,9.0,2.28
x86_64,3628,3.7,18.0,2.17
x86_64,3546,3.8,20.0,2.26
x86_64,3519,3.7,9.0,2.23
x86_64,3513,3.7,18.1,2.26
x86_64,3488,2.7,18.1,2.24
x86_64,3456,3.8,20.0,2.24
x86_64,3434,3.7,20.0,2.12
x86_64,3414,2.7,19.3,2.19
x86_64,3321,3.6,18.0,2.17
x86_64,3305,3.8,19.3,2.31
x86_64,3221,3.7,8.1,2.17
x86_64,3147,2.7,19.2,2.19
x86_64,3107,2.7,10.0,2.19
x86_64,3015,3.7,19.0,2.29
x86_64,2930,3.5,18.1,2.27
x86_64,2860,3.7,19.3,2.29
x86_64,2827,3.7,18.0,2.27
x86_64,2814,3.5,18.1,2.17
x86_64,2809,3.5,18.0,2.24
x86_64,2805,3.6,18.0,2.27
x86_64,2803,3.7,10.0,2.24
x86_64,2764,3.7,19.0,2.19
x86_64,2746,3.7,10.0,2.27
x86_64,2686,3.7,19.1,2.17
x86_64,2676,2.7,20.0,2.29
x86_64,2654,3.5,19.0,2.24
x86_64,2642,3.8,19.1,2.28
x86_64,2640,3.7,9.0,2.30
x86_64,2629,3.7,19.0,2.30
x86_64,2621,3.4,19.0,2.17
x86_64,2545,3.7,19.3,2.26
x86_64,2540,3.8,20.0,2.30
x86_64,2497,3.8,20.0,2.31
x86_64,2419,3.7,19.3,2.30
x86_64,2399,3.7,10.0,2.28
x86_64,2375,3.6,10.0,2.26
x86_64,2297,2.7,18.1,2.30
x86_64,2290,3.5,9.0,2.27
x86_64,2245,3.6,20.0,2.22
x86_64,2210,2.7,10.0,2.17
x86_64,2210,3.4,9.0,2.19
x86_64,2204,3.6,19.1,2.28
x86_64,2147,3.5,19.3,2.17
x86_64,2145,2.7,18.0,2.17
x86_64,2100,3.8,9.0,2.27
x86_64,2041,3.6,9.0,2.26
x86_64,2020,3.6,8.1,2.3
x86_64,2003,3.7,9.0,2.19
x86_64,1960,3.8,18.1,2.31
x86_64,1823,3.7,19.1,2.26
x86_64,1717,3.6,8.1,2.17
x86_64,1671,2.7,18.0,2.19
x86_64,1634,3.8,18.1,2.30
x86_64,1614,3.5,19.2,2.27
x86_64,1549,3.6,18.1,2.26
x86_64,1524,3.5,19.1,2.17
x86_64,1494,3.7,9.0,2.29
x86_64,1357,3.4,19.1,2.17
x86_64,1344,3.8,18.1,2.29
x86_64,1326,2.7,19.1,2.28
x86_64,1287,3.6,18.1,2.12
x86_64,1270,3.5,19.0,2.17
x86_64,1269,2.7,9.0,2.12
x86_64,1252,3.8,18.1,2.17
x86_64,1235,3.7,19.2,2.30
x86_64,1227,3.6,20.0,2.29
x86_64,1222,3.6,19.0,2.28
x86_64,1188,3.6,20.0,2.30
x86_64,1175,3.7,9.0,2.17
x86_64,1126,3.7,18.1,2.31
x86_64,1119,3.4,19.1,2.19
x86_64,1092,3.5,18.1,2.28
x86_64,1087,3.8,20.0,2.29
x86_64,1051,3.6,18.1,2.30
x86_64,1036,3.4,19.1,2.24
x86_64,1029,3.6,19.0,2.19
i686,949,3.5,20.0,2.23
x86_64,941,3.6,18.0,2.28
x86_64,928,3.8,19.2,2.31
x86_64,897,3.6,19.0,2.29
x86_64,878,3.8,19.2,2.30
x86_64,870,3.5,10.0,2.19
x86_64,864,3.7,20.0,2.31
x86_64,855,3.5,18.1,2.19
x86_64,853,3.8,19.2,2.17
x86_64,841,3.5,18.0,2.19
x86_64,832,3.8,19.3,2.30
x86_64,828,3.4,19.1,2.27
x86_64,827,3.5,9.0,2.28
x86_64,818,3.5,18.0,2.17
x86_64,811,3.6,19.3,2.12
x86_64,810,3.4,18.1,2.19
x86_64,808,3.5,19.2,2.28
x86_64,806,3.7,10.0,2.12
x86_64,798,3.8,19.1,2.26
x86_64,782,2.7,20.0,2.22
x86_64,771,3.7,10.0,2.26
x86_64,722,3.7,9.0,2.24
x86_64,718,3.7,19.2,2.26
x86_64,705,3.4,18.1,2.23
x86_64,701,3.7,19.2,2.29
x86_64,700,3.4,19.1,2.23
x86_64,676,3.6,20.0,2.5
x86_64,669,3.7,18.0,2.28
x86_64,647,3.6,10.0,2.28
x86_64,631,3.5,9.0,2.12
x86_64,620,2.7,20.0,2.15
x86_64,607,2.7,9.0,2.13
x86_64,604,3.8,19.3,2.24
x86_64,559,2.7,18.0,2.27
x86_64,542,3.7,19.0,2.12
x86_64,526,2.7,9.0,2.29
x86_64,522,3.6,9.0,2.25
x86_64,521,3.6,18.1,2.29
x86_64,518,3.4,19.3,2.19
