cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,989122,3.7,19.0,2.23
x86_64,604512,3.7,20.0,2.28
x86_64,603415,3.6,9.0,2.17
x86_64,532709,3.7,20.0,2.27
x86_64,445951,2.7,9.0,2.17
x86_64,444337,3.6,20.0,2.27
x86_64,437673,2.7,19.2,2.24
x86_64,423586,3.6,20.0,2.17
x86_64,377436,3.6,20.0,2.28
x86_64,371848,3.5,19.1,2.23
x86_64,368908,3.7,19.2,2.23
x86_64,350035,3.6,18.1,2.28
x86_64,346755,3.8,20.0,2.28
x86_64,327280,3.7,20.0,2.23
x86_64,305417,3.6,20.0,2.24
x86_64,295894,3.5,20.0,2.23
x86_64,291085,3.6,20.0,2.23
x86_64,274926,3.8,19.2,2.28
x86_64,274881,3.6,9.0,2.27
x86_64,272663,2.7,20.0,2.23
x86_64,189243,3.7,20.0,2.24
x86_64,184205,3.5,19.3,2.23
x86_64,179082,3.7,9.0,2.26
x86_64,177792,2.7,20.0,2.24
x86_64,174329,3.7,19.3,2.28
x86_64,164744,2.7,20.0,2.17
x86_64,162011,2.7,20.0,2.27
x86_64,139844,3.7,18.1,2.28
x86_64,135605,3.6,10.0,2.23
x86_64,124854,3.5,19.3,2.19
x86_64,122017,3.8,20.0,2.27
x86_64,111495,3.7,19.2,2.24
x86_64,108568,3.6,19.3,2.26
x86_64,102995,3.6,19.3,2.28
x86_64,100477,3.6,19.2,2.24
x86_64,100350,3.6,19.3,2.27
x86_64,97975,2.7,20.0,2.28
x86_64,96031,2.7,9.0,2.27
x86_64,95813,3.6,19.3,2.17
x86_64,86009,3.7,19.1,2.24
x86_64,84042,3.5,20.0,2.24
x86_64,82355,3.7,19.3,2.24
x86_64,81475,3.7,18.1,2.27
x86_64,80849,3.5,18.1,2.23
x86_64,80510,3.6,18.1,2.27
x86_64,78657,3.7,19.2,2.28
x86_64,77206,2.7,9.0,2.19
x86_64,75924,2.7,9.0,2.23
x86_64,71624,3.7,19.1,2.28
x86_64,67833,3.6,19.3,2.23
x86_64,67801,2.7,20.0,2.19
x86_64,63144,3.6,20.0,2.19
x86_64,62362,3.7,18.1,2.24
x86_64,60924,3.5,8.1,2.9
x86_64,60340,3.6,19.0,2.23
x86_64,59407,2.7,19.1,2.23
x86_64,59256,3.7,20.0,2.17
x86_64,58121,3.7,19.0,2.24
x86_64,56757,2.7,8.1,2.2
x86_64,54911,3.7,19.3,2.23
x86_64,54818,3.6,18.1,2.24
x86_64,53029,3.6,19.3,2.24
x86_64,52494,3.7,19.3,2.27
x86_64,51872,3.6,18.1,2.17
x86_64,50161,2.7,9.0,2.24
x86_64,48833,3.6,19.1,2.24
x86_64,46743,3.6,9.0,2.19
x86_64,43808,3.6,18.1,2.23
x86_64,43751,3.5,9.0,2.19
x86_64,43239,2.7,18.1,2.23
x86_64,41974,3.5,9.0,2.24
x86_64,40177,3.5,20.0,2.17
x86_64,38334,2.7,19.0,2.24
x86_64,38330,3.7,20.0,2.30
x86_64,38074,2.7,19.1,2.24
x86_64,38027,3.7,9.0,2.27
x86_64,37809,3.7,19.2,2.27
x86_64,36180,2.7,19.3,2.23
x86_64,35648,3.5,19.2,2.23
x86_64,34847,3.7,18.1,2.23
x86_64,34108,2.7,19.3,2.27
x86_64,33549,2.7,19.3,2.24
x86_64,31734,3.6,10.0,2.24
x86_64,31648,3.8,18.1,2.27
x86_64,30406,3.6,19.2,2.28
