cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,577426,3.7,19.0,2.23
x86_64,485769,2.7,9.0,2.17
x86_64,477556,3.6,9.0,2.17
x86_64,457096,2.7,20.0,2.17
x86_64,406771,2.7,20.0,2.27
x86_64,401476,3.6,18.1,2.28
x86_64,282198,3.5,19.1,2.23
x86_64,257101,3.6,20.0,2.17
x86_64,232747,2.7,19.1,2.24
x86_64,224334,3.8,19.2,2.28
x86_64,209915,3.6,20.0,2.27
x86_64,205626,3.5,20.0,2.23
x86_64,203934,3.7,9.0,2.26
x86_64,197173,3.7,20.0,2.23
x86_64,195082,2.7,20.0,2.23
x86_64,182089,3.7,20.0,2.28
x86_64,175115,3.7,20.0,2.27
x86_64,172825,2.7,20.0,2.24
x86_64,150383,2.7,19.2,2.24
x86_64,144494,3.6,20.0,2.23
x86_64,139151,3.6,9.0,2.27
x86_64,135516,3.6,20.0,2.28
x86_64,119745,3.6,19.2,2.24
x86_64,114752,3.6,20.0,2.24
x86_64,110789,3.6,19.3,2.26
x86_64,104078,3.7,19.2,2.23
x86_64,100971,3.5,19.3,2.19
x86_64,97085,2.7,9.0,2.23
x86_64,91517,3.6,10.0,2.23
x86_64,79134,2.7,18.1,2.17
x86_64,78143,2.7,9.0,2.19
x86_64,75414,3.7,20.0,2.24
x86_64,73899,3.7,19.1,2.24
x86_64,63496,3.7,19.2,2.24
x86_64,62546,3.5,18.1,2.23
x86_64,59198,3.6,18.1,2.17
x86_64,58335,2.7,9.0,2.24
x86_64,54701,2.7,20.0,2.28
x86_64,54398,3.5,20.0,2.24
x86_64,53433,3.6,19.3,2.27
x86_64,53424,3.8,20.0,2.28
x86_64,51238,2.7,9.0,2.27
x86_64,50458,2.7,19.1,2.23
x86_64,50346,2.7,19.0,2.24
x86_64,47512,3.8,20.0,2.27
x86_64,46594,3.5,8.1,2.2
x86_64,43056,3.5,19.3,2.23
x86_64,41747,3.6,19.3,2.17
x86_64,40229,3.6,20.0,2.19
x86_64,36636,3.7,19.3,2.28
x86_64,34349,3.7,18.1,2.28
x86_64,33406,3.7,19.3,2.24
x86_64,31818,3.6,19.3,2.23
x86_64,31363,3.6,18.1,2.23
x86_64,31022,3.5,9.0,2.19
x86_64,29952,2.7,8.1,2.2
x86_64,29109,3.5,8.1,2.9
x86_64,28827,3.7,18.1,2.27
x86_64,27623,3.6,19.3,2.28
x86_64,27591,2.7,18.1,2.23
x86_64,26335,3.6,9.0,2.19
x86_64,24935,3.6,19.0,2.23
x86_64,23654,3.5,20.0,2.17
x86_64,23626,3.6,18.1,2.27
x86_64,23396,3.7,19.1,2.28
x86_64,23291,3.7,18.1,2.24
x86_64,23251,3.6,18.1,2.24
x86_64,23137,3.7,19.0,2.24
x86_64,22995,2.7,19.3,2.23
x86_64,22588,3.6,19.3,2.24
x86_64,21244,2.7,19.3,2.24
x86_64,20529,3.5,9.0,2.24
x86_64,19274,3.6,19.1,2.24
x86_64,19061,3.7,20.0,2.17
x86_64,17793,2.7,10.0,2.24
x86_64,16927,3.8,18.1,2.17
x86_64,16893,2.7,8.1,2.7
x86_64,16888,2.7,20.0,2.19
x86_64,16880,3.7,20.0,2.30
x86_64,16085,2.7,10.0,2.23
x86_64,15776,3.7,19.3,2.23
x86_64,15734,3.7,19.0,2.17
x86_64,15683,2.7,19.1,2.19
x86_64,14779,3.7,19.2,2.28
x86_64,14102,3.6,10.0,2.24
x86_64,14096,3.6,19.1,2.23
x86_64,13528,3.6,19.1,2.17
x86_64,13487,3.7,19.2,2.27
x86_64,12959,2.7,19.0,2.23
x86_64,12404,3.5,9.0,2.17
x86_64,12347,3.6,19.2,2.23
x86_64,12229,3.8,19.3,2.28
x86_64,11877,3.8,20.0,2.23
x86_64,11741,2.7,19.0,2.27
x86_64,11432,3.5,9.0,2.23
x86_64,11088,3.6,19.0,2.27
x86_64,10950,3.6,20.0,2.12
x86_64,10820,3.6,19.2,2.19
x86_64,10744,3.7,19.3,2.27
x86_64,10666,3.6,9.0,2.23
x86_64,10454,3.5,19.2,2.23
x86_64,10325,3.7,18.1,2.23
x86_64,10106,3.7,18.1,2.30
x86_64,9775,3.7,19.1,2.27
x86_64,9714,3.6,19.2,2.28
x86_64,8723,3.7,9.0,2.27
x86_64,8325,3.6,19.2,2.27
x86_64,8162,2.7,9.0,2.28
x86_64,8121,3.7,20.0,2.26
x86_64,7930,3.5,20.0,2.27
x86_64,7918,3.6,10.0,2.19
x86_64,7908,2.7,9.0,2.26
x86_64,7885,2.7,8.1,2.3
x86_64,7818,3.5,20.0,2.12
x86_64,7550,2.7,19.3,2.27
x86_64,7484,3.4,9.0,2.17
x86_64,7343,3.8,18.1,2.27
x86_64,6955,3.7,19.1,2.23
x86_64,6952,2.7,19.2,2.17
x86_64,6130,3.5,20.0,2.28
x86_64,6105,3.7,20.0,2.29
x86_64,6102,3.6,20.0,2.26
x86_64,5990,2.7,8.1,2.4
x86_64,5950,3.7,9.0,2.23
x86_64,5862,3.7,19.0,2.30
x86_64,5853,3.6,19.1,2.27
x86_64,5637,3.5,20.0,2.19
x86_64,5566,3.6,19.0,2.24
x86_64,5484,3.6,18.0,2.24
x86_64,5447,3.6,9.0,2.28
x86_64,5285,3.6,19.3,2.19
x86_64,5143,2.7,20.0,2.26
x86_64,5075,3.6,9.0,2.12
x86_64,5070,3.5,10.0,2.23
x86_64,4967,3.6,10.0,2.17
x86_64,4962,3.5,19.1,2.24
x86_64,4939,3.7,19.2,2.17
x86_64,4899,3.7,18.1,2.29
x86_64,4521,2.7,19.1,2.17
x86_64,4387,3.7,18.1,2.19
x86_64,4370,3.8,19.3,2.23
x86_64,4321,3.7,19.0,2.28
x86_64,4066,3.8,18.1,2.28
x86_64,4035,3.7,20.0,2.12
x86_64,3943,3.6,9.0,2.24
x86_64,3900,2.7,18.1,2.27
x86_64,3865,2.7,19.3,2.17
x86_64,3709,2.7,19.0,2.17
x86_64,3707,2.7,18.1,2.28
x86_64,3564,3.5,19.3,2.24
x86_64,3473,3.6,19.2,2.17
x86_64,3414,3.7,19.0,2.27
x86_64,3385,3.8,19.2,2.27
x86_64,3356,2.7,18.0,2.24
x86_64,3260,3.7,10.0,2.17
x86_64,3207,2.7,19.1,2.27
x86_64,3167,3.8,19.2,2.23
x86_64,3138,2.7,19.0,2.19
x86_64,3106,2.7,18.1,2.29
x86_64,3102,3.7,19.1,2.30
x86_64,3007,3.5,19.0,2.23
x86_64,2980,2.7,20.0,2.12
x86_64,2575,2.7,20.0,2.15
x86_64,2538,2.7,9.0,2.12
x86_64,2493,3.5,9.0,2.27
x86_64,2406,3.8,19.3,2.31
x86_64,2326,3.7,19.0,2.19
x86_64,2323,3.4,19.0,2.17
x86_64,2227,2.7,10.0,2.19
x86_64,2210,3.6,20.0,2.22
x86_64,2168,3.7,10.0,2.23
x86_64,2140,3.6,19.0,2.17
x86_64,2133,2.7,20.0,2.30
x86_64,2121,2.7,10.0,2.27
x86_64,2110,2.7,19.2,2.28
x86_64,2042,2.7,19.2,2.23
x86_64,1998,2.7,18.0,2.23
x86_64,1981,3.5,19.0,2.17
x86_64,1972,3.5,19.3,2.28
x86_64,1968,3.8,20.0,2.31
x86_64,1833,3.8,18.1,2.29
x86_64,1796,2.7,18.1,2.30
x86_64,1791,2.7,20.0,2.29
x86_64,1781,3.7,19.2,2.26
x86_64,1723,2.7,19.2,2.27
x86_64,1678,3.7,19.3,2.17
x86_64,1664,2.7,10.0,2.17
x86_64,1621,3.6,19.1,2.19
x86_64,1608,3.8,19.1,2.27
x86_64,1533,3.6,10.0,2.27
x86_64,1505,3.6,18.0,2.23
x86_64,1491,3.8,19.2,2.26
x86_64,1475,3.8,18.1,2.31
x86_64,1458,3.7,18.0,2.27
x86_64,1439,3.7,20.0,2.19
x86_64,1421,3.7,18.1,2.17
x86_64,1407,3.4,9.0,2.19
x86_64,1390,3.8,9.0,2.27
x86_64,1376,3.5,18.1,2.27
x86_64,1365,3.5,18.0,2.24
x86_64,1356,2.7,18.0,2.17
x86_64,1355,3.7,19.0,2.29
x86_64,1328,3.8,20.0,2.17
x86_64,1326,2.7,20.0,2.25
x86_64,1295,2.7,19.3,2.28
x86_64,1287,3.6,19.0,2.29
x86_64,1265,2.7,18.1,2.24
x86_64,1225,3.5,18.1,2.24
x86_64,1172,3.7,19.1,2.17
x86_64,1169,3.5,18.1,2.17
x86_64,1139,3.7,10.0,2.24
x86_64,1131,2.7,19.1,2.28
x86_64,1115,3.8,19.2,2.17
x86_64,1086,3.8,19.3,2.27
x86_64,1076,3.6,9.0,2.26
x86_64,1067,3.7,9.0,2.28
