cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,944131,3.7,19.0,2.23
x86_64,707314,3.6,9.0,2.17
x86_64,663279,2.7,9.0,2.17
x86_64,593977,3.7,20.0,2.28
x86_64,535436,2.7,20.0,2.24
x86_64,480020,3.6,20.0,2.27
x86_64,461846,3.5,20.0,2.24
x86_64,459490,3.6,20.0,2.17
x86_64,410139,3.6,18.1,2.28
x86_64,401336,3.6,20.0,2.23
x86_64,397350,3.5,19.1,2.23
x86_64,355530,2.7,20.0,2.23
x86_64,353372,3.7,20.0,2.27
x86_64,350445,2.7,20.0,2.27
x86_64,344595,3.6,20.0,2.28
x86_64,304406,3.6,9.0,2.27
x86_64,298470,2.7,19.2,2.24
x86_64,275845,3.7,20.0,2.23
x86_64,274422,3.6,20.0,2.24
x86_64,235071,3.5,20.0,2.23
x86_64,229678,3.8,19.2,2.28
x86_64,212736,3.7,20.0,2.24
x86_64,199120,2.7,9.0,2.19
x86_64,197338,2.7,20.0,2.17
x86_64,182341,3.7,19.2,2.23
x86_64,173980,3.6,10.0,2.23
x86_64,173879,3.8,20.0,2.28
x86_64,164522,3.7,9.0,2.26
x86_64,163773,3.6,19.2,2.24
x86_64,131245,3.7,18.1,2.28
x86_64,125774,3.5,19.3,2.23
x86_64,121795,3.7,19.3,2.28
x86_64,119979,3.6,19.3,2.27
x86_64,116404,3.6,19.3,2.26
x86_64,113493,2.7,9.0,2.27
x86_64,106760,2.7,19.1,2.24
x86_64,101144,3.7,19.3,2.24
x86_64,99170,2.7,9.0,2.23
x86_64,97250,3.7,18.1,2.27
x86_64,94225,2.7,20.0,2.28
x86_64,90841,3.6,19.3,2.23
x86_64,88054,3.7,19.2,2.24
x86_64,86091,2.7,9.0,2.24
x86_64,86090,3.5,19.3,2.19
x86_64,85158,3.7,19.1,2.24
x86_64,83773,3.5,18.1,2.23
x86_64,83116,3.8,20.0,2.27
x86_64,81533,3.8,19.2,2.26
x86_64,79174,3.7,18.1,2.24
x86_64,77847,3.6,19.3,2.28
x86_64,77459,3.7,19.0,2.24
x86_64,76525,2.7,19.1,2.23
x86_64,73854,3.7,19.3,2.27
x86_64,73374,3.7,19.2,2.28
x86_64,66672,3.6,9.0,2.19
x86_64,64733,3.6,18.1,2.24
x86_64,64688,3.6,18.1,2.17
x86_64,61860,3.5,8.1,2.9
x86_64,59414,3.6,19.0,2.23
x86_64,58966,2.7,19.0,2.24
x86_64,58923,2.7,18.1,2.17
x86_64,58771,3.6,18.1,2.27
x86_64,58077,3.5,8.1,2.2
x86_64,57997,2.7,8.1,2.2
x86_64,54901,3.6,19.3,2.24
x86_64,52844,3.7,19.1,2.28
x86_64,52292,3.6,19.3,2.17
x86_64,50709,3.6,18.1,2.23
x86_64,50425,3.7,20.0,2.17
x86_64,48207,2.7,20.0,2.19
x86_64,45987,3.5,9.0,2.24
x86_64,45041,2.7,19.3,2.23
x86_64,44522,3.6,20.0,2.19
x86_64,43273,3.6,19.1,2.24
x86_64,42722,3.7,19.3,2.23
x86_64,42255,2.7,18.1,2.23
x86_64,40179,3.5,20.0,2.28
x86_64,40060,3.7,9.0,2.27
x86_64,39986,3.7,18.1,2.23
