cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2213352,2.7,19.2,2.24
x86_64,843341,3.7,19.0,2.23
x86_64,608449,3.6,9.0,2.17
x86_64,565772,2.7,9.0,2.17
x86_64,554979,3.7,20.0,2.28
x86_64,431107,3.6,20.0,2.27
x86_64,421945,3.6,20.0,2.17
x86_64,399971,3.7,20.0,2.27
x86_64,397499,3.6,18.1,2.28
x86_64,336579,3.5,19.1,2.23
x86_64,325262,3.6,20.0,2.28
x86_64,314808,2.7,20.0,2.27
x86_64,291896,3.6,9.0,2.27
x86_64,288695,3.5,20.0,2.23
x86_64,286089,2.7,20.0,2.23
x86_64,271598,3.6,20.0,2.24
x86_64,268263,3.6,20.0,2.23
x86_64,260697,3.7,20.0,2.23
x86_64,240500,3.7,19.2,2.23
x86_64,239832,3.7,20.0,2.24
x86_64,239011,2.7,20.0,2.24
x86_64,185530,2.7,20.0,2.17
x86_64,180128,3.6,19.2,2.24
x86_64,175167,3.8,20.0,2.28
x86_64,164026,3.8,19.2,2.28
x86_64,162227,3.7,9.0,2.26
x86_64,158469,2.7,19.1,2.24
x86_64,150282,3.6,10.0,2.23
x86_64,130182,3.7,18.1,2.28
x86_64,128254,2.7,9.0,2.19
x86_64,115238,3.7,19.3,2.28
x86_64,109103,2.7,9.0,2.27
x86_64,108872,3.7,19.2,2.24
x86_64,102621,3.6,19.3,2.26
x86_64,100269,3.7,19.1,2.24
x86_64,96692,3.6,19.3,2.27
x86_64,95084,2.7,9.0,2.23
x86_64,94599,2.7,20.0,2.28
x86_64,91936,3.5,19.3,2.23
x86_64,89186,3.8,20.0,2.27
x86_64,86301,3.5,19.3,2.19
x86_64,84031,3.7,18.1,2.27
x86_64,81175,3.5,20.0,2.24
x86_64,77778,3.7,19.3,2.27
x86_64,76169,3.7,19.3,2.24
x86_64,75917,2.7,19.3,2.24
x86_64,73604,3.5,18.1,2.23
x86_64,71873,3.7,19.2,2.28
x86_64,70733,3.6,19.3,2.28
x86_64,68128,2.7,18.1,2.17
x86_64,67073,3.7,18.1,2.24
x86_64,66977,3.6,18.1,2.17
x86_64,66429,2.7,19.1,2.23
x86_64,65758,3.7,19.0,2.24
x86_64,62801,3.6,18.1,2.23
x86_64,62533,3.5,8.1,2.9
x86_64,62366,3.6,20.0,2.19
x86_64,61614,3.7,20.0,2.17
x86_64,61287,3.5,8.1,2.2
x86_64,61043,3.6,18.1,2.27
x86_64,60951,3.6,19.0,2.23
x86_64,60523,3.6,19.2,2.27
x86_64,60207,3.6,18.1,2.24
x86_64,53286,3.6,19.3,2.17
x86_64,52346,2.7,19.0,2.24
x86_64,51641,3.6,9.0,2.19
x86_64,50776,2.7,19.3,2.27
x86_64,50648,3.6,19.3,2.24
x86_64,49919,2.7,20.0,2.19
x86_64,49656,3.5,9.0,2.24
x86_64,47834,2.7,9.0,2.24
x86_64,46672,3.7,20.0,2.30
x86_64,44424,2.7,18.1,2.23
x86_64,44108,2.7,19.3,2.23
x86_64,43676,3.7,19.1,2.28
x86_64,42100,3.7,19.2,2.27
x86_64,41302,3.7,19.3,2.23
x86_64,40666,3.6,19.3,2.23
x86_64,38911,3.6,19.1,2.24
x86_64,37020,2.7,8.1,2.2
x86_64,36833,3.7,18.1,2.23
x86_64,35728,3.7,9.0,2.27
x86_64,35631,2.7,8.1,2.7
x86_64,35329,3.5,20.0,2.28
x86_64,31962,3.6,10.0,2.24
x86_64,31080,3.6,9.0,2.23
x86_64,30733,3.6,20.0,2.12
x86_64,29504,3.7,19.1,2.27
x86_64,27076,3.5,20.0,2.17
x86_64,26136,3.5,9.0,2.19
x86_64,23909,2.7,19.0,2.23
x86_64,23289,3.6,19.2,2.28
x86_64,22174,3.5,20.0,2.12
x86_64,22057,3.7,19.0,2.28
