cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,966027,3.7,19.0,2.23
x86_64,595516,3.6,9.0,2.17
x86_64,555255,2.7,9.0,2.17
x86_64,531666,3.7,20.0,2.28
x86_64,447900,3.6,18.1,2.28
x86_64,434844,3.5,19.1,2.23
x86_64,421431,3.6,20.0,2.27
x86_64,408591,3.6,20.0,2.17
x86_64,365231,3.5,20.0,2.23
x86_64,360719,3.7,20.0,2.27
x86_64,330315,3.6,20.0,2.28
x86_64,323333,2.7,20.0,2.23
x86_64,282690,3.6,9.0,2.27
x86_64,275238,3.8,20.0,2.28
x86_64,269677,3.7,20.0,2.23
x86_64,258119,3.6,20.0,2.23
x86_64,247366,3.8,19.2,2.28
x86_64,235945,3.6,20.0,2.24
x86_64,225794,3.7,19.2,2.23
x86_64,200431,3.7,20.0,2.24
x86_64,178512,2.7,20.0,2.17
x86_64,176806,2.7,20.0,2.24
x86_64,170245,3.7,9.0,2.26
x86_64,167611,3.5,19.3,2.23
x86_64,162609,3.6,19.3,2.17
x86_64,159561,3.6,10.0,2.23
x86_64,158249,2.7,20.0,2.27
x86_64,136112,3.6,19.2,2.24
x86_64,134881,2.7,19.2,2.24
x86_64,129802,3.7,19.3,2.28
x86_64,117664,3.6,19.3,2.26
x86_64,103076,3.7,18.1,2.28
x86_64,98183,3.7,19.1,2.24
x86_64,97531,3.5,20.0,2.24
x86_64,93003,2.7,9.0,2.19
x86_64,91268,3.6,19.3,2.27
x86_64,91179,3.8,20.0,2.27
x86_64,89107,2.7,20.0,2.28
x86_64,88920,3.7,19.3,2.24
x86_64,84707,3.7,19.2,2.24
x86_64,80631,2.7,9.0,2.27
x86_64,75388,3.5,18.1,2.23
x86_64,75164,3.7,19.1,2.28
x86_64,73219,3.6,19.0,2.23
x86_64,70322,2.7,19.1,2.23
x86_64,69614,3.7,18.1,2.27
x86_64,67763,3.6,18.1,2.23
x86_64,66805,2.7,9.0,2.23
x86_64,66537,3.5,19.3,2.19
x86_64,65826,3.5,8.1,2.9
x86_64,64989,2.7,20.0,2.19
x86_64,63215,3.6,20.0,2.19
x86_64,60852,3.7,19.2,2.28
x86_64,60249,3.6,18.1,2.17
x86_64,58993,3.7,19.0,2.24
x86_64,58066,3.7,18.1,2.24
x86_64,57827,3.7,20.0,2.17
x86_64,57516,3.6,19.3,2.28
x86_64,56393,3.6,18.1,2.27
x86_64,55856,2.7,18.1,2.23
x86_64,55430,3.6,19.3,2.23
x86_64,55151,2.7,19.3,2.27
x86_64,53911,3.7,19.3,2.27
x86_64,53821,3.6,18.1,2.24
x86_64,52796,2.7,9.0,2.24
x86_64,51362,3.6,9.0,2.19
x86_64,50146,2.7,19.1,2.24
x86_64,48311,2.7,18.1,2.17
x86_64,47833,3.5,9.0,2.19
x86_64,45155,2.7,19.0,2.24
x86_64,44793,3.7,19.3,2.23
x86_64,43703,2.7,8.1,2.2
x86_64,39694,3.7,9.0,2.27
x86_64,39650,3.7,18.1,2.23
x86_64,35377,2.7,19.3,2.23
x86_64,35039,3.6,19.1,2.24
x86_64,33269,3.6,19.2,2.28
x86_64,33208,3.5,20.0,2.17
x86_64,32673,3.6,19.3,2.24
x86_64,31704,3.5,9.0,2.24
x86_64,31676,3.6,9.0,2.23
x86_64,31000,3.7,19.2,2.27
x86_64,30895,2.7,8.1,2.7
x86_64,30123,3.6,10.0,2.24
x86_64,28257,3.5,19.2,2.23
x86_64,27622,3.8,20.0,2.23
x86_64,26392,3.5,8.1,2.2
x86_64,25651,3.6,19.2,2.27
x86_64,25038,2.7,19.0,2.23
x86_64,24768,3.7,19.1,2.27
x86_64,24402,3.7,20.0,2.30
x86_64,22314,3.5,20.0,2.28
x86_64,21682,3.7,19.0,2.28
x86_64,21045,3.6,20.0,2.12
x86_64,20548,3.7,20.0,2.26
x86_64,19670,3.7,19.0,2.17
x86_64,19637,3.6,19.1,2.23
x86_64,18833,3.8,19.3,2.28
x86_64,18033,3.5,9.0,2.23
x86_64,17974,3.5,9.0,2.17
x86_64,17613,3.7,18.1,2.17
x86_64,17448,3.6,19.2,2.23
x86_64,17246,2.7,19.1,2.19
x86_64,15108,3.6,19.1,2.17
x86_64,14873,3.8,18.1,2.27
x86_64,14720,3.7,18.1,2.30
x86_64,14273,2.7,10.0,2.23
x86_64,14142,3.6,19.3,2.19
x86_64,14008,3.8,18.1,2.28
x86_64,13991,3.6,9.0,2.28
x86_64,13768,3.6,9.0,2.24
x86_64,13739,3.5,20.0,2.27
x86_64,12806,3.8,18.1,2.17
x86_64,12779,2.7,19.3,2.24
x86_64,12589,3.5,10.0,2.23
x86_64,12227,3.6,19.0,2.24
x86_64,12108,3.6,10.0,2.19
x86_64,12103,3.6,19.0,2.27
x86_64,12028,3.6,19.1,2.27
x86_64,12004,3.6,18.1,2.19
x86_64,11977,3.7,10.0,2.23
x86_64,11726,3.5,20.0,2.12
x86_64,11525,3.7,20.0,2.29
x86_64,11430,2.7,18.1,2.28
x86_64,11298,3.6,19.2,2.19
x86_64,11280,3.6,10.0,2.17
x86_64,11213,3.7,19.2,2.17
x86_64,10432,3.5,20.0,2.19
x86_64,10088,3.8,18.1,2.23
x86_64,10067,3.7,19.0,2.27
x86_64,9400,3.6,20.0,2.26
x86_64,9290,3.7,18.1,2.29
x86_64,9266,2.7,9.0,2.26
x86_64,8947,3.7,9.0,2.23
x86_64,8914,2.7,18.1,2.19
x86_64,8819,2.7,18.1,2.27
x86_64,8707,3.8,19.3,2.23
x86_64,8353,3.5,19.1,2.24
x86_64,8327,3.4,9.0,2.17
x86_64,8162,2.7,10.0,2.24
x86_64,8121,2.7,18.0,2.23
x86_64,8033,2.7,19.3,2.17
x86_64,7992,3.7,10.0,2.17
x86_64,7984,2.7,19.3,2.12
x86_64,7951,2.7,20.0,2.30
x86_64,7474,2.7,19.3,2.13
x86_64,7346,3.7,19.1,2.23
x86_64,7285,3.8,19.2,2.12
x86_64,7269,3.8,19.2,2.13
x86_64,7261,2.7,19.2,2.23
x86_64,7237,3.8,19.2,2.27
armv7l,7232,3.6,18.1,2.27
x86_64,7212,2.7,19.1,2.27
x86_64,7176,3.8,19.2,2.11
x86_64,7031,2.7,9.0,2.28
x86_64,6909,2.7,19.3,2.11
x86_64,6893,3.5,19.2,2.24
x86_64,6863,2.7,19.1,2.17
x86_64,6833,3.7,18.1,2.19
aarch64,6794,2.7,19.3,2.23
x86_64,6739,2.7,20.0,2.12
aarch64,6636,3.8,19.2,2.26
x86_64,6624,3.6,18.0,2.23
x86_64,6619,3.7,18.0,2.17
x86_64,6345,2.7,8.1,2.3
aarch64,6320,3.8,19.2,2.23
aarch64,6320,2.7,19.3,2.26
x86_64,6309,3.8,19.2,2.23
x86_64,6286,3.7,18.0,2.24
x86_64,6142,3.7,19.0,2.30
x86_64,6096,3.6,19.2,2.17
x86_64,6086,3.7,19.1,2.30
x86_64,6057,3.5,19.3,2.24
x86_64,5935,3.5,19.0,2.23
x86_64,5890,2.7,19.3,2.28
x86_64,5846,2.7,19.0,2.27
x86_64,5797,3.8,20.0,2.17
x86_64,5675,3.6,18.0,2.24
x86_64,5656,3.6,19.1,2.19
x86_64,5385,2.7,18.0,2.24
x86_64,5366,3.8,19.3,2.27
x86_64,5167,3.5,18.1,2.24
x86_64,5114,3.8,20.0,2.31
x86_64,5024,3.5,19.3,2.28
x86_64,4914,2.7,19.0,2.17
x86_64,4777,3.7,19.0,2.19
x86_64,4727,2.7,20.0,2.26
x86_64,4679,3.7,20.0,2.19
