cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,994320,3.7,19.0,2.23
x86_64,664292,3.7,20.0,2.28
x86_64,618412,3.6,9.0,2.17
x86_64,482876,2.7,9.0,2.17
x86_64,476726,3.6,20.0,2.17
x86_64,470444,3.7,20.0,2.27
x86_64,440745,3.6,20.0,2.27
x86_64,375052,3.5,19.1,2.23
x86_64,373425,3.6,20.0,2.28
x86_64,369984,3.6,18.1,2.28
x86_64,308120,3.6,9.0,2.27
x86_64,305822,3.6,20.0,2.23
x86_64,305672,3.5,20.0,2.23
x86_64,280966,3.8,20.0,2.28
x86_64,279245,3.7,20.0,2.23
x86_64,266076,3.6,20.0,2.24
x86_64,259353,2.7,20.0,2.17
x86_64,257944,3.8,19.2,2.28
x86_64,242875,2.7,20.0,2.23
x86_64,230503,3.6,19.0,2.17
x86_64,217571,3.7,19.2,2.23
x86_64,201478,3.7,20.0,2.24
x86_64,197359,2.7,20.0,2.24
x86_64,194897,3.7,19.3,2.28
x86_64,187137,3.7,18.1,2.27
x86_64,187057,3.5,19.3,2.23
x86_64,184108,3.7,9.0,2.26
x86_64,155387,2.7,20.0,2.27
x86_64,153233,3.6,10.0,2.23
x86_64,143779,2.7,19.2,2.24
x86_64,143712,3.6,18.1,2.27
x86_64,143336,3.8,20.0,2.27
x86_64,137240,3.5,19.3,2.19
x86_64,131887,3.7,18.1,2.28
x86_64,128539,3.7,19.2,2.24
x86_64,118563,3.6,19.2,2.24
x86_64,115340,3.6,19.3,2.26
x86_64,106273,2.7,9.0,2.27
x86_64,101024,3.6,19.3,2.28
x86_64,100386,3.6,19.3,2.27
x86_64,99744,2.7,20.0,2.28
x86_64,98139,3.5,18.1,2.23
x86_64,95851,3.7,19.1,2.24
x86_64,93706,3.7,19.3,2.24
x86_64,91548,2.7,9.0,2.19
x86_64,90164,3.5,20.0,2.24
x86_64,86326,2.7,9.0,2.23
x86_64,80493,3.6,19.3,2.17
x86_64,75965,3.7,19.2,2.28
x86_64,75757,3.7,19.1,2.28
x86_64,71692,3.7,19.3,2.27
x86_64,70295,2.7,19.1,2.23
x86_64,68862,2.7,20.0,2.19
x86_64,67211,3.5,8.1,2.9
x86_64,66396,3.7,20.0,2.17
x86_64,65466,3.6,18.1,2.17
x86_64,63155,3.7,18.1,2.24
x86_64,62679,3.6,20.0,2.19
x86_64,62552,3.6,18.1,2.23
x86_64,61058,3.6,19.0,2.23
x86_64,58753,3.6,19.3,2.23
x86_64,57047,3.8,18.1,2.27
x86_64,56586,3.7,19.0,2.24
x86_64,53862,2.7,9.0,2.24
x86_64,53213,2.7,19.1,2.24
x86_64,52626,3.5,9.0,2.19
x86_64,51675,2.7,18.1,2.23
x86_64,50519,3.6,9.0,2.19
x86_64,49838,3.6,18.1,2.24
x86_64,49620,3.7,9.0,2.27
x86_64,48455,2.7,18.1,2.17
x86_64,48181,3.7,19.2,2.27
x86_64,45220,3.5,9.0,2.24
x86_64,40592,3.6,19.3,2.24
x86_64,39340,3.7,18.1,2.23
x86_64,38909,3.6,19.1,2.24
x86_64,38287,2.7,19.3,2.23
x86_64,38054,2.7,19.0,2.24
x86_64,37503,3.5,19.2,2.23
x86_64,36757,3.7,19.3,2.23
x86_64,34699,3.6,20.0,2.12
x86_64,33629,3.6,10.0,2.24
x86_64,33445,3.7,20.0,2.30
x86_64,33092,2.7,19.3,2.24
x86_64,32294,2.7,8.1,2.2
x86_64,32268,2.7,8.1,2.7
x86_64,32224,3.6,9.0,2.23
x86_64,32054,3.6,19.2,2.27
x86_64,31603,2.7,19.3,2.27
x86_64,31267,3.5,20.0,2.17
x86_64,29586,3.6,19.2,2.28
x86_64,29166,3.5,20.0,2.28
x86_64,27183,3.7,20.0,2.26
x86_64,26292,2.7,18.1,2.28
x86_64,25283,3.8,20.0,2.23
x86_64,24549,2.7,19.0,2.23
x86_64,23379,3.6,19.2,2.23
x86_64,22862,2.7,20.0,2.30
x86_64,22131,3.5,8.1,2.2
x86_64,20968,3.7,19.0,2.28
x86_64,19935,3.7,19.0,2.17
x86_64,19555,3.8,19.3,2.28
x86_64,19130,3.5,9.0,2.23
x86_64,18696,3.7,10.0,2.23
x86_64,18415,3.5,9.0,2.17
x86_64,18193,3.6,19.1,2.17
x86_64,18150,3.7,18.1,2.30
x86_64,17287,2.7,19.1,2.19
x86_64,17153,3.6,19.1,2.23
x86_64,16967,2.7,10.0,2.23
x86_64,16343,3.6,19.1,2.27
x86_64,16189,3.5,20.0,2.27
x86_64,15740,3.8,18.1,2.28
x86_64,15623,3.6,9.0,2.28
x86_64,15587,3.5,20.0,2.12
x86_64,15400,3.6,9.0,2.24
x86_64,14623,2.7,18.0,2.23
x86_64,14392,3.6,19.0,2.27
x86_64,14254,3.7,20.0,2.29
x86_64,14211,3.6,19.3,2.19
x86_64,14131,3.6,19.1,2.19
x86_64,13645,3.6,19.0,2.24
x86_64,13533,2.7,18.1,2.27
x86_64,13330,3.7,19.1,2.23
x86_64,13277,3.7,19.2,2.17
x86_64,12885,2.7,19.0,2.19
x86_64,11898,3.5,20.0,2.19
x86_64,11892,3.6,20.0,2.26
x86_64,11602,3.6,10.0,2.17
x86_64,11341,2.7,19.3,2.12
x86_64,11188,3.7,10.0,2.17
x86_64,11157,3.8,19.2,2.27
x86_64,11134,3.4,9.0,2.17
x86_64,11058,3.7,9.0,2.23
x86_64,11002,3.6,19.2,2.19
x86_64,10908,2.7,9.0,2.26
x86_64,10904,3.8,19.2,2.13
x86_64,10785,3.7,19.1,2.27
x86_64,10655,3.5,19.1,2.24
x86_64,10604,3.8,19.2,2.12
