cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1080283,3.7,19.0,2.23
x86_64,635657,3.6,9.0,2.17
x86_64,608503,3.7,20.0,2.28
x86_64,510722,2.7,9.0,2.17
x86_64,469782,3.5,19.1,2.23
x86_64,459477,3.6,20.0,2.27
x86_64,458279,3.6,18.1,2.28
x86_64,445207,3.6,20.0,2.17
x86_64,394270,3.7,20.0,2.27
x86_64,377040,3.6,20.0,2.28
x86_64,319111,3.6,9.0,2.27
x86_64,303928,3.6,20.0,2.23
x86_64,294920,3.5,20.0,2.23
x86_64,278645,2.7,20.0,2.23
x86_64,278514,3.6,20.0,2.24
x86_64,273697,3.7,20.0,2.23
x86_64,270304,3.8,20.0,2.28
x86_64,267997,3.7,19.2,2.23
x86_64,219487,3.7,20.0,2.24
x86_64,202548,2.7,20.0,2.17
x86_64,192499,3.8,19.2,2.28
x86_64,191084,2.7,20.0,2.24
x86_64,186843,3.5,19.3,2.23
x86_64,171926,3.7,9.0,2.26
x86_64,170467,3.7,19.3,2.28
x86_64,169230,3.6,10.0,2.23
x86_64,169035,3.8,20.0,2.27
x86_64,141858,2.7,20.0,2.27
x86_64,131436,2.7,19.2,2.24
x86_64,126638,3.7,18.1,2.28
x86_64,122804,3.7,19.2,2.24
x86_64,117108,3.6,19.3,2.26
x86_64,115388,3.6,19.2,2.24
x86_64,104838,3.7,19.1,2.24
x86_64,104540,3.6,19.3,2.27
x86_64,102242,2.7,9.0,2.23
x86_64,100626,2.7,9.0,2.27
x86_64,96872,2.7,9.0,2.19
x86_64,96665,2.7,20.0,2.28
x86_64,96251,3.7,19.3,2.24
x86_64,86272,3.7,18.1,2.27
x86_64,85933,3.5,20.0,2.24
x86_64,79440,3.5,18.1,2.23
x86_64,79148,3.6,19.3,2.28
x86_64,76858,2.7,19.1,2.23
x86_64,76581,3.5,19.3,2.19
x86_64,71957,2.7,20.0,2.19
x86_64,71788,3.5,8.1,2.9
x86_64,71573,3.6,18.1,2.27
x86_64,68915,3.6,19.0,2.23
x86_64,68736,3.7,19.2,2.28
x86_64,67174,3.6,20.0,2.19
x86_64,65850,3.6,18.1,2.24
x86_64,65617,2.7,8.1,2.2
x86_64,64227,3.7,19.3,2.27
x86_64,63522,3.6,18.1,2.17
x86_64,63502,3.7,18.1,2.24
x86_64,63474,3.7,19.0,2.24
x86_64,62940,3.7,20.0,2.17
x86_64,62438,3.6,19.3,2.23
x86_64,62133,3.6,18.1,2.23
x86_64,61220,3.6,19.3,2.17
x86_64,59280,2.7,18.1,2.23
x86_64,57337,2.7,9.0,2.24
x86_64,52329,3.7,19.1,2.28
x86_64,52170,2.7,19.0,2.24
x86_64,51740,3.6,9.0,2.19
x86_64,51334,2.7,18.1,2.17
x86_64,51318,3.7,9.0,2.27
x86_64,49855,2.7,19.1,2.24
x86_64,46164,3.7,18.1,2.23
x86_64,45381,3.7,19.3,2.23
x86_64,45214,3.5,9.0,2.24
x86_64,40427,3.6,19.2,2.27
x86_64,37592,3.6,9.0,2.23
x86_64,37473,3.6,19.1,2.24
x86_64,37266,3.7,19.2,2.27
x86_64,36399,3.5,20.0,2.17
x86_64,35181,3.6,10.0,2.24
x86_64,34769,2.7,8.1,2.7
x86_64,33733,3.6,19.2,2.28
x86_64,33152,3.6,19.3,2.24
x86_64,32078,2.7,19.3,2.23
x86_64,31241,3.5,9.0,2.19
x86_64,30473,2.7,19.3,2.27
x86_64,30450,3.7,20.0,2.30
x86_64,29445,3.7,19.1,2.27
x86_64,27183,2.7,19.3,2.24
x86_64,26400,3.5,8.1,2.2
x86_64,25436,3.5,20.0,2.28
x86_64,25103,3.7,19.0,2.28
x86_64,25031,3.8,20.0,2.23
x86_64,25028,2.7,19.0,2.23
x86_64,24911,3.6,20.0,2.12
x86_64,24904,3.7,20.0,2.26
x86_64,22667,3.5,19.2,2.23
x86_64,21407,3.6,10.0,2.19
x86_64,21080,3.8,19.3,2.28
x86_64,20022,3.7,18.1,2.17
x86_64,19374,3.5,9.0,2.17
x86_64,19268,3.8,18.1,2.28
x86_64,19014,3.7,19.0,2.17
x86_64,18963,3.5,20.0,2.12
x86_64,18421,2.7,19.2,2.19
x86_64,18364,3.6,9.0,2.28
x86_64,18234,3.6,19.2,2.23
x86_64,18056,3.7,18.1,2.30
x86_64,17580,3.5,9.0,2.23
x86_64,17343,2.7,19.1,2.19
x86_64,17260,3.6,9.0,2.24
x86_64,17215,3.8,18.1,2.27
x86_64,15654,2.7,10.0,2.23
x86_64,14819,3.7,10.0,2.23
x86_64,14411,3.6,19.0,2.27
x86_64,14227,3.6,19.0,2.24
x86_64,14140,3.6,19.1,2.19
x86_64,13580,3.6,19.1,2.17
x86_64,13418,3.6,19.1,2.23
x86_64,13239,3.6,19.1,2.27
x86_64,12952,3.6,19.3,2.19
x86_64,12863,2.7,18.1,2.28
x86_64,12774,3.7,19.2,2.17
x86_64,12773,3.5,20.0,2.19
x86_64,12732,3.7,20.0,2.29
x86_64,12628,2.7,20.0,2.30
x86_64,11857,2.7,18.1,2.27
x86_64,11845,3.6,10.0,2.17
x86_64,11767,3.5,20.0,2.27
x86_64,11556,3.7,19.0,2.27
x86_64,11333,3.6,19.2,2.19
x86_64,11197,2.7,9.0,2.26
x86_64,11098,3.4,9.0,2.17
x86_64,10375,2.7,19.3,2.12
