cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,703090,3.7,19.0,2.23
x86_64,443149,2.7,9.0,2.17
x86_64,427963,3.6,18.1,2.28
x86_64,408630,3.6,9.0,2.17
x86_64,335502,3.5,19.1,2.23
x86_64,309410,3.6,20.0,2.17
x86_64,243519,3.8,19.2,2.28
x86_64,222408,3.6,20.0,2.27
x86_64,217415,3.7,20.0,2.23
x86_64,199203,3.5,20.0,2.23
x86_64,173573,3.7,20.0,2.28
x86_64,171370,2.7,20.0,2.23
x86_64,166795,3.7,20.0,2.27
x86_64,158881,3.7,9.0,2.26
x86_64,155613,3.6,20.0,2.28
x86_64,152842,3.6,9.0,2.27
x86_64,147427,3.6,19.3,2.17
x86_64,145313,2.7,20.0,2.24
x86_64,139973,3.5,19.3,2.23
x86_64,137318,2.7,19.2,2.24
x86_64,130514,3.6,20.0,2.23
x86_64,130335,3.7,19.2,2.23
x86_64,122030,3.6,20.0,2.24
x86_64,117327,3.6,19.3,2.26
x86_64,115649,2.7,20.0,2.17
x86_64,112626,3.7,20.0,2.24
x86_64,110231,3.5,19.3,2.19
x86_64,100328,2.7,20.0,2.27
x86_64,99278,3.6,10.0,2.23
x86_64,92011,3.6,19.2,2.24
x86_64,74309,3.5,20.0,2.24
x86_64,71318,3.8,20.0,2.28
x86_64,68539,3.7,19.1,2.24
x86_64,65050,2.7,19.1,2.23
x86_64,62300,3.7,19.2,2.24
x86_64,60531,2.7,18.1,2.17
x86_64,57168,2.7,20.0,2.28
x86_64,54087,3.6,19.3,2.23
x86_64,53344,3.6,19.3,2.27
x86_64,53341,3.8,20.0,2.27
x86_64,53262,3.5,18.1,2.23
x86_64,51444,3.6,18.1,2.17
x86_64,50069,2.7,9.0,2.27
x86_64,45364,3.5,9.0,2.19
x86_64,40883,2.7,18.1,2.23
x86_64,40603,2.7,9.0,2.23
x86_64,40216,3.6,19.3,2.28
x86_64,39469,3.6,20.0,2.19
x86_64,38077,2.7,9.0,2.24
x86_64,37983,3.5,8.1,2.9
x86_64,37631,3.7,18.1,2.28
x86_64,35436,3.7,19.1,2.28
x86_64,35046,2.7,19.3,2.24
x86_64,32516,2.7,19.1,2.24
x86_64,32080,2.7,9.0,2.19
x86_64,30820,3.7,19.3,2.28
x86_64,29919,3.7,19.3,2.24
x86_64,27953,2.7,8.1,2.2
x86_64,27839,3.5,8.1,2.2
x86_64,27179,3.5,20.0,2.17
x86_64,26421,3.6,19.0,2.23
x86_64,26267,3.6,18.1,2.23
x86_64,24780,3.6,9.0,2.19
x86_64,24644,2.7,19.3,2.23
x86_64,24201,3.7,20.0,2.17
x86_64,23201,2.7,19.0,2.24
x86_64,22295,3.6,19.1,2.24
x86_64,21562,3.6,19.2,2.28
