cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1210204,2.7,19.2,2.24
x86_64,869858,3.7,19.0,2.23
x86_64,645365,3.6,9.0,2.17
x86_64,569070,2.7,9.0,2.17
x86_64,562938,3.7,20.0,2.28
x86_64,430783,3.6,20.0,2.17
x86_64,427347,3.6,20.0,2.27
x86_64,391619,3.6,18.1,2.28
x86_64,355828,3.7,20.0,2.27
x86_64,325106,3.6,20.0,2.23
x86_64,324569,3.6,20.0,2.28
x86_64,313596,3.5,19.1,2.23
x86_64,294879,3.6,9.0,2.27
x86_64,292193,2.7,20.0,2.27
x86_64,280104,3.5,20.0,2.23
x86_64,261887,3.7,19.2,2.23
x86_64,254006,3.7,20.0,2.23
x86_64,253533,3.6,20.0,2.24
x86_64,248921,2.7,20.0,2.23
x86_64,221431,3.7,20.0,2.24
x86_64,219933,3.8,19.2,2.28
x86_64,193773,2.7,20.0,2.17
x86_64,177275,3.8,20.0,2.28
x86_64,167423,3.7,9.0,2.26
x86_64,153939,3.6,10.0,2.23
x86_64,152234,2.7,20.0,2.24
x86_64,137434,3.6,19.2,2.24
x86_64,129954,2.7,9.0,2.19
x86_64,127242,3.7,18.1,2.28
x86_64,124512,3.6,19.2,2.27
x86_64,113917,2.7,19.1,2.24
x86_64,112120,3.6,19.3,2.26
x86_64,109225,3.8,20.0,2.27
x86_64,105938,3.7,18.1,2.27
x86_64,105688,2.7,19.3,2.27
x86_64,104401,3.7,19.3,2.28
x86_64,102409,3.6,19.3,2.27
x86_64,100794,3.7,19.2,2.24
x86_64,99016,3.7,19.3,2.24
x86_64,98093,2.7,9.0,2.27
x86_64,97572,3.5,19.3,2.23
x86_64,96824,3.7,19.1,2.24
x86_64,93152,2.7,20.0,2.28
x86_64,85130,3.5,20.0,2.24
x86_64,83944,3.7,19.3,2.27
x86_64,77011,2.7,9.0,2.23
x86_64,76521,2.7,19.1,2.23
x86_64,71678,3.6,18.1,2.27
x86_64,71593,3.7,19.2,2.28
x86_64,71552,3.5,18.1,2.23
x86_64,70633,3.6,19.3,2.28
x86_64,68577,3.6,19.3,2.17
x86_64,68191,3.5,8.1,2.9
x86_64,65991,3.6,18.1,2.23
x86_64,65918,3.7,19.0,2.24
x86_64,65326,2.7,18.1,2.17
x86_64,61956,3.6,20.0,2.19
x86_64,60712,3.7,18.1,2.24
x86_64,60464,3.6,18.1,2.17
x86_64,60296,3.5,8.1,2.2
x86_64,59880,3.7,20.0,2.17
x86_64,59780,3.6,9.0,2.19
x86_64,58828,3.6,19.0,2.23
x86_64,58454,3.6,18.1,2.24
x86_64,57612,3.5,9.0,2.24
x86_64,56501,2.7,19.0,2.24
x86_64,53957,3.5,19.3,2.19
x86_64,53677,3.6,19.3,2.24
x86_64,53436,2.7,20.0,2.19
x86_64,53094,3.7,9.0,2.27
x86_64,52619,2.7,8.1,2.2
x86_64,52178,2.7,19.3,2.24
x86_64,52136,3.6,19.3,2.23
x86_64,51761,3.7,19.2,2.27
x86_64,49926,2.7,18.1,2.23
x86_64,49901,2.7,9.0,2.24
x86_64,45724,2.7,19.3,2.23
x86_64,45136,3.7,19.1,2.28
x86_64,45054,3.5,20.0,2.28
x86_64,39854,3.6,19.1,2.24
x86_64,35932,3.5,9.0,2.19
x86_64,35656,2.7,8.1,2.7
x86_64,35292,3.7,19.3,2.23
x86_64,32566,3.7,18.1,2.23
x86_64,32399,3.5,20.0,2.17
x86_64,32131,3.7,19.1,2.27
x86_64,31322,3.6,10.0,2.24
x86_64,28659,3.6,9.0,2.23
x86_64,26716,3.6,20.0,2.12
x86_64,26609,2.7,18.1,2.27
x86_64,26161,3.7,19.0,2.28
x86_64,24797,3.7,20.0,2.30
x86_64,24669,3.5,9.0,2.23
x86_64,24410,3.6,19.1,2.23
x86_64,22938,3.5,19.2,2.23
x86_64,22844,3.6,19.2,2.28
x86_64,22677,2.7,19.0,2.23
x86_64,20858,3.8,19.3,2.28
x86_64,20168,3.8,18.1,2.27
x86_64,20132,3.8,20.0,2.23
x86_64,19745,3.7,20.0,2.26
x86_64,19345,3.6,10.0,2.19
x86_64,18493,2.7,10.0,2.24
x86_64,18027,3.6,19.1,2.27
x86_64,17729,3.7,19.0,2.17
x86_64,17450,2.7,10.0,2.23
x86_64,17154,3.5,20.0,2.12
x86_64,17147,3.6,9.0,2.28
x86_64,17030,3.7,18.1,2.17
x86_64,16951,2.7,19.1,2.19
x86_64,16890,3.6,9.0,2.24
x86_64,16861,3.6,19.1,2.17
x86_64,16819,3.6,19.2,2.23
x86_64,15777,3.6,19.0,2.27
x86_64,15702,3.5,9.0,2.17
x86_64,15663,2.7,8.1,2.4
x86_64,15595,3.5,10.0,2.23
x86_64,15489,3.5,20.0,2.27
x86_64,15393,3.7,20.0,2.29
x86_64,15373,2.7,20.0,2.30
x86_64,15314,2.7,18.1,2.28
x86_64,14859,3.6,19.3,2.19
x86_64,14578,3.7,18.1,2.30
x86_64,14374,3.7,19.2,2.17
x86_64,13967,3.8,18.1,2.28
x86_64,12491,2.7,19.2,2.19
x86_64,12308,3.6,20.0,2.26
x86_64,12294,3.5,20.0,2.19
x86_64,12053,3.6,19.0,2.24
x86_64,12007,2.7,9.0,2.26
x86_64,11973,3.7,19.1,2.23
x86_64,11824,3.7,18.1,2.29
x86_64,11504,3.7,19.0,2.27
x86_64,11147,3.5,19.1,2.24
x86_64,10952,3.6,10.0,2.17
x86_64,10940,3.6,19.2,2.19
x86_64,10781,3.4,9.0,2.17
x86_64,10109,3.6,19.1,2.19
x86_64,9594,2.7,19.2,2.17
x86_64,9568,3.8,19.3,2.23
x86_64,8606,2.7,19.0,2.27
x86_64,8505,3.7,19.1,2.30
x86_64,8480,3.6,19.2,2.17
x86_64,8162,2.7,19.1,2.27
x86_64,8124,3.5,19.3,2.24
x86_64,8123,2.7,9.0,2.28
x86_64,8046,3.7,9.0,2.23
