cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,997959,3.7,19.0,2.23
x86_64,639422,3.6,9.0,2.17
x86_64,611664,3.7,20.0,2.28
x86_64,506773,3.6,20.0,2.17
x86_64,497585,3.6,20.0,2.27
x86_64,477015,2.7,9.0,2.17
x86_64,421071,2.7,20.0,2.17
x86_64,404937,3.6,18.1,2.28
x86_64,396490,3.5,19.1,2.23
x86_64,393009,3.6,20.0,2.28
x86_64,391001,3.7,20.0,2.27
x86_64,320216,3.7,20.0,2.23
x86_64,301696,3.6,20.0,2.23
x86_64,298061,3.6,20.0,2.24
x86_64,281850,3.6,9.0,2.27
x86_64,281500,3.5,20.0,2.23
x86_64,268076,2.7,20.0,2.23
x86_64,264180,3.8,19.2,2.28
x86_64,233070,2.7,20.0,2.24
x86_64,217483,3.8,20.0,2.28
x86_64,207564,3.7,20.0,2.24
x86_64,192269,3.7,19.2,2.23
x86_64,184516,3.7,9.0,2.26
x86_64,184246,3.7,19.3,2.28
x86_64,166368,2.7,20.0,2.27
x86_64,161184,3.5,19.3,2.23
x86_64,155745,3.6,10.0,2.23
x86_64,155021,3.6,19.2,2.24
x86_64,138856,3.7,18.1,2.28
x86_64,131877,3.7,19.2,2.24
x86_64,121931,2.7,19.2,2.24
x86_64,111467,3.6,19.3,2.26
x86_64,109349,3.8,20.0,2.27
x86_64,105502,2.7,9.0,2.23
x86_64,103048,3.5,20.0,2.24
x86_64,102256,2.7,9.0,2.27
x86_64,99142,3.6,19.3,2.27
x86_64,94210,2.7,20.0,2.28
x86_64,90069,3.7,19.1,2.24
x86_64,90008,3.5,19.3,2.19
x86_64,81795,3.7,19.3,2.24
x86_64,81671,3.7,19.2,2.28
x86_64,81148,3.5,18.1,2.23
x86_64,78675,2.7,9.0,2.19
x86_64,77475,3.6,19.3,2.23
x86_64,76632,3.6,18.1,2.17
x86_64,76036,2.7,19.1,2.23
x86_64,75970,2.7,19.3,2.27
x86_64,74214,3.7,19.3,2.27
x86_64,73422,3.6,19.3,2.28
x86_64,71598,3.5,19.2,2.23
x86_64,70391,3.7,18.1,2.27
x86_64,68514,3.6,18.1,2.23
x86_64,67778,2.7,20.0,2.19
x86_64,67262,3.6,20.0,2.19
x86_64,66382,3.6,18.1,2.27
x86_64,65393,3.5,8.1,2.9
x86_64,64640,3.7,20.0,2.17
x86_64,63692,3.6,19.3,2.17
x86_64,61435,3.7,19.0,2.24
x86_64,60531,3.7,19.1,2.28
x86_64,60254,3.6,19.0,2.23
x86_64,58578,2.7,19.0,2.24
x86_64,57726,3.6,19.3,2.24
x86_64,57603,2.7,9.0,2.24
x86_64,56499,3.6,9.0,2.19
x86_64,54482,3.7,18.1,2.24
x86_64,53935,3.6,18.1,2.24
x86_64,52917,2.7,18.1,2.23
x86_64,50029,2.7,18.1,2.17
x86_64,48168,3.7,9.0,2.27
x86_64,47567,2.7,19.1,2.24
x86_64,44858,2.7,8.1,2.7
x86_64,44573,3.7,20.0,2.30
x86_64,44257,3.7,18.1,2.23
x86_64,43694,3.7,19.2,2.27
x86_64,43351,3.6,19.1,2.24
x86_64,42569,2.7,19.3,2.23
x86_64,40673,3.7,19.3,2.23
x86_64,40448,2.7,8.1,2.2
x86_64,39807,2.7,19.3,2.24
x86_64,38165,3.5,9.0,2.24
x86_64,34911,3.6,10.0,2.24
x86_64,34052,3.5,9.0,2.19
x86_64,33879,3.5,20.0,2.17
x86_64,31286,3.5,20.0,2.28
x86_64,30333,3.6,9.0,2.23
x86_64,30292,3.8,20.0,2.23
x86_64,29985,3.6,20.0,2.12
x86_64,29791,3.6,19.2,2.28
x86_64,29727,3.7,20.0,2.26
x86_64,27018,2.7,19.0,2.23
x86_64,23385,3.5,8.1,2.2
x86_64,22564,3.8,18.1,2.28
x86_64,22498,3.6,19.2,2.23
x86_64,22206,3.5,20.0,2.27
x86_64,20883,3.8,19.3,2.28
x86_64,20640,3.5,9.0,2.17
x86_64,20613,3.7,19.0,2.28
x86_64,20381,3.7,10.0,2.23
x86_64,19950,3.8,18.1,2.27
x86_64,19797,3.6,19.2,2.27
x86_64,19732,3.6,10.0,2.19
x86_64,19062,3.6,19.1,2.17
x86_64,18558,3.7,19.0,2.17
x86_64,18414,3.7,18.1,2.30
x86_64,18027,3.5,20.0,2.12
x86_64,17724,3.6,9.0,2.24
x86_64,17479,3.5,9.0,2.23
x86_64,17337,3.6,19.1,2.27
x86_64,17294,3.6,19.0,2.27
x86_64,16330,3.6,19.0,2.24
x86_64,16259,2.7,10.0,2.23
x86_64,16230,3.6,9.0,2.28
x86_64,15677,2.7,19.1,2.19
x86_64,15228,3.7,9.0,2.23
x86_64,15209,3.7,20.0,2.29
x86_64,14870,2.7,18.1,2.19
x86_64,14396,2.7,18.1,2.28
x86_64,13949,2.7,19.0,2.19
x86_64,13259,3.6,19.3,2.19
x86_64,13035,3.8,19.2,2.27
x86_64,12866,2.7,19.2,2.19
x86_64,12767,3.7,19.2,2.17
x86_64,12221,3.7,19.1,2.27
x86_64,11661,2.7,20.0,2.30
x86_64,11178,3.6,19.2,2.19
x86_64,11134,3.8,19.3,2.23
x86_64,11065,2.7,9.0,2.26
x86_64,10909,2.7,18.1,2.27
x86_64,10682,3.4,9.0,2.17
x86_64,10592,3.6,10.0,2.17
x86_64,10121,3.5,20.0,2.19
x86_64,9496,2.7,10.0,2.24
armv7l,9487,3.6,18.1,2.27
x86_64,9363,3.6,20.0,2.26
x86_64,9325,3.5,19.1,2.24
x86_64,9092,3.6,19.1,2.23
x86_64,8967,3.8,20.0,2.17
x86_64,8824,3.7,18.0,2.17
x86_64,8791,2.7,19.3,2.12
x86_64,8619,2.7,19.3,2.17
x86_64,8538,3.5,19.3,2.24
x86_64,8537,2.7,18.0,2.23
x86_64,8512,3.7,18.0,2.24
x86_64,8496,3.6,19.1,2.19
x86_64,8460,3.7,19.0,2.30
x86_64,8435,3.7,18.1,2.29
x86_64,8434,3.8,19.2,2.13
x86_64,8384,2.7,8.1,2.3
x86_64,8288,3.5,10.0,2.23
x86_64,8268,3.6,19.2,2.17
x86_64,8245,3.8,20.0,2.31
x86_64,8112,3.8,19.2,2.12
x86_64,8061,3.7,19.1,2.23
x86_64,8023,3.7,18.1,2.19
x86_64,7873,3.8,19.2,2.11
x86_64,7686,2.7,19.3,2.13
x86_64,7542,2.7,19.3,2.28
x86_64,7528,3.6,18.1,2.19
x86_64,7363,3.7,10.0,2.17
x86_64,7328,2.7,19.1,2.27
x86_64,7318,3.5,19.0,2.23
aarch64,7248,2.7,19.3,2.26
x86_64,7187,2.7,19.3,2.11
x86_64,7089,3.8,19.3,2.27
