cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2552314,3.7,24.0,2.26
x86_64,2271000,3.10,24.0,2.35
x86_64,2235078,3.8,21.0,2.31
x86_64,1826171,3.8,24.0,2.31
x86_64,1111828,3.9,21.2,2.31
x86_64,937885,3.7,20.2,2.26
x86_64,916411,3.9,24.0,2.31
x86_64,771912,3.10,23.3,2.31
x86_64,693046,3.6,19.2,2.27
x86_64,644296,3.7,23.0,2.26
x86_64,641229,3.11,24.0,2.35
x86_64,608196,3.8,24.0,2.35
x86_64,604066,3.6,21.0,2.27
x86_64,593684,3.9,24.0,2.35
x86_64,589222,3.10,24.0,2.31
x86_64,518055,3.11,24.0,2.36
x86_64,476919,3.8,23.3,2.27
x86_64,437105,3.7,9.0,2.27
x86_64,410119,3.10,22.2,2.35
x86_64,406481,3.11,24.0,2.31
x86_64,324454,3.7,20.2,2.28
x86_64,323443,3.10,22.0,2.35
x86_64,290154,3.8,24.0,2.28
x86_64,285241,3.7,24.0,2.27
x86_64,283047,3.10,23.0,2.26
x86_64,281830,3.8,20.0,2.31
x86_64,272974,3.6,20.1,2.28
x86_64,264652,3.10,23.0,2.36
x86_64,262139,3.12,24.0,2.36
x86_64,259763,3.9,24.0,2.36
x86_64,251606,3.10,23.1,2.35
x86_64,251392,3.6,9.0,2.17
aarch64,236903,3.7,24.0,2.26
x86_64,227235,3.9,23.0,2.36
x86_64,223192,3.8,23.3,2.31
x86_64,214912,3.9,24.0,2.28
x86_64,214572,3.7,24.0,2.28
x86_64,202586,3.10,24.0,2.36
x86_64,200751,3.7,9.0,2.26
x86_64,188292,3.12,24.0,2.35
x86_64,183022,3.10,23.3,2.35
x86_64,182740,3.8,22.0,2.31
x86_64,179827,3.11,23.3,2.35
x86_64,178475,3.6,20.3,2.17
x86_64,174585,2.7,9.0,2.27
x86_64,172601,3.9,23.3,2.31
x86_64,169018,3.6,21.3,2.17
x86_64,166367,3.10,23.2,2.35
x86_64,162426,3.9,23.2,2.31
x86_64,156126,3.7,21.3,2.28
x86_64,154728,3.8,23.0,2.36
x86_64,154587,3.9,22.1,2.26
x86_64,154499,3.7,21.3,2.26
x86_64,148461,3.10,23.0,2.31
x86_64,145649,3.8,24.0,2.36
x86_64,142529,3.8,20.2,2.31
x86_64,138582,3.10,22.3,2.35
x86_64,136265,3.8,21.0,2.26
x86_64,135846,3.8,21.2,2.31
aarch64,131542,3.7,20.2,2.26
x86_64,130677,3.8,24.0,2.26
