cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2063394,3.7,24.0,2.26
x86_64,1816662,3.8,21.0,2.31
x86_64,1674011,3.10,24.0,2.35
x86_64,984413,3.9,21.2,2.31
x86_64,972599,3.8,24.0,2.31
x86_64,864772,3.7,20.2,2.26
x86_64,621664,3.9,24.0,2.31
x86_64,500344,3.7,23.0,2.26
x86_64,486756,3.10,23.3,2.31
x86_64,333485,3.10,24.0,2.31
x86_64,320065,3.6,19.2,2.27
x86_64,319498,3.10,22.2,2.35
x86_64,299568,3.8,24.0,2.35
x86_64,299163,3.6,20.1,2.28
x86_64,274984,3.7,9.0,2.27
x86_64,270653,3.7,20.2,2.28
x86_64,262564,3.11,24.0,2.35
x86_64,257572,3.6,21.0,2.27
x86_64,247608,3.11,24.0,2.31
x86_64,245816,3.9,24.0,2.35
x86_64,221875,3.10,23.1,2.35
x86_64,218632,3.10,23.0,2.26
aarch64,211103,3.11,24.0,2.36
x86_64,195940,3.10,22.0,2.35
x86_64,195896,3.6,9.0,2.17
x86_64,192704,3.11,24.0,2.36
x86_64,187014,3.8,24.0,2.28
x86_64,168339,3.9,23.3,2.31
x86_64,167933,3.10,23.0,2.36
x86_64,162091,3.7,21.3,2.26
x86_64,161211,3.7,24.0,2.28
x86_64,152879,3.8,23.3,2.31
aarch64,152462,3.7,24.0,2.26
x86_64,146126,3.12,24.0,2.36
x86_64,145538,3.8,20.2,2.31
x86_64,144553,2.7,9.0,2.27
x86_64,143797,3.6,21.3,2.17
x86_64,138008,3.9,22.1,2.26
x86_64,137809,3.9,23.0,2.36
x86_64,134051,3.7,21.3,2.28
x86_64,130506,3.8,20.0,2.31
x86_64,126792,3.9,22.2,2.31
x86_64,124667,3.7,9.0,2.26
x86_64,122082,3.8,22.0,2.31
x86_64,122077,3.6,20.3,2.17
x86_64,106480,3.10,23.0,2.31
x86_64,105020,3.9,24.0,2.28
x86_64,101840,2.7,9.0,2.17
aarch64,101721,3.7,20.2,2.26
x86_64,101555,3.10,23.3,2.35
x86_64,100397,3.8,23.3,2.27
x86_64,100220,3.8,24.0,2.27
x86_64,98109,3.8,21.0,2.26
x86_64,97305,3.7,24.0,2.27
x86_64,96014,3.7,20.0,2.27
x86_64,95429,3.7,21.0,2.28
x86_64,92401,3.8,23.0,2.36
x86_64,90604,3.12,24.0,2.35
x86_64,89258,3.10,23.2,2.35
x86_64,88245,3.8,23.0,2.26
x86_64,83544,3.8,23.0,2.31
x86_64,82589,3.7,23.2,2.26
x86_64,81608,3.9,22.0,2.17
x86_64,78424,3.8,21.2,2.31
x86_64,78112,3.8,21.3,2.28
x86_64,76171,3.10,23.2,2.31
x86_64,75865,3.9,24.0,2.36
x86_64,75002,3.8,23.1,2.31
x86_64,71722,3.8,24.0,2.26
x86_64,71251,3.10,22.3,2.35
x86_64,69976,3.10,22.3,2.26
x86_64,68508,3.11,24.0,2.28
x86_64,66878,3.11,23.3,2.35
x86_64,65558,3.9,23.2,2.31
x86_64,65216,3.9,22.0,2.27
x86_64,63534,3.9,21.3,2.34
x86_64,60874,3.6,21.3,2.28
x86_64,57800,3.5,20.3,2.23
x86_64,57007,3.6,20.3,2.31
x86_64,56784,3.11,23.2,2.35
x86_64,56089,3.7,22.3,2.31
x86_64,55486,3.8,22.2,2.31
x86_64,54525,3.9,22.0,2.31
x86_64,54258,3.8,22.3,2.31
x86_64,54057,3.10,23.0,2.28
x86_64,52469,3.9,21.1,2.28
x86_64,51686,3.7,24.0,2.35
x86_64,50910,3.9,23.0,2.31
x86_64,49521,3.8,24.0,2.36
x86_64,47927,3.10,24.0,2.36
x86_64,47866,3.9,23.3,2.27
x86_64,47113,2.7,9.0,2.26
x86_64,45938,3.9,20.3,2.31
aarch64,45876,3.10,22.2,2.35
x86_64,45534,3.9,23.0,2.28
x86_64,45321,3.7,22.0,2.28
x86_64,44876,3.8,22.3,2.28
x86_64,44873,3.10,23.2,2.36
x86_64,43931,3.10,23.2,2.26
x86_64,43929,3.9,23.1,2.31
x86_64,43013,3.7,22.3,2.28
aarch64,42802,3.7,24.0,2.28
x86_64,42619,3.12,24.0,2.31
aarch64,41746,3.9,21.3,2.34
x86_64,41617,3.6,19.3,2.17
x86_64,40568,3.7,24.0,2.17
x86_64,39404,3.7,24.0,2.31
x86_64,39029,3.11,23.2,2.31
x86_64,37366,3.8,21.2,2.28
aarch64,37092,3.9,21.2,2.31
x86_64,36977,3.6,21.3,2.27
x86_64,36628,3.7,22.0,2.26
x86_64,35673,3.6,21.2,2.31
x86_64,35431,3.8,23.2,2.31
x86_64,35227,3.11,24.0,2.34
x86_64,35024,3.9,23.2,2.28
aarch64,34957,3.8,21.0,2.31
x86_64,34885,2.7,20.2,2.26
x86_64,34267,3.11,23.1,2.31
x86_64,34164,3.7,20.2,2.27
x86_64,34014,3.7,21.1,2.26
x86_64,33897,3.7,22.1,2.17
aarch64,33067,3.8,24.0,2.26
x86_64,32444,3.11,23.2,2.36
x86_64,32162,3.8,20.2,2.27
x86_64,31949,3.8,20.2,2.28
x86_64,31627,3.12,23.2,2.36
x86_64,30917,3.11,23.3,2.36
x86_64,30531,3.7,23.0,2.36
x86_64,29832,3.11,23.3,2.31
x86_64,29779,3.7,20.1,2.28
x86_64,29503,3.8,23.3,2.35
x86_64,27671,3.6,20.2,2.28
x86_64,27652,3.10,23.3,2.36
x86_64,27101,3.9,23.3,2.35
x86_64,26661,3.10,22.3,2.31
x86_64,26197,3.10,23.0,2.35
x86_64,25643,3.7,20.0,2.31
x86_64,25262,3.11,24.0,2.37
x86_64,25170,3.8,22.0,2.28
x86_64,24656,3.7,23.2,2.31
x86_64,24634,3.8,20.1,2.28
x86_64,24530,3.6,9.0,2.27
x86_64,24437,3.10,23.1,2.31
x86_64,23882,3.10,24.0,2.28
x86_64,23736,3.7,21.2,2.27
x86_64,23667,3.8,23.0,2.28
x86_64,22980,2.7,20.3,2.35
x86_64,22595,3.9,24.0,2.26
x86_64,22428,3.8,22.0,2.26
x86_64,22331,3.9,24.0,2.34
x86_64,22221,3.7,21.2,2.28
x86_64,21894,3.9,22.1,2.31
x86_64,21824,3.11,23.3,2.34
x86_64,21692,3.8,23.3,2.28
x86_64,21142,2.7,20.3,2.28
x86_64,21046,3.7,22.0,2.31
x86_64,20376,3.7,19.3,2.28
x86_64,20339,2.7,20.3,2.17
x86_64,19739,3.7,20.1,2.27
x86_64,19189,3.10,24.0,2.26
x86_64,18752,3.7,23.3,2.27
x86_64,18504,3.12,23.3,2.35
x86_64,18203,3.7,19.0,2.23
x86_64,18140,3.8,21.3,2.31
x86_64,17835,3.6,20.2,2.27
x86_64,17781,3.9,20.3,2.28
x86_64,17425,3.8,21.1,2.26
x86_64,16744,3.8,22.1,2.31
x86_64,16715,3.6,21.3,2.23
x86_64,15970,3.6,21.2,2.28
x86_64,15631,3.8,21.1,2.31
x86_64,15481,3.8,23.0,2.35
x86_64,14619,3.11,23.2,2.38
x86_64,14328,3.8,21.0,2.28
x86_64,14075,3.7,22.3,2.27
x86_64,13925,3.10,23.1,2.28
x86_64,13184,3.7,20.0,2.26
x86_64,12991,3.10,22.2,2.31
aarch64,12936,3.8,21.0,2.26
x86_64,12799,3.7,22.1,2.27
x86_64,12795,3.6,20.2,2.17
x86_64,12669,3.8,22.0,2.27
x86_64,12554,3.8,24.0,2.17
x86_64,12456,3.7,21.2,2.31
x86_64,12448,3.6,19.0,2.28
x86_64,12348,2.7,20.3,2.31
x86_64,12128,3.7,21.3,2.17
x86_64,12117,3.9,24.0,2.17
x86_64,12043,3.9,23.3,2.36
x86_64,11872,2.7,20.3,2.27
x86_64,11790,3.9,23.2,2.35
x86_64,11754,3.7,23.0,2.31
x86_64,11700,3.11,23.0,2.36
x86_64,11520,3.9,23.1,2.28
aarch64,11444,3.9,24.0,2.31
x86_64,11310,3.7,22.2,2.31
x86_64,11285,3.7,21.2,2.26
x86_64,11089,3.9,23.0,2.35
x86_64,10959,3.11,23.1,2.35
x86_64,10930,3.8,20.3,2.31
x86_64,10867,3.11,22.3,2.31
aarch64,10811,3.10,24.0,2.35
x86_64,10810,3.8,21.1,2.28
x86_64,10680,3.9,22.1,2.36
x86_64,10471,3.8,22.1,2.28
x86_64,10458,3.6,21.3,2.31
x86_64,10439,3.11,22.3,2.34
x86_64,10386,3.8,23.3,2.36
x86_64,10340,3.9,22.3,2.28
x86_64,10315,3.6,21.3,2.24
x86_64,9813,3.9,23.3,2.28
x86_64,9803,3.7,20.0,2.28
aarch64,9729,3.8,22.3,2.17
x86_64,9592,3.9,22.3,2.31
x86_64,9554,3.7,23.0,2.27
x86_64,9405,3.10,23.3,2.26
x86_64,9337,3.7,19.3,2.27
x86_64,8967,3.7,19.2,2.24
x86_64,8794,3.11,23.3,2.28
x86_64,8728,3.8,23.1,2.35
x86_64,8670,3.7,19.2,2.26
x86_64,8569,3.6,21.2,2.27
x86_64,8565,3.8,20.3,2.28
x86_64,8548,3.8,23.2,2.35
aarch64,8546,3.8,24.0,2.31
x86_64,8495,3.7,23.0,2.28
x86_64,8465,3.9,21.2,2.28
x86_64,8370,3.8,23.0,2.17
x86_64,8345,3.7,24.0,2.24
x86_64,8263,3.5,9.0,2.17
x86_64,8231,3.7,21.1,2.27
x86_64,8193,3.6,21.1,2.28
x86_64,8169,3.6,20.2,2.23
x86_64,8126,3.9,23.2,2.27
x86_64,8033,3.9,20.2,2.31
aarch64,8015,3.12,24.0,2.36
aarch64,7988,3.6,20.3,2.17
x86_64,7952,3.9,21.3,2.31
x86_64,7653,2.7,20.0,2.28
x86_64,7580,3.10,22.3,2.36
x86_64,7348,3.7,22.2,2.27
x86_64,7269,3.8,22.2,2.28
x86_64,7265,3.7,21.1,2.28
x86_64,7143,3.7,20.1,2.34
x86_64,7129,3.7,24.0,2.36
x86_64,7101,3.11,24.0,2.38
x86_64,7065,3.7,20.1,2.23
aarch64,7013,3.11,24.0,2.31
x86_64,6860,3.10,23.3,2.27
x86_64,6787,3.11,23.2,2.39
aarch64,6589,3.9,22.0,2.26
x86_64,6564,2.7,19.0,2.23
x86_64,6495,3.11,24.0,2.39
x86_64,6309,3.11,23.3,2.27
x86_64,6228,3.9,21.0,2.28
x86_64,6185,3.11,23.0,2.31
x86_64,6093,3.6,21.0,2.23
x86_64,6049,3.8,23.1,2.26
x86_64,5990,3.9,21.3,2.35
x86_64,5988,3.11,23.1,2.28
x86_64,5844,3.7,20.1,2.26
x86_64,5789,3.10,22.0,2.31
x86_64,5758,3.6,9.0,2.12
x86_64,5481,3.6,9.0,2.28
x86_64,5465,3.9,21.2,2.34
x86_64,5416,3.6,21.3,2.26
x86_64,5389,2.7,9.0,2.23
x86_64,5311,3.10,23.3,2.28
x86_64,5218,3.8,22.3,2.17
x86_64,5179,3.8,21.2,2.27
x86_64,5102,3.10,24.0,2.27
x86_64,5003,3.10,21.2,2.31
x86_64,4936,3.11,22.0,2.35
x86_64,4889,3.8,22.3,2.27
x86_64,4872,3.12,23.3,2.31
x86_64,4823,3.12,23.2,2.38
x86_64,4796,3.8,23.2,2.26
x86_64,4794,3.6,19.3,2.23
x86_64,4755,2.7,19.3,2.17
aarch64,4681,3.9,24.0,2.34
x86_64,4681,3.11,23.0,2.35
x86_64,4596,3.7,23.3,2.28
x86_64,4548,3.6,21.1,2.17
x86_64,4547,3.8,23.2,2.27
x86_64,4454,3.11,22.0,2.31
x86_64,4451,3.8,23.3,2.26
aarch64,4448,3.10,22.3,2.35
x86_64,4441,3.7,21.0,2.26
x86_64,4422,3.9,22.0,2.26
x86_64,4379,3.7,24.0,2.23
x86_64,4378,3.7,23.2,2.35
x86_64,4326,3.10,23.3,2.34
x86_64,4269,3.7,23.3,2.31
x86_64,4241,3.7,20.3,2.27
x86_64,4112,3.9,22.3,2.35
x86_64,4099,3.7,18.1,2.24
x86_64,4086,3.11,23.3,2.37
x86_64,4079,3.7,23.1,2.31
x86_64,4025,3.7,20.1,2.17
x86_64,4006,3.6,20.0,2.17
x86_64,3995,3.8,20.3,2.26
x86_64,3987,3.12,24.0,2.34
x86_64,3979,3.7,24.0,2.34
x86_64,3962,3.6,21.1,2.27
x86_64,3941,3.8,23.1,2.27
x86_64,3932,3.7,21.3,2.31
x86_64,3929,3.7,23.1,2.28
x86_64,3788,3.7,22.3,2.26
x86_64,3772,3.6,18.1,2.31
x86_64,3736,3.12,23.2,2.35
x86_64,3710,3.9,22.1,2.28
x86_64,3532,2.7,20.3,2.26
x86_64,3517,2.7,20.0,2.17
x86_64,3509,3.8,21.1,2.27
x86_64,3508,3.9,21.1,2.31
x86_64,3479,3.8,21.3,2.27
aarch64,3441,3.8,23.3,2.31
x86_64,3439,3.11,23.3,2.38
x86_64,3398,3.8,22.3,2.24
x86_64,3394,3.11,22.3,2.28
x86_64,3390,3.9,23.0,2.17
x86_64,3375,3.7,22.3,2.17
x86_64,3357,2.7,19.3,2.23
x86_64,3347,3.5,20.2,2.24
x86_64,3335,3.6,21.2,2.17
x86_64,3331,3.10,20.3,2.35
x86_64,3326,3.7,20.2,2.23
aarch64,3309,3.10,24.0,2.36
x86_64,3252,3.9,23.0,2.26
x86_64,3252,3.7,18.1,2.28
x86_64,3161,3.11,23.2,2.26
x86_64,3086,3.10,22.3,2.27
x86_64,3070,3.7,22.1,2.31
x86_64,3050,3.9,23.3,2.26
aarch64,3042,3.10,23.0,2.36
x86_64,3011,2.7,18.1,2.28
x86_64,2997,3.7,23.2,2.36
x86_64,2972,3.9,23.2,2.36
x86_64,2866,3.11,22.3,2.35
x86_64,2855,3.12,23.2,2.31
x86_64,2813,3.6,21.0,2.28
x86_64,2810,3.6,19.2,2.34
x86_64,2794,3.8,23.2,2.28
x86_64,2782,3.8,23.3,2.17
x86_64,2782,3.6,19.3,2.27
x86_64,2778,2.7,18.1,2.17
x86_64,2775,3.9,22.0,2.28
aarch64,2769,3.8,23.0,2.26
x86_64,2767,3.9,23.3,2.17
x86_64,2750,3.9,20.0,2.31
x86_64,2713,3.8,24.0,2.37
x86_64,2662,3.11,23.2,2.34
x86_64,2641,3.7,21.0,2.27
x86_64,2641,2.7,10.0,2.23
x86_64,2627,3.6,18.1,2.23
x86_64,2627,3.8,22.1,2.17
x86_64,2623,3.12,23.2,2.34
x86_64,2612,3.8,23.1,2.28
x86_64,2565,3.7,23.3,2.26
x86_64,2529,3.7,21.3,2.27
x86_64,2523,3.7,22.3,2.24
x86_64,2518,3.9,22.2,2.27
x86_64,2517,3.7,19.0,2.27
x86_64,2498,3.11,23.1,2.36
