cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2897475,3.10,24.0,2.35
x86_64,2695802,3.7,24.0,2.26
x86_64,2346567,3.8,21.0,2.31
x86_64,1823820,3.8,24.0,2.31
x86_64,1403751,3.9,24.0,2.31
x86_64,1322729,3.10,23.1,2.35
x86_64,1106048,3.7,24.0,2.27
x86_64,1070948,3.9,21.2,2.31
x86_64,928788,3.7,20.2,2.26
x86_64,839645,3.11,24.0,2.35
x86_64,833659,3.6,19.2,2.27
x86_64,808214,3.11,24.0,2.36
x86_64,715630,3.7,20.2,2.28
x86_64,685281,3.9,24.0,2.35
x86_64,652649,3.10,24.0,2.31
x86_64,644948,3.6,21.0,2.27
x86_64,639515,3.7,23.0,2.26
x86_64,620896,3.8,24.0,2.35
x86_64,514141,3.7,9.0,2.27
x86_64,494760,3.8,23.3,2.31
x86_64,480790,3.10,22.2,2.35
x86_64,421390,3.11,24.0,2.31
x86_64,397745,3.10,23.3,2.31
x86_64,393397,3.8,20.0,2.31
x86_64,379521,3.10,22.0,2.35
x86_64,328763,3.10,23.0,2.36
x86_64,321086,3.8,24.0,2.28
x86_64,306260,3.6,9.0,2.17
x86_64,299096,3.9,23.0,2.36
x86_64,289849,3.8,24.0,2.26
x86_64,287199,3.12,24.0,2.36
x86_64,280687,3.6,20.1,2.28
x86_64,278048,3.10,24.0,2.36
x86_64,275559,3.10,23.0,2.26
x86_64,269688,3.12,24.0,2.35
x86_64,241652,3.10,23.3,2.35
x86_64,232617,3.6,20.3,2.17
x86_64,227655,3.7,9.0,2.26
x86_64,224932,3.9,24.0,2.36
x86_64,219827,3.10,23.0,2.31
x86_64,219471,3.9,24.0,2.28
x86_64,213316,3.9,23.3,2.31
x86_64,209771,3.7,24.0,2.28
aarch64,196213,3.7,24.0,2.26
x86_64,195494,3.9,23.2,2.31
x86_64,191020,2.7,9.0,2.27
x86_64,188541,3.8,22.0,2.31
x86_64,180109,3.8,24.0,2.36
x86_64,175857,3.10,22.3,2.35
x86_64,174894,3.6,21.3,2.17
x86_64,166010,3.8,23.0,2.26
x86_64,165846,3.9,22.1,2.26
x86_64,155880,3.7,21.3,2.28
x86_64,150593,3.8,23.0,2.36
