cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2649639,3.10,24.0,2.35
x86_64,2309963,3.8,21.0,2.31
x86_64,1999316,3.7,24.0,2.26
x86_64,1730666,3.8,24.0,2.31
x86_64,1136262,3.9,21.2,2.31
x86_64,1036118,3.9,24.0,2.31
x86_64,995298,3.7,20.2,2.26
x86_64,733686,3.11,24.0,2.35
x86_64,691676,3.9,24.0,2.35
x86_64,677465,3.6,19.2,2.27
x86_64,668417,3.10,24.0,2.31
x86_64,658268,3.8,24.0,2.35
x86_64,657349,3.11,24.0,2.36
x86_64,585390,3.7,23.0,2.26
x86_64,542409,3.6,21.0,2.27
x86_64,457169,3.11,24.0,2.31
x86_64,420883,3.10,22.2,2.35
x86_64,413017,3.10,22.0,2.35
x86_64,363456,3.7,9.0,2.27
x86_64,361389,3.8,24.0,2.28
x86_64,354755,3.10,23.3,2.31
x86_64,334670,3.10,23.0,2.26
x86_64,289305,3.10,23.0,2.36
x86_64,288449,3.9,23.3,2.31
x86_64,286040,3.12,24.0,2.36
x86_64,282353,3.6,20.1,2.28
x86_64,278333,3.6,9.0,2.17
x86_64,274828,3.7,24.0,2.27
x86_64,267015,3.10,23.1,2.35
x86_64,264171,3.7,20.2,2.28
x86_64,264076,3.9,23.0,2.36
x86_64,258313,3.8,20.0,2.31
x86_64,242508,3.10,23.3,2.35
x86_64,238144,3.9,24.0,2.36
x86_64,237470,3.8,23.3,2.31
aarch64,234761,3.7,24.0,2.26
x86_64,226429,3.6,20.3,2.17
x86_64,225266,3.8,23.0,2.31
x86_64,223669,3.7,24.0,2.28
x86_64,219519,3.11,23.3,2.35
x86_64,215022,3.9,24.0,2.28
x86_64,214661,3.10,24.0,2.36
x86_64,209585,3.7,9.0,2.26
x86_64,204264,3.8,22.0,2.31
x86_64,196585,3.10,23.2,2.35
x86_64,195203,3.9,23.0,2.31
x86_64,193752,3.12,24.0,2.35
x86_64,190470,2.7,9.0,2.27
x86_64,177904,3.6,21.3,2.17
x86_64,177234,3.8,23.0,2.36
x86_64,176830,3.9,23.2,2.31
x86_64,171172,3.8,22.1,2.28
x86_64,167710,3.8,24.0,2.26
x86_64,163378,3.7,21.3,2.26
x86_64,163332,3.10,23.0,2.31
x86_64,159557,3.8,23.3,2.27
x86_64,159198,3.8,24.0,2.36
x86_64,153599,3.9,22.1,2.26
x86_64,151186,3.8,21.2,2.31
x86_64,148760,3.8,20.2,2.31
x86_64,143383,3.7,21.3,2.28
x86_64,140355,3.10,22.3,2.35
x86_64,133908,3.7,24.0,2.31
x86_64,132790,3.8,24.0,2.27
aarch64,130554,3.7,20.2,2.26
x86_64,120758,3.9,22.2,2.31
x86_64,120346,3.9,22.0,2.31
x86_64,118866,3.7,20.0,2.27
x86_64,118031,3.8,23.0,2.26
x86_64,117031,3.11,24.0,2.28
x86_64,114763,2.7,9.0,2.17
x86_64,110466,3.6,21.3,2.28
x86_64,103254,3.7,22.3,2.31
x86_64,102515,3.11,23.2,2.31
x86_64,101994,3.7,21.0,2.28
x86_64,101254,3.11,23.2,2.35
x86_64,98405,3.11,23.3,2.31
x86_64,98063,3.11,23.2,2.36
x86_64,97777,3.8,23.1,2.31
x86_64,97284,3.7,24.0,2.35
x86_64,96030,3.10,23.2,2.31
x86_64,95920,3.5,20.3,2.23
x86_64,84927,3.8,21.3,2.28
x86_64,84794,3.9,21.3,2.34
x86_64,83737,3.8,23.2,2.31
x86_64,82377,3.12,24.0,2.31
x86_64,78960,3.9,20.3,2.31
x86_64,77165,3.8,22.2,2.31
x86_64,76910,3.8,21.0,2.26
x86_64,75694,2.7,9.0,2.26
x86_64,74796,3.10,24.0,2.26
x86_64,74349,3.10,24.0,2.28
x86_64,72415,3.10,23.0,2.28
x86_64,71776,3.8,21.1,2.31
x86_64,70787,3.9,22.2,2.35
x86_64,68549,3.8,23.3,2.35
x86_64,68346,3.10,22.3,2.26
x86_64,67967,3.9,23.0,2.28
x86_64,67859,3.9,23.3,2.35
x86_64,67452,3.9,21.1,2.28
x86_64,66294,3.6,21.3,2.27
aarch64,66058,3.9,23.0,2.31
aarch64,65043,3.10,22.2,2.35
x86_64,65003,3.11,23.1,2.31
x86_64,62492,3.10,23.0,2.35
x86_64,61884,3.9,22.0,2.27
x86_64,61277,3.7,22.3,2.28
x86_64,60367,3.8,22.3,2.31
x86_64,60279,3.9,23.1,2.31
x86_64,57830,3.11,24.0,2.34
x86_64,57211,3.7,23.2,2.26
x86_64,56455,3.7,23.0,2.36
x86_64,55788,3.8,23.0,2.28
aarch64,55596,3.10,24.0,2.35
x86_64,54470,3.9,24.0,2.34
x86_64,53803,3.10,23.3,2.36
x86_64,52590,3.7,24.0,2.17
x86_64,52580,3.10,23.2,2.36
aarch64,51192,3.11,24.0,2.36
x86_64,50970,3.8,21.2,2.28
x86_64,50942,3.11,23.3,2.36
x86_64,50194,3.6,21.2,2.31
x86_64,49650,3.8,22.3,2.28
x86_64,48682,3.12,23.3,2.35
x86_64,47696,3.7,22.0,2.28
x86_64,47529,3.6,19.3,2.17
x86_64,47430,3.9,24.0,2.26
aarch64,46594,3.7,24.0,2.28
aarch64,46420,3.9,21.2,2.31
x86_64,46174,3.9,23.2,2.28
