cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2471977,3.10,24.0,2.35
x86_64,2438477,3.8,21.0,2.31
x86_64,2154395,3.7,24.0,2.26
x86_64,1511419,3.8,24.0,2.31
x86_64,1336843,3.10,23.1,2.35
x86_64,1036929,3.9,21.2,2.31
x86_64,1006015,3.6,19.2,2.27
x86_64,981865,3.9,24.0,2.31
x86_64,949947,3.7,24.0,2.27
x86_64,871283,3.6,21.0,2.27
x86_64,866957,3.7,20.2,2.26
x86_64,862326,3.11,24.0,2.35
x86_64,729952,3.9,24.0,2.35
x86_64,671736,3.8,24.0,2.35
x86_64,661651,3.10,24.0,2.31
x86_64,659193,3.11,24.0,2.36
x86_64,618013,3.7,23.0,2.26
x86_64,528798,3.7,9.0,2.27
x86_64,491794,3.11,24.0,2.31
x86_64,445684,3.10,22.2,2.35
x86_64,394971,3.10,22.0,2.35
x86_64,314807,3.10,23.0,2.36
x86_64,310575,3.8,24.0,2.28
x86_64,301152,3.7,20.2,2.28
x86_64,286063,3.9,23.0,2.36
x86_64,277101,3.8,23.3,2.31
x86_64,274333,3.10,23.3,2.31
x86_64,270197,3.12,24.0,2.36
x86_64,268261,3.6,20.1,2.28
x86_64,260827,3.12,24.0,2.35
x86_64,254371,3.6,9.0,2.17
x86_64,245914,3.10,23.0,2.26
x86_64,242595,3.9,24.0,2.36
x86_64,235693,3.10,23.3,2.35
x86_64,224325,3.10,24.0,2.36
x86_64,217965,3.8,23.3,2.27
x86_64,214983,3.10,23.2,2.35
x86_64,213344,3.8,22.0,2.31
x86_64,205757,3.9,24.0,2.28
x86_64,201842,3.8,24.0,2.26
x86_64,201758,3.7,9.0,2.26
x86_64,199774,3.7,24.0,2.28
x86_64,197582,2.7,9.0,2.27
x86_64,184716,3.6,20.3,2.17
x86_64,179717,3.10,23.0,2.31
x86_64,179596,3.8,20.0,2.31
aarch64,179218,3.7,24.0,2.26
x86_64,175122,3.8,23.0,2.36
x86_64,173975,3.10,23.2,2.31
x86_64,164853,3.6,21.3,2.17
x86_64,163874,3.7,21.3,2.26
x86_64,161787,3.9,22.1,2.26
x86_64,158289,3.7,21.3,2.28
x86_64,157700,3.8,24.0,2.36
x86_64,154943,3.10,22.3,2.35
x86_64,154331,3.8,23.0,2.31
x86_64,145473,3.10,24.0,2.26
x86_64,144359,3.8,20.2,2.31
x86_64,141197,3.8,21.2,2.31
x86_64,139301,3.9,23.2,2.31
x86_64,134965,3.8,24.0,2.27
x86_64,131287,3.9,23.3,2.31
x86_64,127271,3.11,23.3,2.35
x86_64,119294,2.7,9.0,2.17
x86_64,117230,3.9,22.0,2.31
x86_64,113554,3.7,20.0,2.27
x86_64,112376,3.9,22.2,2.31
x86_64,111504,3.11,24.0,2.28
x86_64,106000,3.5,20.3,2.23
x86_64,105845,3.11,23.2,2.36
x86_64,104368,3.6,21.3,2.28
x86_64,104030,3.7,22.3,2.31
x86_64,101943,3.7,24.0,2.31
x86_64,101319,3.8,23.0,2.26
x86_64,100887,3.7,21.0,2.28
x86_64,97993,3.12,24.0,2.31
x86_64,97315,3.8,21.0,2.26
aarch64,96800,3.7,20.2,2.26
x86_64,91514,3.7,24.0,2.35
x86_64,90915,3.11,23.2,2.31
x86_64,87774,3.11,23.2,2.35
x86_64,85323,3.8,21.3,2.28
x86_64,84062,3.8,23.1,2.31
x86_64,80983,3.9,20.3,2.31
x86_64,76711,3.9,23.0,2.31
x86_64,75500,3.10,24.0,2.28
x86_64,74805,3.8,21.1,2.31
x86_64,73854,3.8,22.2,2.31
x86_64,72367,3.9,21.3,2.34
x86_64,66561,3.9,23.0,2.28
x86_64,65199,3.8,23.2,2.31
x86_64,64537,3.11,24.0,2.34
x86_64,62838,3.8,22.3,2.31
x86_64,62808,3.10,23.0,2.35
x86_64,62101,3.6,21.3,2.27
x86_64,61633,3.9,22.0,2.27
x86_64,61582,3.11,23.3,2.31
x86_64,59989,3.7,23.0,2.36
x86_64,59601,3.10,23.3,2.36
aarch64,59481,3.10,22.2,2.35
x86_64,58170,3.9,23.3,2.35
x86_64,58051,3.8,23.3,2.35
aarch64,57560,3.9,21.3,2.34
x86_64,57433,3.7,23.2,2.26
x86_64,53272,3.9,23.1,2.31
x86_64,52789,3.8,22.3,2.28
x86_64,51944,3.9,24.0,2.34
x86_64,51365,3.6,21.2,2.31
