cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2150075,3.7,24.0,2.26
x86_64,2101441,3.8,21.0,2.31
x86_64,1966657,3.10,24.0,2.35
x86_64,1336565,3.9,24.0,2.31
x86_64,1199155,3.8,24.0,2.31
x86_64,1182193,3.10,23.1,2.35
x86_64,1051635,3.9,21.2,2.31
x86_64,951024,3.7,20.2,2.26
x86_64,635863,3.8,24.0,2.26
x86_64,602822,3.7,23.0,2.26
x86_64,556982,3.11,24.0,2.35
x86_64,547534,3.7,24.0,2.27
x86_64,533297,3.6,19.2,2.27
x86_64,530237,3.11,24.0,2.36
x86_64,524560,3.8,23.3,2.31
x86_64,523490,3.7,20.2,2.28
x86_64,510354,3.7,9.0,2.27
x86_64,506663,3.10,24.0,2.31
x86_64,476226,3.9,24.0,2.35
x86_64,447022,3.8,24.0,2.35
x86_64,427088,3.10,22.2,2.35
x86_64,423030,3.6,21.0,2.27
x86_64,323331,3.10,22.0,2.35
x86_64,266571,3.6,20.1,2.28
x86_64,265614,3.11,24.0,2.31
x86_64,264026,3.6,9.0,2.17
x86_64,254849,3.10,23.0,2.26
x86_64,240563,3.8,24.0,2.28
x86_64,226981,3.12,24.0,2.36
x86_64,218436,3.10,23.0,2.36
x86_64,216909,3.8,23.0,2.26
x86_64,215711,3.9,23.3,2.31
x86_64,209349,3.6,20.3,2.17
x86_64,203772,3.7,9.0,2.26
x86_64,198388,3.10,23.3,2.31
x86_64,197318,3.12,24.0,2.35
x86_64,197295,3.9,23.0,2.36
x86_64,196602,3.7,24.0,2.31
x86_64,194258,3.7,24.0,2.28
aarch64,194038,3.7,24.0,2.26
x86_64,193871,3.10,23.3,2.35
x86_64,179763,2.7,9.0,2.27
x86_64,171558,3.9,24.0,2.36
x86_64,171168,3.9,24.0,2.28
x86_64,169120,3.10,24.0,2.36
x86_64,166018,3.9,22.1,2.26
x86_64,159671,3.6,21.3,2.17
x86_64,157170,3.8,21.0,2.26
x86_64,156177,3.9,23.3,2.27
x86_64,151806,3.10,22.3,2.35
x86_64,151224,3.7,21.3,2.28
x86_64,145322,3.8,20.0,2.31
x86_64,142969,3.8,22.0,2.31
x86_64,142517,3.10,23.0,2.31
x86_64,138794,3.10,24.0,2.26
x86_64,133352,3.8,23.0,2.31
x86_64,132925,3.7,21.2,2.31
x86_64,131539,3.9,23.2,2.31
x86_64,124876,3.8,24.0,2.36
x86_64,123785,3.8,20.2,2.31
x86_64,117718,3.8,24.0,2.27
aarch64,116897,3.8,24.0,2.26
x86_64,112697,3.7,21.3,2.26
x86_64,111507,3.8,23.0,2.36
x86_64,108660,3.8,21.2,2.31
x86_64,106646,3.11,24.0,2.28
x86_64,103466,2.7,9.0,2.17
x86_64,102285,3.10,23.2,2.35
x86_64,99600,3.7,21.0,2.28
aarch64,98579,3.7,20.2,2.26
x86_64,97788,3.7,21.2,2.27
x86_64,96451,3.9,22.2,2.31
x86_64,96294,3.7,20.0,2.27
x86_64,95494,3.9,21.3,2.34
x86_64,94158,3.8,23.3,2.27
x86_64,91823,3.11,23.2,2.31
x86_64,89976,3.10,23.2,2.31
x86_64,81178,3.11,23.1,2.31
x86_64,81000,3.8,21.3,2.28
x86_64,77385,3.6,21.3,2.28
x86_64,77227,3.10,23.0,2.35
x86_64,76650,3.8,22.2,2.31
x86_64,74442,3.12,24.0,2.31
x86_64,73380,3.9,22.3,2.31
x86_64,72558,3.11,23.3,2.35
x86_64,70264,3.8,22.0,2.26
x86_64,68873,3.11,23.2,2.36
x86_64,68558,3.11,24.0,2.34
x86_64,67656,3.5,20.3,2.23
x86_64,66772,3.9,20.3,2.31
x86_64,64604,3.7,24.0,2.17
x86_64,63382,3.11,23.2,2.35
x86_64,61789,3.8,23.1,2.31
x86_64,61312,3.7,24.0,2.35
aarch64,61228,3.10,22.2,2.35
x86_64,61148,3.7,22.3,2.31
x86_64,59860,2.7,9.0,2.26
x86_64,57237,3.9,23.0,2.31
x86_64,56296,3.9,22.0,2.27
x86_64,55325,3.11,24.0,2.37
x86_64,53670,3.9,22.0,2.31
x86_64,53236,3.10,23.2,2.36
x86_64,51778,3.8,23.2,2.31
x86_64,51646,3.11,23.3,2.31
x86_64,51445,3.8,22.1,2.28
x86_64,50894,3.6,21.3,2.27
x86_64,50469,3.9,23.0,2.28
x86_64,49723,3.8,22.3,2.31
x86_64,49348,3.7,23.0,2.36
x86_64,47785,3.9,23.3,2.35
