cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2616686,3.10,24.0,2.35
x86_64,2363560,3.8,21.0,2.31
x86_64,2246842,3.7,24.0,2.26
x86_64,1608550,3.8,24.0,2.31
x86_64,1330342,3.9,24.0,2.31
x86_64,1283513,3.10,23.1,2.35
x86_64,1067181,3.7,24.0,2.27
x86_64,1016954,3.9,21.2,2.31
x86_64,896016,3.7,20.2,2.26
x86_64,813537,3.6,19.2,2.27
x86_64,806267,3.11,24.0,2.35
x86_64,740168,3.11,24.0,2.36
x86_64,710031,3.7,23.0,2.26
x86_64,704905,3.7,20.2,2.28
x86_64,661904,3.6,21.0,2.27
x86_64,640602,3.10,24.0,2.31
x86_64,640147,3.9,24.0,2.35
x86_64,606436,3.8,24.0,2.35
x86_64,537075,3.7,9.0,2.27
x86_64,511956,3.8,23.3,2.31
x86_64,463321,3.10,22.2,2.35
x86_64,390234,3.10,22.0,2.35
x86_64,377936,3.11,24.0,2.31
x86_64,319640,3.8,24.0,2.28
x86_64,313425,3.6,9.0,2.17
x86_64,302457,3.10,23.0,2.36
x86_64,300085,3.10,23.3,2.35
x86_64,286235,3.12,24.0,2.36
x86_64,277802,3.9,23.0,2.36
x86_64,276603,3.10,23.0,2.26
x86_64,276124,3.6,20.1,2.28
x86_64,265284,3.6,20.3,2.17
x86_64,264712,3.12,24.0,2.35
x86_64,248202,3.10,24.0,2.36
x86_64,237043,3.10,23.3,2.31
x86_64,222089,3.9,23.3,2.31
x86_64,221224,3.9,24.0,2.36
x86_64,211115,3.7,9.0,2.26
x86_64,209519,3.9,24.0,2.28
x86_64,205419,3.7,24.0,2.28
x86_64,202576,2.7,9.0,2.27
x86_64,196198,3.10,23.0,2.31
aarch64,193655,3.7,24.0,2.26
x86_64,190539,3.9,23.2,2.31
x86_64,183799,3.8,24.0,2.26
x86_64,181236,3.8,20.0,2.31
x86_64,175917,3.10,22.3,2.35
x86_64,171550,3.8,23.0,2.26
x86_64,170289,3.8,22.0,2.31
x86_64,168552,3.6,21.3,2.17
x86_64,168214,3.8,24.0,2.36
x86_64,166727,3.9,22.1,2.26
x86_64,158738,3.10,23.2,2.31
x86_64,152812,3.8,23.0,2.31
x86_64,148938,3.8,23.3,2.27
x86_64,148706,3.10,24.0,2.26
x86_64,144878,3.8,23.0,2.36
x86_64,142926,3.7,24.0,2.31
x86_64,132079,3.7,21.3,2.28
x86_64,128118,3.8,20.2,2.31
x86_64,125981,3.8,24.0,2.27
x86_64,117825,3.11,24.0,2.28
x86_64,114251,3.8,21.2,2.31
x86_64,113613,3.7,21.3,2.26
x86_64,112846,3.10,23.2,2.35
x86_64,108823,3.9,22.2,2.31
x86_64,108770,3.9,22.0,2.31
x86_64,108172,3.11,23.1,2.31
x86_64,107694,3.7,20.0,2.27
x86_64,107212,3.11,23.3,2.35
x86_64,107002,2.7,9.0,2.17
x86_64,106965,3.11,23.2,2.31
x86_64,106227,3.8,22.2,2.31
x86_64,105877,3.11,23.2,2.36
x86_64,101626,3.7,21.0,2.28
x86_64,100652,3.9,21.3,2.34
aarch64,100621,3.7,20.2,2.26
x86_64,97989,3.11,23.2,2.35
x86_64,95084,3.6,21.3,2.28
