cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2630031,3.10,24.0,2.35
x86_64,2612253,3.8,21.0,2.31
x86_64,2539653,3.7,24.0,2.26
x86_64,1771816,3.7,24.0,2.27
x86_64,1515045,3.8,24.0,2.31
x86_64,1360594,3.10,23.1,2.35
x86_64,1096095,3.9,21.2,2.31
x86_64,1049843,3.9,24.0,2.31
x86_64,937451,3.7,20.2,2.26
x86_64,883483,3.6,19.2,2.27
x86_64,875832,3.11,24.0,2.35
x86_64,730417,3.11,24.0,2.36
x86_64,723601,3.9,24.0,2.35
x86_64,707718,3.6,21.0,2.27
x86_64,685893,3.10,24.0,2.31
x86_64,664601,3.8,24.0,2.35
x86_64,631525,3.7,9.0,2.27
x86_64,608060,3.7,23.0,2.26
x86_64,530043,3.11,24.0,2.31
x86_64,490908,3.7,20.2,2.28
x86_64,473341,3.10,22.2,2.35
x86_64,439060,3.10,23.3,2.31
x86_64,392024,3.10,22.0,2.35
x86_64,348299,3.8,24.0,2.28
x86_64,327542,3.8,23.3,2.27
x86_64,303261,3.10,23.0,2.36
x86_64,297901,3.8,23.3,2.31
x86_64,295801,3.9,23.0,2.36
x86_64,293542,3.6,9.0,2.17
x86_64,278425,3.12,24.0,2.36
x86_64,274765,3.6,20.1,2.28
x86_64,265644,3.10,23.0,2.26
x86_64,264051,3.12,24.0,2.35
x86_64,263902,3.10,24.0,2.36
x86_64,249269,3.6,20.3,2.17
x86_64,240012,3.10,23.3,2.35
x86_64,238687,3.10,23.2,2.31
x86_64,226384,3.7,9.0,2.26
x86_64,223190,3.9,24.0,2.28
x86_64,223063,3.9,24.0,2.36
x86_64,211866,3.7,24.0,2.28
x86_64,208927,3.8,20.2,2.31
x86_64,206264,3.8,20.0,2.31
x86_64,205580,2.7,9.0,2.27
x86_64,199016,3.8,22.0,2.31
x86_64,197104,3.10,23.2,2.35
x86_64,193875,3.8,24.0,2.26
x86_64,189914,3.8,23.0,2.36
x86_64,186690,3.10,22.3,2.35
aarch64,185597,3.7,24.0,2.26
x86_64,184727,3.6,21.3,2.17
x86_64,171239,3.9,23.2,2.31
x86_64,169412,3.10,23.0,2.31
x86_64,169256,3.9,22.1,2.26
x86_64,162176,3.8,24.0,2.36
x86_64,159610,3.11,23.3,2.35
x86_64,154573,3.7,21.3,2.26
x86_64,151780,3.7,21.3,2.28
x86_64,151457,3.8,23.0,2.31
x86_64,144737,3.9,23.3,2.31
x86_64,143108,3.8,24.0,2.27
x86_64,139359,3.10,24.0,2.26
x86_64,136941,3.8,21.2,2.31
x86_64,135403,3.8,21.0,2.26
x86_64,130399,3.11,24.0,2.28
x86_64,127755,2.7,9.0,2.26
x86_64,125072,3.7,24.0,2.31
x86_64,122386,3.11,23.2,2.36
x86_64,121833,3.9,23.3,2.27
x86_64,119898,3.7,22.3,2.31
aarch64,116583,3.7,20.2,2.26
x86_64,114676,3.8,23.0,2.26
x86_64,114216,3.9,22.0,2.31
x86_64,112929,2.7,9.0,2.17
x86_64,109328,3.11,23.2,2.31
x86_64,106147,3.6,21.3,2.28
x86_64,106103,3.7,20.0,2.27
x86_64,100422,3.9,22.2,2.31
x86_64,99114,3.7,21.0,2.28
x86_64,98537,3.8,23.1,2.31
x86_64,95963,3.11,23.2,2.35
x86_64,95897,3.9,21.0,2.28
x86_64,95895,3.12,24.0,2.31
x86_64,93408,3.5,20.3,2.23
x86_64,88320,3.7,24.0,2.35
x86_64,87884,3.8,21.3,2.28
x86_64,86880,3.9,20.3,2.31
x86_64,86479,3.9,23.0,2.31
x86_64,83725,3.7,23.2,2.26
x86_64,82234,3.8,22.2,2.31
x86_64,81383,3.8,23.2,2.31
x86_64,79432,3.10,24.0,2.28
aarch64,77137,3.10,24.0,2.35
x86_64,70840,3.6,21.3,2.27
x86_64,70626,3.8,21.1,2.31
x86_64,70232,3.9,23.3,2.35
x86_64,69641,3.11,24.0,2.34
x86_64,68598,3.9,21.3,2.34
x86_64,68441,3.9,23.0,2.28
x86_64,64843,3.9,21.1,2.28
x86_64,63240,3.11,23.3,2.31
x86_64,63187,3.9,24.0,2.34
x86_64,61641,3.8,20.2,2.28
x86_64,60911,3.11,24.0,2.37
x86_64,60494,3.7,23.0,2.36
x86_64,60475,3.8,23.3,2.35
x86_64,60358,3.8,22.3,2.31
aarch64,59038,3.10,22.2,2.35
x86_64,57456,3.9,22.0,2.27
x86_64,55960,3.10,23.3,2.36
x86_64,55721,3.10,23.0,2.28
x86_64,55444,3.9,23.1,2.31
