cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3055315,3.7,24.0,2.26
x86_64,2351182,3.8,21.0,2.31
x86_64,2132874,3.10,24.0,2.35
x86_64,1506852,3.8,24.0,2.31
x86_64,1345910,3.7,24.0,2.27
x86_64,1318667,3.10,23.1,2.35
x86_64,1070285,3.9,21.2,2.31
x86_64,1028251,3.9,24.0,2.31
x86_64,981628,3.7,20.2,2.26
x86_64,751872,3.6,19.2,2.27
x86_64,743345,3.11,24.0,2.35
x86_64,676185,3.6,21.0,2.27
x86_64,622469,3.9,24.0,2.35
x86_64,619809,3.10,24.0,2.31
x86_64,617620,3.7,9.0,2.27
x86_64,615390,3.11,24.0,2.36
x86_64,613202,3.7,23.0,2.26
x86_64,586332,3.8,24.0,2.35
x86_64,478074,3.11,24.0,2.31
x86_64,428291,3.10,22.2,2.35
x86_64,366319,3.10,22.0,2.35
x86_64,361465,3.8,24.0,2.26
x86_64,351935,3.7,20.2,2.28
x86_64,307075,3.10,23.0,2.36
x86_64,297098,3.8,24.0,2.28
x86_64,288404,3.6,9.0,2.17
x86_64,286808,3.9,23.0,2.36
x86_64,273645,3.6,20.1,2.28
x86_64,265804,3.8,23.3,2.31
x86_64,258006,3.10,23.0,2.26
x86_64,257368,3.10,24.0,2.36
x86_64,254508,3.12,24.0,2.36
x86_64,250409,3.10,23.3,2.31
x86_64,235750,3.6,20.3,2.17
x86_64,231975,3.7,9.0,2.26
x86_64,227559,3.10,23.3,2.35
x86_64,222776,3.12,24.0,2.35
x86_64,207567,3.9,24.0,2.36
x86_64,205947,3.9,24.0,2.28
x86_64,205360,2.7,9.0,2.27
x86_64,198997,3.7,24.0,2.28
x86_64,185218,3.8,22.0,2.31
x86_64,183458,3.10,23.2,2.35
aarch64,183073,3.7,24.0,2.26
x86_64,181999,3.8,20.0,2.31
x86_64,178952,3.6,21.3,2.17
x86_64,174282,3.7,21.3,2.28
x86_64,163854,3.9,22.1,2.26
x86_64,160796,3.8,23.3,2.27
x86_64,159894,3.8,23.0,2.36
x86_64,151227,3.7,21.3,2.26
x86_64,150785,3.10,22.3,2.35
x86_64,150549,3.10,23.0,2.31
x86_64,143824,3.11,23.3,2.35
x86_64,143713,3.8,24.0,2.27
x86_64,142629,3.8,24.0,2.36
x86_64,141922,3.8,21.0,2.26
x86_64,141154,3.8,23.0,2.31
x86_64,140134,3.9,23.2,2.31
x86_64,137282,3.10,23.2,2.31
x86_64,131896,3.10,24.0,2.26
x86_64,131896,3.8,20.2,2.31
x86_64,126491,3.9,23.3,2.31
x86_64,125053,3.8,21.2,2.31
x86_64,120759,3.7,24.0,2.31
aarch64,114908,3.7,20.2,2.26
x86_64,114489,2.7,9.0,2.17
x86_64,113080,3.11,24.0,2.28
x86_64,111410,3.9,22.0,2.31
x86_64,110128,3.7,20.0,2.27
x86_64,108324,3.8,23.1,2.31
x86_64,107877,3.7,22.3,2.31
x86_64,103134,3.5,20.3,2.23
x86_64,101370,3.6,21.3,2.28
x86_64,100022,3.7,21.0,2.28
x86_64,99340,3.9,22.2,2.31
x86_64,97572,3.11,23.2,2.35
x86_64,97349,3.8,23.0,2.26
x86_64,94655,3.11,23.2,2.36
x86_64,91303,3.7,24.0,2.35
x86_64,88962,3.11,23.2,2.31
x86_64,83972,3.8,21.3,2.28
x86_64,83883,3.9,23.0,2.31
x86_64,82950,3.9,21.3,2.34
x86_64,81832,3.12,24.0,2.31
x86_64,80527,3.9,20.3,2.31
x86_64,77708,3.7,23.2,2.26
x86_64,77697,3.8,22.2,2.31
x86_64,72581,3.8,20.1,2.28
x86_64,70522,3.10,23.0,2.35
x86_64,69270,3.9,21.1,2.28
x86_64,68838,3.9,23.0,2.28
x86_64,68544,3.8,23.2,2.31
x86_64,64047,2.7,9.0,2.26
x86_64,61286,3.9,21.0,2.28
x86_64,60611,3.10,24.0,2.28
x86_64,60586,3.6,21.3,2.27
aarch64,58796,3.10,22.2,2.35
x86_64,58616,3.11,24.0,2.34
x86_64,57591,3.7,23.0,2.36
x86_64,57156,3.8,22.3,2.31
x86_64,56787,3.11,23.3,2.31
x86_64,56252,3.9,22.0,2.27
x86_64,54993,3.9,23.3,2.35
x86_64,53542,3.8,21.1,2.31
aarch64,53295,3.9,21.2,2.31
x86_64,53145,3.9,23.1,2.31
x86_64,52663,3.8,23.3,2.35
x86_64,51394,3.10,22.3,2.26
x86_64,51241,3.10,23.2,2.36
x86_64,50952,3.10,22.3,2.31
x86_64,50558,3.9,23.3,2.27
aarch64,50042,3.8,24.0,2.26
x86_64,49930,3.10,23.3,2.36
x86_64,48557,3.6,21.2,2.31
x86_64,48099,3.8,22.3,2.28
aarch64,47573,3.8,21.0,2.31
x86_64,47149,3.11,23.1,2.31
aarch64,46968,3.7,24.0,2.28
x86_64,46807,3.7,24.0,2.17
x86_64,46655,3.8,21.2,2.28
x86_64,45804,3.10,23.0,2.28
x86_64,45717,3.11,22.3,2.31
x86_64,45075,3.11,23.3,2.36
x86_64,44956,3.8,23.0,2.28
x86_64,44635,3.9,24.0,2.34
x86_64,44072,3.6,19.3,2.17
x86_64,42905,3.8,22.0,2.26
x86_64,42671,3.9,24.0,2.26
x86_64,42661,2.7,19.3,2.17
x86_64,40467,3.7,22.1,2.17
x86_64,39841,3.9,23.2,2.28
aarch64,39542,3.11,24.0,2.36
x86_64,39090,3.8,20.2,2.28
x86_64,38828,3.7,21.3,2.31
x86_64,38712,3.7,22.0,2.28
x86_64,37956,3.7,19.3,2.28
aarch64,37743,3.9,21.3,2.34
x86_64,37471,3.7,21.1,2.26
x86_64,37054,3.6,21.1,2.27
x86_64,36846,3.7,20.0,2.31
x86_64,35845,3.12,23.3,2.35
x86_64,35635,3.8,21.3,2.31
x86_64,35502,3.7,22.0,2.26
x86_64,34609,3.8,22.1,2.31
x86_64,34569,3.8,20.2,2.27
aarch64,34363,3.10,24.0,2.35
x86_64,34344,2.7,20.3,2.35
x86_64,33927,3.10,23.1,2.31
x86_64,33872,2.7,20.3,2.17
x86_64,33722,3.6,9.0,2.27
x86_64,33509,3.11,24.0,2.37
x86_64,33094,3.9,23.2,2.27
x86_64,32824,3.10,22.2,2.31
x86_64,32692,3.7,22.0,2.31
x86_64,32649,3.9,24.0,2.17
x86_64,31899,3.7,20.1,2.28
x86_64,31252,3.7,21.2,2.27
x86_64,31201,3.11,22.3,2.34
x86_64,30654,3.8,22.0,2.28
x86_64,30325,3.6,20.2,2.28
x86_64,30025,3.11,23.2,2.38
x86_64,30005,3.11,23.3,2.27
x86_64,29924,3.8,20.3,2.31
x86_64,29832,2.7,20.3,2.28
x86_64,29172,3.9,22.1,2.31
x86_64,29140,3.8,21.1,2.26
x86_64,28178,3.6,21.3,2.31
x86_64,28042,3.7,21.2,2.28
x86_64,26948,3.11,23.0,2.36
x86_64,26685,3.12,23.2,2.36
x86_64,26436,3.8,22.1,2.28
x86_64,26010,2.7,20.3,2.27
x86_64,25464,3.6,20.2,2.27
x86_64,25423,3.9,21.3,2.31
x86_64,25197,3.9,23.3,2.28
x86_64,24954,3.7,24.0,2.36
x86_64,24914,3.11,23.1,2.35
x86_64,24691,3.9,23.2,2.35
x86_64,24409,3.7,23.2,2.31
x86_64,24323,3.8,24.0,2.17
x86_64,24097,3.6,21.1,2.23
x86_64,24033,2.7,20.3,2.31
x86_64,23692,2.7,10.0,2.17
x86_64,23490,3.8,23.3,2.28
x86_64,23376,3.9,22.3,2.35
x86_64,23291,3.8,23.3,2.36
