cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3314128,3.7,24.0,2.26
x86_64,2638984,3.10,24.0,2.35
x86_64,2502462,3.8,21.0,2.31
x86_64,1843852,3.8,24.0,2.31
x86_64,1461939,3.10,23.1,2.35
x86_64,1109466,3.9,21.2,2.31
x86_64,1103144,3.9,24.0,2.31
x86_64,1083712,3.7,20.2,2.26
x86_64,819704,3.11,24.0,2.35
x86_64,811147,3.7,24.0,2.27
x86_64,696615,3.9,24.0,2.35
x86_64,688742,3.11,24.0,2.36
x86_64,655915,3.10,24.0,2.31
x86_64,645427,3.8,24.0,2.35
x86_64,594503,3.7,23.0,2.26
x86_64,587829,3.6,19.2,2.27
x86_64,524954,3.11,24.0,2.31
x86_64,501749,3.7,20.2,2.28
x86_64,486849,3.7,9.0,2.27
x86_64,472786,3.6,21.0,2.27
x86_64,448076,3.10,22.2,2.35
x86_64,381463,3.10,22.0,2.35
x86_64,319341,3.8,24.0,2.28
x86_64,298320,3.8,24.0,2.26
x86_64,297699,3.10,23.0,2.36
x86_64,285979,3.6,9.0,2.17
x86_64,285835,3.10,24.0,2.36
x86_64,285648,3.12,24.0,2.36
x86_64,285213,3.9,23.0,2.36
x86_64,279572,3.8,23.3,2.31
x86_64,279476,3.6,20.1,2.28
x86_64,267480,3.10,23.0,2.26
x86_64,260169,3.10,23.3,2.31
x86_64,238664,3.9,22.1,2.26
x86_64,237233,3.12,24.0,2.35
x86_64,233788,3.10,23.3,2.35
x86_64,232321,3.9,24.0,2.36
x86_64,225459,3.6,20.3,2.17
x86_64,216300,3.7,24.0,2.28
x86_64,215518,3.7,9.0,2.26
x86_64,203948,3.9,24.0,2.28
x86_64,198136,3.8,22.0,2.31
x86_64,191952,3.10,23.2,2.35
x86_64,189722,3.8,23.0,2.36
x86_64,181503,2.7,9.0,2.27
x86_64,180099,3.6,21.3,2.17
x86_64,178050,3.8,20.0,2.31
aarch64,176580,3.7,24.0,2.26
x86_64,170961,3.8,24.0,2.36
x86_64,166537,3.9,23.2,2.31
x86_64,166468,3.7,21.3,2.28
x86_64,164868,3.10,23.2,2.31
x86_64,164595,3.11,23.3,2.35
x86_64,164045,3.9,23.3,2.31
x86_64,161182,3.10,23.0,2.31
x86_64,155080,3.10,22.3,2.35
x86_64,150811,3.8,24.0,2.27
x86_64,150708,3.11,23.2,2.31
x86_64,149437,3.7,21.3,2.26
x86_64,146158,3.7,24.0,2.31
x86_64,138483,3.8,23.3,2.27
x86_64,137906,3.8,23.0,2.31
x86_64,136827,3.10,24.0,2.26
x86_64,134525,3.7,22.3,2.31
x86_64,133615,3.8,20.2,2.31
x86_64,130671,3.8,21.2,2.31
x86_64,128863,3.7,20.0,2.27
x86_64,128602,3.9,22.0,2.31
x86_64,125512,3.8,23.1,2.31
x86_64,122203,3.8,22.1,2.28
aarch64,118246,3.7,20.2,2.26
x86_64,117612,2.7,9.0,2.17
x86_64,111032,3.6,21.3,2.28
x86_64,110911,3.11,24.0,2.28
x86_64,109307,3.11,23.2,2.36
x86_64,100961,3.9,22.2,2.31
x86_64,100422,3.7,21.0,2.28
x86_64,100257,3.11,23.2,2.35
x86_64,97158,3.8,23.0,2.26
x86_64,95154,3.7,24.0,2.35
x86_64,94450,3.5,20.3,2.23
x86_64,91882,3.8,22.2,2.31
x86_64,91120,3.9,23.0,2.31
x86_64,84805,3.8,21.3,2.28
x86_64,84563,3.12,24.0,2.31
x86_64,77435,3.9,20.3,2.31
x86_64,75840,3.7,23.2,2.26
x86_64,74777,3.10,23.0,2.35
x86_64,74425,3.8,23.2,2.31
x86_64,72955,3.6,21.3,2.27
x86_64,70036,3.9,23.0,2.28
x86_64,69525,3.10,24.0,2.28
x86_64,68319,3.9,23.3,2.35
x86_64,65224,3.8,21.1,2.31
x86_64,61835,3.11,23.3,2.31
x86_64,61381,3.11,24.0,2.34
x86_64,60828,3.8,22.3,2.31
x86_64,60757,3.9,21.1,2.28
x86_64,59895,3.8,21.0,2.26
x86_64,59877,3.8,23.3,2.35
aarch64,59812,3.10,22.2,2.35
x86_64,58530,3.7,23.0,2.36
x86_64,58480,3.8,20.1,2.28
x86_64,57803,3.9,23.1,2.31
x86_64,56471,3.9,24.0,2.34
