cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3131415,3.10,24.0,2.35
x86_64,2331941,3.8,21.0,2.31
x86_64,1980078,3.7,24.0,2.26
x86_64,1539742,3.8,24.0,2.31
x86_64,1317434,3.10,23.1,2.35
x86_64,1218692,3.9,24.0,2.31
x86_64,1089913,3.9,21.2,2.31
x86_64,893112,3.7,20.2,2.26
x86_64,840558,3.11,24.0,2.35
x86_64,832739,3.11,24.0,2.36
x86_64,773475,3.10,23.3,2.31
x86_64,765197,3.6,19.2,2.27
x86_64,699539,3.9,24.0,2.35
x86_64,677846,3.10,24.0,2.31
x86_64,641140,3.8,24.0,2.35
x86_64,628001,3.6,21.0,2.27
x86_64,622421,3.7,23.0,2.26
x86_64,527395,3.7,9.0,2.27
x86_64,507877,3.7,20.2,2.28
x86_64,484086,3.8,23.3,2.31
x86_64,466438,3.10,22.2,2.35
x86_64,463286,3.10,22.0,2.35
x86_64,408290,3.11,24.0,2.31
x86_64,399241,2.7,9.0,2.23
x86_64,326687,3.10,23.0,2.36
x86_64,323680,3.8,24.0,2.28
x86_64,316965,3.7,24.0,2.27
x86_64,292718,3.10,23.0,2.26
x86_64,282894,3.12,24.0,2.36
x86_64,282683,3.6,20.1,2.28
x86_64,280505,3.12,24.0,2.35
x86_64,276747,3.9,23.0,2.36
x86_64,275411,3.6,9.0,2.17
x86_64,262020,3.9,23.3,2.27
x86_64,259005,3.10,24.0,2.36
x86_64,246909,3.7,9.0,2.26
x86_64,246740,3.10,23.3,2.35
x86_64,244099,3.9,24.0,2.36
x86_64,229728,3.9,24.0,2.28
x86_64,218122,3.8,24.0,2.26
x86_64,214747,3.6,20.3,2.17
x86_64,214209,3.7,24.0,2.28
x86_64,213458,3.9,23.3,2.31
x86_64,197257,3.9,22.0,2.31
x86_64,191837,2.7,9.0,2.27
x86_64,187923,3.9,23.2,2.31
x86_64,186860,3.8,24.0,2.36
x86_64,186657,3.8,20.0,2.31
x86_64,184525,3.8,22.0,2.31
aarch64,184266,3.7,24.0,2.26
x86_64,179890,3.8,20.2,2.31
x86_64,178608,3.10,22.3,2.35
x86_64,174781,3.10,23.0,2.31
x86_64,166799,3.9,22.1,2.26
x86_64,161968,3.8,23.0,2.36
x86_64,161734,3.6,21.3,2.17
aarch64,157345,3.7,20.2,2.26
x86_64,154964,3.10,23.2,2.31
x86_64,144405,3.8,23.0,2.26
x86_64,144088,3.8,24.0,2.27
x86_64,143232,3.8,21.0,2.26
x86_64,142981,3.10,24.0,2.26
x86_64,140878,3.11,23.2,2.31
x86_64,138410,3.11,23.3,2.35
x86_64,138061,3.8,23.0,2.31
x86_64,136572,3.8,23.3,2.27
x86_64,128269,3.7,21.3,2.28
x86_64,123883,3.11,24.0,2.28
x86_64,122644,3.11,23.2,2.36
x86_64,117332,3.8,21.2,2.31
x86_64,117132,3.9,21.3,2.34
x86_64,114550,2.7,9.0,2.17
x86_64,114012,3.7,21.3,2.26
x86_64,113034,3.7,22.3,2.31
x86_64,111237,3.10,23.2,2.35
x86_64,110307,3.7,24.0,2.31
x86_64,109013,3.7,20.0,2.27
x86_64,101259,3.7,21.0,2.28
x86_64,100677,3.6,21.3,2.28
x86_64,98441,3.7,24.0,2.35
x86_64,97248,3.12,24.0,2.31
x86_64,96685,3.9,22.2,2.31
x86_64,94941,3.8,20.1,2.28
x86_64,94320,2.7,9.0,2.26
x86_64,92351,3.9,23.0,2.31
