cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3247391,3.7,24.0,2.26
x86_64,2497652,3.8,21.0,2.31
x86_64,2497373,3.10,24.0,2.35
x86_64,1883801,3.8,24.0,2.31
x86_64,1145694,3.9,24.0,2.31
x86_64,1112009,3.9,21.2,2.31
x86_64,990722,3.7,20.2,2.26
x86_64,787580,3.11,24.0,2.35
x86_64,731308,3.7,20.2,2.28
x86_64,709276,3.9,24.0,2.35
x86_64,695086,3.11,24.0,2.36
x86_64,661420,3.10,24.0,2.31
x86_64,629472,3.8,24.0,2.35
x86_64,615177,3.6,19.2,2.27
x86_64,614645,3.7,23.0,2.26
x86_64,602249,3.10,23.1,2.35
x86_64,551674,3.10,23.3,2.31
x86_64,512964,3.7,9.0,2.27
x86_64,510359,3.11,24.0,2.31
x86_64,492801,3.6,21.0,2.27
x86_64,425202,3.10,22.2,2.35
x86_64,364641,3.10,22.0,2.35
x86_64,357902,3.7,24.0,2.27
x86_64,315963,3.8,24.0,2.28
x86_64,305639,3.8,23.3,2.31
x86_64,297604,3.10,23.0,2.36
x86_64,290064,3.12,24.0,2.36
x86_64,281967,3.10,23.0,2.26
x86_64,277976,3.9,23.0,2.36
x86_64,275647,3.6,20.1,2.28
x86_64,274729,3.10,24.0,2.36
x86_64,273754,3.6,9.0,2.17
x86_64,257721,3.9,24.0,2.36
x86_64,229147,3.10,23.3,2.35
x86_64,220247,3.12,24.0,2.35
x86_64,219961,3.9,24.0,2.28
x86_64,217901,3.7,24.0,2.28
x86_64,217731,3.6,20.3,2.17
x86_64,213931,3.8,22.0,2.31
x86_64,213598,3.7,9.0,2.26
x86_64,212596,3.11,23.3,2.35
x86_64,210236,3.9,22.1,2.26
x86_64,207667,3.7,21.3,2.28
x86_64,197673,3.8,20.1,2.28
x86_64,193116,2.7,9.0,2.27
x86_64,184519,3.8,23.0,2.36
x86_64,184080,3.8,20.0,2.31
x86_64,183964,3.8,20.2,2.31
x86_64,182326,3.10,23.2,2.35
x86_64,180306,3.6,21.3,2.17
x86_64,175693,3.8,24.0,2.36
x86_64,172725,3.11,23.2,2.31
aarch64,170928,3.7,24.0,2.26
x86_64,169090,3.9,22.0,2.31
x86_64,165196,3.10,23.0,2.31
x86_64,154948,3.9,23.2,2.31
x86_64,152423,3.9,23.3,2.31
x86_64,148360,3.10,22.3,2.35
x86_64,147671,3.10,23.2,2.31
x86_64,147378,3.7,21.3,2.26
x86_64,146626,3.8,21.2,2.31
x86_64,138108,3.8,24.0,2.27
x86_64,130507,3.5,20.3,2.23
x86_64,129726,3.8,24.0,2.26
x86_64,129700,3.8,23.3,2.27
x86_64,128324,3.8,23.0,2.31
x86_64,124360,3.7,22.3,2.31
x86_64,123884,3.10,24.0,2.26
x86_64,120881,3.8,22.1,2.28
x86_64,116049,3.8,23.1,2.31
x86_64,115928,3.11,23.2,2.36
x86_64,114692,2.7,9.0,2.17
x86_64,111436,3.7,24.0,2.31
x86_64,110436,3.11,24.0,2.28
x86_64,109505,3.6,21.3,2.28
x86_64,108101,3.7,20.0,2.27
aarch64,108084,3.7,20.2,2.26
x86_64,107561,3.6,21.3,2.27
x86_64,105463,3.9,22.2,2.31
x86_64,102796,3.8,23.0,2.26
x86_64,101040,3.7,21.0,2.28
x86_64,95921,3.11,23.2,2.35
x86_64,91457,3.12,24.0,2.31
x86_64,91430,3.7,24.0,2.35
x86_64,87615,3.8,21.3,2.28
x86_64,85313,3.9,23.0,2.31
x86_64,82014,3.8,22.2,2.31
x86_64,78988,3.8,23.2,2.31
x86_64,78022,3.8,21.0,2.26
x86_64,76986,3.8,21.1,2.31
x86_64,74904,3.9,20.3,2.31
x86_64,74591,3.10,24.0,2.28
x86_64,74406,3.9,23.3,2.35
x86_64,71641,3.11,23.3,2.31
x86_64,70328,3.9,23.0,2.28
x86_64,65974,3.10,23.0,2.35
x86_64,63905,3.8,23.3,2.35
x86_64,62804,3.9,21.1,2.28
x86_64,61568,3.8,22.3,2.31
x86_64,59934,3.11,23.1,2.31
x86_64,58972,3.7,23.0,2.36
x86_64,58222,3.9,24.0,2.34
x86_64,57787,3.11,24.0,2.34
aarch64,57240,3.10,22.2,2.35
x86_64,57068,3.9,22.0,2.27
x86_64,56567,3.10,23.3,2.36
x86_64,56318,3.9,21.3,2.34
x86_64,56105,3.7,23.2,2.26
x86_64,54750,3.9,23.1,2.31
x86_64,53339,3.12,23.3,2.35
aarch64,52495,3.9,21.3,2.34
x86_64,51633,3.10,22.3,2.26
x86_64,51297,3.10,23.2,2.36
x86_64,50129,3.6,21.2,2.31
x86_64,48731,3.8,21.2,2.28
x86_64,48335,3.8,22.3,2.28
x86_64,48253,3.9,24.0,2.26
x86_64,47953,3.8,23.0,2.28
aarch64,47708,3.11,24.0,2.36
x86_64,47404,3.7,22.0,2.28
x86_64,47180,3.10,22.3,2.31
aarch64,47094,3.7,24.0,2.28
aarch64,46590,3.8,21.0,2.31
x86_64,46199,3.7,24.0,2.17
x86_64,45050,3.11,23.3,2.36
x86_64,44176,3.6,19.3,2.17
x86_64,44109,3.8,22.0,2.26
x86_64,43304,3.10,23.0,2.28
aarch64,43154,3.10,24.0,2.35
x86_64,42303,3.8,20.3,2.31
x86_64,42243,3.11,22.3,2.31
x86_64,42068,3.7,22.1,2.17
x86_64,41743,3.9,21.0,2.28
x86_64,41617,3.8,20.2,2.28
aarch64,41523,3.9,21.2,2.31
x86_64,39587,2.7,20.3,2.28
x86_64,38236,3.9,23.2,2.27
x86_64,37611,3.7,22.0,2.26
x86_64,37316,3.7,20.0,2.31
x86_64,37232,3.9,23.2,2.28
x86_64,37153,3.7,21.1,2.26
x86_64,36692,3.8,21.3,2.31
x86_64,36326,3.6,9.0,2.27
x86_64,36076,3.10,22.2,2.31
x86_64,35983,3.11,24.0,2.37
x86_64,35893,3.8,23.3,2.28
x86_64,35350,3.10,23.1,2.31
x86_64,34181,3.7,19.3,2.28
x86_64,33824,2.7,20.3,2.17
x86_64,32518,3.7,24.0,2.36
aarch64,32351,3.9,24.0,2.31
x86_64,32268,3.6,21.3,2.31
x86_64,31942,3.6,20.2,2.28
x86_64,31877,3.8,22.0,2.28
x86_64,31638,3.8,22.1,2.31
x86_64,31306,3.7,20.1,2.28
x86_64,30888,3.8,20.2,2.27
x86_64,30727,3.9,21.3,2.31
x86_64,30596,3.9,23.3,2.28
x86_64,29780,3.12,23.2,2.36
x86_64,29409,3.7,22.0,2.31
x86_64,28376,3.11,23.0,2.36
x86_64,28269,3.7,21.2,2.28
x86_64,27621,3.9,22.2,2.35
x86_64,27610,3.8,23.2,2.35
x86_64,27567,2.7,20.3,2.35
x86_64,27354,3.9,23.3,2.27
x86_64,27027,3.9,24.0,2.17
x86_64,26831,3.7,21.2,2.27
x86_64,26772,3.9,23.2,2.35
x86_64,26685,2.7,20.3,2.27
x86_64,26633,2.7,20.3,2.31
aarch64,26447,3.8,24.0,2.26
x86_64,26135,3.10,23.2,2.26
x86_64,25772,3.9,22.1,2.31
x86_64,25264,3.9,23.0,2.35
x86_64,25245,3.9,22.3,2.31
x86_64,25188,2.7,9.0,2.26
x86_64,25110,3.11,23.3,2.34
x86_64,24502,3.8,24.0,2.17
aarch64,24497,3.8,24.0,2.31
x86_64,24332,3.6,19.1,2.27
x86_64,24069,3.7,23.2,2.31
x86_64,23721,3.7,23.0,2.31
x86_64,23651,3.10,23.3,2.26
x86_64,23535,3.11,23.1,2.35
x86_64,23297,3.9,23.3,2.36
x86_64,23265,3.7,22.3,2.28
x86_64,22987,3.8,21.1,2.26
x86_64,22678,3.6,20.2,2.27
x86_64,22466,3.9,22.3,2.35
x86_64,22269,3.11,22.3,2.34
x86_64,22094,3.8,23.3,2.36
x86_64,21883,3.11,23.1,2.28
x86_64,21208,3.7,21.1,2.27
x86_64,21098,3.7,21.2,2.26
x86_64,20787,3.6,21.2,2.28
x86_64,19995,3.7,23.3,2.28
x86_64,19932,2.7,10.0,2.17
x86_64,19650,3.8,21.1,2.28
x86_64,19647,3.8,21.0,2.28
