cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2880905,3.10,24.0,2.35
x86_64,2379044,3.8,21.0,2.31
x86_64,2186801,3.8,24.0,2.31
x86_64,2149259,3.7,24.0,2.26
x86_64,1198684,3.9,21.2,2.31
x86_64,1039257,3.7,20.2,2.26
x86_64,973761,3.9,24.0,2.31
x86_64,763123,3.11,24.0,2.35
x86_64,738697,3.6,19.2,2.27
x86_64,696465,3.9,24.0,2.35
x86_64,664473,3.11,24.0,2.36
x86_64,651321,3.8,24.0,2.35
x86_64,646275,3.10,24.0,2.31
x86_64,629049,3.7,20.2,2.28
x86_64,614981,3.7,23.0,2.26
x86_64,577841,3.6,21.0,2.27
x86_64,485785,3.7,9.0,2.27
x86_64,476827,3.11,24.0,2.31
x86_64,453273,3.10,22.2,2.35
x86_64,379065,3.10,23.3,2.31
x86_64,370850,3.10,22.0,2.35
x86_64,348097,3.8,24.0,2.28
x86_64,327966,3.9,24.0,2.36
x86_64,318452,3.8,23.3,2.31
x86_64,307221,3.10,23.0,2.26
x86_64,290457,3.8,20.0,2.31
x86_64,287500,3.12,24.0,2.36
x86_64,281985,3.6,20.1,2.28
x86_64,280412,3.10,23.0,2.36
x86_64,279743,3.10,23.1,2.35
x86_64,278401,3.6,9.0,2.17
x86_64,266340,3.9,23.0,2.36
x86_64,259746,3.10,24.0,2.36
x86_64,239921,3.7,24.0,2.27
x86_64,229060,3.9,24.0,2.28
x86_64,223132,3.11,23.3,2.35
x86_64,219535,3.12,24.0,2.35
x86_64,218484,3.7,9.0,2.26
x86_64,217568,3.10,23.3,2.35
x86_64,216625,3.8,24.0,2.26
x86_64,216032,3.8,22.0,2.31
x86_64,215775,3.7,21.3,2.28
x86_64,214507,3.6,20.3,2.17
x86_64,208434,3.7,24.0,2.28
x86_64,202722,3.8,20.2,2.31
x86_64,200902,3.9,22.0,2.31
x86_64,194476,2.7,9.0,2.27
x86_64,186285,3.10,23.2,2.35
x86_64,184301,3.8,23.0,2.36
x86_64,181314,3.6,21.3,2.17
x86_64,179393,3.11,23.2,2.31
x86_64,178718,3.8,24.0,2.36
aarch64,174895,3.7,24.0,2.26
x86_64,173428,3.10,23.0,2.31
x86_64,162502,3.9,22.1,2.26
x86_64,154454,3.9,23.3,2.31
x86_64,151403,3.8,23.3,2.27
x86_64,150080,3.10,22.3,2.35
x86_64,147380,3.8,21.2,2.31
x86_64,145355,3.9,23.2,2.31
x86_64,144723,3.7,21.3,2.26
x86_64,143629,3.8,21.0,2.26
x86_64,141621,3.8,23.0,2.31
x86_64,134208,3.7,24.0,2.31
x86_64,131379,3.8,24.0,2.27
x86_64,125917,3.10,23.2,2.31
aarch64,125498,3.7,20.2,2.26
x86_64,121829,2.7,9.0,2.17
x86_64,121818,3.10,24.0,2.26
x86_64,118599,3.7,20.0,2.27
x86_64,116111,3.5,20.3,2.23
x86_64,114184,3.11,24.0,2.28
x86_64,113455,3.6,21.3,2.28
x86_64,112887,3.8,23.1,2.31
x86_64,112242,3.11,23.2,2.35
x86_64,110983,3.7,22.3,2.31
x86_64,108615,3.9,21.0,2.28
x86_64,107451,3.9,22.2,2.31
x86_64,103165,3.8,23.0,2.26
x86_64,101642,3.7,21.0,2.28
x86_64,100954,3.11,23.2,2.36
x86_64,96124,3.11,23.3,2.31
x86_64,94650,3.7,24.0,2.35
x86_64,91732,3.12,24.0,2.31
x86_64,91470,3.10,24.0,2.28
x86_64,90870,3.8,21.3,2.28
x86_64,86132,3.9,20.3,2.31
x86_64,80924,3.9,23.0,2.31
x86_64,80132,3.8,22.2,2.31
x86_64,76974,3.9,23.3,2.35
x86_64,76075,3.11,23.1,2.31
x86_64,74191,3.8,23.2,2.31
x86_64,74072,3.8,20.1,2.28
x86_64,73134,3.6,21.3,2.27
x86_64,69666,3.8,21.1,2.31
x86_64,67328,3.9,23.0,2.28
x86_64,66118,3.7,23.2,2.26
x86_64,65740,3.8,22.3,2.31
x86_64,61848,2.7,9.0,2.26
x86_64,61155,3.8,21.2,2.28
x86_64,60651,3.9,23.1,2.31
aarch64,59943,3.10,22.2,2.35
x86_64,59245,3.9,24.0,2.34
x86_64,58926,3.8,23.3,2.35
x86_64,58522,3.9,21.1,2.28
x86_64,57993,3.9,22.0,2.27
x86_64,57586,3.11,24.0,2.34
x86_64,57403,3.7,23.0,2.36
x86_64,53589,3.7,24.0,2.17
