cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1807386,3.7,20.0,2.27
x86_64,1522105,3.7,20.0,2.24
x86_64,1353231,3.7,19.0,2.23
x86_64,1116434,3.7,20.2,2.28
x86_64,997178,3.6,9.0,2.17
x86_64,769204,3.8,20.1,2.27
x86_64,627142,3.6,20.2,2.27
x86_64,540218,3.8,20.2,2.28
x86_64,539274,3.6,20.2,2.17
x86_64,480133,3.6,20.2,2.28
x86_64,474798,3.6,20.1,2.28
x86_64,462366,3.7,20.2,2.27
x86_64,458900,3.7,9.0,2.26
x86_64,453090,3.7,20.1,2.28
x86_64,425278,3.7,20.1,2.23
x86_64,395735,3.8,20.2,2.27
x86_64,365515,3.7,20.2,2.26
x86_64,307300,2.7,9.0,2.17
x86_64,253514,3.6,19.3,2.27
x86_64,247162,3.6,9.0,2.27
x86_64,225525,3.7,20.2,2.23
x86_64,191731,3.7,18.1,2.28
x86_64,188430,3.7,20.1,2.24
x86_64,187704,3.6,19.2,2.27
x86_64,184263,3.8,20.0,2.31
x86_64,176978,3.6,20.2,2.23
x86_64,163265,3.6,19.3,2.17
x86_64,134986,3.8,20.2,2.31
x86_64,127838,3.7,19.3,2.27
x86_64,119350,2.7,19.1,2.23
x86_64,112498,3.8,20.0,2.28
x86_64,104824,3.7,20.1,2.27
x86_64,104421,3.6,20.1,2.27
x86_64,103950,3.7,20.2,2.24
x86_64,99521,3.6,20.2,2.24
x86_64,99388,3.7,19.2,2.23
x86_64,98097,2.7,20.2,2.17
x86_64,94377,2.7,20.2,2.27
x86_64,91752,3.5,19.1,2.23
x86_64,86148,3.5,19.3,2.23
x86_64,84631,3.7,20.0,2.28
x86_64,82950,3.7,19.2,2.24
x86_64,76709,3.7,19.3,2.28
x86_64,75295,2.7,20.2,2.23
x86_64,73435,3.5,20.2,2.23
x86_64,69281,3.7,9.0,2.27
x86_64,67012,3.9,20.2,2.28
x86_64,65643,3.8,20.1,2.28
x86_64,64353,2.7,19.1,2.24
x86_64,62335,2.7,19.3,2.23
x86_64,59578,3.7,20.2,2.17
x86_64,59486,2.7,20.0,2.28
x86_64,59095,3.6,10.0,2.23
x86_64,58253,3.6,20.1,2.24
x86_64,55713,3.6,20.0,2.24
x86_64,55624,3.7,18.1,2.27
x86_64,50223,2.7,9.0,2.27
x86_64,49023,3.8,20.0,2.27
x86_64,45441,3.6,18.1,2.27
x86_64,45300,3.5,18.1,2.23
x86_64,39704,3.7,19.3,2.30
x86_64,39525,3.6,19.1,2.24
x86_64,38699,3.8,20.2,2.23
x86_64,37474,2.7,20.0,2.24
x86_64,37001,2.7,20.2,2.24
x86_64,36490,3.9,20.2,2.27
x86_64,36092,3.6,20.1,2.17
x86_64,35976,3.6,18.1,2.23
x86_64,35655,3.7,18.1,2.24
x86_64,34891,2.7,20.2,2.19
x86_64,34757,3.5,20.2,2.17
x86_64,34402,3.5,20.2,2.24
x86_64,33800,3.5,19.2,2.23
x86_64,33712,3.8,18.1,2.27
x86_64,33275,3.6,18.1,2.17
x86_64,32705,3.6,20.1,2.23
x86_64,31921,3.6,20.0,2.28
