cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1851028,3.7,20.0,2.24
x86_64,1448190,3.7,20.0,2.27
x86_64,1208687,3.7,19.0,2.23
x86_64,959088,3.7,20.2,2.28
x86_64,551590,3.6,9.0,2.17
x86_64,543573,3.6,20.1,2.28
x86_64,524566,3.7,20.1,2.23
x86_64,517992,3.6,20.2,2.27
x86_64,476912,3.8,20.1,2.27
x86_64,469550,3.7,20.1,2.28
x86_64,440035,3.7,9.0,2.26
x86_64,434795,3.6,20.2,2.17
x86_64,402875,3.7,20.2,2.26
x86_64,354370,3.6,20.2,2.28
x86_64,310974,3.8,20.2,2.27
x86_64,306652,2.7,9.0,2.17
x86_64,280552,3.7,20.2,2.27
x86_64,245997,3.8,20.2,2.28
x86_64,235059,3.7,20.2,2.23
x86_64,217008,3.6,19.3,2.27
x86_64,199536,3.7,18.1,2.28
x86_64,177230,3.7,20.1,2.27
x86_64,176695,3.6,9.0,2.27
x86_64,168670,3.7,20.1,2.24
x86_64,134243,3.6,20.2,2.23
x86_64,123515,3.7,20.0,2.26
x86_64,121895,3.8,20.0,2.31
x86_64,114260,3.7,19.3,2.27
x86_64,111604,3.8,20.0,2.28
x86_64,111227,2.7,19.3,2.23
x86_64,107694,3.6,19.2,2.27
x86_64,100422,3.7,19.2,2.23
x86_64,98438,3.5,19.3,2.23
x86_64,91131,3.7,19.2,2.24
x86_64,90795,2.7,20.2,2.17
x86_64,80914,3.5,19.1,2.23
x86_64,76249,3.5,20.2,2.23
x86_64,74324,3.6,20.2,2.24
x86_64,72431,2.7,20.1,2.27
x86_64,67860,3.8,20.2,2.31
x86_64,67815,2.7,19.1,2.24
x86_64,66131,2.7,20.2,2.23
x86_64,66073,3.6,20.1,2.27
x86_64,64762,3.6,20.1,2.17
x86_64,61840,3.9,20.2,2.28
x86_64,61322,3.6,20.1,2.24
x86_64,60170,3.7,19.3,2.28
x86_64,58967,3.6,19.2,2.24
x86_64,57418,2.7,20.2,2.27
x86_64,56784,3.8,20.1,2.31
x86_64,52722,2.7,20.0,2.28
x86_64,52269,2.7,9.0,2.27
x86_64,50418,3.7,20.0,2.28
x86_64,49888,3.7,9.0,2.27
x86_64,49391,3.6,19.3,2.17
x86_64,48132,3.5,9.0,2.19
x86_64,45842,3.6,20.0,2.24
x86_64,45774,3.6,18.1,2.23
x86_64,44517,2.7,19.1,2.23
x86_64,44233,3.7,18.1,2.24
x86_64,41596,3.6,10.0,2.23
x86_64,40619,3.7,20.2,2.24
x86_64,40312,3.8,20.1,2.28
x86_64,38015,2.7,20.2,2.24
x86_64,36993,2.7,20.0,2.24
x86_64,36237,3.5,20.2,2.17
x86_64,35213,3.6,10.0,2.19
x86_64,35052,3.5,20.2,2.24
x86_64,33609,3.5,18.1,2.23
x86_64,33485,3.6,20.2,2.12
x86_64,32642,3.7,18.1,2.27
x86_64,30771,3.5,20.1,2.23
x86_64,30268,3.6,19.1,2.24
x86_64,30151,3.7,19.3,2.24
x86_64,29966,3.7,20.0,2.23
x86_64,29321,2.7,18.1,2.23
x86_64,29087,3.6,18.1,2.17
x86_64,28760,3.9,20.2,2.27
x86_64,28550,3.7,19.0,2.17
x86_64,28277,3.7,19.2,2.17
x86_64,27141,3.8,19.2,2.23
x86_64,27136,3.6,20.0,2.17
x86_64,26671,2.7,9.0,2.26
x86_64,26173,2.7,20.1,2.24
x86_64,26051,3.7,19.1,2.23
x86_64,25182,2.7,8.1,2.7
x86_64,25178,3.7,20.2,2.17
x86_64,24267,3.8,20.2,2.23
x86_64,23488,3.5,20.2,2.12
x86_64,23086,3.6,20.1,2.23
x86_64,23044,2.7,20.3b1,2.24
x86_64,22827,2.7,9.0,2.23
x86_64,22252,3.5,19.2,2.23
x86_64,22132,3.5,8.1,2.9
x86_64,21153,2.7,9.0,2.19
x86_64,20884,2.7,19.2,2.19
x86_64,20041,2.7,20.2,2.28
x86_64,19010,3.7,20.0,2.17
x86_64,18975,3.5,20.0,2.23
x86_64,18962,3.6,19.3,2.24
x86_64,18703,3.6,20.0,2.28
x86_64,17976,3.7,19.1,2.24
x86_64,17708,2.7,20.1,2.17
x86_64,17684,3.6,18.1,2.27
x86_64,17465,3.7,20.1,2.17
x86_64,17365,3.5,20.1,2.24
x86_64,17151,3.6,9.0,2.19
x86_64,16579,2.7,19.3,2.24
x86_64,15699,3.6,20.0,2.27
x86_64,15293,2.7,20.1,2.23
x86_64,15031,3.8,20.0,2.30
x86_64,14950,2.7,19.0,2.23
x86_64,14884,3.6,10.0,2.24
x86_64,14547,3.8,20.2,2.24
x86_64,14271,2.7,20.2,2.19
x86_64,13955,2.7,8.1,2.2
x86_64,13624,3.6,9.0,2.24
x86_64,13344,3.6,19.0,2.28
x86_64,13319,3.5,8.1,2.2
x86_64,13131,2.7,18.1,2.28
x86_64,13069,2.7,20.3b1,2.17
x86_64,13053,3.7,20.2,2.31
x86_64,13050,3.5,9.0,2.24
x86_64,12104,3.6,18.1,2.24
x86_64,11429,3.6,19.1,2.23
x86_64,11425,3.8,20.2,2.32
x86_64,11344,3.6,20.2,2.19
x86_64,11344,2.7,19.0,2.17
x86_64,11214,3.7,20.1,2.26
x86_64,11089,3.6,9.0,2.28
x86_64,10972,3.6,20.2,2.26
x86_64,10870,3.7,19.1,2.27
x86_64,10858,3.6,20.0,2.23
x86_64,10694,3.8,20.2,2.26
x86_64,10571,3.6,9.0,2.23
x86_64,10503,3.6,19.0,2.27
x86_64,10114,3.8,20.0,2.27
x86_64,10077,2.7,9.0,2.24
x86_64,9616,3.5,9.0,2.17
x86_64,9599,3.6,20.2,2.31
x86_64,9401,3.7,18.1,2.23
x86_64,9374,3.5,20.2,2.28
x86_64,9194,3.6,19.2,2.28
x86_64,8903,2.7,19.1,2.19
x86_64,8572,2.7,19.0,2.27
x86_64,8566,3.7,19.3,2.23
x86_64,8243,3.8,9.0,2.31
x86_64,8232,3.8,19.3,2.26
x86_64,8200,3.8,19.3,2.23
x86_64,8109,2.7,20.3b1,2.23
x86_64,7924,3.7,19.2,2.28
x86_64,7895,3.6,18.1,2.28
x86_64,7686,3.6,19.3,2.23
x86_64,7241,3.8,19.2,2.28
aarch64,7145,3.8,20.0,2.31
x86_64,7132,3.8,20.2,2.17
x86_64,6958,3.8,19.3,2.27
x86_64,6810,3.5,20.3b1,2.23
x86_64,6788,3.7,18.0,2.24
x86_64,6737,2.7,20.1,2.28
x86_64,6681,3.8,19.3,2.28
x86_64,6179,3.7,19.0,2.30
x86_64,5949,3.5,20.2,2.27
x86_64,5901,3.7,19.1,2.28
x86_64,5855,2.7,10.0,2.23
x86_64,5838,3.8,20.1,2.23
x86_64,5788,3.7,19.0,2.24
x86_64,5636,3.6,19.3,2.28
x86_64,5604,2.7,20.0,2.17
x86_64,5591,3.6,10.0,2.17
x86_64,5419,3.8,18.1,2.27
x86_64,5401,3.7,19.3,2.30
x86_64,5385,3.6,19.0,2.24
x86_64,5355,3.8,20.1,2.32
x86_64,5141,3.7,20.2,2.12
x86_64,5109,3.6,19.1,2.27
x86_64,5107,2.7,10.0,2.17
x86_64,5052,3.6,20.3b1,2.17
x86_64,4991,3.5,10.0,2.23
x86_64,4778,3.7,19.0,2.28
x86_64,4579,3.7,19.2,2.27
x86_64,4404,3.6,10.0,2.26
x86_64,4268,3.5,9.0,2.23
x86_64,4164,3.7,19.1,2.17
x86_64,4125,3.6,19.1,2.17
x86_64,4093,2.7,19.3,2.17
x86_64,4067,3.6,19.2,2.31
x86_64,3929,3.6,19.2,2.23
x86_64,3928,3.7,19.2,2.26
x86_64,3747,3.8,19.0,2.28
x86_64,3741,2.7,10.0,2.12
x86_64,3740,3.6,20.0,2.19
x86_64,3735,3.7,10.0,2.17
x86_64,3645,2.7,20.2,2.31
x86_64,3591,2.7,9.0,2.28
x86_64,3510,3.5,19.2,2.24
x86_64,3461,3.7,20.0,2.31
x86_64,3400,2.7,20.0,2.27
x86_64,3294,3.7,20.2,2.30
x86_64,3219,2.7,20.1,2.31
x86_64,3144,2.7,20.0,2.23
x86_64,3033,2.7,19.3,2.27
x86_64,2964,2.7,18.1,2.17
x86_64,2964,3.7,18.1,2.30
x86_64,2895,3.5,19.0,2.23
x86_64,2870,3.8,20.0,2.23
x86_64,2721,3.6,19.2,2.17
x86_64,2720,3.7,20.3b1,2.23
x86_64,2717,3.7,9.0,2.23
x86_64,2612,3.9,20.2,2.32
x86_64,2549,2.7,20.1,2.19
x86_64,2506,2.7,8.1,2.4
x86_64,2487,3.7,8.1,2.17
x86_64,2464,3.8,9.0,2.27
x86_64,2457,3.9,20.2,2.31
x86_64,2456,3.6,9.0,2.12
x86_64,2435,3.5,20.1,2.27
x86_64,2381,3.4,10.0,2.22
x86_64,2358,3.9,18.1,2.27
x86_64,2328,2.7,18.1,2.27
x86_64,2305,3.9,20.1,2.27
x86_64,2293,2.7,19.2,2.23
x86_64,2245,3.4,19.0,2.17
x86_64,2115,2.7,19.0,2.24
x86_64,2088,3.9,20.2,2.23
x86_64,2085,3.5,18.0,2.23
x86_64,2047,3.8,20.0,2.32
x86_64,2034,3.5,20.0,2.17
x86_64,2033,3.7,10.0,2.24
x86_64,1976,3.8,20.1,2.26
x86_64,1958,2.7,19.2,2.24
x86_64,1950,3.6,19.0,2.17
x86_64,1848,3.8,19.2,2.27
x86_64,1816,3.6,20.1,2.31
x86_64,1798,3.7,20.1,2.31
x86_64,1784,3.7,20.2,2.29
x86_64,1780,3.5,20.2,2.19
x86_64,1777,3.8,19.3,2.31
x86_64,1755,3.4,19.1,2.17
x86_64,1749,3.8,20.2,2.12
x86_64,1677,3.7,9.0,2.28
x86_64,1654,2.7,10.0,2.19
x86_64,1621,3.5,20.0,2.24
x86_64,1605,3.6,20.0,2.26
x86_64,1603,2.7,20.2,2.26
x86_64,1571,3.8,20.1,2.24
x86_64,1540,3.8,19.2,2.17
x86_64,1480,3.4,9.0,2.17
x86_64,1454,3.7,19.0,2.27
x86_64,1438,3.8,20.1,2.17
x86_64,1420,2.7,20.2,2.12
aarch64,1409,3.7,20.2,2.26
x86_64,1375,3.8,20.0,2.26
x86_64,1331,3.6,19.0,2.23
x86_64,1320,2.7,19.3,2.28
x86_64,1312,3.8,20.1,2.30
x86_64,1310,2.7,20.2,2.30
x86_64,1298,3.6,18.1,2.19
x86_64,1216,3.5,9.0,2.27
x86_64,1162,3.7,19.3,2.26
x86_64,1161,3.5,9.0,2.12
x86_64,1158,3.6,8.1,2.17
x86_64,1140,3.6,20.3b1,2.23
