cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2206324,3.7,20.0,2.24
x86_64,1101705,3.7,20.0,2.27
x86_64,1086893,3.7,20.2,2.28
x86_64,1035975,3.7,19.0,2.23
x86_64,630238,3.6,20.2,2.27
x86_64,605377,3.8,20.1,2.27
x86_64,596267,3.7,20.2,2.26
x86_64,553097,3.6,9.0,2.17
x86_64,495798,3.8,20.2,2.28
x86_64,449805,3.6,20.2,2.28
x86_64,448462,3.6,20.1,2.28
x86_64,427427,3.7,20.2,2.27
x86_64,401563,3.6,20.2,2.17
x86_64,385420,3.7,9.0,2.26
x86_64,365081,3.8,20.2,2.27
x86_64,327391,3.7,20.1,2.23
x86_64,293118,3.7,20.1,2.28
x86_64,273394,2.7,9.0,2.17
x86_64,247611,3.6,19.2,2.27
x86_64,225819,3.6,9.0,2.27
x86_64,215224,3.6,20.2,2.23
x86_64,208621,3.7,20.2,2.23
x86_64,182025,3.7,18.1,2.28
x86_64,162118,3.6,19.3,2.24
x86_64,146775,3.8,20.0,2.31
x86_64,138633,3.6,19.3,2.27
x86_64,135320,3.6,20.2,2.24
x86_64,131747,3.7,20.2,2.24
x86_64,129062,3.5,19.3,2.23
x86_64,126707,3.8,20.1,2.28
x86_64,110944,3.7,19.1,2.24
x86_64,104793,2.7,20.2,2.17
x86_64,101749,3.7,20.1,2.27
x86_64,101241,3.5,19.1,2.23
x86_64,100375,3.8,20.0,2.28
x86_64,98608,3.7,19.2,2.23
x86_64,96316,3.8,20.2,2.31
x86_64,95539,3.5,20.2,2.23
x86_64,93485,2.7,20.2,2.27
x86_64,91751,2.7,19.3,2.23
x86_64,85111,3.7,19.0,2.24
x86_64,80347,2.7,20.2,2.23
x86_64,76215,3.7,20.1,2.24
x86_64,74401,2.7,19.1,2.23
x86_64,73481,3.6,20.1,2.27
x86_64,70217,3.7,20.0,2.28
x86_64,69943,3.5,19.3,2.27
x86_64,67152,3.7,19.2,2.24
x86_64,66838,3.7,9.0,2.27
x86_64,65114,2.7,9.0,2.27
x86_64,64460,3.7,19.3,2.28
x86_64,62040,3.6,20.0,2.24
x86_64,59528,3.7,18.1,2.27
x86_64,51968,3.5,20.1,2.24
x86_64,50706,2.7,20.0,2.28
x86_64,49608,3.6,19.3,2.17
x86_64,49118,2.7,19.3,2.24
