cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2588868,3.7,20.0,2.24
x86_64,1278433,3.7,20.0,2.27
x86_64,1152770,3.7,19.0,2.23
x86_64,730900,3.8,20.1,2.27
x86_64,574374,3.7,20.1,2.28
x86_64,565188,3.6,9.0,2.17
x86_64,528793,3.7,20.2,2.28
x86_64,517817,3.6,20.2,2.27
x86_64,494782,3.6,20.1,2.28
x86_64,479655,3.7,9.0,2.26
x86_64,430657,3.6,20.2,2.17
x86_64,413179,3.7,20.1,2.23
x86_64,386601,3.7,20.2,2.26
x86_64,370288,3.6,20.2,2.28
x86_64,360261,3.7,20.2,2.27
x86_64,353976,2.7,9.0,2.17
x86_64,299570,3.8,20.2,2.27
x86_64,246895,3.8,20.2,2.28
x86_64,233384,3.6,19.3,2.24
x86_64,232930,3.7,18.1,2.28
x86_64,226938,3.7,20.2,2.23
x86_64,202871,3.5,19.3,2.27
x86_64,185201,3.6,19.2,2.27
x86_64,185027,3.6,20.2,2.23
x86_64,167148,3.6,9.0,2.27
x86_64,165944,3.6,19.3,2.27
x86_64,143536,3.7,20.1,2.24
x86_64,142883,3.7,19.2,2.23
x86_64,141987,2.7,19.3,2.23
x86_64,141833,3.5,19.3,2.23
x86_64,113551,3.8,20.0,2.31
x86_64,108921,3.8,20.0,2.28
x86_64,101850,3.5,20.2,2.23
x86_64,99557,3.5,19.1,2.23
x86_64,97053,3.6,20.2,2.24
x86_64,94877,2.7,20.2,2.17
x86_64,94146,2.7,20.1,2.23
x86_64,92414,3.7,19.2,2.24
x86_64,88456,2.7,20.2,2.23
x86_64,82805,3.8,20.1,2.28
x86_64,79639,3.6,20.0,2.24
x86_64,75115,2.7,19.1,2.23
x86_64,70176,3.6,20.1,2.24
x86_64,68310,3.7,20.1,2.27
x86_64,66513,2.7,20.2,2.27
x86_64,64743,3.6,20.1,2.27
x86_64,58369,2.7,20.1,2.27
x86_64,56941,2.7,20.0,2.28
x86_64,55024,3.8,20.2,2.31
x86_64,48772,2.7,9.0,2.27
x86_64,47323,3.6,19.3,2.17
x86_64,46598,3.7,20.2,2.24
x86_64,45973,3.6,10.0,2.23
x86_64,43703,3.7,20.0,2.28
x86_64,42517,3.5,9.0,2.19
x86_64,42091,2.7,9.0,2.19
x86_64,38143,3.6,19.1,2.24
x86_64,37173,3.5,18.1,2.23
x86_64,37132,3.7,9.0,2.27
x86_64,36494,3.7,20.0,2.26
x86_64,35593,2.7,20.0,2.24
x86_64,34212,3.5,20.2,2.17
x86_64,33078,3.6,18.1,2.23
x86_64,33060,3.7,19.0,2.17
x86_64,33020,3.5,20.0,2.24
x86_64,33007,3.7,19.3,2.23
x86_64,32432,3.7,19.3,2.28
x86_64,31782,3.7,19.1,2.23
x86_64,30641,3.7,19.1,2.24
x86_64,28965,3.6,20.0,2.17
x86_64,28502,3.6,20.1,2.23
x86_64,28361,3.7,19.0,2.24
x86_64,28200,2.7,20.3b1,2.24
x86_64,27659,3.7,20.2,2.17
x86_64,27386,3.7,18.1,2.24
x86_64,26826,2.7,18.1,2.23
x86_64,26429,3.6,19.2,2.24
x86_64,26422,2.7,9.0,2.26
x86_64,26227,3.8,20.2,2.23
x86_64,25351,3.9,20.2,2.27
x86_64,25297,3.8,9.0,2.31
x86_64,25182,3.5,9.0,2.27
x86_64,25053,3.7,18.1,2.27
x86_64,25007,3.6,20.1,2.17
x86_64,24602,3.9,20.2,2.28
x86_64,24429,3.7,19.3,2.24
x86_64,24370,3.6,18.1,2.17
x86_64,24212,3.7,20.0,2.23
x86_64,24144,2.7,8.1,2.7
x86_64,22037,3.8,20.1,2.31
x86_64,21120,3.5,20.1,2.23
x86_64,20995,2.7,20.1,2.24
x86_64,20696,3.6,20.2,2.12
x86_64,19990,3.5,19.2,2.23
x86_64,19900,2.7,19.3,2.24
x86_64,19893,2.7,20.2,2.28
x86_64,19754,3.7,19.2,2.17
x86_64,19460,3.6,10.0,2.19
x86_64,19248,2.7,9.0,2.23
x86_64,19008,3.7,20.0,2.17
x86_64,18824,3.5,20.0,2.23
x86_64,18771,3.6,9.0,2.19
x86_64,18727,3.6,20.0,2.23
x86_64,18166,2.7,20.2,2.24
x86_64,18085,3.5,20.2,2.24
x86_64,18039,3.5,20.1,2.24
x86_64,17942,3.5,8.1,2.9
x86_64,17797,3.6,20.0,2.28
x86_64,17530,3.7,19.3,2.27
x86_64,16448,3.8,18.1,2.27
x86_64,16344,3.6,18.1,2.27
x86_64,16296,3.9,20.0,2.31
x86_64,16129,3.6,20.0,2.27
x86_64,15679,3.7,20.2,2.31
x86_64,15051,3.6,19.2,2.28
x86_64,14986,3.8,20.2,2.24
x86_64,14467,3.8,20.0,2.27
x86_64,14373,2.7,20.3b1,2.17
x86_64,14299,2.7,19.0,2.23
x86_64,13905,2.7,8.1,2.2
x86_64,13805,2.7,20.2,2.19
x86_64,13647,2.7,18.1,2.28
x86_64,13160,3.6,19.0,2.28
x86_64,12856,3.6,18.1,2.24
x86_64,12784,3.5,20.2,2.12
x86_64,12336,3.7,20.1,2.17
x86_64,12134,3.7,19.1,2.27
x86_64,12072,2.7,19.1,2.24
x86_64,12000,2.7,20.1,2.17
x86_64,11502,3.5,9.0,2.24
x86_64,11467,3.6,20.2,2.19
x86_64,11451,2.7,19.0,2.17
x86_64,11301,3.6,20.2,2.26
x86_64,11058,2.7,19.2,2.19
x86_64,10944,3.5,8.1,2.2
x86_64,10552,3.6,19.0,2.27
aarch64,10426,3.8,20.1,2.27
x86_64,10205,3.5,20.3b1,2.23
x86_64,10062,3.5,20.2,2.28
x86_64,9913,2.7,20.0,2.17
x86_64,9883,3.5,9.0,2.17
x86_64,9868,2.7,19.1,2.19
x86_64,9790,3.6,9.0,2.23
x86_64,9621,2.7,9.0,2.24
x86_64,9325,3.6,10.0,2.24
x86_64,9081,3.8,20.1,2.23
x86_64,8902,3.6,9.0,2.28
x86_64,8731,3.7,20.1,2.26
x86_64,8666,2.7,20.3b1,2.23
x86_64,8640,3.7,19.2,2.28
x86_64,8439,3.8,19.3,2.26
x86_64,8344,3.6,19.0,2.24
x86_64,8214,2.7,19.0,2.27
x86_64,7964,3.8,19.3,2.23
x86_64,7942,3.8,20.2,2.26
x86_64,7940,3.6,19.3,2.23
x86_64,7930,3.8,19.3,2.28
x86_64,7807,3.8,20.2,2.17
x86_64,7400,3.8,20.1,2.32
x86_64,7252,3.8,20.2,2.32
x86_64,7195,3.6,18.1,2.28
x86_64,7183,2.7,20.1,2.28
x86_64,7106,3.6,20.2,2.31
x86_64,7012,3.6,19.2,2.23
x86_64,6749,3.8,19.2,2.28
x86_64,6369,3.6,19.3,2.28
x86_64,6244,3.7,18.0,2.24
x86_64,6091,2.7,19.0,2.24
x86_64,6016,3.8,19.3,2.27
aarch64,6013,3.8,20.0,2.31
x86_64,5958,3.7,18.1,2.23
x86_64,5797,2.7,19.2,2.24
x86_64,5617,3.7,19.1,2.28
x86_64,5588,3.7,20.2,2.12
x86_64,5110,3.6,19.1,2.27
x86_64,5084,3.5,20.0,2.17
x86_64,4997,3.5,20.2,2.27
x86_64,4941,3.7,20.0,2.31
x86_64,4867,3.7,19.2,2.27
x86_64,4781,2.7,10.0,2.23
x86_64,4639,3.6,10.0,2.17
x86_64,4630,3.6,20.3b1,2.17
x86_64,4562,3.7,20.3b1,2.23
x86_64,4560,2.7,20.0,2.27
x86_64,4554,3.6,19.1,2.17
x86_64,4436,3.5,9.0,2.23
x86_64,4306,3.5,18.0,2.23
x86_64,4015,2.7,20.1,2.19
x86_64,3986,3.5,19.2,2.24
x86_64,3949,3.8,20.0,2.23
x86_64,3903,3.9,20.2,2.23
x86_64,3859,3.7,20.2,2.30
x86_64,3854,3.8,20.0,2.17
x86_64,3699,3.7,19.0,2.28
x86_64,3629,3.7,19.2,2.26
x86_64,3552,3.5,10.0,2.23
x86_64,3436,2.7,20.2,2.26
x86_64,3388,3.7,19.0,2.30
x86_64,3382,3.6,19.2,2.17
x86_64,3345,3.7,19.1,2.17
x86_64,3266,3.6,20.0,2.19
x86_64,3250,2.7,20.2,2.31
x86_64,3143,2.7,8.1,2.4
x86_64,3096,2.7,18.1,2.17
x86_64,3081,2.7,10.0,2.12
x86_64,3006,2.7,9.0,2.28
x86_64,3002,3.6,19.1,2.23
x86_64,2802,3.5,19.0,2.23
x86_64,2757,3.8,19.2,2.17
x86_64,2665,3.8,9.0,2.27
x86_64,2644,3.8,19.2,2.23
x86_64,2622,3.8,20.0,2.32
x86_64,2574,3.6,19.0,2.23
x86_64,2467,2.7,20.0,2.23
x86_64,2450,3.7,19.3,2.30
x86_64,2428,3.8,20.1,2.26
x86_64,2373,3.9,20.2,2.31
x86_64,2372,3.8,20.1,2.17
x86_64,2363,3.7,8.1,2.17
x86_64,2307,3.7,9.0,2.23
x86_64,2260,2.7,19.3,2.27
x86_64,2239,3.6,19.0,2.17
x86_64,2217,2.7,19.3,2.17
x86_64,2213,3.6,19.2,2.31
x86_64,2180,3.8,19.0,2.28
x86_64,2176,3.4,19.0,2.17
x86_64,2114,3.6,20.0,2.26
x86_64,2091,2.7,20.2,2.30
x86_64,2085,3.7,18.1,2.29
x86_64,2060,3.4,9.0,2.17
x86_64,2048,3.5,20.1,2.27
x86_64,2011,3.7,18.1,2.30
x86_64,1996,3.7,10.0,2.17
x86_64,1920,3.7,20.1,2.31
x86_64,1848,3.6,9.0,2.12
x86_64,1804,2.7,10.0,2.19
x86_64,1774,3.5,20.2,2.19
x86_64,1763,3.9,20.1,2.27
x86_64,1755,3.7,19.0,2.27
x86_64,1739,3.7,9.0,2.28
x86_64,1724,3.9,20.2,2.32
x86_64,1716,3.8,19.2,2.27
x86_64,1710,2.7,18.1,2.24
x86_64,1705,2.7,10.0,2.17
x86_64,1621,3.6,9.0,2.24
x86_64,1585,3.8,18.1,2.28
x86_64,1572,3.8,20.2,2.12
x86_64,1535,3.7,19.3,2.26
x86_64,1456,3.6,10.0,2.26
aarch64,1386,3.7,20.2,2.26
x86_64,1367,2.7,20.1,2.31
x86_64,1362,2.7,19.3,2.28
x86_64,1361,2.7,20.2,2.12
x86_64,1332,3.8,18.1,2.31
x86_64,1312,3.8,20.1,2.30
x86_64,1299,2.7,20.0,2.19
x86_64,1224,2.7,19.2,2.27
x86_64,1205,3.7,19.0,2.26
x86_64,1190,3.8,19.3,2.31
x86_64,1186,3.7,19.3,2.29
x86_64,1151,3.7,18.1,2.17
aarch64,1143,3.7,20.2,2.28
x86_64,1127,3.6,19.1,2.26
x86_64,1114,2.7,18.0,2.23
x86_64,1112,2.7,20.3b1,2.26
x86_64,1108,3.7,20.2,2.29
x86_64,1103,3.6,20.3b1,2.23
x86_64,1089,3.7,20.2,2.19
x86_64,1069,3.4,10.0,2.22
x86_64,1067,3.6,20.1,2.31
x86_64,1064,3.7,10.0,2.23
