cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1504045,3.7,20.0,2.27
x86_64,1098924,3.7,19.0,2.23
x86_64,1087797,3.7,20.0,2.24
x86_64,973865,3.7,20.2,2.28
x86_64,650460,3.6,20.2,2.27
x86_64,505452,3.6,9.0,2.17
x86_64,498953,3.7,20.2,2.27
x86_64,497891,3.7,20.1,2.28
x86_64,494186,3.8,20.2,2.28
x86_64,468517,3.7,20.1,2.23
x86_64,455355,3.6,20.2,2.28
x86_64,413164,3.8,20.2,2.27
x86_64,412695,3.6,20.2,2.17
x86_64,385996,3.7,9.0,2.26
x86_64,380575,3.8,20.1,2.27
x86_64,362768,3.7,20.2,2.26
x86_64,314404,3.6,20.1,2.28
x86_64,305464,3.6,20.2,2.24
x86_64,252014,2.7,9.0,2.17
x86_64,220313,3.7,20.2,2.23
x86_64,208339,3.6,9.0,2.27
x86_64,175066,3.7,20.1,2.27
x86_64,168843,3.6,19.3,2.27
x86_64,168181,3.6,20.2,2.23
x86_64,161561,3.7,18.1,2.28
x86_64,151932,3.8,20.0,2.31
x86_64,126517,3.8,20.1,2.28
x86_64,125379,3.7,19.2,2.24
x86_64,117321,3.8,20.2,2.31
x86_64,105921,2.7,19.1,2.23
x86_64,104037,3.7,20.2,2.24
x86_64,101662,3.8,20.0,2.28
x86_64,94838,3.6,19.2,2.27
x86_64,94067,2.7,20.2,2.27
x86_64,93765,3.7,19.2,2.23
x86_64,92302,2.7,20.2,2.17
x86_64,86769,3.7,19.3,2.27
x86_64,78465,2.7,19.3,2.23
x86_64,77907,3.7,20.0,2.28
x86_64,75535,3.5,19.1,2.23
x86_64,74579,3.6,20.1,2.27
x86_64,72767,3.5,19.3,2.23
x86_64,69691,2.7,20.2,2.23
x86_64,68733,3.7,9.0,2.27
x86_64,67403,3.7,19.3,2.28
x86_64,66721,3.5,20.2,2.23
x86_64,61321,2.7,9.0,2.27
x86_64,60076,3.9,20.2,2.28
x86_64,53118,3.7,20.1,2.24
x86_64,52175,3.7,20.2,2.17
x86_64,49352,3.5,20.1,2.24
x86_64,49053,2.7,20.0,2.28
x86_64,47369,3.6,20.2,2.12
x86_64,45737,3.7,18.1,2.24
x86_64,44982,3.7,18.1,2.27
x86_64,44274,2.7,19.3,2.24
x86_64,44040,3.6,20.1,2.24
x86_64,41559,2.7,19.1,2.24
x86_64,41072,3.5,18.1,2.23
x86_64,40629,3.8,20.2,2.23
x86_64,38722,3.6,10.0,2.23
x86_64,38121,2.7,20.2,2.19
x86_64,37589,3.7,19.3,2.30
x86_64,36663,3.6,20.0,2.24
x86_64,36216,3.6,19.2,2.24
x86_64,36019,3.6,18.1,2.23
x86_64,35299,3.6,20.1,2.17
x86_64,34109,3.5,20.2,2.12
x86_64,33721,2.7,20.0,2.24
x86_64,33248,3.9,20.2,2.27
x86_64,33162,3.6,18.1,2.27
x86_64,32454,2.7,20.2,2.24
x86_64,31315,3.6,18.1,2.17
x86_64,31267,3.6,20.0,2.27
x86_64,31003,3.6,19.1,2.24
x86_64,30099,3.5,20.2,2.17
x86_64,29952,3.7,19.3,2.24
x86_64,28830,3.6,20.1,2.23
x86_64,28514,2.7,20.2,2.28
x86_64,28392,3.6,19.3,2.17
x86_64,28320,3.7,19.1,2.24
x86_64,27544,2.7,20.1,2.24
x86_64,27094,3.6,20.0,2.17
x86_64,27068,2.7,9.0,2.26
x86_64,26430,3.6,20.0,2.28
x86_64,26248,3.7,19.2,2.17
x86_64,25563,3.8,20.1,2.31
x86_64,25204,3.6,19.0,2.28
x86_64,24977,2.7,18.1,2.23
x86_64,24607,3.7,19.0,2.17
x86_64,24544,2.7,9.0,2.19
x86_64,24381,3.7,20.1,2.17
x86_64,24241,2.7,8.1,2.7
x86_64,23945,3.5,19.2,2.23
x86_64,23942,3.5,9.0,2.19
x86_64,23509,3.6,19.3,2.24
x86_64,23433,3.7,20.2,2.31
x86_64,23372,3.6,18.1,2.24
x86_64,23347,3.6,20.2,2.19
x86_64,22885,3.8,18.1,2.27
x86_64,22808,2.7,9.0,2.23
x86_64,22333,3.5,20.1,2.23
x86_64,22012,3.8,20.0,2.27
x86_64,21724,3.7,19.1,2.23
x86_64,21683,3.7,20.0,2.26
x86_64,21347,3.5,20.0,2.23
x86_64,20174,3.5,20.2,2.24
x86_64,19792,3.5,8.1,2.9
x86_64,19750,2.7,19.0,2.23
x86_64,19589,3.6,9.0,2.19
x86_64,19534,2.7,20.3b1,2.23
x86_64,17422,3.7,19.2,2.28
x86_64,17234,3.8,20.2,2.17
x86_64,17075,3.7,20.0,2.17
x86_64,16962,2.7,20.3b1,2.24
x86_64,16842,3.8,20.2,2.26
x86_64,16829,3.7,20.0,2.23
x86_64,16555,3.8,19.2,2.28
x86_64,16425,3.8,19.2,2.23
x86_64,16417,2.7,9.0,2.24
x86_64,16229,2.7,20.1,2.27
x86_64,16111,3.5,9.0,2.24
x86_64,15815,3.8,20.2,2.24
x86_64,15769,3.7,19.0,2.24
x86_64,15631,3.6,18.1,2.28
x86_64,15345,3.6,9.0,2.28
x86_64,15202,3.8,19.3,2.17
x86_64,14881,3.6,20.2,2.31
x86_64,14241,2.7,8.1,2.2
x86_64,13760,3.5,20.2,2.28
x86_64,13756,2.7,19.3,2.28
x86_64,13699,3.7,20.1,2.26
x86_64,13019,3.7,20.0,2.31
x86_64,12949,3.6,19.3,2.28
x86_64,12796,3.5,20.2,2.27
x86_64,12779,3.6,20.0,2.23
x86_64,12770,2.7,20.1,2.23
x86_64,12701,3.7,19.1,2.28
x86_64,12553,3.7,20.3b1,2.23
x86_64,12460,2.7,18.1,2.28
x86_64,12409,3.6,20.2,2.26
x86_64,12204,3.7,19.0,2.28
x86_64,12192,3.6,10.0,2.24
x86_64,12001,3.9,18.1,2.27
x86_64,11842,2.7,20.0,2.27
x86_64,11487,3.8,20.2,2.32
x86_64,11128,3.8,19.3,2.27
x86_64,10596,2.7,20.1,2.17
x86_64,10475,3.8,19.3,2.28
x86_64,10464,3.7,20.2,2.30
x86_64,10185,3.6,19.0,2.27
x86_64,10130,3.8,18.1,2.28
x86_64,9959,2.7,20.3b1,2.17
x86_64,9785,3.7,18.1,2.23
x86_64,9662,3.6,19.3,2.23
x86_64,9613,3.7,19.2,2.27
x86_64,9361,2.7,20.2,2.30
x86_64,9250,3.6,9.0,2.24
x86_64,9157,3.8,9.0,2.31
x86_64,9111,3.8,19.3,2.26
x86_64,9107,3.6,19.2,2.28
x86_64,9095,3.7,19.0,2.30
x86_64,9093,3.7,19.3,2.23
x86_64,9062,3.7,19.1,2.27
x86_64,8950,3.8,19.3,2.23
x86_64,7931,3.5,9.0,2.27
x86_64,7780,2.7,19.1,2.19
x86_64,7718,2.7,18.1,2.27
x86_64,7688,3.6,19.2,2.23
x86_64,7601,2.7,19.0,2.17
x86_64,7474,3.5,9.0,2.17
x86_64,7355,2.7,19.0,2.27
x86_64,7164,3.7,18.0,2.24
x86_64,7159,3.6,10.0,2.19
x86_64,7089,3.8,19.2,2.27
x86_64,6856,3.6,9.0,2.23
x86_64,6739,3.5,20.3b1,2.23
x86_64,6453,2.7,19.3,2.17
x86_64,6396,3.7,18.1,2.17
x86_64,6052,3.8,20.0,2.23
x86_64,6022,3.8,20.1,2.23
x86_64,5989,3.5,8.1,2.2
x86_64,5946,3.7,19.3,2.32
x86_64,5933,2.7,20.0,2.23
x86_64,5918,3.5,19.2,2.24
