cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2262430,3.7,20.0,2.24
x86_64,1247932,3.7,19.0,2.23
x86_64,1226167,3.7,20.0,2.27
x86_64,869482,3.7,20.2,2.28
x86_64,563466,3.6,9.0,2.17
x86_64,535844,3.7,9.0,2.26
x86_64,518805,3.6,20.2,2.27
x86_64,514179,3.7,20.1,2.28
x86_64,465250,3.8,20.2,2.28
x86_64,443532,3.6,20.2,2.28
x86_64,401232,3.8,20.1,2.27
x86_64,372404,3.6,20.2,2.17
x86_64,343307,3.7,20.2,2.27
x86_64,340813,3.6,20.1,2.28
x86_64,329868,3.7,20.1,2.23
x86_64,324057,3.8,20.2,2.27
x86_64,286304,3.8,20.0,2.27
x86_64,282179,2.7,9.0,2.17
x86_64,235378,3.6,9.0,2.27
x86_64,217412,3.7,20.2,2.26
x86_64,167685,3.8,20.0,2.31
x86_64,164442,3.7,18.1,2.28
x86_64,161854,3.6,19.3,2.27
x86_64,155663,3.6,20.2,2.23
x86_64,153506,3.6,20.3,2.27
x86_64,143148,3.8,20.1,2.28
x86_64,140813,3.7,20.2,2.23
x86_64,131215,3.6,20.2,2.24
x86_64,123444,3.6,20.3,2.17
x86_64,121276,3.7,20.3,2.27
x86_64,117789,3.7,19.3,2.27
x86_64,109032,3.7,20.0,2.28
x86_64,104422,3.8,20.0,2.28
x86_64,104199,3.8,20.3,2.27
x86_64,103003,3.6,19.2,2.27
x86_64,93895,3.6,20.1,2.27
x86_64,92416,3.8,20.2,2.31
x86_64,91808,2.7,19.1,2.23
x86_64,88200,3.7,20.2,2.24
x86_64,88169,3.5,19.1,2.23
x86_64,84940,3.7,20.3,2.28
x86_64,84689,3.7,20.1,2.27
x86_64,83177,3.5,19.3,2.23
x86_64,83023,3.7,20.3,2.26
x86_64,76361,2.7,20.2,2.27
x86_64,75311,3.7,9.0,2.27
x86_64,74036,3.7,19.3,2.28
x86_64,73539,3.7,19.2,2.24
x86_64,68169,3.7,18.1,2.27
x86_64,65765,2.7,20.2,2.17
x86_64,65004,3.9,20.2,2.28
x86_64,64339,2.7,9.0,2.27
x86_64,60694,3.8,20.3,2.28
x86_64,60201,3.5,20.1,2.24
x86_64,57187,3.7,20.3,2.23
x86_64,57006,3.7,19.3,2.30
x86_64,53886,3.7,20.1,2.24
x86_64,53204,3.8,20.2,2.23
x86_64,51452,2.7,19.3,2.24
x86_64,50079,2.7,20.0,2.28
x86_64,48951,3.7,20.3,2.12
x86_64,48692,3.6,20.1,2.24
x86_64,48201,3.5,20.2,2.23
x86_64,47136,3.6,10.0,2.23
x86_64,46386,3.6,18.1,2.27
x86_64,45559,3.7,20.2,2.17
x86_64,45075,3.5,18.1,2.23
x86_64,44079,3.6,18.1,2.23
x86_64,44007,2.7,20.2,2.23
x86_64,43581,3.6,20.3,2.28
x86_64,42092,3.6,20.0,2.24
x86_64,39965,3.6,19.1,2.24
x86_64,38872,3.6,20.0,2.27
x86_64,38717,3.8,18.1,2.27
x86_64,37227,3.6,20.0,2.17
x86_64,36105,3.6,19.3,2.24
x86_64,35594,3.7,20.3b1,2.23
x86_64,35534,3.6,20.3,2.23
x86_64,34558,3.6,19.3,2.17
x86_64,34533,2.7,20.3,2.17
x86_64,34320,2.7,20.1,2.24
x86_64,34227,2.7,20.0,2.24
x86_64,33547,3.7,19.3,2.24
