cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2646211,3.7,20.0,2.24
x86_64,1439801,3.7,20.0,2.27
x86_64,1191937,3.7,19.0,2.23
x86_64,616235,3.7,20.2,2.28
x86_64,547404,3.6,9.0,2.17
x86_64,527165,3.7,20.1,2.28
x86_64,507653,3.7,20.1,2.23
x86_64,482252,3.6,20.2,2.27
x86_64,472425,3.8,20.1,2.27
x86_64,447835,3.7,9.0,2.26
x86_64,438107,3.6,20.1,2.28
x86_64,414145,3.6,20.2,2.17
x86_64,404357,3.6,20.2,2.28
x86_64,373469,3.7,20.2,2.26
x86_64,307843,2.7,9.0,2.17
x86_64,303536,3.8,20.2,2.27
x86_64,262062,3.8,20.2,2.28
x86_64,247345,3.7,20.2,2.27
x86_64,229408,3.6,19.3,2.27
x86_64,217585,3.7,18.1,2.28
x86_64,194869,3.7,20.2,2.23
x86_64,184589,3.6,9.0,2.27
x86_64,182342,3.7,20.1,2.24
x86_64,144382,3.7,20.0,2.26
x86_64,139290,2.7,19.3,2.23
x86_64,136028,3.8,20.0,2.31
x86_64,126301,3.6,20.2,2.23
x86_64,112898,3.8,20.0,2.27
x86_64,103713,3.8,20.0,2.28
x86_64,100842,3.7,19.2,2.23
x86_64,99568,3.6,20.2,2.24
x86_64,97890,3.6,19.2,2.27
x86_64,97097,3.7,19.3,2.27
x86_64,93135,3.7,19.2,2.24
x86_64,90758,3.5,19.3,2.23
x86_64,86329,3.5,19.1,2.23
x86_64,85933,2.7,20.2,2.17
x86_64,74708,2.7,19.1,2.23
x86_64,69938,3.5,20.2,2.23
x86_64,66955,2.7,20.2,2.23
x86_64,66923,3.9,20.2,2.28
x86_64,64508,2.7,19.1,2.24
x86_64,64290,3.8,20.2,2.31
x86_64,64185,3.7,20.1,2.27
x86_64,63448,3.7,19.3,2.28
x86_64,63229,3.6,20.1,2.17
x86_64,61874,3.6,19.2,2.24
x86_64,61865,3.6,20.1,2.24
x86_64,61371,3.6,20.1,2.27
x86_64,56586,2.7,20.2,2.27
x86_64,55744,2.7,20.0,2.28
x86_64,55166,3.7,20.0,2.28
x86_64,54782,3.7,20.2,2.24
x86_64,47415,2.7,9.0,2.27
x86_64,46986,3.6,19.3,2.17
x86_64,45628,3.7,9.0,2.27
x86_64,41617,3.5,20.1,2.23
x86_64,41583,3.8,20.1,2.31
x86_64,39232,3.6,10.0,2.23
x86_64,38709,2.7,20.2,2.24
x86_64,38689,3.6,20.0,2.24
x86_64,38357,2.7,8.1,2.7
x86_64,37537,2.7,20.0,2.24
x86_64,37272,3.5,18.1,2.23
x86_64,36302,3.5,20.2,2.24
x86_64,34478,3.5,20.2,2.17
x86_64,33230,3.6,19.1,2.24
x86_64,32818,3.7,18.1,2.24
x86_64,32759,3.7,19.3,2.24
x86_64,32502,2.7,18.1,2.23
x86_64,31312,3.6,18.1,2.17
x86_64,31291,3.7,19.0,2.17
