cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4201062,3.8,21.0,2.31
x86_64,1283278,3.7,20.2,2.26
x86_64,959490,3.6,20.1,2.28
x86_64,914028,3.6,21.3,2.17
x86_64,806482,3.7,20.0,2.27
x86_64,673579,3.7,22.3,2.26
x86_64,564830,3.8,22.3,2.31
x86_64,397453,3.7,22.3,2.27
x86_64,391727,3.7,22.2,2.26
x86_64,320908,3.7,20.2,2.28
x86_64,305917,3.8,22.0,2.31
x86_64,273737,2.7,9.0,2.17
x86_64,268749,3.9,21.2,2.31
x86_64,263644,3.7,22.3,2.28
x86_64,243010,3.7,21.3,2.26
x86_64,239576,3.6,9.0,2.17
x86_64,195123,3.9,22.3,2.31
x86_64,192898,3.7,9.0,2.26
x86_64,189236,3.7,21.0,2.28
x86_64,182963,3.7,21.1,2.27
x86_64,177133,3.7,22.3,2.31
x86_64,172393,3.7,22.0,2.31
x86_64,169497,3.8,22.2,2.31
x86_64,165930,3.6,21.0,2.27
x86_64,163892,3.9,22.3,2.28
x86_64,162061,3.6,20.3,2.17
x86_64,158099,3.7,21.3,2.28
x86_64,156724,3.8,22.2,2.27
x86_64,141111,3.8,20.0,2.31
x86_64,135961,3.8,20.2,2.27
x86_64,135940,3.9,22.0,2.31
x86_64,134398,3.6,21.3,2.27
x86_64,132249,3.7,21.1,2.31
x86_64,131719,3.5,20.3,2.23
x86_64,124964,3.8,21.3,2.28
x86_64,107223,3.6,21.0,2.28
aarch64,106391,3.7,22.3,2.28
x86_64,99548,3.6,21.2,2.31
x86_64,96776,3.8,20.2,2.31
x86_64,94104,3.7,21.3,2.31
x86_64,89230,3.10,22.3,2.31
x86_64,84633,3.7,21.2,2.28
x86_64,81943,3.7,19.0,2.23
x86_64,80799,2.7,20.2,2.26
x86_64,80750,3.8,22.1,2.31
x86_64,78207,3.6,21.3,2.28
x86_64,76907,3.8,22.1,2.26
x86_64,76007,3.7,19.2,2.28
x86_64,74363,2.7,9.0,2.26
x86_64,73771,3.8,22.0,2.27
x86_64,69277,3.6,21.3,2.31
x86_64,68738,3.8,22.3,2.27
x86_64,65439,3.7,22.2,2.31
x86_64,65353,3.6,19.2,2.27
x86_64,65204,3.10,22.2,2.31
x86_64,63262,3.7,20.2,2.27
x86_64,62530,3.8,21.2,2.31
x86_64,58585,3.6,20.2,2.27
x86_64,58410,3.8,21.3,2.31
x86_64,57875,3.7,21.1,2.26
x86_64,57624,3.7,20.0,2.28
aarch64,56319,3.8,21.0,2.31
x86_64,55808,3.7,20.1,2.27
x86_64,55328,3.6,9.0,2.27
x86_64,54306,3.6,20.2,2.28
x86_64,53139,3.7,21.2,2.27
x86_64,52689,3.7,21.1,2.28
x86_64,52534,3.9,22.2,2.31
x86_64,49561,3.6,20.2,2.17
x86_64,48539,2.7,20.3,2.23
x86_64,47581,3.8,22.3,2.28
x86_64,46989,3.7,19.3,2.28
x86_64,44543,3.7,22.2,2.27
x86_64,42961,3.10,22.2,2.35
x86_64,42104,3.8,22.2,2.28
x86_64,38878,3.7,19.0,2.27
x86_64,38197,3.8,21.1,2.31
x86_64,37493,2.7,9.0,2.27
x86_64,36935,2.7,20.3,2.27
x86_64,35647,3.7,21.2,2.31
x86_64,35420,3.6,21.3,2.23
x86_64,35340,3.8,20.2,2.28
x86_64,35142,3.8,21.0,2.28
x86_64,32134,3.7,22.0,2.28
x86_64,30137,3.5,9.0,2.19
x86_64,29959,3.8,21.1,2.26
x86_64,29411,3.7,20.1,2.28
x86_64,29030,3.8,20.3,2.28
x86_64,28231,3.7,22.1,2.28
x86_64,28181,3.8,22.2,2.26
x86_64,27885,2.7,20.0,2.17
aarch64,27851,3.9,21.2,2.31
x86_64,27434,3.8,21.2,2.28
x86_64,26788,2.7,19.3,2.17
x86_64,26609,3.9,21.3,2.28
x86_64,26193,3.9,20.3,2.31
x86_64,26043,3.7,22.1,2.27
x86_64,25893,3.9,22.1,2.31
x86_64,25464,3.6,21.1,2.17
x86_64,24899,3.7,20.1,2.24
x86_64,24738,3.7,20.0,2.26
x86_64,24488,3.10,22.3,2.35
x86_64,24257,3.7,18.1,2.24
x86_64,24248,2.7,20.3,2.17
aarch64,24089,3.7,22.3,2.26
x86_64,23799,3.7,22.2,2.24
x86_64,23748,3.7,22.1,2.31
x86_64,23532,3.8,22.0,2.28
x86_64,23376,3.8,20.1,2.31
x86_64,23096,3.9,22.0,2.28
x86_64,22638,3.9,22.1,2.26
x86_64,22553,3.7,22.3,2.17
x86_64,22513,3.6,21.2,2.28
x86_64,21985,3.9,22.0,2.26
x86_64,21915,3.11,22.3,2.31
x86_64,21535,3.10,22.1,2.31
x86_64,21443,3.7,22.2,2.28
x86_64,21317,3.6,21.3,2.26
x86_64,21293,3.9,22.2,2.34
x86_64,20881,3.10,22.0,2.35
x86_64,20549,3.6,21.1,2.27
x86_64,20401,3.8,21.2,2.27
x86_64,20278,3.9,21.3,2.31
x86_64,19820,3.7,21.2,2.26
x86_64,19273,3.8,21.1,2.28
x86_64,18908,3.6,19.0,2.28
x86_64,18615,3.5,20.1,2.23
x86_64,18437,3.8,21.3,2.26
x86_64,18242,3.7,22.0,2.27
x86_64,17906,3.7,22.3,2.24
x86_64,17796,3.7,21.0,2.27
