cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,5562612,3.8,21.0,2.31
x86_64,1761300,3.7,20.2,2.26
x86_64,1221520,3.6,21.3,2.17
x86_64,1184199,3.8,22.3,2.31
x86_64,1115523,3.6,20.1,2.28
x86_64,1095827,3.7,20.0,2.27
x86_64,949375,3.7,22.3,2.26
x86_64,615865,3.9,22.3,2.31
x86_64,612159,3.7,22.3,2.27
x86_64,548280,3.8,22.0,2.31
x86_64,515205,3.7,22.2,2.26
x86_64,427651,3.7,22.3,2.31
x86_64,362516,3.9,21.2,2.31
x86_64,360790,3.7,22.3,2.28
x86_64,348274,3.7,9.0,2.26
x86_64,341426,2.7,9.0,2.17
x86_64,341000,3.7,20.2,2.28
x86_64,321306,3.6,9.0,2.17
x86_64,314907,3.7,22.0,2.31
x86_64,308280,3.6,21.0,2.27
x86_64,297611,3.7,21.1,2.27
x86_64,296080,3.9,22.0,2.31
x86_64,291269,3.8,20.0,2.31
x86_64,274657,3.6,21.3,2.27
x86_64,271844,3.7,21.3,2.26
x86_64,266483,3.6,20.3,2.17
x86_64,257965,3.8,22.2,2.31
x86_64,236077,3.10,22.3,2.31
x86_64,231549,3.9,22.3,2.28
x86_64,194976,3.7,21.3,2.28
x86_64,191394,3.10,22.2,2.31
x86_64,166765,3.8,20.2,2.27
x86_64,166637,3.7,21.0,2.28
x86_64,156062,3.8,22.3,2.27
x86_64,145558,3.6,21.3,2.31
x86_64,145553,3.7,21.1,2.31
x86_64,139956,3.8,21.3,2.28
x86_64,136914,3.8,21.3,2.31
x86_64,136410,3.8,22.0,2.27
x86_64,130967,3.8,22.3,2.28
x86_64,126467,3.8,22.1,2.31
x86_64,123143,3.7,21.3,2.31
x86_64,118808,3.8,21.2,2.31
x86_64,117685,3.7,22.2,2.31
x86_64,116976,3.6,21.3,2.28
x86_64,113996,3.9,22.2,2.34
x86_64,113749,3.9,22.2,2.31
x86_64,108382,3.7,21.2,2.27
aarch64,107393,3.7,22.3,2.28
x86_64,107291,3.7,20.2,2.27
x86_64,107258,2.7,20.3,2.27
x86_64,104505,3.6,19.2,2.27
x86_64,103181,3.7,19.2,2.28
x86_64,102108,3.6,21.2,2.31
x86_64,101421,3.8,22.0,2.28
x86_64,99975,3.5,20.3,2.23
aarch64,98904,3.8,21.0,2.31
x86_64,97856,3.9,20.0,2.31
x86_64,97411,2.7,20.2,2.26
x86_64,93131,3.6,21.0,2.28
x86_64,92599,3.7,20.3,2.31
x86_64,92526,3.8,22.2,2.27
x86_64,91494,3.7,21.2,2.28
x86_64,90111,3.6,9.0,2.27
x86_64,85338,3.8,22.1,2.26
x86_64,84074,3.9,21.0,2.28
x86_64,75960,3.6,20.2,2.28
x86_64,75092,3.7,21.1,2.28
x86_64,69800,3.8,22.2,2.28
x86_64,69524,3.7,20.0,2.28
x86_64,68588,3.8,21.0,2.28
x86_64,68149,3.6,20.2,2.27
x86_64,67544,3.7,22.0,2.28
x86_64,67108,2.7,9.0,2.27
x86_64,65427,3.8,20.2,2.28
x86_64,64743,3.7,22.2,2.27
x86_64,63377,3.8,21.1,2.31
x86_64,61203,3.7,21.1,2.26
x86_64,60361,3.8,21.1,2.27
x86_64,59368,2.7,20.3,2.23
x86_64,57557,3.7,21.2,2.31
x86_64,57207,2.7,20.0,2.17
x86_64,57200,3.7,19.3,2.28
x86_64,56564,3.7,19.0,2.23
x86_64,55602,3.9,20.3,2.31
x86_64,55433,2.7,20.3,2.17
x86_64,54663,3.7,18.1,2.28
x86_64,54557,3.7,20.1,2.27
x86_64,54433,3.8,21.2,2.28
x86_64,52532,3.9,21.0,2.31
x86_64,51185,3.10,22.3,2.35
x86_64,50344,3.10,22.2,2.35
x86_64,48736,3.7,22.2,2.28
x86_64,48608,3.9,22.1,2.31
x86_64,47638,3.7,19.0,2.27
x86_64,47515,3.7,22.3,2.17
x86_64,47473,3.9,22.0,2.28
x86_64,47163,3.7,21.0,2.27
x86_64,44408,3.7,20.3,2.28
x86_64,43284,3.9,21.1,2.28
x86_64,42627,3.10,22.0,2.35
x86_64,42513,3.5,9.0,2.19
x86_64,42124,3.7,20.0,2.26
x86_64,40206,3.11,22.3,2.31
x86_64,39725,3.6,21.3,2.23
x86_64,39332,3.7,20.1,2.28
x86_64,39045,3.8,21.1,2.26
x86_64,38784,3.8,21.2,2.27
x86_64,38202,2.7,20.3,2.31
x86_64,37485,3.7,22.1,2.31
x86_64,37354,3.7,22.3,2.24
x86_64,37240,3.7,20.3,2.27
x86_64,37175,3.8,21.1,2.28
x86_64,36690,3.8,20.3,2.31
x86_64,36594,3.7,18.1,2.24
x86_64,36580,3.8,22.2,2.26
x86_64,36309,3.6,21.2,2.28
x86_64,36241,3.6,21.1,2.17
x86_64,35977,3.9,21.3,2.31
x86_64,34796,3.8,20.3,2.28
x86_64,34158,2.7,20.3,2.28
x86_64,33855,3.6,20.2,2.17
x86_64,33413,3.7,22.3,2.35
x86_64,33025,3.8,20.2,2.31
x86_64,32853,3.9,22.3,2.35
x86_64,32817,3.8,22.0,2.26
x86_64,32491,3.9,21.3,2.28
