cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4415000,3.8,21.0,2.31
x86_64,1299378,3.7,20.2,2.26
x86_64,1020898,3.6,21.3,2.17
x86_64,900778,3.7,22.2,2.26
x86_64,878669,3.8,22.2,2.31
x86_64,856387,3.7,20.0,2.27
x86_64,502136,3.6,20.1,2.28
x86_64,396172,3.7,22.2,2.27
x86_64,392632,3.8,21.2,2.27
x86_64,342243,3.8,22.0,2.31
x86_64,329874,3.7,22.2,2.28
x86_64,300978,3.9,22.2,2.28
x86_64,289994,3.7,21.3,2.26
x86_64,285507,2.7,9.0,2.17
x86_64,263842,3.7,22.0,2.31
x86_64,249494,3.6,9.0,2.17
x86_64,241652,3.9,22.2,2.31
x86_64,236887,3.7,20.2,2.28
x86_64,234904,3.6,21.3,2.27
x86_64,221390,3.7,22.2,2.31
x86_64,190529,3.7,9.0,2.26
x86_64,182963,3.8,20.2,2.27
x86_64,176877,3.9,21.2,2.31
x86_64,166864,3.10,22.2,2.31
x86_64,163305,3.7,21.0,2.28
x86_64,160980,3.9,22.0,2.31
x86_64,160212,3.8,20.2,2.31
x86_64,153469,3.8,22.2,2.28
x86_64,151044,3.8,22.1,2.31
x86_64,146815,3.7,21.1,2.27
x86_64,139673,3.8,21.3,2.28
x86_64,138477,3.8,20.0,2.31
x86_64,138071,3.6,20.3,2.17
x86_64,132613,3.6,21.0,2.27
x86_64,123953,3.7,19.2,2.28
x86_64,117150,3.7,21.2,2.28
x86_64,116589,3.8,22.2,2.27
x86_64,89636,3.6,21.0,2.28
x86_64,87418,3.8,22.0,2.27
x86_64,87312,2.7,20.2,2.26
x86_64,85960,3.7,21.1,2.26
x86_64,85299,3.7,21.3,2.28
aarch64,82608,3.7,22.2,2.28
x86_64,74010,3.6,21.3,2.28
x86_64,71271,3.6,21.3,2.31
x86_64,67277,3.6,20.2,2.28
x86_64,65544,3.7,21.2,2.27
x86_64,65022,3.6,19.2,2.27
x86_64,63696,3.7,20.0,2.28
x86_64,63013,3.6,9.0,2.27
x86_64,62893,2.7,20.3,2.27
x86_64,62449,3.7,19.0,2.23
x86_64,55736,3.8,21.3,2.31
x86_64,55381,3.8,21.2,2.31
x86_64,53838,3.6,20.2,2.27
x86_64,52731,3.6,21.2,2.31
x86_64,52594,3.5,9.0,2.19
x86_64,51447,3.7,19.3,2.28
x86_64,50917,3.7,20.1,2.27
x86_64,50430,3.7,22.2,2.24
x86_64,47459,3.8,21.3,2.26
x86_64,46430,3.7,20.2,2.27
x86_64,46379,3.8,22.1,2.26
x86_64,46137,3.7,21.1,2.28
x86_64,46112,2.7,20.3,2.23
x86_64,44477,3.7,22.0,2.28
x86_64,43198,3.10,22.2,2.35
aarch64,43163,3.8,21.0,2.31
x86_64,42169,3.7,20.1,2.28
x86_64,40996,3.8,21.0,2.28
x86_64,40153,2.7,9.0,2.27
x86_64,36545,3.6,21.1,2.27
x86_64,36161,3.7,20.2,2.31
x86_64,36134,3.9,21.3,2.31
x86_64,35828,3.8,20.2,2.28
x86_64,34977,3.7,19.0,2.27
x86_64,34816,2.7,20.3,2.17
x86_64,34340,3.6,20.2,2.17
x86_64,34195,3.6,21.2,2.28
x86_64,33415,3.7,20.0,2.26
x86_64,32699,3.7,22.1,2.28
x86_64,31063,3.6,19.3,2.23
x86_64,30760,3.7,21.1,2.31
x86_64,29914,3.9,22.0,2.28
x86_64,29251,3.9,22.2,2.35
x86_64,28709,3.7,22.2,2.17
x86_64,28686,3.7,21.3,2.31
x86_64,28655,3.8,21.1,2.28
x86_64,28609,3.7,22.1,2.31
x86_64,27495,3.8,22.0,2.28
x86_64,27431,3.7,18.1,2.24
x86_64,27025,3.7,21.2,2.31
x86_64,26437,3.6,21.3,2.23
x86_64,25986,3.9,22.2,2.17
x86_64,25682,3.7,20.1,2.23
x86_64,25519,3.9,21.3,2.28
x86_64,25240,3.9,22.2,2.34
x86_64,25042,2.7,20.0,2.17
x86_64,24978,3.8,21.2,2.28
x86_64,24822,3.7,20.1,2.24
x86_64,24342,3.8,22.2,2.26
x86_64,24297,3.5,20.1,2.23
x86_64,23593,3.9,20.3,2.31
x86_64,23058,3.8,21.1,2.26
aarch64,22000,3.7,20.2,2.26
x86_64,21981,3.7,21.0,2.27
x86_64,21899,3.7,20.1,2.26
x86_64,21849,2.7,9.0,2.26
x86_64,21691,3.6,21.3,2.26
x86_64,21112,2.7,20.3,2.24
x86_64,20874,3.6,19.0,2.28
x86_64,20820,3.10,22.1,2.31
x86_64,20204,3.8,21.1,2.31
x86_64,20133,3.9,22.0,2.26
x86_64,19985,3.7,18.1,2.28
x86_64,19917,3.8,20.3,2.28
x86_64,19798,3.9,22.1,2.31
x86_64,19570,2.7,20.3,2.28
x86_64,19337,3.6,19.3,2.17
aarch64,18711,3.7,22.2,2.26
x86_64,18639,3.9,22.1,2.28
x86_64,18352,3.7,21.2,2.26
x86_64,17565,3.6,19.3,2.27
x86_64,16781,3.10,22.0,2.35
x86_64,16679,3.7,22.2,2.23
x86_64,16182,2.7,20.0,2.28
x86_64,15853,3.7,19.2,2.24
x86_64,15628,3.6,21.3,2.24
x86_64,15451,3.5,20.3,2.23
aarch64,15434,3.6,19.3,2.27
x86_64,15349,3.9,22.2,2.27
x86_64,15043,3.7,22.0,2.17
x86_64,15040,3.9,21.1,2.28
x86_64,14023,3.9,22.1,2.26
x86_64,13496,3.6,21.2,2.27
x86_64,13120,3.8,20.1,2.31
x86_64,13064,3.7,20.1,2.17
x86_64,12902,3.8,20.3,2.27
x86_64,12844,3.8,22.0,2.26
x86_64,12482,3.6,20.2,2.24
x86_64,12430,2.7,19.3,2.17
x86_64,12348,3.7,22.1,2.35
x86_64,12343,3.7,19.0,2.28
x86_64,12316,3.10,22.2,2.28
x86_64,12116,3.7,19.3,2.27
x86_64,11736,3.7,20.3,2.28
x86_64,11687,3.8,22.2,2.24
x86_64,11643,3.7,20.3,2.31
x86_64,11501,3.9,20.2,2.31
x86_64,11332,3.8,21.1,2.27
x86_64,11296,2.7,9.0,2.19
aarch64,11217,3.9,22.2,2.31
x86_64,10748,3.7,19.2,2.26
x86_64,10747,3.10,22.0,2.31
x86_64,10729,3.6,21.1,2.28
x86_64,10502,3.8,22.1,2.27
x86_64,10500,3.8,21.3,2.27
x86_64,10319,3.6,20.0,2.17
x86_64,10256,3.6,20.1,2.24
x86_64,10178,3.9,20.3,2.28
x86_64,9956,3.7,22.0,2.27
x86_64,9877,3.7,20.3,2.27
x86_64,9768,3.6,21.1,2.17
x86_64,9682,3.9,21.2,2.28
x86_64,9513,3.6,21.2,2.17
x86_64,9302,3.8,22.1,2.28
x86_64,9231,3.6,20.2,2.23
x86_64,9203,3.5,19.1,2.23
x86_64,9006,3.8,20.1,2.28
x86_64,8994,3.9,22.2,2.26
x86_64,8991,2.7,20.3,2.31
x86_64,8903,3.7,21.3,2.27
x86_64,8674,3.6,20.1,2.17
x86_64,8592,2.7,18.1,2.28
x86_64,8404,3.6,18.1,2.17
x86_64,8251,2.7,20.1,2.24
x86_64,8008,3.8,20.1,2.26
x86_64,7896,2.7,18.1,2.23
x86_64,7632,3.7,21.0,2.26
x86_64,7610,3.5,9.0,2.17
x86_64,7572,3.6,9.0,2.12
x86_64,7503,2.7,19.1,2.23
x86_64,7416,3.8,20.0,2.27
x86_64,7319,3.6,10.0,2.19
aarch64,7233,3.6,21.3,2.17
x86_64,7182,3.6,19.2,2.26
x86_64,7119,3.7,22.0,2.26
x86_64,6978,3.6,20.3,2.27
x86_64,6892,2.7,9.0,2.24
x86_64,6768,2.7,10.0,2.17
x86_64,6739,3.6,21.0,2.23
x86_64,6695,2.7,20.3,2.26
x86_64,6573,3.10,22.2,2.34
x86_64,6500,3.8,22.2,2.17
x86_64,6159,3.7,21.2,2.24
x86_64,5869,3.6,9.0,2.28
x86_64,5774,3.8,21.0,2.27
x86_64,5514,3.6,21.2,2.26
x86_64,5402,3.9,22.1,2.34
x86_64,5199,3.7,19.0,2.26
x86_64,5185,3.5,9.0,2.24
x86_64,5159,3.8,20.3,2.31
x86_64,5149,3.9,21.0,2.28
x86_64,5129,3.6,19.3,2.24
x86_64,4985,3.7,22.1,2.27
