cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,5080033,3.8,21.0,2.31
x86_64,1416565,3.7,20.2,2.26
x86_64,1319832,3.6,21.3,2.17
x86_64,1020033,3.8,22.3,2.31
x86_64,992042,3.6,20.1,2.28
x86_64,946098,3.7,20.0,2.27
x86_64,911170,3.7,22.3,2.26
x86_64,527561,3.8,22.0,2.31
x86_64,501633,3.9,22.3,2.31
x86_64,478237,3.7,22.2,2.26
x86_64,465054,3.7,22.3,2.27
x86_64,422833,3.7,20.2,2.28
x86_64,404433,3.7,22.3,2.31
x86_64,357769,3.7,22.3,2.28
x86_64,345623,2.7,9.0,2.17
x86_64,330802,3.9,21.2,2.31
x86_64,303323,3.6,9.0,2.17
x86_64,298445,3.7,9.0,2.26
x86_64,288925,3.7,21.1,2.27
x86_64,287055,3.9,22.0,2.31
x86_64,285766,3.7,22.0,2.31
x86_64,279655,3.6,20.3,2.17
x86_64,279615,3.8,20.0,2.31
x86_64,268404,3.7,21.3,2.26
x86_64,246521,3.6,21.0,2.27
x86_64,237610,3.9,22.3,2.28
x86_64,232341,3.6,21.3,2.27
x86_64,230636,3.8,22.2,2.31
x86_64,192087,3.10,22.3,2.31
x86_64,184513,3.8,20.2,2.27
x86_64,172301,3.5,20.3,2.23
x86_64,170005,3.7,21.3,2.28
x86_64,167460,3.10,22.2,2.31
x86_64,163081,3.8,22.0,2.27
x86_64,161994,3.7,21.0,2.28
x86_64,153053,3.7,21.1,2.31
x86_64,138903,3.6,21.3,2.31
x86_64,135164,3.8,21.3,2.28
x86_64,132229,3.8,21.3,2.31
x86_64,131913,3.8,22.3,2.27
x86_64,126652,3.8,22.1,2.31
x86_64,123294,3.6,19.2,2.27
x86_64,123175,3.8,22.2,2.27
x86_64,120342,3.8,21.2,2.31
x86_64,118920,3.8,22.3,2.28
x86_64,115570,3.7,19.2,2.28
x86_64,112140,3.6,21.2,2.31
x86_64,110559,3.6,21.3,2.28
x86_64,108523,3.8,20.2,2.31
aarch64,107308,3.7,22.3,2.28
x86_64,103428,3.7,20.3,2.31
x86_64,103364,3.7,21.2,2.27
x86_64,98698,3.7,22.2,2.31
x86_64,96125,2.7,20.3,2.27
x86_64,95496,3.7,21.2,2.28
x86_64,95351,3.9,22.2,2.34
x86_64,92911,3.7,21.3,2.31
x86_64,91468,3.9,22.2,2.31
x86_64,90532,3.7,22.2,2.27
x86_64,88312,3.6,9.0,2.27
x86_64,85479,2.7,20.2,2.26
aarch64,83406,3.8,21.0,2.31
x86_64,74048,3.6,20.2,2.28
x86_64,73045,3.6,21.0,2.28
x86_64,70629,3.7,21.1,2.28
x86_64,70247,3.7,20.2,2.27
x86_64,68390,3.8,22.0,2.28
x86_64,64751,3.7,20.0,2.28
x86_64,63877,3.7,20.1,2.27
x86_64,63762,3.8,22.1,2.26
x86_64,62656,3.6,20.2,2.27
x86_64,61879,3.8,21.1,2.31
x86_64,61361,3.7,21.1,2.26
x86_64,60301,3.7,22.0,2.28
x86_64,59149,3.8,22.2,2.28
x86_64,58521,3.8,20.2,2.28
x86_64,57856,2.7,20.3,2.23
x86_64,57343,3.8,21.0,2.28
x86_64,56761,3.7,21.2,2.31
x86_64,55792,3.8,21.2,2.28
x86_64,55703,3.7,19.3,2.28
x86_64,54061,2.7,20.0,2.17
