cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,5321307,3.8,21.0,2.31
x86_64,1471413,3.7,20.2,2.26
x86_64,1235154,3.6,21.3,2.17
x86_64,1128214,3.8,22.3,2.31
x86_64,1011415,3.7,20.0,2.27
x86_64,949690,3.7,22.3,2.26
x86_64,592894,3.6,20.1,2.28
x86_64,572229,3.9,22.3,2.31
x86_64,555500,3.8,22.0,2.31
x86_64,537825,3.7,22.3,2.27
x86_64,506928,3.7,22.2,2.26
x86_64,448913,3.7,22.3,2.31
x86_64,437402,3.7,22.0,2.31
x86_64,386904,3.7,22.3,2.28
x86_64,360202,3.9,21.2,2.31
x86_64,346190,3.7,20.2,2.28
x86_64,334788,2.7,9.0,2.17
x86_64,325430,3.9,22.0,2.31
x86_64,299851,3.6,21.3,2.27
x86_64,293527,3.6,9.0,2.17
x86_64,292658,3.7,9.0,2.26
x86_64,291383,3.8,20.0,2.31
x86_64,291240,3.7,21.1,2.27
x86_64,289735,3.9,22.3,2.28
x86_64,272665,3.7,21.3,2.26
x86_64,272057,3.6,20.3,2.17
x86_64,266222,3.8,22.2,2.27
x86_64,245214,3.8,22.2,2.31
x86_64,222874,3.6,21.0,2.27
x86_64,216275,3.10,22.3,2.31
x86_64,181274,3.8,21.3,2.31
x86_64,171992,3.8,20.2,2.27
x86_64,168120,3.5,20.3,2.23
x86_64,166232,3.10,22.2,2.31
x86_64,159794,3.7,21.0,2.28
x86_64,150119,3.8,22.0,2.27
x86_64,150048,3.7,21.3,2.28
x86_64,146853,3.8,22.3,2.27
x86_64,140755,3.6,21.3,2.31
x86_64,140630,3.7,21.1,2.31
x86_64,136405,3.8,22.3,2.28
x86_64,135994,3.8,21.3,2.28
x86_64,132626,3.6,19.2,2.27
x86_64,129968,3.7,22.2,2.31
x86_64,125500,3.8,21.2,2.31
x86_64,124161,3.7,19.2,2.28
x86_64,123882,3.6,21.3,2.28
x86_64,119294,3.6,21.2,2.31
x86_64,115514,3.8,20.2,2.31
x86_64,112376,3.7,20.3,2.31
x86_64,111957,3.8,22.1,2.31
x86_64,110212,3.7,20.1,2.27
aarch64,109904,3.7,22.3,2.28
x86_64,102597,3.9,22.2,2.34
x86_64,102535,3.6,9.0,2.27
x86_64,100708,3.7,21.2,2.27
x86_64,96178,2.7,20.2,2.26
x86_64,95954,3.7,20.2,2.27
x86_64,93175,3.7,21.2,2.28
x86_64,89436,2.7,20.3,2.27
aarch64,89111,3.8,21.0,2.31
x86_64,88392,3.6,21.0,2.28
x86_64,88082,3.9,22.2,2.31
x86_64,82289,3.8,22.0,2.28
x86_64,77324,3.7,22.2,2.27
x86_64,76951,3.7,21.1,2.28
x86_64,75251,3.8,20.3,2.31
x86_64,73668,3.6,10.0,2.19
x86_64,71256,3.8,21.0,2.28
x86_64,70424,3.6,20.2,2.28
x86_64,70379,3.7,22.1,2.31
x86_64,68859,3.8,21.1,2.31
x86_64,66598,3.7,20.0,2.28
x86_64,65769,2.7,20.3,2.23
x86_64,65313,3.8,22.2,2.28
x86_64,65100,3.7,21.1,2.26
x86_64,63489,3.7,22.0,2.28
x86_64,62620,3.6,20.2,2.27
x86_64,61806,3.7,21.3,2.31
x86_64,60200,3.7,19.3,2.28
x86_64,59524,3.8,20.2,2.28
x86_64,58801,3.9,21.0,2.28
x86_64,58508,3.8,22.1,2.26
x86_64,58059,2.7,20.0,2.17
x86_64,57525,3.7,21.2,2.31
x86_64,56518,3.9,20.3,2.31
x86_64,55699,3.8,21.1,2.27
x86_64,55228,3.8,21.2,2.28
x86_64,54662,2.7,9.0,2.27
x86_64,52942,2.7,20.3,2.17
x86_64,50292,3.7,19.0,2.23
x86_64,49788,3.8,21.2,2.27
x86_64,48563,3.10,22.3,2.35
x86_64,47216,3.9,22.0,2.28
x86_64,46281,3.7,20.3,2.27
x86_64,46091,3.10,22.2,2.35
x86_64,45285,3.7,19.0,2.27
x86_64,44771,3.7,20.1,2.28
x86_64,42081,2.7,20.3,2.28
x86_64,41636,3.9,22.1,2.31
x86_64,41388,3.7,22.2,2.28
x86_64,40674,3.9,21.1,2.28
x86_64,39774,3.11,22.3,2.31
x86_64,39472,3.6,21.3,2.23
x86_64,39184,3.7,21.0,2.27
x86_64,38683,3.6,21.1,2.17
x86_64,38165,3.7,20.3,2.28
x86_64,37932,3.8,21.1,2.28
x86_64,37902,3.7,22.3,2.24
x86_64,37550,2.7,20.3,2.31
x86_64,37216,3.8,21.1,2.26
x86_64,36651,3.7,22.3,2.17
x86_64,35846,3.8,20.3,2.27
x86_64,35454,3.6,20.2,2.17
x86_64,35293,3.6,21.3,2.24
x86_64,35157,3.10,22.0,2.35
x86_64,34360,3.7,20.0,2.26
x86_64,34246,3.9,21.3,2.31
x86_64,33911,3.9,22.3,2.27
x86_64,33496,3.8,22.3,2.26
x86_64,33395,3.8,22.0,2.26
aarch64,32940,3.7,22.3,2.26
x86_64,32472,3.7,20.1,2.26
x86_64,32034,3.7,21.3,2.27
x86_64,31966,3.9,22.1,2.26
x86_64,31871,3.7,18.1,2.28
aarch64,31564,3.9,21.2,2.31
x86_64,31411,3.9,21.3,2.28
x86_64,30848,3.7,22.3,2.23
x86_64,30575,3.5,9.0,2.19
x86_64,30417,3.5,20.1,2.23
x86_64,30286,3.9,22.3,2.35
x86_64,30233,3.8,20.3,2.28
x86_64,29954,3.7,21.2,2.26
x86_64,29413,3.9,22.0,2.26
x86_64,29299,3.6,21.3,2.26
x86_64,29213,3.6,21.1,2.27
x86_64,28999,3.9,22.1,2.34
x86_64,28630,3.6,21.2,2.28
x86_64,28626,3.7,22.1,2.27
x86_64,28407,3.9,21.0,2.31
x86_64,28339,3.7,20.1,2.24
x86_64,28046,3.7,18.1,2.24
x86_64,27565,3.7,20.1,2.23
x86_64,27380,3.9,22.3,2.26
x86_64,26021,3.8,22.3,2.35
x86_64,25808,3.9,20.0,2.31
