cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,5593338,3.8,21.0,2.31
x86_64,1566848,3.7,20.2,2.26
x86_64,1277351,3.7,22.2,2.26
x86_64,1215630,3.8,22.2,2.31
x86_64,1050763,3.7,20.0,2.27
x86_64,1034338,3.6,21.3,2.17
x86_64,636484,3.9,22.2,2.31
x86_64,569249,3.6,20.1,2.28
x86_64,565673,3.8,22.0,2.31
x86_64,542052,3.7,22.2,2.27
x86_64,502845,3.7,22.2,2.28
x86_64,477076,3.7,22.2,2.31
x86_64,461051,3.7,20.2,2.28
x86_64,436342,3.7,22.0,2.31
x86_64,364235,3.10,22.2,2.31
x86_64,360727,2.7,9.0,2.17
x86_64,331879,3.6,21.3,2.27
x86_64,316187,3.7,9.0,2.26
x86_64,298457,3.9,21.2,2.31
x86_64,293084,3.9,22.2,2.28
x86_64,291806,3.6,9.0,2.17
x86_64,289615,3.7,21.3,2.26
x86_64,286913,3.9,22.0,2.31
x86_64,273618,3.7,21.1,2.27
x86_64,264753,3.8,20.0,2.31
x86_64,239310,3.6,20.3,2.17
x86_64,226531,3.6,21.0,2.27
aarch64,196299,3.7,22.2,2.28
x86_64,187490,3.8,22.0,2.27
x86_64,184171,3.8,22.2,2.28
x86_64,178550,3.7,21.0,2.28
x86_64,176142,3.8,22.2,2.27
x86_64,168779,3.7,21.3,2.31
x86_64,165958,3.8,21.3,2.31
x86_64,161999,3.8,20.2,2.27
x86_64,159232,3.8,22.1,2.31
x86_64,157078,3.8,20.2,2.31
x86_64,143452,3.6,21.3,2.31
x86_64,129014,3.8,21.3,2.28
x86_64,128584,3.7,21.1,2.31
x86_64,123814,3.6,19.2,2.27
x86_64,123455,3.7,19.2,2.28
x86_64,115275,3.9,22.2,2.34
x86_64,113239,3.7,21.2,2.27
x86_64,109250,3.8,21.2,2.31
x86_64,108595,3.7,21.3,2.28
x86_64,104334,3.9,20.0,2.31
x86_64,100274,3.7,21.2,2.28
x86_64,99722,3.6,21.3,2.28
x86_64,95095,3.7,20.2,2.27
x86_64,90631,3.8,21.1,2.27
x86_64,90479,2.7,20.2,2.26
x86_64,82901,3.6,21.0,2.28
x86_64,82346,3.6,9.0,2.27
x86_64,82205,3.7,21.1,2.26
x86_64,82041,2.7,20.3,2.27
x86_64,79009,3.7,22.0,2.28
x86_64,73403,3.8,22.0,2.28
x86_64,72778,3.7,22.2,2.24
x86_64,70830,3.10,22.2,2.35
aarch64,70391,3.8,21.0,2.31
x86_64,69182,3.6,21.2,2.31
x86_64,68851,3.7,21.1,2.28
x86_64,68066,3.7,20.3,2.31
x86_64,67195,3.7,19.0,2.23
x86_64,66704,3.6,20.2,2.28
x86_64,66414,3.7,20.0,2.28
x86_64,66058,3.6,20.2,2.27
x86_64,63129,3.8,21.0,2.28
x86_64,60742,3.7,19.3,2.28
x86_64,59587,3.8,22.1,2.26
x86_64,59516,3.7,22.1,2.27
x86_64,57967,3.5,20.3,2.23
x86_64,57634,3.9,22.0,2.28
x86_64,57455,3.8,20.3,2.27
x86_64,56714,3.8,20.2,2.28
x86_64,56254,3.7,20.1,2.27
x86_64,55565,3.8,21.1,2.31
x86_64,54920,3.6,21.3,2.23
x86_64,54612,3.6,21.2,2.27
x86_64,53730,2.7,20.0,2.17
x86_64,52931,2.7,20.3,2.23
x86_64,51348,2.7,9.0,2.27
x86_64,50569,3.8,21.2,2.28
x86_64,49848,2.7,20.3,2.17
x86_64,49561,3.7,22.2,2.17
x86_64,48824,3.7,21.2,2.31
x86_64,48806,3.8,21.3,2.26
x86_64,47158,3.7,22.1,2.31
x86_64,45774,3.7,20.1,2.28
x86_64,45623,3.8,21.1,2.28
x86_64,45543,3.8,22.2,2.26
x86_64,45304,3.9,21.0,2.28
x86_64,44416,3.6,21.2,2.28
x86_64,44194,3.5,9.0,2.19
x86_64,43764,3.8,20.3,2.31
x86_64,43604,3.9,20.3,2.31
x86_64,43367,3.10,22.2,2.27
x86_64,43322,3.7,19.0,2.27
x86_64,42884,3.6,21.1,2.27
x86_64,40443,3.6,20.2,2.17
x86_64,40059,3.9,22.2,2.27
x86_64,39254,3.9,21.3,2.31
x86_64,37203,3.7,20.3,2.28
x86_64,35627,3.7,18.1,2.28
x86_64,35549,3.8,21.1,2.26
x86_64,34781,3.9,21.1,2.28
x86_64,33151,3.7,21.0,2.27
x86_64,32756,3.9,22.2,2.17
x86_64,32314,3.7,22.1,2.28
x86_64,32242,3.8,20.1,2.28
x86_64,32205,3.6,21.3,2.24
x86_64,32103,3.7,22.2,2.23
x86_64,30384,2.7,20.3,2.31
x86_64,30133,3.9,21.3,2.28
x86_64,29584,3.7,20.1,2.23
x86_64,29248,3.9,22.2,2.35
x86_64,29228,3.10,22.0,2.35
x86_64,28834,3.7,20.2,2.31
x86_64,28533,3.6,19.3,2.23
x86_64,28410,3.7,20.0,2.26
x86_64,28376,3.9,22.2,2.26
x86_64,28250,2.7,20.3,2.28
x86_64,28166,3.9,22.1,2.31
x86_64,28116,3.8,21.2,2.27
x86_64,27924,3.9,22.0,2.26
x86_64,27448,3.7,20.3,2.27
x86_64,26961,3.7,20.1,2.26
x86_64,26761,3.9,22.1,2.34
x86_64,26595,3.7,18.1,2.24
x86_64,26454,3.7,21.2,2.26
x86_64,26417,3.6,21.3,2.26
x86_64,26280,2.7,9.0,2.26
x86_64,25814,3.8,22.0,2.26
x86_64,25465,3.8,20.3,2.28
aarch64,25450,3.7,22.2,2.26
x86_64,25116,2.7,20.3,2.24
x86_64,24783,3.5,20.1,2.23
aarch64,23818,3.7,20.2,2.26
x86_64,23708,3.10,22.1,2.31
x86_64,23313,3.7,22.1,2.35
x86_64,22992,3.7,20.3,2.24
x86_64,22053,3.9,22.1,2.26
x86_64,21865,3.6,19.0,2.28
x86_64,21606,3.6,21.1,2.17
x86_64,21113,3.10,22.0,2.31
x86_64,21033,3.9,20.2,2.31
x86_64,20853,3.10,22.2,2.28
x86_64,20117,3.9,21.2,2.28
x86_64,19800,3.8,20.1,2.26
x86_64,19772,3.9,21.0,2.31
x86_64,19346,3.7,22.0,2.27
x86_64,18710,2.7,20.0,2.28
x86_64,18005,3.9,20.3,2.28
x86_64,17896,3.6,19.3,2.17
x86_64,17837,3.7,22.0,2.17
x86_64,17630,2.7,10.0,2.17
x86_64,17597,3.6,20.0,2.17
x86_64,17472,3.8,22.1,2.27
x86_64,17194,3.7,20.1,2.24
