cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4336989,3.8,21.0,2.31
x86_64,1351699,3.7,20.2,2.26
x86_64,982195,3.7,22.2,2.26
x86_64,839643,3.7,20.0,2.27
x86_64,721137,3.6,21.3,2.17
x86_64,661435,3.8,22.2,2.31
x86_64,499081,3.6,20.1,2.28
x86_64,424388,3.7,22.2,2.27
x86_64,420616,3.7,22.2,2.28
x86_64,370763,3.7,22.0,2.31
x86_64,342428,3.8,22.0,2.31
x86_64,341561,3.7,20.2,2.28
x86_64,281447,3.7,21.3,2.26
x86_64,269585,2.7,9.0,2.17
x86_64,254878,3.9,21.2,2.31
x86_64,253127,3.6,9.0,2.17
x86_64,243238,3.9,22.2,2.31
x86_64,240713,3.7,22.2,2.31
x86_64,228478,3.7,9.0,2.26
x86_64,223762,3.6,21.3,2.27
x86_64,216703,3.7,21.1,2.27
x86_64,214067,3.9,22.2,2.28
x86_64,189276,3.7,21.0,2.28
x86_64,188148,3.8,20.0,2.31
aarch64,177240,3.7,22.2,2.28
x86_64,161227,3.7,21.3,2.31
x86_64,151772,3.10,22.2,2.31
x86_64,142218,3.8,22.1,2.31
x86_64,126305,3.6,21.0,2.27
x86_64,123501,3.8,20.2,2.27
x86_64,123267,3.6,20.3,2.17
x86_64,122773,3.7,21.1,2.31
x86_64,121182,3.7,19.2,2.28
x86_64,115029,3.9,22.0,2.31
x86_64,109162,3.8,22.2,2.28
x86_64,99473,3.7,21.3,2.28
x86_64,95378,3.8,22.2,2.27
x86_64,94087,2.7,20.2,2.26
x86_64,93566,3.8,21.3,2.28
x86_64,89134,3.7,21.2,2.28
x86_64,84056,3.8,21.3,2.31
x86_64,83023,3.8,22.0,2.27
x86_64,82599,3.6,21.0,2.28
x86_64,81318,3.7,21.1,2.26
x86_64,68319,3.6,20.3,2.27
x86_64,67277,3.6,21.3,2.28
x86_64,66845,3.7,21.2,2.27
x86_64,63210,3.6,21.3,2.31
x86_64,62909,3.6,9.0,2.27
x86_64,62713,3.7,20.0,2.28
x86_64,62386,3.8,21.2,2.31
x86_64,59783,3.6,20.2,2.27
x86_64,59427,2.7,20.3,2.27
x86_64,58400,3.7,19.0,2.23
x86_64,57299,3.6,20.2,2.28
x86_64,54523,3.7,22.2,2.24
x86_64,53956,3.6,19.2,2.27
x86_64,52696,3.5,9.0,2.19
x86_64,51853,3.7,21.1,2.28
x86_64,50650,3.10,22.2,2.35
x86_64,49828,3.5,20.3,2.23
x86_64,49822,3.7,22.1,2.28
x86_64,49728,3.6,21.2,2.27
x86_64,48144,3.7,19.3,2.28
x86_64,47345,3.7,20.2,2.27
x86_64,47223,2.7,20.3,2.23
x86_64,46088,3.6,21.2,2.31
x86_64,45553,3.8,21.3,2.26
x86_64,44408,3.9,22.2,2.34
x86_64,43494,3.7,21.0,2.27
x86_64,43090,3.7,22.0,2.28
aarch64,42542,3.8,21.0,2.31
x86_64,42480,3.7,20.1,2.27
x86_64,42244,3.8,22.1,2.26
x86_64,41453,3.8,20.2,2.31
x86_64,39805,3.8,21.0,2.28
x86_64,38727,2.7,9.0,2.27
x86_64,38398,2.7,20.0,2.17
x86_64,37931,3.6,21.1,2.27
x86_64,36893,3.7,20.1,2.28
x86_64,36781,3.8,20.2,2.28
x86_64,36366,3.6,21.3,2.23
x86_64,35731,3.8,20.3,2.28
x86_64,33760,3.7,19.0,2.27
x86_64,32711,3.6,21.2,2.28
x86_64,31677,3.6,20.2,2.17
x86_64,30925,3.8,21.1,2.28
x86_64,30592,3.7,21.2,2.31
x86_64,30332,3.8,21.2,2.28
x86_64,29945,3.7,22.2,2.17
x86_64,29653,3.8,21.1,2.26
x86_64,29118,3.8,22.0,2.28
x86_64,28372,2.7,20.3,2.17
x86_64,27981,3.7,18.1,2.24
x86_64,26931,3.7,22.1,2.31
x86_64,26403,3.6,19.3,2.23
x86_64,26363,3.7,20.1,2.23
x86_64,26269,3.9,21.3,2.28
x86_64,25550,3.7,20.2,2.31
x86_64,24475,3.7,19.0,2.26
x86_64,24401,3.8,22.2,2.26
aarch64,23876,3.7,20.2,2.26
x86_64,23757,3.9,22.0,2.28
x86_64,23053,3.5,20.1,2.23
x86_64,22931,3.8,21.1,2.31
x86_64,22918,3.7,19.2,2.24
x86_64,21962,3.7,20.0,2.26
x86_64,21883,3.6,19.0,2.28
x86_64,21713,2.7,9.0,2.26
x86_64,21214,3.10,22.1,2.31
x86_64,21187,2.7,20.3,2.24
x86_64,20259,3.9,20.3,2.31
x86_64,20171,3.6,21.3,2.26
x86_64,20012,3.9,21.3,2.31
x86_64,19864,3.8,20.1,2.28
x86_64,19314,3.9,22.2,2.17
aarch64,19074,3.7,22.2,2.26
x86_64,19027,3.9,22.0,2.26
x86_64,18458,3.8,20.1,2.26
x86_64,18246,2.7,20.3,2.28
x86_64,18208,3.10,22.0,2.35
x86_64,18126,3.9,22.1,2.31
x86_64,17111,3.8,21.2,2.27
x86_64,17043,3.7,22.1,2.27
x86_64,16815,3.7,22.2,2.23
x86_64,16792,3.9,22.2,2.26
x86_64,15842,3.9,22.1,2.26
x86_64,15702,3.7,20.1,2.26
x86_64,14369,3.7,22.1,2.35
x86_64,14363,3.7,22.0,2.17
x86_64,14338,3.6,19.3,2.17
x86_64,14233,3.7,18.1,2.28
x86_64,14019,3.6,18.1,2.17
x86_64,13746,3.8,21.1,2.27
x86_64,13572,3.6,19.3,2.27
x86_64,12771,3.8,20.3,2.27
x86_64,12433,3.7,19.3,2.27
x86_64,12420,3.9,22.2,2.27
x86_64,12378,3.7,21.2,2.26
x86_64,12267,3.8,22.2,2.24
x86_64,12250,3.6,18.1,2.31
x86_64,12197,3.7,20.3,2.27
x86_64,12190,3.6,21.1,2.23
x86_64,11965,3.8,20.1,2.31
x86_64,11803,3.9,21.1,2.28
x86_64,11766,3.7,19.0,2.28
x86_64,11512,3.6,21.3,2.24
x86_64,11294,3.6,21.2,2.26
x86_64,11226,3.7,20.1,2.24
x86_64,11189,3.7,19.2,2.26
x86_64,11147,2.7,20.0,2.28
x86_64,11098,3.6,21.1,2.17
x86_64,11013,3.6,20.1,2.24
x86_64,10931,3.9,20.3,2.28
x86_64,10891,3.8,22.0,2.26
x86_64,10865,3.6,20.1,2.17
x86_64,10715,3.7,20.3,2.28
x86_64,10529,3.10,22.2,2.27
x86_64,10523,3.8,20.3,2.31
x86_64,10393,3.10,22.0,2.31
x86_64,10122,3.8,22.1,2.28
x86_64,10061,3.9,21.2,2.28
x86_64,10043,3.8,21.3,2.27
x86_64,10004,3.9,20.2,2.31
x86_64,9811,3.6,21.2,2.17
x86_64,9603,2.7,10.0,2.17
x86_64,9553,3.7,20.3,2.31
x86_64,9527,2.7,8.1,2.2
x86_64,9487,3.6,20.0,2.17
x86_64,9441,3.5,19.1,2.23
x86_64,9344,3.6,20.2,2.23
x86_64,9291,3.8,22.1,2.27
x86_64,9256,2.7,9.0,2.19
x86_64,8936,3.8,20.0,2.27
x86_64,8918,3.7,20.1,2.17
x86_64,8457,3.7,22.0,2.27
x86_64,8267,2.7,20.1,2.24
x86_64,8255,2.7,19.3,2.17
x86_64,8230,3.10,22.2,2.28
x86_64,8167,3.8,22.2,2.17
x86_64,8077,2.7,19.1,2.23
x86_64,8010,3.7,21.0,2.26
x86_64,8006,3.6,21.1,2.28
x86_64,7729,3.9,20.2,2.17
x86_64,7718,3.7,21.3,2.27
x86_64,7688,2.7,20.3,2.31
x86_64,7580,3.6,9.0,2.12
x86_64,7563,3.9,20.1,2.28
x86_64,7541,3.6,19.2,2.26
x86_64,7509,2.7,18.1,2.28
aarch64,7349,3.6,21.3,2.17
x86_64,7036,3.10,22.2,2.34
x86_64,6994,3.9,22.1,2.34
x86_64,6924,3.5,9.0,2.17
x86_64,6713,3.6,21.0,2.23
x86_64,6711,2.7,9.0,2.24
x86_64,6398,3.6,20.0,2.27
x86_64,6328,3.6,20.2,2.24
x86_64,6238,3.9,21.1,2.17
x86_64,6095,3.7,21.2,2.24
x86_64,5874,3.6,9.0,2.28
x86_64,5461,3.10,22.2,2.36
x86_64,5400,3.8,22.2,2.35
x86_64,5287,3.6,19.1,2.27
x86_64,5271,3.5,9.0,2.24
aarch64,5159,3.9,22.2,2.31
x86_64,5133,3.8,21.0,2.27
x86_64,5002,3.9,22.2,2.35
x86_64,4817,3.6,18.1,2.24
x86_64,4806,2.7,19.0,2.23
x86_64,4723,2.7,20.3,2.26
x86_64,4527,3.8,20.0,2.28
x86_64,4372,2.7,19.1,2.19
x86_64,4219,3.10,21.3,2.31
x86_64,4091,3.9,21.0,2.31
x86_64,4061,2.7,20.0,2.27
x86_64,4052,3.5,20.3,2.24
x86_64,3975,3.9,21.1,2.31
x86_64,3890,3.7,22.2,2.35
x86_64,3876,3.7,22.1,2.26
x86_64,3846,3.10,22.1,2.28
x86_64,3795,3.6,20.1,2.27
x86_64,3760,3.6,20.0,2.28
x86_64,3643,3.7,20.3,2.26
x86_64,3551,3.7,22.0,2.26
x86_64,3549,3.9,21.1,2.26
x86_64,3523,3.6,18.1,2.23
x86_64,3460,3.5,20.1,2.27
x86_64,3399,3.5,20.2,2.24
x86_64,3393,3.7,19.0,2.17
x86_64,3356,3.7,10.0,2.28
x86_64,3347,3.9,22.1,2.28
x86_64,3338,3.7,20.0,2.17
x86_64,3269,3.9,21.0,2.28
x86_64,3259,3.7,20.0,2.31
x86_64,3255,3.8,22.2,2.23
x86_64,3177,3.9,20.0,2.31
x86_64,3172,2.7,19.0,2.27
aarch64,3167,3.8,20.1,2.26
x86_64,3100,3.7,21.2,2.23
aarch64,3094,3.8,20.0,2.31
x86_64,2824,3.10,22.0,2.28
x86_64,2811,3.10,22.1,2.27
x86_64,2794,3.8,21.0,2.26
x86_64,2794,3.8,9.0,2.31
x86_64,2772,3.7,19.3,2.24
x86_64,2560,2.7,9.0,2.23
x86_64,2553,3.6,19.1,2.23
x86_64,2505,3.8,21.2,2.26
x86_64,2482,3.8,21.0,2.17
x86_64,2477,3.6,20.3,2.31
x86_64,2426,3.6,19.1,2.17
x86_64,2400,3.6,21.1,2.26
x86_64,2347,3.6,19.1,2.24
x86_64,2311,3.7,20.2,2.23
x86_64,2274,3.9,21.2,2.27
x86_64,2253,3.9,20.2,2.24
x86_64,2244,3.7,9.0,2.27
x86_64,2240,3.9,21.2,2.26
x86_64,2215,2.7,10.0,2.23
x86_64,2209,3.8,20.1,2.27
x86_64,2198,3.7,20.0,2.23
x86_64,2195,3.7,22.2,2.29
x86_64,2185,3.6,21.1,2.24
x86_64,2145,3.6,20.1,2.23
aarch64,2142,3.10,22.2,2.31
x86_64,2131,3.8,20.2,2.32
aarch64,2129,3.6,20.3,2.17
aarch64,2093,3.8,22.2,2.31
x86_64,2088,3.10,21.2,2.31
aarch64,2056,3.8,21.3,2.26
x86_64,2043,3.8,19.3,2.28
