cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4074064,3.8,21.0,2.31
x86_64,1129886,3.7,20.2,2.26
x86_64,836112,3.7,20.0,2.27
x86_64,783569,3.6,21.3,2.17
x86_64,525593,3.7,22.3,2.26
x86_64,513474,3.6,20.1,2.28
x86_64,470728,3.8,22.3,2.31
x86_64,417528,3.7,20.2,2.28
x86_64,370769,3.7,22.2,2.26
x86_64,351605,3.7,22.2,2.27
x86_64,344804,3.9,20.2,2.31
x86_64,336379,3.8,22.0,2.31
x86_64,311586,3.7,22.3,2.28
x86_64,284529,3.8,22.2,2.27
x86_64,281333,3.7,21.3,2.26
x86_64,265330,3.9,21.2,2.31
x86_64,254052,2.7,9.0,2.17
x86_64,250160,3.7,22.0,2.31
x86_64,244277,3.6,9.0,2.17
x86_64,218018,3.9,22.3,2.28
x86_64,208760,3.8,22.2,2.31
x86_64,195463,3.7,9.0,2.26
x86_64,195082,3.9,22.3,2.31
x86_64,174198,3.7,21.0,2.28
x86_64,158350,3.8,20.2,2.27
x86_64,157451,3.7,22.3,2.27
x86_64,156386,3.7,21.1,2.27
x86_64,143634,3.6,20.3,2.17
x86_64,139954,3.6,21.3,2.27
x86_64,135141,3.7,22.3,2.31
x86_64,126293,3.8,20.0,2.31
x86_64,124026,3.6,21.0,2.27
x86_64,122315,3.9,22.0,2.31
x86_64,120952,3.7,19.2,2.28
aarch64,120089,3.7,22.3,2.28
x86_64,117191,3.8,21.3,2.28
x86_64,112997,3.8,22.1,2.31
x86_64,110461,3.7,21.3,2.28
x86_64,108915,3.6,19.2,2.27
x86_64,92703,3.7,21.1,2.31
x86_64,90841,3.6,21.2,2.31
x86_64,90638,3.7,22.2,2.31
x86_64,86928,3.6,21.0,2.28
x86_64,82985,3.7,21.1,2.26
x86_64,81880,3.10,22.2,2.31
x86_64,80933,3.7,21.2,2.28
x86_64,77809,3.10,22.3,2.31
x86_64,73210,2.7,20.2,2.26
x86_64,67549,3.9,22.2,2.31
x86_64,66512,3.8,20.2,2.31
x86_64,65078,3.6,21.3,2.31
x86_64,64323,3.8,22.0,2.27
x86_64,63299,3.8,21.2,2.31
x86_64,61205,3.6,20.2,2.27
x86_64,60574,3.7,20.0,2.28
x86_64,58528,3.6,9.0,2.27
x86_64,58366,3.6,20.2,2.28
x86_64,54901,2.7,20.3,2.23
x86_64,52219,3.7,21.2,2.27
x86_64,51714,3.8,22.3,2.27
x86_64,50757,3.5,20.3,2.23
x86_64,50686,3.7,21.1,2.28
x86_64,50326,3.8,22.2,2.28
x86_64,49332,3.7,19.3,2.28
aarch64,48800,3.8,21.0,2.31
x86_64,48603,3.7,22.1,2.27
x86_64,46978,3.5,9.0,2.19
x86_64,46751,3.7,19.0,2.23
x86_64,45965,3.8,22.3,2.28
x86_64,45799,3.6,21.3,2.28
x86_64,45357,3.8,22.1,2.26
x86_64,42137,3.10,22.2,2.35
x86_64,42131,3.8,21.3,2.31
x86_64,42017,3.8,21.0,2.28
x86_64,41916,3.7,20.1,2.27
x86_64,41284,3.9,22.1,2.31
x86_64,40831,3.7,19.0,2.27
x86_64,40659,3.7,22.1,2.31
x86_64,39572,3.7,20.2,2.27
x86_64,39159,3.7,22.0,2.28
x86_64,38230,2.7,9.0,2.27
x86_64,38207,3.9,22.2,2.34
x86_64,38000,3.7,22.1,2.28
x86_64,36910,3.7,21.0,2.27
x86_64,36866,3.8,20.2,2.28
x86_64,36333,3.7,21.3,2.31
x86_64,34174,3.7,21.2,2.31
x86_64,32310,2.7,20.3,2.27
x86_64,29750,3.6,21.3,2.23
x86_64,29424,3.7,20.1,2.28
x86_64,29327,3.8,21.1,2.26
x86_64,28460,3.6,21.1,2.17
x86_64,28424,3.7,22.2,2.28
x86_64,28036,3.8,21.1,2.31
x86_64,27416,3.8,22.0,2.28
x86_64,27318,3.7,20.1,2.24
x86_64,27181,3.7,20.0,2.26
x86_64,26919,2.7,20.3,2.17
x86_64,26431,3.9,21.3,2.28
x86_64,26153,3.9,22.0,2.28
x86_64,25727,3.9,20.3,2.31
aarch64,25555,3.9,21.2,2.31
x86_64,25163,3.7,18.1,2.24
x86_64,25111,3.8,21.2,2.28
x86_64,24928,3.7,22.2,2.24
x86_64,24589,3.7,20.1,2.26
x86_64,24563,3.5,20.1,2.23
x86_64,23366,2.7,20.0,2.17
aarch64,22881,3.7,22.3,2.26
x86_64,22506,3.8,22.1,2.35
x86_64,22099,3.8,22.2,2.26
x86_64,22029,3.9,21.3,2.31
x86_64,21680,3.7,22.3,2.17
x86_64,21635,2.7,20.3,2.28
x86_64,21545,3.6,21.2,2.28
x86_64,21238,3.10,22.1,2.31
x86_64,21174,3.6,21.3,2.26
x86_64,20888,3.8,21.3,2.26
x86_64,20862,3.7,20.2,2.31
x86_64,20416,3.7,20.1,2.23
x86_64,20184,3.8,20.1,2.31
x86_64,20181,3.6,19.0,2.28
x86_64,19993,2.7,20.3,2.24
x86_64,19799,3.9,22.1,2.26
x86_64,19697,3.8,20.3,2.28
aarch64,19671,3.6,19.3,2.27
x86_64,19539,3.9,22.0,2.26
x86_64,19432,3.8,21.2,2.27
x86_64,18360,3.6,20.2,2.17
x86_64,17893,3.10,22.0,2.35
x86_64,16948,3.6,19.3,2.23
x86_64,16832,3.8,21.1,2.28
x86_64,15750,3.10,22.3,2.35
x86_64,15629,3.6,21.1,2.27
x86_64,15533,3.7,19.2,2.24
x86_64,15501,3.9,22.2,2.28
aarch64,15491,3.7,20.2,2.26
x86_64,15197,3.6,19.3,2.17
x86_64,14339,3.6,21.3,2.24
x86_64,14305,3.7,22.3,2.24
x86_64,14291,3.7,22.0,2.17
x86_64,14061,3.6,18.1,2.31
x86_64,13958,3.6,21.2,2.27
x86_64,12972,3.7,22.0,2.27
x86_64,12815,3.7,19.3,2.27
x86_64,12714,3.7,18.1,2.28
x86_64,12689,3.8,21.3,2.27
x86_64,12571,3.6,21.2,2.26
x86_64,12450,2.7,20.1,2.24
x86_64,12411,2.7,9.0,2.26
x86_64,12244,3.8,20.3,2.31
x86_64,12077,2.7,8.1,2.2
x86_64,11905,3.7,20.3,2.28
x86_64,11668,2.7,20.0,2.28
x86_64,11379,3.7,19.2,2.26
x86_64,11286,3.9,21.1,2.28
x86_64,10779,3.10,22.0,2.31
x86_64,10752,3.6,19.1,2.27
x86_64,10743,3.6,20.1,2.24
x86_64,10701,3.9,21.2,2.28
x86_64,10528,3.7,22.3,2.23
x86_64,10520,3.6,18.1,2.19
x86_64,10426,3.8,20.1,2.28
x86_64,10416,3.9,20.3,2.28
x86_64,10406,3.9,20.1,2.28
x86_64,10384,3.8,22.3,2.26
x86_64,10103,3.7,19.0,2.28
x86_64,10004,2.7,10.0,2.17
x86_64,9980,3.6,21.1,2.28
x86_64,9780,3.8,22.1,2.27
x86_64,9729,3.8,22.0,2.26
x86_64,9717,3.7,21.2,2.26
x86_64,9552,3.6,20.2,2.23
aarch64,8878,3.9,22.3,2.31
x86_64,8664,3.10,22.2,2.34
x86_64,8483,3.6,19.3,2.27
x86_64,8413,3.5,19.1,2.23
x86_64,8306,3.7,21.0,2.26
x86_64,8275,3.6,18.1,2.17
x86_64,8214,3.6,20.0,2.17
x86_64,8166,3.6,21.2,2.17
x86_64,8132,2.7,19.3,2.17
x86_64,8110,3.8,22.1,2.28
x86_64,8096,3.8,20.0,2.27
x86_64,8021,3.9,22.1,2.28
x86_64,7952,3.7,20.3,2.27
aarch64,7757,3.6,21.3,2.17
x86_64,7752,2.7,20.3,2.31
x86_64,7742,3.9,22.3,2.17
x86_64,7694,2.7,20.3,2.26
x86_64,7592,3.8,21.1,2.27
x86_64,7550,3.6,19.2,2.26
x86_64,7429,3.6,20.3,2.27
x86_64,7413,3.9,22.3,2.27
x86_64,7402,2.7,18.1,2.28
x86_64,7324,3.7,21.3,2.27
x86_64,7283,3.5,9.0,2.17
x86_64,7242,3.8,20.3,2.27
x86_64,7041,3.9,22.2,2.27
x86_64,6969,3.9,22.1,2.34
x86_64,6915,3.6,21.0,2.23
x86_64,6907,3.9,22.2,2.26
x86_64,6848,2.7,9.0,2.19
x86_64,6764,3.9,22.3,2.26
x86_64,6693,2.7,9.0,2.24
x86_64,6601,2.7,19.1,2.23
x86_64,6519,3.6,20.1,2.17
x86_64,6373,3.8,22.3,2.17
x86_64,6143,3.9,21.0,2.28
x86_64,6130,3.8,22.3,2.24
x86_64,5844,3.8,20.1,2.26
x86_64,5842,3.8,21.0,2.27
x86_64,5837,3.6,20.1,2.27
x86_64,5773,3.7,22.2,2.17
x86_64,5596,3.7,22.2,2.23
x86_64,5528,3.7,20.0,2.31
x86_64,5481,3.6,18.1,2.28
x86_64,5412,3.6,20.0,2.27
x86_64,5392,3.7,20.1,2.17
x86_64,5239,3.8,22.2,2.24
x86_64,5114,3.9,21.0,2.31
x86_64,5050,3.7,22.0,2.26
x86_64,5004,3.7,20.2,2.23
x86_64,5001,3.6,9.0,2.28
x86_64,4986,3.5,9.0,2.24
x86_64,4935,3.10,22.1,2.28
x86_64,4926,2.7,19.0,2.23
x86_64,4832,3.6,9.0,2.12
x86_64,4779,3.7,20.3,2.26
x86_64,4679,3.9,21.1,2.31
x86_64,4671,3.10,21.3,2.31
x86_64,4616,3.6,18.1,2.24
x86_64,4475,3.7,20.0,2.24
x86_64,4471,3.6,20.0,2.28
x86_64,4453,3.5,20.3,2.24
x86_64,4439,3.6,21.1,2.23
x86_64,4366,2.7,19.1,2.19
x86_64,4241,3.10,22.2,2.27
x86_64,4094,3.10,22.2,2.28
x86_64,4010,3.7,10.0,2.28
x86_64,3987,3.8,22.2,2.35
x86_64,3936,3.7,20.3,2.31
x86_64,3889,3.7,21.2,2.24
x86_64,3802,3.6,20.3,2.26
x86_64,3767,3.9,21.2,2.27
x86_64,3743,3.6,20.2,2.24
x86_64,3722,3.7,19.3,2.23
x86_64,3692,3.8,21.0,2.26
x86_64,3573,3.7,22.1,2.24
x86_64,3514,3.8,22.3,2.35
x86_64,3506,3.7,9.0,2.27
x86_64,3463,2.7,20.0,2.27
x86_64,3452,3.6,18.1,2.23
x86_64,3417,3.9,21.1,2.26
x86_64,3364,3.5,20.2,2.24
x86_64,3354,3.7,22.1,2.26
x86_64,3245,3.7,22.3,2.35
x86_64,3242,3.7,19.0,2.17
x86_64,3235,3.5,20.1,2.27
x86_64,3211,3.10,22.0,2.28
x86_64,3178,3.7,21.1,2.17
x86_64,3174,3.9,22.3,2.35
x86_64,3149,3.8,20.0,2.28
x86_64,3060,2.7,20.1,2.31
x86_64,3020,3.7,21.0,2.24
x86_64,3000,3.7,21.2,2.23
aarch64,2969,3.8,20.1,2.26
x86_64,2959,3.7,20.0,2.17
x86_64,2929,3.9,21.3,2.27
x86_64,2898,3.9,21.1,2.17
x86_64,2893,2.7,19.0,2.27
aarch64,2848,3.8,22.3,2.31
x86_64,2805,3.6,19.1,2.24
aarch64,2801,3.8,20.0,2.31
x86_64,2773,2.7,9.0,2.23
x86_64,2755,2.7,20.3,2.19
x86_64,2674,3.9,22.2,2.35
x86_64,2642,3.7,20.0,2.23
x86_64,2622,3.7,10.0,2.24
x86_64,2615,3.7,19.3,2.24
x86_64,2608,3.6,19.3,2.24
x86_64,2552,3.9,20.2,2.26
x86_64,2537,2.7,20.1,2.23
x86_64,2520,3.8,22.3,2.23
x86_64,2492,3.9,20.0,2.31
x86_64,2391,3.10,22.3,2.28
x86_64,2355,3.6,21.1,2.26
x86_64,2306,3.10,22.2,2.36
x86_64,2283,3.7,19.1,2.24
x86_64,2275,3.7,19.1,2.28
x86_64,2274,2.7,19.2,2.17
x86_64,2260,3.7,21.0,2.31
x86_64,2260,2.7,10.0,2.23
x86_64,2260,3.6,19.3,2.28
x86_64,2232,3.8,22.2,2.17
x86_64,2172,3.6,21.1,2.24
aarch64,2160,3.6,20.3,2.17
x86_64,2150,3.8,19.3,2.28
x86_64,2143,3.8,9.0,2.31
x86_64,2135,3.8,20.2,2.32
x86_64,2132,3.6,21.3,2.12
x86_64,2101,3.6,20.3,2.31
x86_64,2059,3.10,22.3,2.36
x86_64,1976,3.8,21.2,2.26
x86_64,1950,2.7,19.3,2.27
x86_64,1920,3.10,22.3,2.27
x86_64,1905,3.9,20.2,2.24
x86_64,1889,3.10,21.2,2.31
x86_64,1885,2.7,20.3,2.35
x86_64,1877,3.5,20.3,2.31
x86_64,1824,2.7,8.1,2.7
x86_64,1781,3.8,19.3,2.27
x86_64,1771,3.9,21.2,2.26
x86_64,1732,3.6,10.0,2.23
x86_64,1702,3.10,21.3,2.35
x86_64,1696,3.7,22.2,2.29
x86_64,1658,3.8,20.1,2.27
x86_64,1631,3.6,21.0,2.17
i686,1630,3.7,22.3,2.28
x86_64,1593,2.7,10.0,2.12
x86_64,1588,3.7,19.0,2.24
aarch64,1580,3.9,20.3,2.31
x86_64,1575,3.8,21.3,2.35
x86_64,1571,3.7,22.2,2.35
x86_64,1557,3.9,22.2,2.17
x86_64,1524,3.7,19.0,2.30
x86_64,1504,3.9,21.0,2.17
x86_64,1502,3.9,20.2,2.28
x86_64,1460,3.5,8.1,2.2
aarch64,1438,3.10,22.2,2.31
x86_64,1420,3.9,22.0,2.27
aarch64,1364,3.7,22.2,2.26
x86_64,1362,3.7,20.3,2.23
x86_64,1353,3.9,22.3,2.34
x86_64,1351,3.9,21.0,2.27
x86_64,1343,3.5,9.0,2.23
x86_64,1339,3.6,10.0,2.17
x86_64,1289,3.8,19.0,2.31
x86_64,1263,2.7,19.0,2.17
x86_64,1261,3.6,9.0,2.19
x86_64,1228,3.5,20.3,2.19
aarch64,1216,3.8,21.3,2.26
x86_64,1216,2.7,19.3,2.28
x86_64,1210,3.5,18.1,2.23
x86_64,1195,3.8,21.2,2.24
x86_64,1182,3.9,22.0,2.17
x86_64,1173,3.8,21.0,2.35
aarch64,1169,3.9,22.0,2.31
x86_64,1166,3.6,21.2,2.24
x86_64,1162,3.7,21.3,2.17
x86_64,1158,3.9,21.2,2.24
x86_64,1157,3.7,21.2,2.17
x86_64,1156,3.5,8.1,2.9
aarch64,1152,3.10,22.3,2.35
x86_64,1151,3.7,19.2,2.17
x86_64,1147,2.7,19.1,2.17
aarch64,1125,3.8,21.3,2.31
x86_64,1124,3.8,20.0,2.23
x86_64,1104,3.7,20.1,2.31
aarch64,1099,3.7,20.3,2.26
x86_64,1096,3.7,19.1,2.17
x86_64,1087,3.6,19.1,2.17
x86_64,1077,3.9,21.2,2.35
x86_64,1060,3.7,19.0,2.26
aarch64,1036,3.8,22.0,2.26
x86_64,1033,3.7,20.2,2.17
x86_64,1006,2.7,9.0,2.28
x86_64,1005,3.6,21.3,2.19
x86_64,999,2.7,19.2,2.24
aarch64,972,3.10,22.3,2.31
x86_64,972,3.4,19.1,2.17
x86_64,951,3.9,22.1,2.27
x86_64,951,3.8,19.2,2.17
x86_64,949,3.9,20.3,2.35
x86_64,947,3.6,20.3,2.28
x86_64,926,2.7,19.3,2.31
x86_64,925,3.8,9.0,2.17
x86_64,923,3.8,19.3,2.31
x86_64,922,3.6,19.0,2.24
x86_64,919,3.8,22.2,2.33
x86_64,896,3.7,21.1,2.23
x86_64,891,3.6,20.0,2.23
x86_64,889,3.8,20.2,2.17
x86_64,884,3.6,9.0,2.31
x86_64,876,3.9,22.0,2.35
x86_64,874,3.9,21.2,2.17
x86_64,872,3.7,22.0,2.23
x86_64,871,3.8,22.1,2.17
aarch64,866,3.6,21.3,2.27
x86_64,857,3.9,21.2,2.34
x86_64,857,2.7,20.2,2.24
x86_64,848,3.6,20.0,2.24
x86_64,845,3.6,19.0,2.27
x86_64,837,3.7,20.2,2.24
x86_64,826,3.7,19.1,2.23
x86_64,812,3.10,22.3,2.17
x86_64,810,3.6,19.2,2.17
aarch64,810,3.8,22.2,2.26
x86_64,808,3.11,22.3,2.31
x86_64,801,3.5,20.0,2.27
x86_64,796,3.8,21.3,2.19
x86_64,793,3.6,10.0,2.19
x86_64,788,2.7,18.1,2.23
x86_64,772,2.7,20.2,2.28
x86_64,765,3.5,20.2,2.28
x86_64,757,3.10,22.1,2.35
x86_64,757,3.8,21.1,2.33
x86_64,755,3.8,22.0,2.35
aarch64,753,3.8,22.2,2.31
aarch64,751,3.8,22.0,2.31
x86_64,748,2.7,19.3,2.23
x86_64,741,3.5,20.2,2.23
x86_64,731,3.6,9.0,2.23
x86_64,723,3.6,19.2,2.28
aarch64,713,3.9,22.0,2.26
x86_64,711,3.9,20.3,2.27
x86_64,705,2.7,20.2,2.17
x86_64,701,3.6,20.2,2.31
x86_64,692,3.7,19.3,2.31
x86_64,691,3.7,21.3,2.23
x86_64,681,3.9,22.1,2.35
x86_64,677,3.8,22.2,2.23
x86_64,676,2.7,19.3,2.24
x86_64,674,3.7,20.3,2.17
aarch64,669,3.10,22.0,2.35
x86_64,668,3.9,21.3,2.17
x86_64,653,3.8,21.2,2.33
x86_64,643,3.6,20.1,2.23
x86_64,642,3.8,20.3,2.35
x86_64,626,3.10,22.1,2.34
aarch64,625,3.9,22.2,2.31
x86_64,621,3.5,20.3,2.28
x86_64,616,3.7,22.1,2.17
x86_64,608,3.9,20.2,2.17
x86_64,608,2.7,18.0,2.17
x86_64,600,3.6,19.0,2.17
x86_64,599,3.8,9.0,2.27
x86_64,591,3.7,19.0,2.31
x86_64,575,3.5,19.0,2.23
x86_64,560,2.7,20.0,2.31
x86_64,534,2.7,19.1,2.27
x86_64,532,3.7,22.3,2.19
x86_64,528,3.10,22.3,2.34
x86_64,523,2.7,18.0,2.27
x86_64,517,3.8,22.1,2.23
x86_64,516,2.7,20.0,2.24
x86_64,510,2.7,20.3,2.12
x86_64,509,3.7,19.2,2.27
x86_64,505,3.6,21.2,2.23
x86_64,505,3.10,22.1,2.27
aarch64,503,3.7,22.3,2.31
x86_64,500,3.6,19.1,2.19
x86_64,484,3.5,19.2,2.23
x86_64,481,3.9,22.3,2.23
x86_64,478,3.5,20.3,2.27
x86_64,474,3.9,21.1,2.27
x86_64,471,3.8,21.2,2.17
x86_64,470,2.7,18.1,2.17
x86_64,470,2.7,20.1,2.27
x86_64,469,3.8,19.3,2.17
x86_64,466,3.7,21.0,2.23
x86_64,464,3.6,20.0,2.31
x86_64,453,2.7,20.2,2.27
x86_64,452,3.8,21.2,2.35
x86_64,450,3.7,21.1,2.24
x86_64,447,3.6,21.2,2.35
x86_64,443,3.9,21.3,2.34
x86_64,438,3.6,18.1,2.27
x86_64,433,3.9,20.1,2.31
x86_64,431,3.10,20.3,2.31
x86_64,431,3.10,21.1,2.35
x86_64,427,3.6,19.1,2.23
x86_64,426,3.9,9.0,2.31
x86_64,425,2.7,19.2,2.23
x86_64,417,3.7,19.1,2.26
x86_64,415,3.8,20.2,2.34
