cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4536667,3.8,21.0,2.31
x86_64,1419617,3.7,20.2,2.26
x86_64,949670,3.6,21.3,2.17
x86_64,934197,3.7,20.0,2.27
x86_64,916597,3.8,22.2,2.31
x86_64,894157,3.7,22.2,2.26
x86_64,560864,3.6,20.1,2.28
x86_64,478694,3.7,22.2,2.27
x86_64,389026,3.8,21.2,2.27
x86_64,352620,3.8,22.0,2.31
x86_64,323678,3.7,22.2,2.28
x86_64,292169,2.7,9.0,2.17
x86_64,291848,3.9,22.2,2.28
x86_64,282434,3.7,21.3,2.26
x86_64,277774,3.7,22.0,2.31
x86_64,246149,3.6,9.0,2.17
x86_64,245052,3.7,22.2,2.31
x86_64,235654,3.9,22.2,2.31
x86_64,224949,3.6,21.3,2.27
x86_64,212945,3.6,21.0,2.27
x86_64,209162,3.7,9.0,2.26
x86_64,205671,3.7,20.2,2.28
x86_64,197729,3.10,22.2,2.31
x86_64,184750,3.9,22.0,2.31
x86_64,183158,3.8,20.2,2.31
x86_64,175721,3.8,22.2,2.27
x86_64,167440,3.8,20.2,2.27
x86_64,165841,3.9,21.2,2.31
x86_64,163694,3.8,22.1,2.31
x86_64,161210,3.7,21.0,2.28
x86_64,148868,2.7,9.0,2.27
x86_64,143814,3.6,20.3,2.17
x86_64,142833,3.8,20.0,2.31
x86_64,141392,3.8,22.2,2.28
x86_64,139866,3.7,21.2,2.28
x86_64,137264,3.7,21.1,2.27
x86_64,129372,3.8,21.3,2.28
x86_64,124239,3.7,19.2,2.28
x86_64,102997,3.6,19.2,2.27
x86_64,102453,3.7,20.2,2.27
x86_64,91269,3.6,21.3,2.28
x86_64,88030,3.7,21.3,2.28
x86_64,85420,2.7,20.2,2.26
x86_64,85411,3.7,21.1,2.26
x86_64,76724,3.7,20.1,2.24
x86_64,76540,3.6,21.3,2.31
x86_64,75884,3.8,22.0,2.27
x86_64,75363,3.6,21.0,2.28
x86_64,74730,3.7,19.0,2.23
aarch64,71947,3.7,22.2,2.28
x86_64,68483,3.7,21.2,2.27
x86_64,68190,3.8,21.2,2.31
x86_64,67207,2.7,20.3,2.27
x86_64,66087,3.7,20.0,2.28
x86_64,65867,3.6,20.2,2.28
x86_64,56887,3.8,21.3,2.31
x86_64,56297,3.6,20.2,2.27
x86_64,55355,3.5,9.0,2.19
x86_64,53443,3.7,21.1,2.28
x86_64,53172,3.7,21.1,2.31
x86_64,51804,3.7,19.3,2.28
x86_64,51789,3.7,22.2,2.24
x86_64,50551,3.6,9.0,2.27
aarch64,49280,3.8,21.0,2.31
x86_64,47152,3.8,22.1,2.26
x86_64,46809,3.8,21.3,2.26
x86_64,44118,3.6,21.2,2.31
x86_64,43470,3.7,22.0,2.28
x86_64,43075,3.7,20.1,2.28
x86_64,42410,3.7,20.1,2.27
x86_64,40872,3.8,21.0,2.28
x86_64,40376,3.7,21.0,2.27
x86_64,39929,2.7,20.0,2.17
x86_64,39454,3.10,22.2,2.35
x86_64,39023,2.7,20.3,2.23
x86_64,38277,3.6,21.1,2.27
x86_64,37146,3.7,19.0,2.27
x86_64,36509,3.5,20.3,2.23
x86_64,35940,3.7,21.3,2.31
x86_64,34933,3.8,20.2,2.28
x86_64,34768,3.7,22.2,2.17
x86_64,34623,3.8,21.2,2.28
x86_64,33635,3.6,21.2,2.28
x86_64,32802,3.7,22.1,2.28
x86_64,31620,3.6,20.2,2.17
x86_64,31353,3.9,22.2,2.35
x86_64,31172,3.7,20.0,2.26
x86_64,30820,3.9,22.0,2.28
x86_64,30183,3.6,21.3,2.23
x86_64,29885,3.6,19.3,2.23
x86_64,29193,3.8,21.1,2.28
x86_64,29026,2.7,19.3,2.17
x86_64,28166,3.9,22.2,2.17
x86_64,28042,3.7,18.1,2.24
x86_64,28036,3.7,22.1,2.31
x86_64,27385,3.7,22.1,2.27
x86_64,26893,3.7,21.2,2.31
x86_64,25726,3.5,20.1,2.23
x86_64,25370,3.8,22.0,2.28
x86_64,25033,2.7,20.3,2.17
x86_64,24398,3.9,21.3,2.28
x86_64,24252,3.5,20.0,2.23
x86_64,24104,3.9,22.2,2.34
x86_64,24055,3.7,20.1,2.23
x86_64,23881,3.9,20.3,2.31
x86_64,23715,3.8,21.1,2.26
x86_64,22514,3.7,19.2,2.24
aarch64,22469,3.7,20.2,2.26
x86_64,21851,3.7,20.2,2.31
x86_64,21602,3.9,21.3,2.31
x86_64,21406,3.8,22.2,2.26
aarch64,21329,3.7,22.2,2.26
x86_64,21099,3.6,19.0,2.28
x86_64,20897,3.7,20.1,2.26
x86_64,20561,3.6,21.3,2.26
x86_64,19974,3.9,22.1,2.31
x86_64,19873,3.9,22.0,2.26
x86_64,19776,3.8,21.1,2.31
x86_64,19629,3.7,22.0,2.27
x86_64,19594,2.7,20.3,2.24
x86_64,19359,2.7,9.0,2.26
x86_64,19237,3.7,20.3,2.31
x86_64,18803,3.7,21.2,2.26
x86_64,18803,3.10,22.0,2.35
x86_64,18783,3.7,22.2,2.23
x86_64,18137,3.9,22.1,2.28
x86_64,18008,3.8,20.3,2.28
x86_64,17762,3.7,22.1,2.35
x86_64,17348,3.10,22.1,2.31
x86_64,16556,3.6,19.3,2.27
x86_64,16548,2.7,9.0,2.23
x86_64,16527,3.9,20.2,2.31
x86_64,16144,3.7,18.1,2.28
x86_64,16041,3.8,21.1,2.27
x86_64,15630,3.9,22.1,2.26
x86_64,15421,3.9,22.2,2.27
aarch64,15354,3.6,19.3,2.27
x86_64,15310,3.6,19.3,2.17
x86_64,15002,3.6,21.3,2.24
x86_64,14918,3.8,20.3,2.27
x86_64,14844,2.7,20.0,2.28
x86_64,14650,3.6,21.2,2.27
x86_64,13960,3.9,21.1,2.28
x86_64,13933,3.7,22.0,2.17
x86_64,13456,3.7,20.3,2.27
x86_64,13255,3.8,20.1,2.31
x86_64,13127,3.8,22.0,2.26
x86_64,12336,3.7,19.0,2.26
x86_64,12311,3.7,20.1,2.17
x86_64,11848,3.7,19.2,2.26
x86_64,11738,3.7,19.0,2.28
x86_64,11286,3.7,20.3,2.28
x86_64,11091,3.6,20.0,2.17
