cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4359778,3.8,21.0,2.31
x86_64,1184006,3.7,20.2,2.26
x86_64,885746,3.7,20.0,2.27
x86_64,829232,3.6,21.3,2.17
x86_64,763476,3.7,22.2,2.26
x86_64,605560,3.6,20.1,2.28
x86_64,421101,3.8,22.2,2.31
x86_64,384703,3.7,20.2,2.28
x86_64,367611,3.8,22.0,2.31
x86_64,329431,3.7,22.0,2.31
x86_64,322091,3.7,21.3,2.26
x86_64,256464,3.9,21.2,2.31
x86_64,254803,2.7,9.0,2.17
x86_64,244584,3.6,9.0,2.17
x86_64,232244,3.7,22.3,2.26
x86_64,222423,3.7,22.2,2.27
x86_64,210906,3.7,21.1,2.27
x86_64,209368,3.6,21.3,2.27
x86_64,204586,3.7,22.2,2.31
x86_64,199926,3.7,9.0,2.26
x86_64,198334,3.6,21.0,2.27
x86_64,190198,3.7,22.2,2.28
x86_64,187295,3.8,22.3,2.31
x86_64,182304,3.9,22.2,2.31
x86_64,180786,3.8,20.0,2.31
x86_64,176454,3.7,21.0,2.28
x86_64,174416,3.7,22.3,2.28
x86_64,149542,3.7,21.3,2.31
x86_64,147509,3.10,22.2,2.31
x86_64,142943,3.8,20.2,2.27
x86_64,140728,3.6,20.3,2.17
x86_64,133830,3.9,22.0,2.31
x86_64,132420,3.8,22.1,2.31
x86_64,128477,3.8,21.3,2.28
x86_64,128244,3.6,10.0,2.19
x86_64,120489,3.7,19.2,2.28
x86_64,117955,3.8,20.2,2.31
x86_64,115840,3.9,22.2,2.28
x86_64,108867,3.7,21.3,2.28
x86_64,103700,3.9,22.3,2.28
x86_64,101420,3.7,21.2,2.28
x86_64,99798,3.7,21.1,2.31
x86_64,92433,3.6,19.2,2.27
x86_64,84580,3.8,22.2,2.28
x86_64,84411,3.8,22.0,2.27
aarch64,82586,3.7,22.3,2.28
x86_64,80709,3.7,19.0,2.23
x86_64,80680,3.8,21.2,2.31
x86_64,80396,2.7,20.2,2.26
x86_64,78983,3.6,21.0,2.28
aarch64,75935,3.7,22.2,2.28
aarch64,73150,3.8,21.0,2.31
x86_64,72263,3.8,22.2,2.27
x86_64,71220,3.6,21.3,2.28
x86_64,69852,3.7,22.3,2.31
x86_64,68052,3.7,21.1,2.26
x86_64,65479,3.7,20.2,2.27
x86_64,65108,3.9,22.3,2.31
x86_64,64842,3.6,21.3,2.31
x86_64,64687,3.7,20.0,2.28
x86_64,62727,3.7,21.2,2.27
x86_64,59857,3.8,21.3,2.31
x86_64,58433,3.6,9.0,2.27
x86_64,58365,3.6,20.2,2.28
x86_64,56682,2.7,20.3,2.27
x86_64,54190,3.7,21.1,2.28
x86_64,54099,3.8,22.1,2.26
x86_64,53888,3.7,22.3,2.27
x86_64,53494,2.7,20.3,2.23
x86_64,49902,3.5,20.3,2.23
x86_64,49413,3.10,22.2,2.35
x86_64,49168,3.7,19.3,2.28
x86_64,45530,3.7,20.1,2.24
x86_64,45228,3.7,22.2,2.24
x86_64,44777,3.7,22.1,2.28
x86_64,44488,3.5,9.0,2.19
x86_64,42114,3.8,21.0,2.28
x86_64,41794,3.7,22.0,2.28
x86_64,41748,3.6,21.1,2.27
x86_64,41495,3.7,20.1,2.27
x86_64,38659,3.6,20.2,2.27
x86_64,37874,2.7,20.3,2.17
x86_64,37624,2.7,20.0,2.17
x86_64,36895,2.7,9.0,2.27
x86_64,34429,3.8,20.2,2.28
x86_64,34346,3.8,21.2,2.28
x86_64,32970,3.6,20.2,2.17
aarch64,32744,3.7,20.2,2.26
x86_64,32262,3.7,20.1,2.28
x86_64,31735,3.7,19.0,2.27
x86_64,30940,3.6,21.3,2.23
x86_64,30147,3.6,21.2,2.31
x86_64,29592,3.7,20.0,2.26
x86_64,28206,3.6,21.3,2.26
x86_64,28084,3.7,22.1,2.31
x86_64,27790,2.7,19.3,2.17
x86_64,27598,3.6,19.3,2.23
x86_64,27354,3.6,21.2,2.28
x86_64,27283,3.10,22.3,2.31
x86_64,27138,3.9,22.1,2.31
x86_64,27086,3.8,21.3,2.26
x86_64,26654,3.9,21.3,2.28
x86_64,26515,3.9,22.2,2.34
x86_64,26480,3.8,22.0,2.28
x86_64,25987,3.7,21.2,2.31
x86_64,24745,3.7,18.1,2.24
x86_64,24428,3.7,22.1,2.35
x86_64,24212,3.9,22.0,2.28
x86_64,24122,3.5,20.1,2.23
x86_64,24036,3.7,22.2,2.17
x86_64,23746,3.7,21.2,2.26
x86_64,22400,3.9,22.0,2.26
aarch64,21966,3.9,21.2,2.31
x86_64,21539,3.9,22.1,2.26
x86_64,21341,3.10,22.1,2.31
x86_64,21026,3.8,21.1,2.31
x86_64,21014,3.7,20.2,2.31
x86_64,20988,3.8,21.1,2.28
x86_64,20693,3.8,20.3,2.28
x86_64,20466,3.9,20.3,2.31
x86_64,20259,3.7,20.1,2.23
x86_64,20242,3.8,22.2,2.26
x86_64,20199,3.8,22.3,2.28
x86_64,20151,3.7,21.0,2.27
x86_64,20149,3.6,19.0,2.28
x86_64,19758,2.7,20.3,2.24
x86_64,19532,3.9,21.3,2.31
x86_64,18929,3.10,22.0,2.35
x86_64,18819,3.6,21.2,2.27
x86_64,18459,3.7,20.1,2.26
x86_64,18231,3.8,22.3,2.27
x86_64,17658,3.7,22.0,2.27
x86_64,17444,3.6,20.0,2.17
x86_64,17080,3.8,21.1,2.26
x86_64,16251,3.7,19.2,2.24
aarch64,16157,3.7,22.2,2.26
x86_64,16004,3.7,22.1,2.27
x86_64,15671,3.7,18.1,2.28
aarch64,14877,3.6,19.3,2.27
x86_64,14786,3.6,19.3,2.17
x86_64,14746,3.8,20.1,2.31
x86_64,14386,3.7,20.3,2.31
x86_64,14227,2.7,20.3,2.28
x86_64,14149,3.8,21.2,2.27
aarch64,14049,3.7,22.3,2.26
x86_64,14015,3.7,22.0,2.17
x86_64,13958,3.8,20.1,2.26
x86_64,13835,3.6,21.3,2.24
x86_64,13189,3.8,21.1,2.27
x86_64,12953,3.6,18.1,2.31
x86_64,12891,3.8,20.3,2.31
x86_64,12589,3.8,22.0,2.26
x86_64,12378,3.6,21.2,2.17
x86_64,12226,2.7,9.0,2.26
x86_64,12184,3.9,21.2,2.28
x86_64,12130,3.8,20.3,2.27
x86_64,12091,3.9,21.1,2.28
x86_64,12077,3.7,19.2,2.26
x86_64,11750,3.7,19.0,2.26
x86_64,11629,3.7,19.0,2.28
x86_64,11532,3.10,22.2,2.28
x86_64,11365,3.7,19.3,2.27
x86_64,11069,3.7,20.3,2.28
x86_64,11064,3.9,22.2,2.26
x86_64,10970,3.7,22.3,2.17
x86_64,10919,3.8,20.1,2.28
x86_64,10909,3.8,22.1,2.27
x86_64,10838,3.9,20.3,2.28
x86_64,10640,3.6,21.1,2.17
x86_64,10608,3.9,22.2,2.27
x86_64,10608,2.7,20.3,2.26
x86_64,10601,3.7,22.2,2.23
x86_64,10444,2.7,20.0,2.28
x86_64,9977,3.6,19.1,2.27
x86_64,9768,3.10,22.0,2.31
x86_64,9725,3.8,22.1,2.28
x86_64,9651,3.8,20.0,2.27
x86_64,9421,3.6,20.2,2.23
x86_64,9156,3.5,19.1,2.23
x86_64,9144,2.7,18.1,2.23
x86_64,8868,3.8,22.2,2.24
