cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,5576100,3.8,21.0,2.31
x86_64,1600937,3.7,20.2,2.26
x86_64,1197073,3.7,20.0,2.27
x86_64,1171007,3.6,21.3,2.17
x86_64,893227,3.8,22.3,2.31
x86_64,775663,3.7,22.3,2.26
x86_64,713429,3.9,20.2,2.31
x86_64,632504,3.6,20.1,2.28
x86_64,613995,3.8,22.0,2.31
x86_64,586387,3.7,22.2,2.26
x86_64,517914,3.8,22.2,2.31
x86_64,483478,3.7,20.2,2.28
x86_64,474243,3.7,22.0,2.31
x86_64,465419,3.9,22.3,2.31
x86_64,410505,3.7,22.3,2.31
x86_64,386949,3.7,22.3,2.28
x86_64,373498,3.9,21.2,2.31
x86_64,350365,2.7,9.0,2.17
x86_64,339131,3.9,22.0,2.31
x86_64,333653,3.6,21.3,2.27
x86_64,333046,3.6,9.0,2.17
x86_64,324403,3.7,22.2,2.27
x86_64,314276,3.7,21.3,2.26
x86_64,295481,3.7,22.3,2.27
x86_64,294920,3.8,20.0,2.31
x86_64,291973,3.7,9.0,2.26
x86_64,290772,3.6,21.0,2.27
x86_64,282037,3.7,21.1,2.27
x86_64,270214,3.6,20.3,2.17
x86_64,253841,3.9,22.3,2.28
x86_64,236392,3.10,22.2,2.31
x86_64,209161,3.9,22.2,2.31
x86_64,206576,3.7,22.2,2.31
x86_64,184753,3.7,21.0,2.28
x86_64,178972,3.8,22.2,2.27
x86_64,176564,3.10,22.3,2.31
x86_64,175346,3.6,21.0,2.28
x86_64,169067,3.7,21.1,2.31
x86_64,163330,3.8,20.2,2.27
x86_64,153069,3.8,22.1,2.31
x86_64,151923,3.8,22.3,2.27
x86_64,151509,3.6,21.3,2.31
x86_64,151323,3.8,21.3,2.31
x86_64,143294,3.6,19.2,2.27
x86_64,143224,3.8,21.3,2.28
x86_64,137680,3.8,22.0,2.27
x86_64,133548,3.6,21.2,2.31
x86_64,131248,3.8,22.3,2.28
aarch64,131073,3.7,22.3,2.28
x86_64,129207,3.7,21.3,2.31
x86_64,128076,3.8,21.2,2.31
x86_64,126681,3.7,21.3,2.28
x86_64,122953,3.7,19.2,2.28
x86_64,120099,3.8,20.2,2.31
x86_64,113737,3.9,22.2,2.34
x86_64,112536,3.6,21.3,2.28
x86_64,107943,3.7,21.2,2.28
x86_64,100575,3.6,9.0,2.27
x86_64,98137,2.7,20.2,2.26
x86_64,97426,3.5,20.3,2.23
x86_64,96235,2.7,20.3,2.27
x86_64,94626,3.8,22.2,2.28
x86_64,93635,3.9,22.0,2.28
x86_64,93399,3.7,21.2,2.27
x86_64,86394,3.7,20.2,2.27
x86_64,84970,3.7,20.1,2.27
aarch64,82919,3.8,21.0,2.31
x86_64,81840,3.8,22.0,2.28
x86_64,80573,3.7,21.1,2.28
x86_64,71633,3.7,22.0,2.28
x86_64,69735,3.6,20.2,2.28
x86_64,69168,3.7,20.0,2.28
x86_64,68081,3.8,21.0,2.28
x86_64,66821,3.7,21.1,2.26
x86_64,66702,3.7,19.3,2.28
x86_64,65998,2.7,20.3,2.23
x86_64,65434,3.8,20.3,2.31
x86_64,64808,3.6,20.2,2.27
x86_64,63415,2.7,20.3,2.17
x86_64,63334,3.8,22.1,2.26
x86_64,62215,3.8,21.2,2.28
x86_64,61512,2.7,9.0,2.27
x86_64,60315,3.8,21.1,2.31
x86_64,59144,3.8,20.2,2.28
x86_64,58863,2.7,20.0,2.17
x86_64,57459,3.7,21.2,2.31
x86_64,56770,3.10,22.2,2.35
x86_64,56685,3.7,22.2,2.28
x86_64,54449,3.9,22.1,2.31
x86_64,54344,3.7,20.3,2.31
x86_64,53929,3.7,19.0,2.23
x86_64,53677,3.9,20.3,2.31
x86_64,52774,3.8,21.2,2.27
x86_64,48580,3.8,21.1,2.27
x86_64,47068,3.7,21.0,2.27
x86_64,45988,3.7,20.1,2.28
x86_64,45578,3.9,21.0,2.28
x86_64,45223,3.6,21.3,2.23
x86_64,43942,3.9,21.1,2.28
x86_64,40079,3.9,22.3,2.27
x86_64,39716,3.7,22.3,2.17
x86_64,38891,3.7,19.0,2.27
x86_64,38569,3.6,21.1,2.27
x86_64,38076,3.8,21.1,2.26
x86_64,37946,2.7,20.3,2.31
x86_64,37631,3.9,20.0,2.31
x86_64,37378,3.5,9.0,2.19
x86_64,37001,3.7,20.0,2.26
x86_64,36736,3.6,21.3,2.24
x86_64,36309,3.7,18.1,2.28
x86_64,36091,3.7,22.1,2.31
x86_64,35054,2.7,20.3,2.28
x86_64,34864,3.7,22.1,2.28
x86_64,34798,3.7,21.2,2.26
x86_64,34632,3.7,22.2,2.24
aarch64,34581,3.7,20.2,2.26
x86_64,34508,3.8,22.0,2.26
x86_64,34409,3.9,22.1,2.26
x86_64,34251,3.7,20.1,2.23
aarch64,34235,3.7,22.3,2.26
x86_64,34125,3.9,21.3,2.31
x86_64,33578,3.9,21.0,2.31
x86_64,33498,3.6,21.3,2.26
x86_64,32929,3.6,20.2,2.17
x86_64,32883,3.8,20.3,2.28
x86_64,32831,3.7,22.3,2.24
x86_64,32709,3.10,22.0,2.35
x86_64,32583,2.7,9.0,2.26
x86_64,32467,3.9,22.2,2.28
x86_64,32460,3.8,21.1,2.28
x86_64,32051,3.9,22.1,2.34
x86_64,31806,3.7,20.3,2.28
x86_64,31655,3.7,20.1,2.26
x86_64,31634,3.6,21.2,2.28
x86_64,30595,3.6,21.2,2.27
x86_64,30414,3.9,22.0,2.26
x86_64,30237,3.9,21.3,2.28
x86_64,30105,3.6,21.1,2.17
x86_64,29951,3.9,21.2,2.28
x86_64,29791,3.7,20.3,2.27
x86_64,29410,3.7,22.3,2.23
x86_64,29374,3.7,20.2,2.31
aarch64,28656,3.9,21.2,2.31
x86_64,28486,3.6,19.3,2.23
x86_64,28046,3.7,21.3,2.27
x86_64,27991,3.7,18.1,2.24
x86_64,27676,3.7,22.1,2.27
x86_64,26572,3.5,20.1,2.23
x86_64,26238,3.7,20.1,2.24
x86_64,25547,3.10,22.0,2.31
x86_64,25104,2.7,20.3,2.24
x86_64,24960,3.10,22.1,2.31
x86_64,24795,3.8,20.1,2.26
x86_64,24791,3.9,22.2,2.27
x86_64,24677,3.7,21.0,2.24
x86_64,24424,3.10,22.3,2.35
x86_64,24231,3.8,22.3,2.26
x86_64,24091,3.8,20.1,2.28
x86_64,24027,3.8,21.3,2.26
x86_64,23720,3.8,20.3,2.27
x86_64,23688,3.8,20.1,2.31
x86_64,23271,3.8,22.2,2.26
x86_64,21944,3.9,21.1,2.31
x86_64,21673,3.9,22.3,2.26
x86_64,21115,3.8,21.3,2.27
x86_64,20775,2.7,20.0,2.28
x86_64,20308,3.6,19.3,2.17
x86_64,20247,3.9,22.3,2.35
x86_64,20174,3.6,21.1,2.28
x86_64,20166,3.7,10.0,2.28
x86_64,20147,3.6,19.0,2.28
x86_64,19978,3.8,22.1,2.27
x86_64,19167,2.7,20.3,2.19
x86_64,18606,3.6,20.0,2.17
x86_64,18470,3.8,22.3,2.35
x86_64,18189,3.7,21.0,2.31
x86_64,18135,2.7,18.1,2.28
x86_64,17912,3.7,22.0,2.17
x86_64,17736,3.6,20.2,2.24
x86_64,17218,3.6,9.0,2.28
x86_64,17100,3.7,19.2,2.24
x86_64,16658,2.7,19.3,2.17
x86_64,16193,3.6,18.1,2.31
x86_64,16093,2.7,20.1,2.24
x86_64,16059,3.9,20.3,2.28
x86_64,16014,3.6,18.1,2.24
x86_64,15788,3.10,22.2,2.28
aarch64,15580,3.9,22.3,2.31
x86_64,15530,3.6,20.3,2.27
x86_64,15351,3.5,20.3,2.24
x86_64,15014,2.7,9.0,2.23
x86_64,14963,3.8,21.0,2.17
x86_64,14828,3.7,22.0,2.27
x86_64,14526,3.8,22.1,2.28
x86_64,14284,2.7,20.0,2.24
x86_64,14168,2.7,20.3,2.26
x86_64,14032,3.8,20.0,2.27
x86_64,14023,3.6,21.0,2.23
x86_64,13735,3.8,22.3,2.17
x86_64,13302,3.9,22.3,2.17
x86_64,13165,3.7,19.3,2.27
x86_64,12594,3.6,19.1,2.27
x86_64,12366,3.7,19.0,2.28
x86_64,12176,3.7,21.0,2.26
x86_64,12035,3.9,20.2,2.17
x86_64,12027,3.6,18.1,2.17
x86_64,11879,3.6,19.3,2.27
x86_64,11839,3.7,21.2,2.24
x86_64,11588,3.8,9.0,2.31
x86_64,11530,3.7,22.2,2.17
x86_64,11267,2.7,9.0,2.24
x86_64,11249,3.5,19.1,2.23
x86_64,11193,2.7,8.1,2.2
x86_64,10738,3.8,20.0,2.28
x86_64,10558,3.6,20.2,2.23
x86_64,10487,3.9,22.2,2.26
x86_64,10321,3.6,21.2,2.17
x86_64,10296,3.6,10.0,2.19
x86_64,10278,3.7,22.2,2.23
x86_64,10181,3.7,10.0,2.24
x86_64,10176,3.8,19.3,2.28
x86_64,10172,2.7,18.1,2.23
x86_64,9946,3.6,21.1,2.23
x86_64,9911,3.6,20.1,2.27
x86_64,9828,3.8,21.0,2.26
x86_64,9779,3.9,22.1,2.28
x86_64,9738,3.9,20.1,2.28
x86_64,9710,2.7,20.2,2.28
x86_64,9670,3.8,22.1,2.35
x86_64,9633,3.7,19.2,2.26
x86_64,9366,3.9,21.2,2.27
aarch64,9341,3.6,21.3,2.17
x86_64,9336,3.7,22.3,2.35
x86_64,9314,3.6,20.1,2.17
x86_64,9243,3.9,21.1,2.26
x86_64,9238,2.7,9.0,2.19
x86_64,9081,3.10,22.3,2.28
x86_64,8679,3.7,20.1,2.31
x86_64,8679,2.7,19.0,2.23
x86_64,8594,3.6,20.0,2.27
x86_64,8538,3.10,22.2,2.27
x86_64,8525,3.8,22.2,2.35
x86_64,8518,3.7,20.2,2.23
x86_64,8436,3.7,20.1,2.17
x86_64,8355,2.7,19.1,2.23
x86_64,8223,3.10,21.2,2.31
x86_64,8118,3.7,20.0,2.31
x86_64,7914,3.5,9.0,2.17
aarch64,7908,3.6,19.3,2.27
x86_64,7790,3.10,21.3,2.31
x86_64,7714,3.9,21.3,2.27
x86_64,7679,3.7,21.1,2.23
x86_64,7640,3.9,21.1,2.17
x86_64,7536,3.7,19.1,2.24
x86_64,7467,3.7,9.0,2.27
x86_64,7455,3.6,21.3,2.19
x86_64,7392,3.8,21.0,2.27
x86_64,7383,3.10,22.0,2.28
x86_64,7349,3.7,20.3,2.26
x86_64,7258,3.5,9.0,2.24
x86_64,7180,3.10,22.2,2.34
x86_64,7129,3.7,22.2,2.35
x86_64,7010,3.7,22.0,2.26
x86_64,7009,3.9,22.2,2.35
x86_64,6958,3.6,19.3,2.28
x86_64,6920,3.6,20.3,2.31
x86_64,6643,3.5,20.3,2.28
x86_64,6561,3.8,22.3,2.24
x86_64,6560,3.7,19.3,2.23
x86_64,6388,3.9,20.2,2.28
x86_64,6388,3.6,21.2,2.26
x86_64,6363,3.7,19.0,2.26
x86_64,6339,3.8,22.2,2.17
x86_64,6332,3.7,20.3,2.24
x86_64,6231,3.6,20.1,2.24
aarch64,6137,3.8,22.3,2.31
x86_64,6134,2.7,19.1,2.19
x86_64,6121,3.7,20.0,2.23
x86_64,6066,3.8,19.3,2.31
x86_64,5792,3.6,21.0,2.17
x86_64,5779,2.7,8.1,2.7
x86_64,5759,3.6,20.0,2.28
x86_64,5678,3.6,20.3,2.26
x86_64,5664,3.8,22.2,2.24
x86_64,5652,3.8,22.3,2.23
x86_64,5616,3.7,22.1,2.26
x86_64,5573,2.7,20.0,2.27
x86_64,5563,3.8,21.3,2.19
x86_64,5515,3.9,21.3,2.17
x86_64,5503,3.10,22.1,2.28
aarch64,5442,3.9,22.0,2.31
x86_64,5307,3.8,20.1,2.27
x86_64,5268,3.8,20.2,2.17
x86_64,5242,3.7,19.0,2.17
x86_64,5175,3.6,18.1,2.23
x86_64,5108,3.7,21.3,2.17
x86_64,5002,2.7,10.0,2.17
x86_64,4969,3.6,19.1,2.24
x86_64,4898,3.7,19.3,2.24
x86_64,4891,3.8,9.0,2.17
x86_64,4870,3.6,9.0,2.12
aarch64,4735,3.10,22.2,2.31
