cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,5721117,3.8,21.0,2.31
x86_64,1505434,3.7,22.2,2.26
x86_64,1502692,3.7,20.2,2.26
x86_64,1336049,3.8,22.2,2.31
x86_64,1207178,3.7,20.0,2.27
x86_64,1111339,3.6,21.3,2.17
x86_64,680847,3.9,22.2,2.31
x86_64,641987,3.8,22.0,2.31
x86_64,601468,3.6,20.1,2.28
x86_64,559515,3.7,22.2,2.31
x86_64,545466,3.7,22.0,2.31
x86_64,542418,3.7,22.2,2.27
x86_64,530417,3.7,22.2,2.28
x86_64,407606,3.7,20.2,2.28
x86_64,401113,3.10,22.2,2.31
x86_64,360765,3.7,9.0,2.26
x86_64,357093,2.7,9.0,2.17
x86_64,351428,3.9,21.2,2.31
x86_64,349888,3.9,22.0,2.31
x86_64,319319,3.6,21.3,2.27
x86_64,306616,3.6,9.0,2.17
x86_64,296139,3.7,21.3,2.26
x86_64,291380,3.9,22.2,2.28
x86_64,290674,3.6,21.0,2.27
x86_64,283561,3.7,21.1,2.27
x86_64,282557,3.8,20.0,2.31
x86_64,262404,3.8,22.2,2.27
x86_64,252878,3.6,20.3,2.17
x86_64,218955,3.8,22.2,2.28
x86_64,209795,3.8,22.1,2.31
x86_64,199796,3.7,21.0,2.28
aarch64,192101,3.7,22.2,2.28
x86_64,188561,3.8,22.0,2.27
x86_64,175702,3.7,21.3,2.31
x86_64,169418,3.7,21.1,2.31
x86_64,160881,3.8,21.3,2.31
x86_64,159473,3.8,20.2,2.27
x86_64,154360,3.6,19.2,2.27
x86_64,139959,2.7,20.3,2.27
x86_64,138258,3.6,21.3,2.31
x86_64,137962,3.8,20.2,2.31
x86_64,133297,3.9,22.2,2.34
x86_64,133202,3.8,21.2,2.31
x86_64,130429,3.8,21.3,2.28
x86_64,128801,3.7,21.3,2.28
x86_64,122786,3.7,19.2,2.28
x86_64,120811,3.7,21.2,2.27
x86_64,116304,3.6,21.0,2.28
x86_64,111844,3.8,21.2,2.27
x86_64,109747,3.6,21.3,2.28
x86_64,102198,3.6,9.0,2.27
x86_64,101780,3.7,21.2,2.28
x86_64,97882,3.9,22.0,2.28
x86_64,97313,2.7,20.2,2.26
x86_64,92318,3.7,20.2,2.27
x86_64,91590,3.7,22.0,2.28
x86_64,87926,3.8,22.0,2.28
x86_64,87889,3.7,20.3,2.31
x86_64,84406,3.7,21.1,2.28
x86_64,82308,3.7,21.1,2.26
x86_64,76497,3.10,22.2,2.35
x86_64,76036,3.7,22.2,2.24
aarch64,75514,3.8,21.0,2.31
x86_64,74281,3.6,21.2,2.31
x86_64,72878,3.5,20.3,2.23
x86_64,71778,3.7,20.1,2.27
x86_64,70313,3.6,20.2,2.28
x86_64,69383,3.9,22.2,2.27
x86_64,69309,3.7,20.0,2.28
x86_64,68154,3.8,21.1,2.27
x86_64,66373,3.6,20.2,2.27
x86_64,65489,2.7,20.3,2.23
x86_64,63246,2.7,20.3,2.17
x86_64,62671,3.8,22.1,2.26
x86_64,62484,3.7,20.1,2.24
x86_64,61461,3.8,21.0,2.28
x86_64,61172,3.9,21.0,2.28
x86_64,59987,3.7,19.3,2.28
x86_64,59282,3.8,20.2,2.28
x86_64,56524,3.7,19.0,2.27
x86_64,56069,2.7,9.0,2.27
x86_64,55923,3.9,20.0,2.31
x86_64,55050,3.8,21.2,2.28
x86_64,53803,2.7,20.0,2.17
x86_64,52593,3.8,20.3,2.31
x86_64,51990,3.7,22.1,2.27
x86_64,51709,3.7,19.0,2.23
x86_64,50839,3.7,20.1,2.28
x86_64,49834,3.8,22.2,2.26
x86_64,49764,3.7,21.2,2.31
x86_64,48426,3.9,20.3,2.31
x86_64,48161,3.7,22.2,2.17
x86_64,48057,3.8,20.3,2.27
x86_64,46831,3.8,21.3,2.26
x86_64,46741,3.6,21.2,2.27
x86_64,46341,3.8,21.1,2.31
x86_64,45006,3.6,21.1,2.27
x86_64,41784,3.5,9.0,2.19
x86_64,41532,3.8,20.1,2.28
x86_64,41475,3.6,21.3,2.23
x86_64,41131,3.9,21.3,2.31
x86_64,40572,3.7,22.1,2.31
x86_64,40454,3.6,21.2,2.28
x86_64,40268,3.9,21.1,2.28
x86_64,39985,3.7,22.2,2.23
x86_64,39617,2.7,20.3,2.31
x86_64,39508,3.8,21.1,2.28
x86_64,39406,3.6,21.3,2.24
x86_64,38227,3.6,21.3,2.26
x86_64,37338,3.8,21.1,2.26
x86_64,34511,3.9,22.2,2.26
x86_64,34467,3.7,18.1,2.28
x86_64,34411,3.7,20.2,2.31
x86_64,34309,3.7,20.3,2.27
x86_64,34092,3.6,20.2,2.17
x86_64,33952,3.6,19.3,2.17
x86_64,33367,3.10,22.0,2.35
x86_64,33009,3.9,22.2,2.17
x86_64,32611,3.7,21.0,2.27
x86_64,32345,3.7,20.3,2.28
x86_64,31968,3.9,21.3,2.28
x86_64,31802,3.7,20.1,2.23
aarch64,30637,3.7,22.2,2.26
x86_64,30365,2.7,20.3,2.28
x86_64,30134,3.9,22.1,2.31
x86_64,29631,3.8,22.0,2.26
x86_64,28938,3.9,22.0,2.26
x86_64,28745,3.7,18.1,2.24
x86_64,28630,3.7,22.1,2.35
x86_64,28601,2.7,20.3,2.24
x86_64,27989,3.5,20.1,2.23
x86_64,27659,3.6,19.3,2.23
x86_64,27516,3.10,22.2,2.27
x86_64,27075,3.7,20.0,2.26
x86_64,26962,3.8,20.3,2.28
x86_64,26864,3.8,22.2,2.35
x86_64,26708,3.9,22.1,2.26
aarch64,25864,3.7,20.2,2.26
x86_64,25823,3.10,22.0,2.31
x86_64,25215,3.7,19.0,2.26
x86_64,25045,3.10,22.1,2.31
x86_64,24558,3.10,22.2,2.28
x86_64,24226,3.7,20.1,2.26
x86_64,23877,3.7,21.3,2.27
x86_64,23649,3.9,22.1,2.34
x86_64,23459,3.9,21.2,2.28
x86_64,23337,3.9,22.2,2.35
x86_64,22862,3.7,21.0,2.24
x86_64,22776,3.6,21.1,2.17
x86_64,22555,3.6,20.0,2.17
x86_64,22200,3.8,22.1,2.27
x86_64,20605,3.7,10.0,2.28
x86_64,20578,3.8,20.1,2.26
x86_64,20506,3.9,21.0,2.31
x86_64,20400,3.6,19.0,2.28
x86_64,20153,3.9,21.1,2.31
x86_64,19953,3.6,18.1,2.31
x86_64,19916,3.8,20.0,2.27
x86_64,19773,2.7,20.0,2.28
x86_64,19566,3.7,19.2,2.24
x86_64,18918,3.7,22.0,2.17
x86_64,18752,3.9,20.3,2.28
x86_64,18371,3.7,22.2,2.35
x86_64,18360,3.6,20.2,2.24
x86_64,18195,3.6,19.3,2.27
x86_64,18133,2.7,9.0,2.26
x86_64,18110,3.7,21.2,2.26
x86_64,18036,3.7,21.0,2.31
x86_64,17954,3.9,20.2,2.31
x86_64,17730,2.7,20.3,2.26
x86_64,17681,3.8,22.2,2.17
x86_64,17553,3.7,22.0,2.27
x86_64,17493,3.6,9.0,2.28
x86_64,17245,3.8,21.3,2.27
x86_64,16849,2.7,20.1,2.24
x86_64,16610,3.5,20.3,2.24
x86_64,16213,3.6,20.0,2.27
x86_64,15949,3.8,22.1,2.28
x86_64,15839,3.7,22.1,2.28
x86_64,15752,3.8,20.1,2.31
x86_64,15637,3.7,20.3,2.24
x86_64,15547,3.8,21.0,2.17
x86_64,15524,2.7,18.1,2.28
x86_64,15056,2.7,20.3,2.19
x86_64,14984,3.6,21.1,2.28
x86_64,14788,3.6,21.0,2.23
x86_64,14769,2.7,20.0,2.24
x86_64,14715,2.7,8.1,2.2
x86_64,14596,3.8,20.0,2.28
x86_64,14502,3.8,22.2,2.24
x86_64,14167,3.7,19.3,2.27
x86_64,13645,3.6,21.2,2.17
x86_64,13255,3.7,20.0,2.31
x86_64,13138,3.7,21.2,2.24
x86_64,12946,3.7,20.1,2.17
x86_64,12884,2.7,19.3,2.17
aarch64,12862,3.9,22.2,2.31
x86_64,12710,3.6,20.3,2.27
x86_64,12670,3.7,19.0,2.28
x86_64,12628,3.6,18.1,2.17
x86_64,12620,3.7,21.0,2.26
x86_64,12597,3.8,9.0,2.31
x86_64,11856,2.7,9.0,2.24
aarch64,11728,3.6,19.3,2.27
x86_64,11628,3.6,21.1,2.23
x86_64,11193,3.6,20.1,2.17
x86_64,11141,3.6,20.2,2.23
x86_64,10852,3.7,19.2,2.26
x86_64,10261,3.7,22.1,2.26
x86_64,9992,3.5,19.1,2.23
x86_64,9973,2.7,9.0,2.23
x86_64,9794,2.7,9.0,2.19
x86_64,9550,3.9,21.3,2.27
x86_64,9464,3.8,19.3,2.28
x86_64,9058,3.8,21.0,2.26
x86_64,8943,3.6,20.0,2.23
x86_64,8834,3.6,20.1,2.27
x86_64,8639,3.9,22.1,2.27
x86_64,8315,3.9,22.1,2.28
x86_64,8295,2.7,19.1,2.23
x86_64,8237,3.9,21.1,2.26
x86_64,8166,3.10,21.3,2.31
x86_64,8044,3.10,21.2,2.31
x86_64,8029,3.8,22.2,2.23
x86_64,7974,2.7,19.0,2.23
x86_64,7906,3.6,18.1,2.24
x86_64,7833,3.9,20.1,2.28
x86_64,7694,3.5,9.0,2.17
x86_64,7690,3.7,20.3,2.26
aarch64,7592,3.10,22.2,2.31
x86_64,7531,3.7,20.3,2.12
x86_64,7485,3.9,21.1,2.17
aarch64,7482,3.8,22.2,2.31
x86_64,7442,3.7,20.1,2.31
x86_64,7204,3.10,22.0,2.28
x86_64,7166,3.6,21.2,2.26
x86_64,7164,3.10,22.2,2.34
x86_64,7014,3.5,9.0,2.24
x86_64,6999,3.6,21.3,2.19
x86_64,6846,3.7,22.0,2.26
x86_64,6769,3.6,9.0,2.12
x86_64,6709,3.8,21.0,2.27
x86_64,6661,3.6,19.3,2.28
x86_64,6604,3.6,19.1,2.27
x86_64,6585,3.10,22.2,2.36
aarch64,6410,3.9,21.2,2.31
x86_64,6177,2.7,8.1,2.7
x86_64,6065,3.5,20.3,2.28
x86_64,6034,3.9,20.2,2.28
x86_64,5945,2.7,19.1,2.19
x86_64,5898,3.6,20.0,2.28
aarch64,5765,3.6,21.3,2.17
x86_64,5712,3.7,9.0,2.27
x86_64,5547,3.6,20.1,2.24
x86_64,5419,3.7,20.2,2.24
x86_64,5407,2.7,10.0,2.17
x86_64,5315,3.7,19.1,2.24
x86_64,5172,3.6,19.1,2.24
x86_64,4907,3.6,20.3,2.31
x86_64,4757,3.9,21.3,2.17
x86_64,4753,3.9,22.0,2.27
x86_64,4747,3.8,19.3,2.31
x86_64,4730,3.8,20.1,2.27
x86_64,4725,3.7,21.1,2.23
x86_64,4682,3.7,20.2,2.23
x86_64,4580,3.9,20.2,2.17
x86_64,4550,3.6,21.2,2.24
x86_64,4494,3.10,22.1,2.27
x86_64,4476,3.7,19.0,2.24
x86_64,4472,3.7,20.0,2.24
x86_64,4442,2.7,18.1,2.23
x86_64,4412,3.9,21.2,2.27
x86_64,4383,3.8,21.3,2.19
x86_64,4316,2.7,20.2,2.24
aarch64,4307,3.9,22.0,2.31
x86_64,4290,3.7,19.0,2.17
x86_64,4260,3.10,22.1,2.28
x86_64,4247,3.7,21.1,2.17
x86_64,4192,2.7,20.0,2.27
aarch64,4153,3.8,20.0,2.31
x86_64,4112,2.7,19.2,2.31
x86_64,4078,3.6,18.1,2.23
x86_64,4061,2.7,19.0,2.27
x86_64,4054,3.7,21.3,2.17
x86_64,4020,2.7,20.1,2.23
x86_64,4001,3.8,20.2,2.34
x86_64,3993,3.8,21.2,2.26
x86_64,3990,3.8,20.2,2.17
x86_64,3963,3.5,20.1,2.27
x86_64,3915,3.9,20.2,2.24
aarch64,3886,3.6,21.3,2.27
x86_64,3835,3.9,22.0,2.35
x86_64,3829,3.9,21.2,2.26
x86_64,3805,3.7,19.3,2.24
x86_64,3784,3.6,10.0,2.19
x86_64,3770,3.6,20.2,2.31
x86_64,3742,3.5,20.2,2.24
x86_64,3724,3.6,21.3,2.12
x86_64,3699,3.5,20.3,2.31
x86_64,3621,3.5,20.2,2.28
