cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,5824425,3.8,21.0,2.31
x86_64,1619569,3.7,20.2,2.26
x86_64,1440418,3.8,22.2,2.31
x86_64,1384578,3.7,22.2,2.26
x86_64,1148528,3.6,21.3,2.17
x86_64,1141821,3.7,20.0,2.27
x86_64,647012,3.9,22.2,2.31
x86_64,634508,3.8,22.0,2.31
x86_64,569035,3.6,20.1,2.28
x86_64,536215,3.7,22.2,2.31
x86_64,527373,3.7,22.2,2.27
x86_64,503333,3.7,22.2,2.28
x86_64,479297,3.7,22.0,2.31
x86_64,431936,3.9,22.0,2.31
x86_64,420585,3.6,21.3,2.27
x86_64,419486,3.8,21.2,2.27
x86_64,383957,3.7,20.2,2.28
x86_64,376062,3.9,22.2,2.28
x86_64,370461,3.10,22.2,2.31
x86_64,340226,2.7,9.0,2.17
x86_64,327548,3.7,21.3,2.26
x86_64,327504,3.7,9.0,2.26
x86_64,311852,3.6,21.0,2.27
x86_64,308638,3.8,20.0,2.31
x86_64,299378,3.6,9.0,2.17
x86_64,265131,3.8,22.2,2.28
x86_64,256209,3.6,20.3,2.17
x86_64,252921,3.9,21.2,2.31
x86_64,251807,3.8,22.2,2.27
x86_64,247322,3.7,21.1,2.27
x86_64,223891,3.8,22.1,2.31
x86_64,223689,3.7,21.1,2.31
x86_64,210868,3.7,20.1,2.27
x86_64,203709,3.8,22.0,2.27
x86_64,190518,3.8,20.2,2.27
x86_64,177804,3.6,19.2,2.27
x86_64,175654,3.7,21.0,2.28
x86_64,152326,3.7,21.3,2.31
x86_64,151110,2.7,20.3,2.27
aarch64,150118,3.7,22.2,2.28
x86_64,148136,3.8,21.3,2.31
x86_64,141264,3.7,21.3,2.28
x86_64,136716,3.8,21.3,2.28
x86_64,133498,3.6,21.3,2.31
x86_64,131940,3.7,21.2,2.28
x86_64,126100,3.7,19.2,2.28
x86_64,119793,3.7,21.2,2.27
x86_64,119492,3.8,21.2,2.31
x86_64,115509,3.8,21.1,2.27
x86_64,110768,3.6,21.3,2.28
x86_64,110576,3.7,20.3,2.31
x86_64,108431,3.9,22.2,2.34
x86_64,105015,3.8,20.2,2.31
x86_64,101991,2.7,20.2,2.26
x86_64,98903,3.7,20.2,2.27
x86_64,95630,3.6,9.0,2.27
x86_64,92525,3.7,22.0,2.28
x86_64,92084,3.9,22.0,2.28
x86_64,89308,3.7,19.0,2.23
x86_64,88449,3.7,19.3,2.28
x86_64,87935,3.7,21.1,2.26
x86_64,84777,3.6,21.2,2.31
x86_64,84076,3.8,21.1,2.31
x86_64,82821,3.8,22.0,2.28
x86_64,80855,3.6,21.0,2.28
x86_64,79707,3.7,20.0,2.28
x86_64,79085,3.8,20.3,2.27
x86_64,78937,3.8,20.3,2.31
x86_64,77034,3.6,20.2,2.28
x86_64,72375,3.7,22.2,2.24
aarch64,70768,3.8,21.0,2.31
x86_64,68765,3.7,21.1,2.28
x86_64,68126,3.9,21.0,2.28
x86_64,65948,3.6,20.2,2.27
x86_64,63391,3.10,22.2,2.35
x86_64,62961,3.8,22.1,2.26
x86_64,60996,3.8,20.2,2.28
x86_64,58760,3.8,21.0,2.28
x86_64,56933,3.5,20.3,2.23
x86_64,55777,3.5,9.0,2.19
x86_64,55003,3.9,20.3,2.31
x86_64,54558,3.8,22.2,2.26
x86_64,54507,3.7,20.1,2.28
x86_64,52943,3.9,20.0,2.31
x86_64,52417,3.8,21.3,2.26
x86_64,52327,3.7,21.2,2.31
x86_64,51907,3.8,21.2,2.28
x86_64,50118,2.7,20.0,2.17
x86_64,50100,2.7,9.0,2.27
x86_64,49466,2.7,20.3,2.17
x86_64,48322,2.7,20.3,2.23
x86_64,46664,3.7,22.1,2.31
x86_64,46110,3.7,22.2,2.17
x86_64,45189,3.7,22.2,2.23
x86_64,45113,3.6,21.2,2.28
x86_64,44344,3.6,21.1,2.27
x86_64,44069,3.9,22.2,2.27
x86_64,43190,3.7,19.0,2.26
x86_64,42206,3.9,22.2,2.35
x86_64,42194,3.7,20.1,2.23
x86_64,42156,3.7,20.3,2.27
x86_64,41547,2.7,9.0,2.26
x86_64,41442,3.8,21.1,2.28
x86_64,41417,3.7,20.2,2.31
x86_64,40769,3.9,21.1,2.28
x86_64,40672,3.7,19.0,2.27
x86_64,38734,3.9,21.3,2.31
x86_64,38282,2.7,20.3,2.31
x86_64,38187,3.7,20.3,2.28
x86_64,37806,3.9,22.1,2.31
x86_64,37272,3.8,22.0,2.26
x86_64,36547,3.7,18.1,2.28
x86_64,36371,3.6,21.3,2.23
x86_64,36345,3.7,20.0,2.26
x86_64,36344,3.7,20.1,2.24
x86_64,36128,3.8,22.1,2.28
x86_64,35550,3.6,21.3,2.24
x86_64,35246,3.6,20.2,2.17
x86_64,35167,3.10,22.0,2.35
x86_64,33655,3.7,22.1,2.27
x86_64,32608,3.5,20.1,2.23
x86_64,32233,3.7,21.0,2.27
x86_64,31409,2.7,20.3,2.28
x86_64,31097,3.7,20.1,2.26
x86_64,31025,3.9,22.0,2.26
aarch64,30742,3.7,22.2,2.26
x86_64,30334,3.7,18.1,2.24
x86_64,29875,3.6,19.3,2.23
x86_64,29790,3.8,20.1,2.28
x86_64,29574,3.9,22.2,2.17
x86_64,28715,3.8,21.1,2.26
x86_64,28472,3.7,21.3,2.27
x86_64,27927,3.9,21.3,2.28
x86_64,27796,3.7,21.2,2.26
x86_64,27701,3.10,22.2,2.28
x86_64,27295,3.7,21.0,2.24
x86_64,26888,3.8,20.3,2.28
x86_64,26803,3.8,22.2,2.35
x86_64,26678,2.7,20.3,2.24
x86_64,25555,3.9,22.2,2.26
x86_64,25464,3.8,20.1,2.26
x86_64,25360,3.10,22.0,2.31
x86_64,25142,3.9,22.1,2.26
x86_64,24969,3.6,19.3,2.17
x86_64,24533,3.7,22.1,2.28
x86_64,24186,3.9,21.2,2.28
x86_64,24112,2.7,20.0,2.28
aarch64,24032,3.7,20.2,2.26
x86_64,23451,3.6,21.3,2.26
x86_64,23101,3.6,19.0,2.28
x86_64,23007,3.8,22.1,2.27
x86_64,22882,3.7,10.0,2.28
x86_64,22739,3.6,21.2,2.27
x86_64,21452,3.9,20.2,2.31
x86_64,20775,3.9,21.1,2.31
x86_64,20749,3.9,22.1,2.34
x86_64,19420,3.6,20.0,2.17
x86_64,19177,3.8,20.1,2.31
x86_64,18940,3.7,21.2,2.32
x86_64,18558,3.10,22.1,2.31
x86_64,18454,3.6,21.1,2.17
x86_64,18214,3.7,22.0,2.27
x86_64,17958,3.6,19.3,2.27
x86_64,17929,3.7,22.2,2.35
x86_64,17903,3.7,21.0,2.31
x86_64,17894,3.7,19.2,2.24
x86_64,17762,3.8,21.0,2.17
x86_64,17576,3.7,20.3,2.24
x86_64,17513,3.9,20.3,2.28
x86_64,17414,3.7,22.0,2.17
x86_64,17408,3.6,20.3,2.27
x86_64,17366,3.9,21.0,2.31
x86_64,17300,2.7,20.3,2.19
x86_64,17138,3.6,18.1,2.31
x86_64,16756,3.9,22.1,2.28
x86_64,16407,3.5,20.3,2.24
x86_64,16346,2.7,20.1,2.24
x86_64,16164,3.6,9.0,2.28
x86_64,16010,3.6,20.0,2.27
x86_64,15940,3.6,21.0,2.23
x86_64,15882,3.8,22.2,2.17
x86_64,15184,3.6,18.1,2.17
x86_64,15184,2.7,18.1,2.28
x86_64,14523,2.7,19.3,2.17
x86_64,14292,3.6,21.1,2.28
x86_64,14117,3.7,19.3,2.27
x86_64,13888,3.10,22.2,2.27
x86_64,13837,3.8,21.3,2.27
x86_64,13430,3.6,21.2,2.17
x86_64,13391,3.8,20.0,2.27
x86_64,13149,3.7,21.2,2.24
x86_64,12879,2.7,10.0,2.17
x86_64,12826,3.6,19.0,2.23
x86_64,12736,3.9,21.1,2.26
x86_64,12618,3.7,19.0,2.28
x86_64,12607,3.7,22.1,2.35
aarch64,12392,3.6,19.3,2.27
x86_64,12169,3.7,21.0,2.26
x86_64,12084,2.7,9.0,2.24
x86_64,11979,3.7,20.1,2.17
x86_64,11894,3.8,22.2,2.24
x86_64,11768,2.7,20.0,2.24
x86_64,11734,3.8,21.0,2.26
x86_64,11630,2.7,20.3,2.26
x86_64,11620,2.7,9.0,2.19
x86_64,11350,3.6,20.2,2.23
